,step,train_error,validation_error
657,65700,0.125,0.7500000596046448
658,65800,0.125,0.6964285969734192
659,65900,0.0892857164144516,0.7500000596046448
660,66000,0.0892857164144516,0.6428571939468384
661,66100,0.0892857164144516,0.7142857313156128
662,66200,0.0892857164144516,0.6964285969734192
663,66300,0.0535714328289032,0.7142857313156128
664,66400,0.0535714328289032,0.7500000596046448
665,66500,0.0892857164144516,0.6785714626312256
666,66600,0.0892857164144516,0.6785714626312256
667,66700,0.125,0.6785714626312256
668,66800,0.125,0.7142857313156128
669,66900,0.0535714328289032,0.6785714626312256
670,67000,0.0535714328289032,0.6785714626312256
671,67100,0.1071428656578064,0.7500000596046448
672,67200,0.125,0.6428571939468384
673,67300,0.0535714328289032,0.6785714626312256
674,67400,0.0892857164144516,0.6785714626312256
675,67500,0.0535714328289032,0.6964285969734192
676,67600,0.0714285746216774,0.6964285969734192
677,67700,0.125,0.6785714626312256
678,67800,0.125,0.7500000596046448
679,67900,0.125,0.7142857313156128
680,68000,0.0892857164144516,0.6785714626312256
681,68100,0.0892857164144516,0.7500000596046448
682,68200,0.0892857164144516,0.6964285969734192
683,68300,0.0892857164144516,0.7678571939468384
684,68400,0.0892857164144516,0.6428571939468384
685,68500,0.125,0.7142857313156128
686,68600,0.0892857164144516,0.7678571939468384
687,68700,0.125,0.6785714626312256
688,68800,0.0535714328289032,0.6964285969734192
689,68900,0.125,0.660714328289032
690,69000,0.125,0.6428571939468384
691,69100,0.0892857164144516,0.660714328289032
692,69200,0.125,0.625
693,69300,0.125,0.6785714626312256
694,69400,0.0714285746216774,0.6964285969734192
695,69500,0.0535714328289032,0.7142857313156128
696,69600,0.0892857164144516,0.7142857313156128
697,69700,0.1071428656578064,0.7678571939468384
698,69800,0.125,0.7500000596046448
699,69900,0.0892857164144516,0.660714328289032
700,70000,0.0892857164144516,0.7678571939468384
701,70100,0.0892857164144516,0.6428571939468384
702,70200,0.125,0.6785714626312256
703,70300,0.0535714328289032,0.6964285969734192
704,70400,0.125,0.6964285969734192
705,70500,0.0892857164144516,0.6785714626312256
706,70600,0.0892857164144516,0.7500000596046448
707,70700,0.0892857164144516,0.7500000596046448
708,70800,0.0892857164144516,0.660714328289032
709,70900,0.125,0.6964285969734192
710,71000,0.0892857164144516,0.6785714626312256
711,71100,0.125,0.7678571939468384
712,71200,0.125,0.7321428656578064
713,71300,0.125,0.7321428656578064
714,71400,0.0892857164144516,0.6964285969734192
715,71500,0.0892857164144516,0.7500000596046448
716,71600,0.0892857164144516,0.7500000596046448
717,71700,0.0892857164144516,0.7678571939468384
718,71800,0.125,0.7500000596046448
719,71900,0.0892857164144516,0.7142857313156128
720,72000,0.0892857164144516,0.6785714626312256
721,72100,0.0892857164144516,0.7500000596046448
722,72200,0.0892857164144516,0.6964285969734192
723,72300,0.0892857164144516,0.7142857313156128
724,72400,0.0714285746216774,0.7678571939468384
725,72500,0.0892857164144516,0.6785714626312256
726,72600,0.0892857164144516,0.7678571939468384
727,72700,0.125,0.6785714626312256
728,72800,0.0892857164144516,0.7678571939468384
729,72900,0.0714285746216774,0.7678571939468384
730,73000,0.125,0.7678571939468384
731,73100,0.125,0.660714328289032
732,73200,0.125,0.6785714626312256
733,73300,0.0892857164144516,0.7500000596046448
734,73400,0.0535714328289032,0.6785714626312256
735,73500,0.125,0.7678571939468384
736,73600,0.0892857164144516,0.7500000596046448
737,73700,0.125,0.6428571939468384
738,73800,0.0892857164144516,0.7500000596046448
739,73900,0.0892857164144516,0.6785714626312256
740,74000,0.0535714328289032,0.6964285969734192
741,74100,0.0535714328289032,0.6785714626312256
742,74200,0.125,0.6964285969734192
743,74300,0.0535714328289032,0.7500000596046448
744,74400,0.0892857164144516,0.6964285969734192
745,74500,0.0892857164144516,0.7500000596046448
746,74600,0.125,0.7500000596046448
747,74700,0.125,0.7142857313156128
748,74800,0.0535714328289032,0.6785714626312256
749,74900,0.0714285746216774,0.6785714626312256
750,75000,0.0892857164144516,0.7500000596046448
751,75100,0.125,0.660714328289032
752,75200,0.0892857164144516,0.7500000596046448
753,75300,0.0892857164144516,0.6785714626312256
754,75400,0.0892857164144516,0.7142857313156128
755,75500,0.0892857164144516,0.7500000596046448
756,75600,0.125,0.7500000596046448
757,75700,0.0892857164144516,0.625
758,75800,0.0892857164144516,0.6785714626312256
759,75900,0.0892857164144516,0.7142857313156128
760,76000,0.0892857164144516,0.660714328289032
761,76100,0.0892857164144516,0.6964285969734192
762,76200,0.0535714328289032,0.6785714626312256
763,76300,0.0892857164144516,0.6785714626312256
764,76400,0.0535714328289032,0.6964285969734192
765,76500,0.125,0.6785714626312256
766,76600,0.0892857164144516,0.660714328289032
767,76700,0.0892857164144516,0.7142857313156128
768,76800,0.0892857164144516,0.7678571939468384
769,76900,0.0892857164144516,0.6785714626312256
770,77000,0.0535714328289032,0.6785714626312256
771,77100,0.0892857164144516,0.7500000596046448
772,77200,0.125,0.7142857313156128
773,77300,0.0892857164144516,0.6785714626312256
774,77400,0.0892857164144516,0.7321428656578064
775,77500,0.0892857164144516,0.6785714626312256
776,77600,0.125,0.6785714626312256
777,77700,0.0892857164144516,0.7500000596046448
778,77800,0.0892857164144516,0.660714328289032
779,77900,0.0535714328289032,0.6785714626312256
780,78000,0.0892857164144516,0.6964285969734192
781,78100,0.125,0.660714328289032
782,78200,0.0892857164144516,0.7500000596046448
783,78300,0.125,0.7500000596046448
784,78400,0.125,0.6785714626312256
785,78500,0.0892857164144516,0.6785714626312256
786,78600,0.125,0.6785714626312256
787,78700,0.125,0.6785714626312256
788,78800,0.0535714328289032,0.660714328289032
789,78900,0.125,0.7678571939468384
790,79000,0.0892857164144516,0.7500000596046448
791,79100,0.0535714328289032,0.7678571939468384
792,79200,0.0892857164144516,0.7321428656578064
793,79300,0.125,0.7500000596046448
794,79400,0.125,0.7500000596046448
795,79500,0.125,0.7500000596046448
796,79600,0.0535714328289032,0.6785714626312256
797,79700,0.125,0.625
798,79800,0.125,0.6428571939468384
799,79900,0.0892857164144516,0.6785714626312256
800,80000,0.0535714328289032,0.660714328289032
801,80100,0.125,0.7321428656578064
802,80200,0.125,0.6785714626312256
803,80300,0.0892857164144516,0.6785714626312256
804,80400,0.125,0.7500000596046448
805,80500,0.0892857164144516,0.7142857313156128
806,80600,0.0892857164144516,0.7500000596046448
807,80700,0.125,0.6785714626312256
808,80800,0.0714285746216774,0.6964285969734192
809,80900,0.0535714328289032,0.6785714626312256
810,81000,0.0535714328289032,0.6964285969734192
811,81100,0.125,0.7678571939468384
812,81200,0.0892857164144516,0.6785714626312256
813,81300,0.125,0.7321428656578064
814,81400,0.0892857164144516,0.7500000596046448
815,81500,0.0535714328289032,0.660714328289032
816,81600,0.125,0.625
817,81700,0.1071428656578064,0.7321428656578064
818,81800,0.0892857164144516,0.7500000596046448
819,81900,0.0892857164144516,0.6964285969734192
820,82000,0.0892857164144516,0.6785714626312256
821,82100,0.0892857164144516,0.660714328289032
822,82200,0.0535714328289032,0.6785714626312256
823,82300,0.0892857164144516,0.6785714626312256
824,82400,0.125,0.7500000596046448
825,82500,0.0535714328289032,0.6785714626312256
826,82600,0.0535714328289032,0.6785714626312256
827,82700,0.125,0.7678571939468384
828,82800,0.125,0.6785714626312256
829,82900,0.125,0.6964285969734192
830,83000,0.0535714328289032,0.6964285969734192
831,83100,0.0892857164144516,0.660714328289032
832,83200,0.0892857164144516,0.6964285969734192
833,83300,0.125,0.7500000596046448
834,83400,0.0892857164144516,0.7500000596046448
835,83500,0.0892857164144516,0.7678571939468384
836,83600,0.125,0.660714328289032
837,83700,0.0892857164144516,0.6785714626312256
838,83800,0.125,0.6785714626312256
839,83900,0.0714285746216774,0.660714328289032
840,84000,0.0535714328289032,0.660714328289032
841,84100,0.125,0.6964285969734192
842,84200,0.0892857164144516,0.7500000596046448
843,84300,0.0714285746216774,0.6964285969734192
844,84400,0.0892857164144516,0.7500000596046448
845,84500,0.125,0.7678571939468384
846,84600,0.0892857164144516,0.6785714626312256
847,84700,0.0535714328289032,0.7321428656578064
848,84800,0.0535714328289032,0.660714328289032
849,84900,0.0892857164144516,0.7500000596046448
850,85000,0.0892857164144516,0.660714328289032
851,85100,0.0892857164144516,0.625
852,85200,0.0535714328289032,0.6964285969734192
853,85300,0.1071428656578064,0.6964285969734192
854,85400,0.0535714328289032,0.7500000596046448
855,85500,0.0892857164144516,0.660714328289032
856,85600,0.0535714328289032,0.7500000596046448
857,85700,0.125,0.6964285969734192
858,85800,0.0892857164144516,0.7500000596046448
859,85900,0.0714285746216774,0.660714328289032
860,86000,0.125,0.7500000596046448
861,86100,0.0535714328289032,0.7142857313156128
862,86200,0.125,0.7500000596046448
863,86300,0.0892857164144516,0.7500000596046448
864,86400,0.125,0.7678571939468384
865,86500,0.0892857164144516,0.7678571939468384
866,86600,0.0892857164144516,0.7142857313156128
867,86700,0.125,0.6964285969734192
868,86800,0.125,0.6428571939468384
869,86900,0.0892857164144516,0.6785714626312256
870,87000,0.0892857164144516,0.7500000596046448
871,87100,0.0535714328289032,0.6964285969734192
872,87200,0.0535714328289032,0.7142857313156128
873,87300,0.0535714328289032,0.7142857313156128
874,87400,0.0892857164144516,0.7142857313156128
875,87500,0.0535714328289032,0.7142857313156128
876,87600,0.0892857164144516,0.7678571939468384
877,87700,0.0535714328289032,0.6785714626312256
878,87800,0.0892857164144516,0.660714328289032
879,87900,0.0892857164144516,0.7678571939468384
880,88000,0.0892857164144516,0.7500000596046448
881,88100,0.0535714328289032,0.7142857313156128
882,88200,0.0535714328289032,0.7500000596046448
883,88300,0.0535714328289032,0.7678571939468384
884,88400,0.0892857164144516,0.7321428656578064
885,88500,0.125,0.660714328289032
886,88600,0.125,0.7142857313156128
887,88700,0.0535714328289032,0.7500000596046448
888,88800,0.125,0.6785714626312256
889,88900,0.125,0.7142857313156128
890,89000,0.0892857164144516,0.7500000596046448
891,89100,0.0892857164144516,0.7500000596046448
892,89200,0.0892857164144516,0.7500000596046448
893,89300,0.125,0.7500000596046448
894,89400,0.0892857164144516,0.6964285969734192
895,89500,0.0892857164144516,0.6964285969734192
896,89600,0.0892857164144516,0.6964285969734192
897,89700,0.0535714328289032,0.6785714626312256
898,89800,0.0892857164144516,0.660714328289032
899,89900,0.0892857164144516,0.7500000596046448
900,90000,0.0535714328289032,0.6964285969734192
901,90100,0.0892857164144516,0.6964285969734192
902,90200,0.0892857164144516,0.7678571939468384
903,90300,0.125,0.7500000596046448
904,90400,0.125,0.6785714626312256
905,90500,0.125,0.6785714626312256
906,90600,0.0535714328289032,0.6428571939468384
907,90700,0.0535714328289032,0.7678571939468384
908,90800,0.125,0.7678571939468384
909,90900,0.0892857164144516,0.7321428656578064
910,91000,0.1071428656578064,0.6785714626312256
911,91100,0.0892857164144516,0.7142857313156128
912,91200,0.0892857164144516,0.6785714626312256
913,91300,0.0535714328289032,0.6964285969734192
914,91400,0.125,0.6785714626312256
915,91500,0.0892857164144516,0.7500000596046448
916,91600,0.0535714328289032,0.7500000596046448
917,91700,0.0892857164144516,0.7500000596046448
918,91800,0.125,0.6785714626312256
919,91900,0.0535714328289032,0.660714328289032
920,92000,0.0892857164144516,0.6785714626312256
921,92100,0.0535714328289032,0.7500000596046448
922,92200,0.0892857164144516,0.660714328289032
923,92300,0.125,0.6964285969734192
924,92400,0.0714285746216774,0.6785714626312256
925,92500,0.0892857164144516,0.7500000596046448
926,92600,0.0535714328289032,0.660714328289032
927,92700,0.0714285746216774,0.7500000596046448
928,92800,0.1071428656578064,0.6785714626312256
929,92900,0.0892857164144516,0.6964285969734192
930,93000,0.125,0.6964285969734192
931,93100,0.0535714328289032,0.7500000596046448
932,93200,0.125,0.6785714626312256
933,93300,0.0892857164144516,0.660714328289032
934,93400,0.0892857164144516,0.6964285969734192
935,93500,0.0892857164144516,0.7142857313156128
936,93600,0.0535714328289032,0.7500000596046448
937,93700,0.0892857164144516,0.6785714626312256
938,93800,0.0892857164144516,0.6785714626312256
939,93900,0.0892857164144516,0.7321428656578064
940,94000,0.0892857164144516,0.7142857313156128
941,94100,0.125,0.6964285969734192
942,94200,0.125,0.6785714626312256
943,94300,0.0892857164144516,0.7321428656578064
944,94400,0.0892857164144516,0.6964285969734192
945,94500,0.0535714328289032,0.7500000596046448
946,94600,0.0892857164144516,0.7678571939468384
947,94700,0.125,0.6964285969734192
948,94800,0.0892857164144516,0.7678571939468384
949,94900,0.0892857164144516,0.660714328289032
950,95000,0.125,0.7142857313156128
951,95100,0.0892857164144516,0.6964285969734192
952,95200,0.0535714328289032,0.6964285969734192
953,95300,0.0535714328289032,0.7500000596046448
954,95400,0.0892857164144516,0.7678571939468384
955,95500,0.125,0.660714328289032
956,95600,0.125,0.7500000596046448
957,95700,0.0535714328289032,0.7678571939468384
958,95800,0.0892857164144516,0.6785714626312256
959,95900,0.0892857164144516,0.7500000596046448
960,96000,0.0892857164144516,0.6964285969734192
961,96100,0.0535714328289032,0.6964285969734192
962,96200,0.0714285746216774,0.625
963,96300,0.0892857164144516,0.6964285969734192
964,96400,0.0892857164144516,0.7678571939468384
965,96500,0.125,0.6964285969734192
966,96600,0.125,0.7500000596046448
967,96700,0.0892857164144516,0.7678571939468384
968,96800,0.0535714328289032,0.660714328289032
969,96900,0.0535714328289032,0.6785714626312256
970,97000,0.0892857164144516,0.7500000596046448
971,97100,0.0892857164144516,0.6964285969734192
972,97200,0.0892857164144516,0.6785714626312256
973,97300,0.0892857164144516,0.7142857313156128
974,97400,0.125,0.7500000596046448
975,97500,0.125,0.6428571939468384
976,97600,0.0892857164144516,0.660714328289032
977,97700,0.0535714328289032,0.7142857313156128
978,97800,0.0892857164144516,0.7500000596046448
979,97900,0.125,0.7500000596046448
980,98000,0.0535714328289032,0.6785714626312256
981,98100,0.0892857164144516,0.660714328289032
982,98200,0.0892857164144516,0.7500000596046448
983,98300,0.0892857164144516,0.7500000596046448
984,98400,0.125,0.7500000596046448
985,98500,0.0892857164144516,0.6964285969734192
986,98600,0.0892857164144516,0.660714328289032
987,98700,0.125,0.6785714626312256
988,98800,0.0892857164144516,0.660714328289032
989,98900,0.0892857164144516,0.6785714626312256
990,99000,0.0892857164144516,0.6785714626312256
991,99100,0.0714285746216774,0.6428571939468384
992,99200,0.0535714328289032,0.6785714626312256
993,99300,0.0892857164144516,0.660714328289032
994,99400,0.0892857164144516,0.6964285969734192
995,99500,0.0535714328289032,0.6964285969734192
996,99600,0.0892857164144516,0.6785714626312256
997,99700,0.0892857164144516,0.7500000596046448
998,99800,0.0892857164144516,0.6964285969734192
999,99900,0.0892857164144516,0.6785714626312256
1000,100000,0.0535714328289032,0.6785714626312256
1001,100100,0.125,0.6964285969734192
1002,100200,0.125,0.7500000596046448
1003,100300,0.125,0.7500000596046448
1004,100400,0.0892857164144516,0.660714328289032
1005,100500,0.0892857164144516,0.660714328289032
1006,100600,0.125,0.7678571939468384
1007,100700,0.125,0.7321428656578064
1008,100800,0.0892857164144516,0.7500000596046448
1009,100900,0.125,0.7142857313156128
1010,101000,0.125,0.7678571939468384
1011,101100,0.0535714328289032,0.7678571939468384
1012,101200,0.0535714328289032,0.625
1013,101300,0.0535714328289032,0.6785714626312256
1014,101400,0.0892857164144516,0.7678571939468384
1015,101500,0.0892857164144516,0.660714328289032
1016,101600,0.125,0.7500000596046448
1017,101700,0.0535714328289032,0.7500000596046448
1018,101800,0.0535714328289032,0.660714328289032
1019,101900,0.0892857164144516,0.6785714626312256
1020,102000,0.125,0.7500000596046448
1021,102100,0.0535714328289032,0.7142857313156128
1022,102200,0.0892857164144516,0.6785714626312256
1023,102300,0.0892857164144516,0.6785714626312256
1024,102400,0.0892857164144516,0.6785714626312256
1025,102500,0.125,0.7500000596046448
1026,102600,0.0892857164144516,0.6785714626312256
1027,102700,0.0892857164144516,0.6964285969734192
1028,102800,0.0535714328289032,0.7678571939468384
1029,102900,0.0892857164144516,0.6785714626312256
1030,103000,0.0892857164144516,0.6785714626312256
1031,103100,0.0892857164144516,0.7500000596046448
1032,103200,0.125,0.6785714626312256
1033,103300,0.0892857164144516,0.6428571939468384
1034,103400,0.125,0.7678571939468384
1035,103500,0.0535714328289032,0.7142857313156128
1036,103600,0.0535714328289032,0.6964285969734192
1037,103700,0.0535714328289032,0.7500000596046448
1038,103800,0.0714285746216774,0.7678571939468384
1039,103900,0.125,0.6964285969734192
1040,104000,0.125,0.6964285969734192
1041,104100,0.0714285746216774,0.7142857313156128
1042,104200,0.0892857164144516,0.7500000596046448
1043,104300,0.0892857164144516,0.660714328289032
1044,104400,0.0535714328289032,0.7500000596046448
1045,104500,0.0714285746216774,0.6964285969734192
1046,104600,0.0535714328289032,0.6785714626312256
1047,104700,0.0535714328289032,0.7500000596046448
1048,104800,0.0892857164144516,0.6964285969734192
1049,104900,0.0892857164144516,0.6964285969734192
1050,105000,0.125,0.7142857313156128
1051,105100,0.0892857164144516,0.6964285969734192
1052,105200,0.0892857164144516,0.6964285969734192
1053,105300,0.0892857164144516,0.6785714626312256
1054,105400,0.125,0.7678571939468384
1055,105500,0.0892857164144516,0.6785714626312256
1056,105600,0.1071428656578064,0.660714328289032
1057,105700,0.0892857164144516,0.6785714626312256
1058,105800,0.0535714328289032,0.7142857313156128
1059,105900,0.0892857164144516,0.6964285969734192
1060,106000,0.125,0.7678571939468384
1061,106100,0.0892857164144516,0.660714328289032
1062,106200,0.0892857164144516,0.6964285969734192
1063,106300,0.125,0.7321428656578064
1064,106400,0.0892857164144516,0.660714328289032
1065,106500,0.125,0.6964285969734192
1066,106600,0.125,0.6964285969734192
1067,106700,0.0892857164144516,0.7678571939468384
1068,106800,0.0535714328289032,0.6785714626312256
1069,106900,0.0892857164144516,0.6964285969734192
1070,107000,0.0892857164144516,0.660714328289032
1071,107100,0.0892857164144516,0.6964285969734192
1072,107200,0.125,0.7142857313156128
1073,107300,0.0892857164144516,0.6785714626312256
1074,107400,0.0535714328289032,0.660714328289032
1075,107500,0.0892857164144516,0.6785714626312256
1076,107600,0.0535714328289032,0.6964285969734192
1077,107700,0.0535714328289032,0.7678571939468384
1078,107800,0.125,0.6785714626312256
1079,107900,0.0892857164144516,0.6428571939468384
1080,108000,0.0535714328289032,0.7678571939468384
1081,108100,0.0892857164144516,0.6785714626312256
1082,108200,0.0892857164144516,0.6785714626312256
1083,108300,0.0892857164144516,0.6964285969734192
1084,108400,0.0535714328289032,0.7678571939468384
1085,108500,0.0535714328289032,0.7142857313156128
1086,108600,0.125,0.7678571939468384
1087,108700,0.0535714328289032,0.6785714626312256
1088,108800,0.125,0.6964285969734192
1089,108900,0.0892857164144516,0.660714328289032
1090,109000,0.0892857164144516,0.6785714626312256
1091,109100,0.0535714328289032,0.660714328289032
1092,109200,0.125,0.7142857313156128
1093,109300,0.0892857164144516,0.660714328289032
1094,109400,0.0892857164144516,0.7500000596046448
1095,109500,0.0892857164144516,0.6428571939468384
1096,109600,0.0535714328289032,0.7678571939468384
1097,109700,0.1071428656578064,0.7142857313156128
1098,109800,0.125,0.6785714626312256
1099,109900,0.125,0.660714328289032
