,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2633
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,E,2634
1,E,14.5197360403836,4.0,4.0,10.5197360403836,E,2634
2,F,14.3013578653336,5.0,5.0,9.3013578653336,E,2634
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2635
0,C,14.2872180375271,12.0,12.0,2.2872180375271007,C,2636
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2637
0,C,14.2872180375271,3.0,3.0,11.2872180375271,C,2638
1,D,16.6398117425852,7.0,7.0,9.639811742585199,C,2638
2,E,14.5197360403836,13.0,13.0,1.5197360403836004,C,2638
3,F,14.3013578653336,11.0,11.0,3.3013578653335998,C,2638
0,D,16.6398117425852,15.0,15.0,1.6398117425851986,D,2639
0,E,14.5197360403836,9.0,9.0,5.5197360403836,E,2640
0,C,14.2872180375271,4.0,4.0,10.2872180375271,C,2641
1,D,16.6398117425852,8.0,8.0,8.639811742585199,C,2641
2,F,14.3013578653336,13.0,13.0,1.3013578653335998,C,2641
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,E,2642
1,D,16.6398117425852,11.0,11.0,5.639811742585199,E,2642
2,E,14.5197360403836,6.0,6.0,8.5197360403836,E,2642
3,F,14.3013578653336,10.0,10.0,4.3013578653336,E,2642
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2643
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,C,2643
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,F,2644
1,E,14.5197360403836,14.0,14.0,0.5197360403836004,F,2644
2,F,14.3013578653336,7.0,7.0,7.3013578653336,F,2644
0,C,14.2872180375271,20.0,20.0,-5.712781962472899,D,2645
1,D,16.6398117425852,10.0,10.0,6.639811742585199,D,2645
2,E,14.5197360403836,15.0,15.0,-0.48026395961639956,D,2645
3,F,14.3013578653336,8.0,8.0,6.3013578653336,D,2645
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2646
1,D,16.6398117425852,11.0,11.0,5.639811742585199,C,2646
0,C,14.2872180375271,4.0,4.0,10.2872180375271,C,2647
1,D,16.6398117425852,9.0,9.0,7.639811742585199,C,2647
2,E,14.5197360403836,7.0,7.0,7.5197360403836,C,2647
3,F,14.3013578653336,9.0,9.0,5.3013578653336,C,2647
0,E,14.5197360403836,10.0,10.0,4.5197360403836,E,2648
1,F,14.3013578653336,12.0,12.0,2.3013578653335998,E,2648
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,F,2649
1,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2649
0,C,14.2872180375271,18.0,18.0,-3.7127819624728993,D,2650
1,D,16.6398117425852,11.0,11.0,5.639811742585199,D,2650
2,E,14.5197360403836,9.0,9.0,5.5197360403836,D,2650
3,F,14.3013578653336,10.0,10.0,4.3013578653336,D,2650
0,C,14.2872180375271,3.0,3.0,11.2872180375271,C,2651
0,F,14.3013578653336,11.0,11.0,3.3013578653335998,F,2652
0,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2653
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,D,2654
1,D,16.6398117425852,11.0,11.0,5.639811742585199,D,2654
2,E,14.5197360403836,10.0,10.0,4.5197360403836,D,2654
0,C,14.2872180375271,20.0,20.0,-5.712781962472899,F,2655
1,D,16.6398117425852,11.0,11.0,5.639811742585199,F,2655
2,F,14.3013578653336,8.0,8.0,6.3013578653336,F,2655
0,C,14.2872180375271,7.0,7.0,7.287218037527101,D,2656
1,D,16.6398117425852,5.0,5.0,11.639811742585199,D,2656
2,F,14.3013578653336,4.0,4.0,10.3013578653336,D,2656
0,D,16.6398117425852,17.0,17.0,-0.3601882574148014,F,2657
1,F,14.3013578653336,10.0,10.0,4.3013578653336,F,2657
0,D,16.6398117425852,12.0,12.0,4.639811742585199,D,2658
1,E,14.5197360403836,13.0,13.0,1.5197360403836004,D,2658
2,F,14.3013578653336,11.0,11.0,3.3013578653335998,D,2658
0,F,14.3013578653336,11.0,11.0,3.3013578653335998,F,2659
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2660
1,E,14.5197360403836,8.0,8.0,6.5197360403836,C,2660
2,F,14.3013578653336,12.0,12.0,2.3013578653335998,C,2660
0,C,14.2872180375271,8.0,8.0,6.287218037527101,D,2661
1,D,16.6398117425852,2.0,2.0,14.639811742585199,D,2661
2,E,14.5197360403836,6.0,6.0,8.5197360403836,D,2661
3,F,14.3013578653336,3.0,3.0,11.3013578653336,D,2661
0,C,14.2872180375271,9.0,9.0,5.287218037527101,C,2662
0,C,14.2872180375271,9.0,9.0,5.287218037527101,C,2663
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,E,2664
1,D,16.6398117425852,15.0,15.0,1.6398117425851986,E,2664
2,E,14.5197360403836,10.0,10.0,4.5197360403836,E,2664
0,C,14.2872180375271,6.0,6.0,8.2872180375271,D,2665
1,D,16.6398117425852,4.0,4.0,12.639811742585199,D,2665
2,E,14.5197360403836,14.0,14.0,0.5197360403836004,D,2665
3,F,14.3013578653336,7.0,7.0,7.3013578653336,D,2665
0,D,16.6398117425852,3.0,3.0,13.639811742585199,D,2666
1,F,14.3013578653336,9.0,9.0,5.3013578653336,D,2666
0,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2667
1,E,14.5197360403836,16.0,16.0,-1.4802639596163996,D,2667
2,F,14.3013578653336,14.0,14.0,0.30135786533359976,D,2667
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2668
0,C,14.2872180375271,5.0,5.0,9.2872180375271,C,2669
1,E,14.5197360403836,11.0,11.0,3.5197360403836004,C,2669
0,F,14.3013578653336,3.0,3.0,11.3013578653336,F,2670
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2671
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,C,2671
2,F,14.3013578653336,13.0,13.0,1.3013578653335998,C,2671
0,E,14.5197360403836,5.0,5.0,9.5197360403836,E,2672
1,F,14.3013578653336,8.0,8.0,6.3013578653336,E,2672
0,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2673
0,C,14.2872180375271,4.0,4.0,10.2872180375271,C,2674
1,D,16.6398117425852,10.0,10.0,6.639811742585199,C,2674
0,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2675
1,E,14.5197360403836,9.0,9.0,5.5197360403836,D,2675
0,D,16.6398117425852,14.0,14.0,2.6398117425851986,D,2676
0,C,14.2872180375271,8.0,8.0,6.287218037527101,E,2677
1,D,16.6398117425852,12.0,12.0,4.639811742585199,E,2677
2,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2677
3,F,14.3013578653336,7.0,7.0,7.3013578653336,E,2677
0,C,14.2872180375271,12.0,12.0,2.2872180375271007,F,2678
1,D,16.6398117425852,12.0,12.0,4.639811742585199,F,2678
2,E,14.5197360403836,8.0,8.0,6.5197360403836,F,2678
3,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2678
0,C,14.2872180375271,10.0,10.0,4.287218037527101,E,2679
1,D,16.6398117425852,7.0,7.0,9.639811742585199,E,2679
2,E,14.5197360403836,3.0,3.0,11.5197360403836,E,2679
3,F,14.3013578653336,13.0,13.0,1.3013578653335998,E,2679
0,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2680
0,E,14.5197360403836,19.0,19.0,-4.4802639596164,F,2681
1,F,14.3013578653336,18.0,18.0,-3.6986421346664002,F,2681
0,E,14.5197360403836,6.0,6.0,8.5197360403836,E,2682
0,C,14.2872180375271,4.0,4.0,10.2872180375271,C,2683
0,C,14.2872180375271,7.0,7.0,7.287218037527101,C,2684
1,D,16.6398117425852,12.0,12.0,4.639811742585199,C,2684
2,E,14.5197360403836,10.0,10.0,4.5197360403836,C,2684
3,F,14.3013578653336,9.0,9.0,5.3013578653336,C,2684
0,C,14.2872180375271,19.0,19.0,-4.712781962472899,E,2685
1,E,14.5197360403836,16.0,16.0,-1.4802639596163996,E,2685
0,C,14.2872180375271,7.0,7.0,7.287218037527101,D,2686
1,D,16.6398117425852,7.0,7.0,9.639811742585199,D,2686
2,E,14.5197360403836,13.0,13.0,1.5197360403836004,D,2686
3,F,14.3013578653336,10.0,10.0,4.3013578653336,D,2686
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2687
1,D,16.6398117425852,19.0,19.0,-2.3601882574148014,C,2687
0,C,14.2872180375271,10.0,10.0,4.287218037527101,D,2688
1,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2688
2,E,14.5197360403836,15.0,15.0,-0.48026395961639956,D,2688
3,F,14.3013578653336,10.0,10.0,4.3013578653336,D,2688
0,C,14.2872180375271,5.0,5.0,9.2872180375271,C,2689
0,D,16.6398117425852,3.0,3.0,13.639811742585199,D,2690
0,D,16.6398117425852,16.0,16.0,0.6398117425851986,F,2691
1,F,14.3013578653336,8.0,8.0,6.3013578653336,F,2691
0,C,14.2872180375271,10.0,10.0,4.287218037527101,D,2692
1,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2692
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,E,2693
1,D,16.6398117425852,12.0,12.0,4.639811742585199,E,2693
2,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2693
3,F,14.3013578653336,17.0,17.0,-2.6986421346664002,E,2693
0,D,16.6398117425852,10.0,10.0,6.639811742585199,D,2694
0,D,16.6398117425852,7.0,7.0,9.639811742585199,D,2695
0,F,14.3013578653336,10.0,10.0,4.3013578653336,F,2696
0,D,16.6398117425852,17.0,17.0,-0.3601882574148014,D,2697
1,E,14.5197360403836,15.0,15.0,-0.48026395961639956,D,2697
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,E,2698
1,E,14.5197360403836,11.0,11.0,3.5197360403836004,E,2698
0,E,14.5197360403836,6.0,6.0,8.5197360403836,E,2699
1,F,14.3013578653336,14.0,14.0,0.30135786533359976,E,2699
0,C,14.2872180375271,5.0,5.0,9.2872180375271,C,2700
1,F,14.3013578653336,11.0,11.0,3.3013578653335998,C,2700
0,F,14.3013578653336,16.0,16.0,-1.6986421346664002,F,2701
0,E,14.5197360403836,3.0,3.0,11.5197360403836,E,2702
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,E,2703
1,D,16.6398117425852,12.0,12.0,4.639811742585199,E,2703
2,E,14.5197360403836,5.0,5.0,9.5197360403836,E,2703
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,C,2704
1,D,16.6398117425852,18.0,18.0,-1.3601882574148014,C,2704
2,E,14.5197360403836,15.0,15.0,-0.48026395961639956,C,2704
3,F,14.3013578653336,15.0,15.0,-0.6986421346664002,C,2704
0,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2705
1,F,14.3013578653336,9.0,9.0,5.3013578653336,E,2705
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2706
1,D,16.6398117425852,14.0,14.0,2.6398117425851986,C,2706
2,F,14.3013578653336,13.0,13.0,1.3013578653335998,C,2706
0,F,14.3013578653336,8.0,8.0,6.3013578653336,F,2707
0,D,16.6398117425852,5.0,5.0,11.639811742585199,D,2708
1,E,14.5197360403836,3.0,3.0,11.5197360403836,D,2708
2,F,14.3013578653336,7.0,7.0,7.3013578653336,D,2708
0,D,16.6398117425852,4.0,4.0,12.639811742585199,D,2709
0,C,14.2872180375271,7.0,7.0,7.287218037527101,D,2710
1,D,16.6398117425852,4.0,4.0,12.639811742585199,D,2710
2,E,14.5197360403836,16.0,16.0,-1.4802639596163996,D,2710
3,F,14.3013578653336,9.0,9.0,5.3013578653336,D,2710
0,F,14.3013578653336,12.0,12.0,2.3013578653335998,F,2711
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2712
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,D,2713
1,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2713
2,F,14.3013578653336,9.0,9.0,5.3013578653336,D,2713
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,C,2714
1,D,16.6398117425852,21.0,21.0,-4.360188257414801,C,2714
0,E,14.5197360403836,11.0,11.0,3.5197360403836004,F,2715
1,F,14.3013578653336,10.0,10.0,4.3013578653336,F,2715
0,D,16.6398117425852,11.0,11.0,5.639811742585199,E,2716
1,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2716
2,F,14.3013578653336,9.0,9.0,5.3013578653336,E,2716
0,F,14.3013578653336,4.0,4.0,10.3013578653336,F,2717
0,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2718
1,E,14.5197360403836,16.0,16.0,-1.4802639596163996,D,2718
2,F,14.3013578653336,6.0,6.0,8.3013578653336,D,2718
0,D,16.6398117425852,5.0,5.0,11.639811742585199,D,2719
1,F,14.3013578653336,10.0,10.0,4.3013578653336,D,2719
0,F,14.3013578653336,3.0,3.0,11.3013578653336,F,2720
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2721
0,F,14.3013578653336,13.0,13.0,1.3013578653335998,F,2722
0,D,16.6398117425852,11.0,11.0,5.639811742585199,D,2723
1,E,14.5197360403836,9.0,9.0,5.5197360403836,D,2723
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2724
1,D,16.6398117425852,11.0,11.0,5.639811742585199,C,2724
2,E,14.5197360403836,15.0,15.0,-0.48026395961639956,C,2724
3,F,14.3013578653336,11.0,11.0,3.3013578653335998,C,2724
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,D,2725
1,D,16.6398117425852,7.0,7.0,9.639811742585199,D,2725
2,F,14.3013578653336,12.0,12.0,2.3013578653335998,D,2725
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2726
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,C,2726
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,C,2726
0,E,14.5197360403836,12.0,12.0,2.5197360403836004,E,2727
1,F,14.3013578653336,13.0,13.0,1.3013578653335998,E,2727
0,C,14.2872180375271,12.0,12.0,2.2872180375271007,F,2728
1,E,14.5197360403836,12.0,12.0,2.5197360403836004,F,2728
2,F,14.3013578653336,7.0,7.0,7.3013578653336,F,2728
0,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2729
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,F,2730
1,E,14.5197360403836,9.0,9.0,5.5197360403836,F,2730
2,F,14.3013578653336,5.0,5.0,9.3013578653336,F,2730
0,D,16.6398117425852,17.0,17.0,-0.3601882574148014,D,2731
1,F,14.3013578653336,16.0,16.0,-1.6986421346664002,D,2731
0,C,14.2872180375271,12.0,12.0,2.2872180375271007,D,2732
1,D,16.6398117425852,10.0,10.0,6.639811742585199,D,2732
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,D,2732
0,E,14.5197360403836,8.0,8.0,6.5197360403836,E,2733
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,D,2734
1,D,16.6398117425852,7.0,7.0,9.639811742585199,D,2734
2,E,14.5197360403836,6.0,6.0,8.5197360403836,D,2734
3,F,14.3013578653336,17.0,17.0,-2.6986421346664002,D,2734
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,F,2735
1,D,16.6398117425852,14.0,14.0,2.6398117425851986,F,2735
2,E,14.5197360403836,10.0,10.0,4.5197360403836,F,2735
3,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2735
0,C,14.2872180375271,6.0,6.0,8.2872180375271,D,2736
1,D,16.6398117425852,5.0,5.0,11.639811742585199,D,2736
2,E,14.5197360403836,7.0,7.0,7.5197360403836,D,2736
3,F,14.3013578653336,6.0,6.0,8.3013578653336,D,2736
0,F,14.3013578653336,18.0,18.0,-3.6986421346664002,F,2737
0,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2738
0,D,16.6398117425852,12.0,12.0,4.639811742585199,D,2739
1,E,14.5197360403836,10.0,10.0,4.5197360403836,D,2739
2,F,14.3013578653336,14.0,14.0,0.30135786533359976,D,2739
0,C,14.2872180375271,7.0,7.0,7.287218037527101,D,2740
1,D,16.6398117425852,6.0,6.0,10.639811742585199,D,2740
2,F,14.3013578653336,8.0,8.0,6.3013578653336,D,2740
0,C,14.2872180375271,10.0,10.0,4.287218037527101,E,2741
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,E,2741
2,E,14.5197360403836,3.0,3.0,11.5197360403836,E,2741
3,F,14.3013578653336,13.0,13.0,1.3013578653335998,E,2741
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2742
0,F,14.3013578653336,8.0,8.0,6.3013578653336,F,2743
0,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2744
1,F,14.3013578653336,12.0,12.0,2.3013578653335998,D,2744
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,F,2745
1,F,14.3013578653336,7.0,7.0,7.3013578653336,F,2745
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,C,2746
0,E,14.5197360403836,9.0,9.0,5.5197360403836,F,2747
1,F,14.3013578653336,4.0,4.0,10.3013578653336,F,2747
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,C,2748
0,C,14.2872180375271,3.0,3.0,11.2872180375271,C,2749
1,D,16.6398117425852,14.0,14.0,2.6398117425851986,C,2749
2,E,14.5197360403836,14.0,14.0,0.5197360403836004,C,2749
3,F,14.3013578653336,9.0,9.0,5.3013578653336,C,2749
0,F,14.3013578653336,10.0,10.0,4.3013578653336,F,2750
0,D,16.6398117425852,13.0,13.0,3.6398117425851986,E,2751
1,E,14.5197360403836,2.0,2.0,12.5197360403836,E,2751
2,F,14.3013578653336,16.0,16.0,-1.6986421346664002,E,2751
0,C,14.2872180375271,16.0,16.0,-1.7127819624728993,C,2752
0,C,14.2872180375271,10.0,10.0,4.287218037527101,E,2753
1,E,14.5197360403836,9.0,9.0,5.5197360403836,E,2753
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,D,2754
1,D,16.6398117425852,10.0,10.0,6.639811742585199,D,2754
2,E,14.5197360403836,14.0,14.0,0.5197360403836004,D,2754
3,F,14.3013578653336,15.0,15.0,-0.6986421346664002,D,2754
0,C,14.2872180375271,7.0,7.0,7.287218037527101,E,2755
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,E,2755
2,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2755
3,F,14.3013578653336,8.0,8.0,6.3013578653336,E,2755
0,C,14.2872180375271,8.0,8.0,6.287218037527101,D,2756
1,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2756
2,E,14.5197360403836,15.0,15.0,-0.48026395961639956,D,2756
3,F,14.3013578653336,11.0,11.0,3.3013578653335998,D,2756
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2757
0,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2758
0,D,16.6398117425852,11.0,11.0,5.639811742585199,D,2759
0,E,14.5197360403836,10.0,10.0,4.5197360403836,E,2760
1,F,14.3013578653336,12.0,12.0,2.3013578653335998,E,2760
0,D,16.6398117425852,9.0,9.0,7.639811742585199,D,2761
1,E,14.5197360403836,10.0,10.0,4.5197360403836,D,2761
0,D,16.6398117425852,10.0,10.0,6.639811742585199,F,2762
1,E,14.5197360403836,13.0,13.0,1.5197360403836004,F,2762
2,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2762
0,E,14.5197360403836,11.0,11.0,3.5197360403836004,E,2763
0,C,14.2872180375271,4.0,4.0,10.2872180375271,C,2764
1,D,16.6398117425852,9.0,9.0,7.639811742585199,C,2764
2,E,14.5197360403836,14.0,14.0,0.5197360403836004,C,2764
0,D,16.6398117425852,18.0,18.0,-1.3601882574148014,D,2765
0,C,14.2872180375271,2.0,2.0,12.2872180375271,C,2766
1,D,16.6398117425852,7.0,7.0,9.639811742585199,C,2766
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,C,2766
3,F,14.3013578653336,14.0,14.0,0.30135786533359976,C,2766
0,C,14.2872180375271,6.0,6.0,8.2872180375271,F,2767
1,F,14.3013578653336,4.0,4.0,10.3013578653336,F,2767
0,C,14.2872180375271,6.0,6.0,8.2872180375271,D,2768
1,D,16.6398117425852,3.0,3.0,13.639811742585199,D,2768
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,D,2768
0,C,14.2872180375271,5.0,5.0,9.2872180375271,C,2769
1,D,16.6398117425852,18.0,18.0,-1.3601882574148014,C,2769
2,E,14.5197360403836,14.0,14.0,0.5197360403836004,C,2769
3,F,14.3013578653336,10.0,10.0,4.3013578653336,C,2769
0,C,14.2872180375271,5.0,5.0,9.2872180375271,D,2770
1,D,16.6398117425852,2.0,2.0,14.639811742585199,D,2770
0,D,16.6398117425852,13.0,13.0,3.6398117425851986,F,2771
1,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2771
0,E,14.5197360403836,20.0,20.0,-5.4802639596164,E,2772
0,F,14.3013578653336,2.0,2.0,12.3013578653336,F,2773
0,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2774
1,F,14.3013578653336,16.0,16.0,-1.6986421346664002,E,2774
0,C,14.2872180375271,8.0,8.0,6.287218037527101,C,2775
1,E,14.5197360403836,14.0,14.0,0.5197360403836004,C,2775
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2776
1,D,16.6398117425852,20.0,20.0,-3.3601882574148014,C,2776
2,E,14.5197360403836,11.0,11.0,3.5197360403836004,C,2776
0,D,16.6398117425852,19.0,19.0,-2.3601882574148014,E,2777
1,E,14.5197360403836,3.0,3.0,11.5197360403836,E,2777
0,C,14.2872180375271,15.0,15.0,-0.7127819624728993,E,2778
1,D,16.6398117425852,17.0,17.0,-0.3601882574148014,E,2778
2,E,14.5197360403836,9.0,9.0,5.5197360403836,E,2778
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,E,2779
1,E,14.5197360403836,14.0,14.0,0.5197360403836004,E,2779
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,D,2780
1,D,16.6398117425852,3.0,3.0,13.639811742585199,D,2780
2,E,14.5197360403836,20.0,20.0,-5.4802639596164,D,2780
3,F,14.3013578653336,12.0,12.0,2.3013578653335998,D,2780
0,C,14.2872180375271,13.0,13.0,1.2872180375271007,F,2781
1,D,16.6398117425852,13.0,13.0,3.6398117425851986,F,2781
2,E,14.5197360403836,11.0,11.0,3.5197360403836004,F,2781
3,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2781
0,D,16.6398117425852,28.0,28.0,-11.360188257414801,F,2782
1,E,14.5197360403836,22.0,22.0,-7.4802639596164,F,2782
2,F,14.3013578653336,20.0,20.0,-5.6986421346664,F,2782
0,C,14.2872180375271,5.0,5.0,9.2872180375271,C,2783
1,D,16.6398117425852,9.0,9.0,7.639811742585199,C,2783
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,C,2783
3,F,14.3013578653336,13.0,13.0,1.3013578653335998,C,2783
0,C,14.2872180375271,16.0,16.0,-1.7127819624728993,D,2784
1,D,16.6398117425852,9.0,9.0,7.639811742585199,D,2784
0,C,14.2872180375271,12.0,12.0,2.2872180375271007,E,2785
1,D,16.6398117425852,12.0,12.0,4.639811742585199,E,2785
2,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2785
3,F,14.3013578653336,12.0,12.0,2.3013578653335998,E,2785
0,C,14.2872180375271,7.0,7.0,7.287218037527101,E,2786
1,E,14.5197360403836,7.0,7.0,7.5197360403836,E,2786
2,F,14.3013578653336,7.0,7.0,7.3013578653336,E,2786
0,D,16.6398117425852,14.0,14.0,2.6398117425851986,D,2787
0,C,14.2872180375271,3.0,3.0,11.2872180375271,C,2788
1,D,16.6398117425852,12.0,12.0,4.639811742585199,C,2788
2,E,14.5197360403836,8.0,8.0,6.5197360403836,C,2788
3,F,14.3013578653336,6.0,6.0,8.3013578653336,C,2788
0,E,14.5197360403836,16.0,16.0,-1.4802639596163996,E,2789
0,D,16.6398117425852,4.0,4.0,12.639811742585199,D,2790
1,F,14.3013578653336,7.0,7.0,7.3013578653336,D,2790
0,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2791
0,C,14.2872180375271,10.0,10.0,4.287218037527101,C,2792
1,D,16.6398117425852,18.0,18.0,-1.3601882574148014,C,2792
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,C,2793
0,C,14.2872180375271,19.0,19.0,-4.712781962472899,D,2794
1,D,16.6398117425852,16.0,16.0,0.6398117425851986,D,2794
0,D,16.6398117425852,12.0,12.0,4.639811742585199,D,2795
0,C,14.2872180375271,2.0,2.0,12.2872180375271,C,2796
1,E,14.5197360403836,16.0,16.0,-1.4802639596163996,C,2796
2,F,14.3013578653336,7.0,7.0,7.3013578653336,C,2796
0,C,14.2872180375271,3.0,3.0,11.2872180375271,C,2797
1,E,14.5197360403836,7.0,7.0,7.5197360403836,C,2797
0,F,14.3013578653336,7.0,7.0,7.3013578653336,F,2798
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,F,2799
1,D,16.6398117425852,14.0,14.0,2.6398117425851986,F,2799
2,E,14.5197360403836,8.0,8.0,6.5197360403836,F,2799
3,F,14.3013578653336,4.0,4.0,10.3013578653336,F,2799
0,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2800
0,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2801
1,E,14.5197360403836,9.0,9.0,5.5197360403836,D,2801
0,E,14.5197360403836,10.0,10.0,4.5197360403836,F,2802
1,F,14.3013578653336,9.0,9.0,5.3013578653336,F,2802
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,D,2803
1,D,16.6398117425852,8.0,8.0,8.639811742585199,D,2803
2,E,14.5197360403836,16.0,16.0,-1.4802639596163996,D,2803
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,E,2804
1,E,14.5197360403836,5.0,5.0,9.5197360403836,E,2804
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,D,2805
1,D,16.6398117425852,12.0,12.0,4.639811742585199,D,2805
2,E,14.5197360403836,11.0,11.0,3.5197360403836004,D,2805
3,F,14.3013578653336,18.0,18.0,-3.6986421346664002,D,2805
0,C,14.2872180375271,6.0,6.0,8.2872180375271,C,2806
1,D,16.6398117425852,11.0,11.0,5.639811742585199,C,2806
0,C,14.2872180375271,14.0,14.0,0.28721803752710073,F,2807
1,E,14.5197360403836,10.0,10.0,4.5197360403836,F,2807
2,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2807
0,D,16.6398117425852,10.0,10.0,6.639811742585199,D,2808
1,E,14.5197360403836,8.0,8.0,6.5197360403836,D,2808
2,F,14.3013578653336,14.0,14.0,0.30135786533359976,D,2808
0,D,16.6398117425852,12.0,12.0,4.639811742585199,D,2809
1,E,14.5197360403836,15.0,15.0,-0.48026395961639956,D,2809
0,E,14.5197360403836,12.0,12.0,2.5197360403836004,E,2810
0,E,14.5197360403836,10.0,10.0,4.5197360403836,E,2811
0,F,14.3013578653336,17.0,17.0,-2.6986421346664002,F,2812
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,D,2813
1,D,16.6398117425852,5.0,5.0,11.639811742585199,D,2813
2,F,14.3013578653336,11.0,11.0,3.3013578653335998,D,2813
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,F,2814
1,D,16.6398117425852,8.0,8.0,8.639811742585199,F,2814
2,E,14.5197360403836,12.0,12.0,2.5197360403836004,F,2814
3,F,14.3013578653336,5.0,5.0,9.3013578653336,F,2814
0,D,16.6398117425852,4.0,4.0,12.639811742585199,D,2815
1,E,14.5197360403836,9.0,9.0,5.5197360403836,D,2815
0,F,14.3013578653336,6.0,6.0,8.3013578653336,F,2816
0,C,14.2872180375271,11.0,11.0,3.2872180375271007,F,2817
1,D,16.6398117425852,16.0,16.0,0.6398117425851986,F,2817
2,E,14.5197360403836,9.0,9.0,5.5197360403836,F,2817
