,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
3,F,0.5259764997966099,0.2391304347826087,0.4935963850351494,0.032380114761460466,D,5453
0,C,0.5087947805299895,0.45714285714285713,0.5162436648891275,-0.007448884359138042,F,5454
1,D,0.4825372171149341,0.11428571428571428,0.3576323447937104,0.12490487232122366,F,5454
2,E,0.4555221374199898,0.3142857142857143,0.5248104394681247,-0.06928830204813485,F,5454
3,F,0.5259764997966099,0.11428571428571428,0.3576323447937104,0.16834415500289945,F,5454
0,C,0.5087947805299895,0.1320754716981132,0.38573507033092763,0.12305971019906187,C,5455
1,D,0.4825372171149341,0.24528301886792453,0.4973065957261772,-0.014769378611243111,C,5455
2,E,0.4555221374199898,0.24528301886792453,0.4973065957261772,-0.04178445830618738,C,5455
3,F,0.5259764997966099,0.37735849056603776,0.5305631545946554,-0.004586654798045542,C,5455
0,C,0.5087947805299895,0.1388888888888889,0.39555512591040976,0.11323965461957974,C,5456
1,D,0.4825372171149341,0.3888888888888889,0.5298883642051643,-0.047351147090230195,C,5456
2,E,0.4555221374199898,0.25,0.5,-0.044477862580010186,C,5456
3,F,0.5259764997966099,0.2222222222222222,0.48220555587606945,0.04377094392054043,C,5456
0,C,0.5087947805299895,0.2857142857142857,0.5163871205878868,-0.007592340057897329,F,5457
1,D,0.4825372171149341,0.39285714285714285,0.5295412977722634,-0.04700408065732936,F,5457
2,E,0.4555221374199898,0.25,0.5,-0.044477862580010186,F,5457
3,F,0.5259764997966099,0.07142857142857142,0.2719539230041146,0.2540225767924953,F,5457
0,C,0.5087947805299895,0.36363636363636365,0.530702406777199,-0.021907626247209544,E,5458
1,D,0.4825372171149341,0.24242424242424243,0.49561069560204934,-0.013073478487115264,E,5458
2,E,0.4555221374199898,0.15151515151515152,0.4124948521925896,0.043027285227400236,E,5458
3,F,0.5259764997966099,0.24242424242424243,0.49561069560204934,0.03036580419456053,E,5458
0,C,0.5087947805299895,0.35,0.5301006104904153,-0.02130582996042585,D,5459
1,D,0.4825372171149341,0.1,0.33219280948873625,0.15034440762619783,D,5459
2,E,0.4555221374199898,0.375,0.5306390622295665,-0.07511692480957666,D,5459
3,F,0.5259764997966099,0.175,0.4400503052452077,0.08592619455140216,D,5459
0,C,0.5087947805299895,0.2222222222222222,0.48220555587606945,0.02658922465392005,E,5460
1,D,0.4825372171149341,0.2962962962962963,0.5199666673076944,-0.03742945019276028,E,5460
2,E,0.4555221374199898,0.1111111111111111,0.3522138890491458,0.10330824837084401,E,5460
3,F,0.5259764997966099,0.37037037037037035,0.5307257063985579,-0.004749206601947997,E,5460
0,C,0.5087947805299895,0.2647058823529412,0.5075835458315365,0.0012112346984529676,D,5461
1,D,0.4825372171149341,0.058823529411764705,0.24043899066178465,0.24209822645314943,D,5461
2,E,0.4555221374199898,0.4411764705882353,0.5208406966066856,-0.06531855918669582,D,5461
3,F,0.5259764997966099,0.23529411764705882,0.49116772735302106,0.03480877244358882,D,5461
0,C,0.5087947805299895,0.13043478260869565,0.3832955811307639,0.1254991993992256,C,5462
1,D,0.4825372171149341,0.21739130434782608,0.47861605677601093,0.003921160338923146,C,5462
2,E,0.4555221374199898,0.2608695652173913,0.5057215970441366,-0.050199459624146736,C,5462
3,F,0.5259764997966099,0.391304347826087,0.5296840257187958,-0.003707525922185928,C,5462
0,C,0.5087947805299895,0.3673469387755102,0.5307372891451454,-0.021942508615155898,D,5463
1,D,0.4825372171149341,0.10204081632653061,0.3359981376763108,0.14653907943862327,D,5463
2,E,0.4555221374199898,0.2653061224489796,0.5078675844421124,-0.052345447022122626,D,5463
3,F,0.5259764997966099,0.2653061224489796,0.5078675844421124,0.018108915354497435,D,5463
0,C,0.5087947805299895,0.45714285714285713,0.5162436648891275,-0.007448884359138042,F,5464
1,D,0.4825372171149341,0.14285714285714285,0.40105070315108626,0.08148651396384782,F,5464
2,E,0.4555221374199898,0.34285714285714286,0.5294813198481635,-0.07395918242817368,F,5464
3,F,0.5259764997966099,0.05714285714285714,0.23595902953971234,0.2900174702568975,F,5464
0,C,0.5087947805299895,0.15,0.4105448391249309,0.0982499414050586,C,5465
1,D,0.4825372171149341,0.25,0.5,-0.01746278288506592,C,5465
2,E,0.4555221374199898,0.26666666666666666,0.5085041588289383,-0.052982021408948476,C,5465
3,F,0.5259764997966099,0.3333333333333333,0.5283208335737187,-0.0023443337771088535,C,5465
0,C,0.5087947805299895,0.23255813953488372,0.48938061856156645,0.01941416196842305,E,5466
1,D,0.4825372171149341,0.32558139534883723,0.5270869222563468,-0.04454970514141271,E,5466
2,E,0.4555221374199898,0.16279069767441862,0.426334158802592,0.029187978617397803,E,5466
3,F,0.5259764997966099,0.27906976744186046,0.5138517918086349,0.012124707987974936,E,5466
0,C,0.5087947805299895,0.25,0.5,0.008794780529989499,F,5467
1,D,0.4825372171149341,0.20833333333333334,0.47146550121537373,0.011071715899560353,F,5467
2,E,0.4555221374199898,0.4166666666666667,0.5262643357640807,-0.0707421983440909,F,5467
3,F,0.5259764997966099,0.125,0.375,0.15097649979660988,F,5467
0,C,0.5087947805299895,0.3541666666666667,0.5303644627292476,-0.021569682199258144,D,5468
1,D,0.4825372171149341,0.10416666666666667,0.3398994172743535,0.14263779984058056,D,5468
2,E,0.4555221374199898,0.2708333333333333,0.5103915869487673,-0.05486944952877748,D,5468
3,F,0.5259764997966099,0.2708333333333333,0.5103915869487673,0.01558491284784258,D,5468
0,C,0.5087947805299895,0.3793103448275862,0.5304842462549318,-0.021689465724942347,D,5469
1,D,0.48253721711493414,0.1724137931034483,0.43725050004141547,0.04528671707351867,D,5469
2,E,0.45552213741998976,0.1724137931034483,0.43725050004141547,0.01827163737857429,D,5469
3,F,0.5259764997966099,0.27586206896551724,0.5125464814145027,0.013430018382107223,D,5469
0,C,0.5087947805299895,0.26,0.5052882826247445,0.003506497905245043,F,5470
1,D,0.4825372171149341,0.24,0.4941344853728565,-0.0115972682579224,F,5470
2,E,0.4555221374199898,0.26,0.5052882826247445,-0.04976614520475464,F,5470
3,F,0.5259764997966099,0.24,0.4941344853728565,0.031842014423753395,F,5470
0,C,0.5087947805299895,0.36,0.5306152277996684,-0.02182044726967891,E,5471
1,D,0.48253721711493414,0.32,0.5260339807279119,-0.04349676361297772,E,5471
2,E,0.45552213741998976,0.12,0.3670672426864282,0.08845489473356155,E,5471
3,F,0.5259764997966099,0.2,0.46438561897747244,0.06159088081913744,E,5471
0,C,0.5087947805299895,0.06976744186046512,0.26799783167308894,0.24079694885690056,C,5472
1,D,0.48253721711493414,0.23255813953488372,0.48938061856156645,-0.006843401446632313,C,5472
2,E,0.45552213741998976,0.3488372093023256,0.5300142415442719,-0.07449210412428214,C,5472
3,F,0.5259764997966099,0.3488372093023256,0.5300142415442719,-0.004037741747662027,C,5472
0,C,0.5087947805299895,0.38461538461538464,0.5301967781745115,-0.021401997644521997,D,5473
1,D,0.48253721711493414,0.1282051282051282,0.3799325799967802,0.10260463711815393,D,5473
2,E,0.45552213741998976,0.2564102564102564,0.503454903583304,-0.04793276616331427,D,5473
3,F,0.5259764997966099,0.23076923076923078,0.48818705017383146,0.037789449622778415,D,5473
0,C,0.5087947805299895,0.17857142857142858,0.44382621913754317,0.06496856139244633,C,5474
1,D,0.4825372171149341,0.23214285714285715,0.4891053151949046,-0.006568098079970497,C,5474
2,E,0.4555221374199898,0.375,0.5306390622295665,-0.07511692480957666,C,5474
3,F,0.5259764997966099,0.21428571428571427,0.4762269474292389,0.049749552367371,C,5474
0,C,0.5087947805299895,0.3111111111111111,0.5240660986624219,-0.015271318132432432,D,5475
1,D,0.48253721711493414,0.2,0.46438561897747244,0.0181515981374617,D,5475
2,E,0.45552213741998976,0.17777777777777778,0.44299610601416445,0.01252603140582531,D,5475
3,F,0.5259764997966099,0.3111111111111111,0.5240660986624219,0.0019104011341879445,D,5475
0,C,0.5087947805299895,0.24324324324324326,0.4961014939913443,0.01269328653864521,F,5476
1,D,0.4825372171149341,0.32432432432432434,0.5268619021322574,-0.044324685017323284,F,5476
2,E,0.4555221374199898,0.2972972972972973,0.5202767355921128,-0.06475459817212303,F,5476
3,F,0.5259764997966099,0.13513513513513514,0.3902061176677821,0.13577038212882775,F,5476
0,C,0.5087947805299895,0.18518518518518517,0.45054803838446417,0.05824674214552533,C,5477
1,D,0.4825372171149341,0.3333333333333333,0.5283208335737187,-0.04578361645878465,C,5477
2,E,0.4555221374199898,0.25925925925925924,0.5049158541015204,-0.049393716681530586,C,5477
3,F,0.5259764997966099,0.2222222222222222,0.48220555587606945,0.04377094392054043,C,5477
0,C,0.5087947805299895,0.2631578947368421,0.5068419522516376,0.0019528282783518591,E,5478
1,D,0.4825372171149341,0.3684210526315789,0.5307372705106247,-0.04820005339569061,E,5478
2,E,0.4555221374199898,0.13157894736842105,0.38499992349423984,0.07052221392574998,E,5478
3,F,0.5259764997966099,0.23684210526315788,0.49215848968451203,0.03381801011209784,E,5478
0,C,0.5087947805299895,0.19047619047619047,0.4556795091007162,0.0531152714292733,F,5479
1,D,0.4825372171149341,0.3333333333333333,0.5283208335737187,-0.04578361645878465,F,5479
2,E,0.4555221374199898,0.2857142857142857,0.5163871205878868,-0.06086498316789701,F,5479
3,F,0.5259764997966099,0.19047619047619047,0.4556795091007162,0.07029699069589368,F,5479
0,C,0.5087947805299895,0.1935483870967742,0.45856138251594564,0.05023339801404386,C,5480
1,D,0.4825372171149341,0.22580645161290322,0.48477063607435156,-0.002233418959417477,C,5480
2,E,0.4555221374199898,0.2903225806451613,0.5180142509839053,-0.062492113563915486,C,5480
3,F,0.5259764997966099,0.2903225806451613,0.5180142509839053,0.007962248812704575,C,5480
0,C,0.5087947805299895,0.3090909090909091,0.5235681241575171,-0.01477334362752758,F,5481
1,D,0.4825372171149341,0.2909090909090909,0.5182137348435374,-0.03567651772860331,F,5481
2,E,0.4555221374199898,0.2727272727272727,0.5112188503407658,-0.05569671292077594,F,5481
3,F,0.5259764997966099,0.12727272727272726,0.3785097007321707,0.14746679906443916,F,5481
0,C,0.5087947805299895,0.2653061224489796,0.5078675844421124,0.000927196087877058,D,5482
1,D,0.4825372171149341,0.04081632653061224,0.18835550384143707,0.294181713273497,D,5482
2,E,0.4555221374199898,0.4489795918367347,0.5186963461329397,-0.06317420871294988,D,5482
3,F,0.5259764997966099,0.24489795918367346,0.49708098205568624,0.028895517740923637,D,5482
0,C,0.5087947805299895,0.3142857142857143,0.5248104394681247,-0.01601565893813517,F,5483
1,D,0.4825372171149341,0.3142857142857143,0.5248104394681247,-0.04227322235319059,F,5483
2,E,0.4555221374199898,0.17142857142857143,0.4361692313526532,0.01935290606733664,F,5483
3,F,0.5259764997966099,0.2,0.46438561897747244,0.06159088081913744,F,5483
0,C,0.5087947805299895,0.4,0.5287712379549449,-0.01997645742495535,D,5484
1,D,0.48253721711493414,0.08888888888888889,0.3103869418959711,0.17215027521896303,D,5484
2,E,0.45552213741998976,0.28888888888888886,0.5175194203655905,-0.06199728294560075,D,5484
3,F,0.5259764997966099,0.2222222222222222,0.48220555587606945,0.04377094392054043,D,5484
0,C,0.5087947805299895,0.2777777777777778,0.5133324740430417,-0.004537693513052221,F,5485
1,D,0.4825372171149341,0.25,0.5,-0.01746278288506592,F,5485
2,E,0.4555221374199898,0.2222222222222222,0.48220555587606945,-0.026683418456079633,F,5485
3,F,0.5259764997966099,0.25,0.5,0.025976499796609875,F,5485
0,C,0.5087947805299895,0.38461538461538464,0.5301967781745115,-0.021401997644521997,D,5486
1,D,0.48253721711493414,0.11538461538461539,0.3594781404715311,0.12305907664340304,D,5486
2,E,0.45552213741998976,0.23076923076923078,0.48818705017383146,-0.0326649127538417,D,5486
3,F,0.5259764997966099,0.2692307692307692,0.5096766758686314,0.016299823927978463,D,5486
0,C,0.5087947805299895,0.3055555555555556,0.522650755857088,-0.01385597532709848,D,5487
1,D,0.4825372171149341,0.08333333333333333,0.29874687506009634,0.18379034205483774,D,5487
2,E,0.4555221374199898,0.3055555555555556,0.522650755857088,-0.06712861843709816,D,5487
3,F,0.5259764997966099,0.3055555555555556,0.522650755857088,0.003325743939521897,D,5487
0,C,0.5087947805299895,0.3103448275862069,0.523879446316115,-0.01508466578612555,D,5488
1,D,0.4825372171149341,0.13793103448275862,0.39420427519000995,0.08833294192492414,D,5488
2,E,0.4555221374199898,0.20689655172413793,0.4702796884978791,-0.014757551077889286,D,5488
3,F,0.5259764997966099,0.3448275862068966,0.5296734138759344,-0.003696914079324487,D,5488
0,C,0.5087947805299895,0.2682926829268293,0.509251810872894,-0.000457030342904452,D,5489
1,D,0.4825372171149341,0.1951219512195122,0.46001014724255296,0.022527069872381122,D,5489
2,E,0.4555221374199898,0.17073170731707318,0.4353995019005697,0.020122635519420118,D,5489
3,F,0.5259764997966099,0.36585365853658536,0.5307297837839873,-0.004753283987377399,D,5489
0,C,0.5087947805299895,0.32558139534883723,0.5270869222563468,-0.01829214172635729,F,5490
1,D,0.4825372171149341,0.18604651162790697,0.45139809389806473,0.031139123216869347,F,5490
2,E,0.4555221374199898,0.2558139534883721,0.5031433603886699,-0.0476212229686801,F,5490
3,F,0.5259764997966099,0.23255813953488372,0.48938061856156645,0.036595881235043426,F,5490
0,C,0.5087947805299895,0.21428571428571427,0.4762269474292389,0.03256783310075062,F,5491
1,D,0.48253721711493414,0.42857142857142855,0.5238824662870492,-0.04134524917211502,F,5491
2,E,0.45552213741998976,0.17857142857142858,0.44382621913754317,0.011695918282446593,F,5491
3,F,0.5259764997966099,0.17857142857142858,0.44382621913754317,0.08215028065906671,F,5491
0,C,0.5087947805299895,0.25609756097560976,0.503291783153973,0.00550299737601645,F,5492
1,D,0.48253721711493414,0.21951219512195122,0.48021080557516926,0.002326411539764872,F,5492
2,E,0.45552213741998976,0.2804878048780488,0.5144118428890808,-0.05888970546909106,F,5492
3,F,0.5259764997966099,0.24390243902439024,0.4964936365196881,0.02948286327692179,F,5492
0,C,0.5087947805299895,0.38461538461538464,0.5301967781745115,-0.021401997644521997,F,5493
1,D,0.4825372171149341,0.2692307692307692,0.5096766758686314,-0.027139458753697332,F,5493
2,E,0.4555221374199898,0.23076923076923078,0.48818705017383146,-0.032664912753841646,F,5493
3,F,0.5259764997966099,0.11538461538461539,0.3594781404715311,0.16649835932507878,F,5493
0,C,0.5087947805299895,0.2777777777777778,0.5133324740430417,-0.004537693513052221,F,5494
1,D,0.4825372171149341,0.3055555555555556,0.522650755857088,-0.0401135387421539,F,5494
2,E,0.4555221374199898,0.16666666666666666,0.430827083453526,0.02469505396646382,F,5494
3,F,0.5259764997966099,0.25,0.5,0.025976499796609875,F,5494
0,C,0.5087947805299895,0.1956521739130435,0.4604941867724414,0.04830059375754808,C,5495
1,D,0.4825372171149341,0.2826086956521739,0.5152301976718906,-0.03269298055695652,C,5495
2,E,0.4555221374199898,0.15217391304347827,0.41333585299991005,0.04218628442007977,C,5495
3,F,0.5259764997966099,0.3695652173913043,0.530732281558988,-0.0047557817623781196,C,5495
0,C,0.5087947805299895,0.15384615384615385,0.4154522643293988,0.0933425162005907,C,5496
1,D,0.48253721711493414,0.3076923076923077,0.5232122209664899,-0.04067500385155576,C,5496
2,E,0.45552213741998976,0.34615384615384615,0.5297935557803468,-0.07427141836035706,C,5496
3,F,0.5259764997966099,0.19230769230769232,0.45740608139494804,0.06857041840166184,C,5496
0,C,0.5087947805299895,0.3076923076923077,0.5232122209664899,-0.014417440436500395,E,5497
1,D,0.48253721711493414,0.21153846153846154,0.4740594056642643,0.008477811450669837,E,5497
2,E,0.45552213741998976,0.1346153846153846,0.3894537225497003,0.06606841487028947,E,5497
3,F,0.5259764997966099,0.34615384615384615,0.5297935557803468,-0.003817055983736939,E,5497
0,C,0.5087947805299895,0.3617021276595745,0.5306625995162567,-0.021867818986267218,F,5498
1,D,0.4825372171149341,0.2127659574468085,0.47503420357239895,0.007503013542535131,F,5498
2,E,0.4555221374199898,0.2127659574468085,0.47503420357239895,-0.019512066152409135,F,5498
3,F,0.5259764997966099,0.2127659574468085,0.47503420357239895,0.050942296224210926,F,5498
0,C,0.5087947805299895,0.24324324324324326,0.4961014939913443,0.01269328653864521,D,5499
1,D,0.48253721711493414,0.10810810810810811,0.34696793141934595,0.13556928569558818,D,5499
2,E,0.45552213741998976,0.2972972972972973,0.5202767355921128,-0.06475459817212309,D,5499
3,F,0.5259764997966099,0.35135135135135137,0.5301939842524905,-0.00421748445588066,D,5499
0,C,0.5087947805299895,0.3333333333333333,0.5283208335737187,-0.01952605304372923,D,5500
1,D,0.4825372171149341,0.16666666666666666,0.430827083453526,0.051710133661408086,D,5500
2,E,0.4555221374199898,0.26666666666666666,0.5085041588289383,-0.052982021408948476,D,5500
3,F,0.5259764997966099,0.23333333333333334,0.48989165716188005,0.03608484263472983,D,5500
0,C,0.5087947805299895,0.4,0.5287712379549449,-0.01997645742495535,E,5501
1,D,0.4825372171149341,0.2,0.46438561897747244,0.018151598137461644,E,5501
2,E,0.4555221374199898,0.15,0.4105448391249309,0.04497729829505892,E,5501
3,F,0.5259764997966099,0.25,0.5,0.025976499796609875,E,5501
0,C,0.5087947805299895,0.29411764705882354,0.5192749254008756,-0.01048014487088611,F,5502
1,D,0.48253721711493414,0.23529411764705882,0.49116772735302106,-0.00863051023808692,F,5502
2,E,0.45552213741998976,0.2647058823529412,0.5075835458315365,-0.05206140841154677,F,5502
3,F,0.5259764997966099,0.20588235294117646,0.4694339833632102,0.05654251643339969,F,5502
0,C,0.5087947805299895,0.21428571428571427,0.4762269474292389,0.03256783310075062,C,5503
1,D,0.4825372171149341,0.21428571428571427,0.4762269474292389,0.006310269685695202,C,5503
2,E,0.4555221374199898,0.2619047619047619,0.5062319963227642,-0.05070985890277435,C,5503
3,F,0.5259764997966099,0.30952380952380953,0.5236764323878497,0.002300067408760209,C,5503
0,C,0.5087947805299895,0.1935483870967742,0.45856138251594564,0.05023339801404386,D,5504
1,D,0.4825372171149341,0.0967741935483871,0.3260548848063599,0.15648233230857417,D,5504
2,E,0.4555221374199898,0.3548387096774194,0.5304003744917857,-0.07487823707179586,D,5504
3,F,0.5259764997966099,0.3548387096774194,0.5304003744917857,-0.0044238746951758,D,5504
0,C,0.5087947805299895,0.16216216216216217,0.42559311322829085,0.08320166730169865,C,5505
1,D,0.4825372171149341,0.1891891891891892,0.4544510568918762,0.028086160223057877,C,5505
2,E,0.4555221374199898,0.35135135135135137,0.5301939842524905,-0.07467184683250072,C,5505
3,F,0.5259764997966099,0.2972972972972973,0.5202767355921128,0.0056997642044970265,C,5505
0,C,0.5087947805299895,0.2,0.46438561897747244,0.04440916155251706,C,5506
1,D,0.4825372171149341,0.225,0.48420069602513627,-0.0016634789102021874,C,5506
2,E,0.4555221374199898,0.175,0.4400503052452077,0.015471832174782096,C,5506
3,F,0.5259764997966099,0.4,0.5287712379549449,-0.002794738158334975,C,5506
0,C,0.5087947805299895,0.16279069767441862,0.426334158802592,0.08246062172739749,C,5507
1,D,0.48253721711493414,0.16279069767441862,0.426334158802592,0.056203058312342125,C,5507
2,E,0.45552213741998976,0.3488372093023256,0.5300142415442719,-0.07449210412428214,C,5507
3,F,0.5259764997966099,0.32558139534883723,0.5270869222563468,-0.001110422459736915,C,5507
0,C,0.5087947805299895,0.3333333333333333,0.5283208335737187,-0.01952605304372923,F,5508
1,D,0.4825372171149341,0.3076923076923077,0.5232122209664899,-0.04067500385155581,F,5508
2,E,0.4555221374199898,0.23076923076923078,0.48818705017383146,-0.032664912753841646,F,5508
3,F,0.5259764997966099,0.1282051282051282,0.3799325799967802,0.14604391979982967,F,5508
0,C,0.5087947805299895,0.07692307692307693,0.28464920908777636,0.22414557144221314,C,5509
1,D,0.48253721711493414,0.15384615384615385,0.4154522643293988,0.06708495278553533,C,5509
2,E,0.45552213741998976,0.38461538461538464,0.5301967781745115,-0.07467464075452174,C,5509
3,F,0.5259764997966099,0.38461538461538464,0.5301967781745115,-0.004220278377901621,C,5509
0,C,0.5087947805299895,0.18604651162790697,0.45139809389806473,0.057396686631924765,C,5510
1,D,0.4825372171149341,0.2558139534883721,0.5031433603886699,-0.020606143273735833,C,5510
2,E,0.4555221374199898,0.18604651162790697,0.45139809389806473,0.00412404352192508,C,5510
3,F,0.5259764997966099,0.37209302325581395,0.5307031645403155,-0.004726664743705644,C,5510
0,C,0.5087947805299895,0.26666666666666666,0.5085041588289383,0.000290621701051208,F,5511
1,D,0.4825372171149341,0.3,0.5210896782498619,-0.038552461134927773,F,5511
2,E,0.4555221374199898,0.26666666666666666,0.5085041588289383,-0.052982021408948476,F,5511
3,F,0.5259764997966099,0.16666666666666666,0.430827083453526,0.09514941634308388,F,5511
0,C,0.5087947805299895,0.3673469387755102,0.5307372891451454,-0.021942508615155898,F,5512
1,D,0.4825372171149341,0.20408163265306123,0.46791464269956035,0.014622574415373735,F,5512
2,E,0.4555221374199898,0.1836734693877551,0.44904211396032784,0.006480023459661977,F,5512
3,F,0.5259764997966099,0.24489795918367346,0.49708098205568624,0.028895517740923637,F,5512
0,C,0.5087947805299895,0.375,0.5306390622295665,-0.021844281699576973,F,5513
1,D,0.4825372171149341,0.40625,0.5279463645051813,-0.045409147390247206,F,5513
2,E,0.4555221374199898,0.125,0.375,0.08052213741998981,F,5513
3,F,0.5259764997966099,0.09375,0.3201597655573916,0.20581673423921826,F,5513
0,C,0.5087947805299895,0.2708333333333333,0.5103915869487673,-0.0015968064187777964,F,5514
1,D,0.48253721711493414,0.3125,0.5243974703476992,-0.0418602532327651,F,5514
2,E,0.45552213741998976,0.16666666666666666,0.430827083453526,0.024695053966463765,F,5514
3,F,0.5259764997966099,0.25,0.5,0.025976499796609875,F,5514
0,C,0.5087947805299895,0.15789473684210525,0.42046815990354147,0.08832662062644803,C,5515
1,D,0.4825372171149341,0.18421052631578946,0.44957916157110184,0.03295805554383224,C,5515
2,E,0.4555221374199898,0.42105263157894735,0.5254431635551939,-0.06992102613520412,C,5515
3,F,0.5259764997966099,0.23684210526315788,0.49215848968451203,0.03381801011209784,C,5515
0,C,0.5087947805299895,0.05714285714285714,0.23595902953971234,0.2728357509902771,C,5516
1,D,0.4825372171149341,0.17142857142857143,0.4361692313526532,0.046367985762280906,C,5516
2,E,0.4555221374199898,0.45714285714285713,0.5162436648891275,-0.060721527469137726,C,5516
3,F,0.5259764997966099,0.3142857142857143,0.5248104394681247,0.0011660603284852078,C,5516
0,C,0.5087947805299895,0.22857142857142856,0.4866932610159923,0.022101519513997192,E,5517
1,D,0.4825372171149341,0.22857142857142856,0.4866932610159923,-0.004156043901058226,E,5517
2,E,0.4555221374199898,0.08571428571428572,0.30379890139061233,0.15172323602937748,E,5517
3,F,0.5259764997966099,0.45714285714285713,0.5162436648891275,0.009732834907482335,E,5517
0,C,0.5087947805299895,0.13043478260869565,0.3832955811307639,0.1254991993992256,C,5518
1,D,0.4825372171149341,0.2608695652173913,0.5057215970441366,-0.02318437992920247,C,5518
2,E,0.4555221374199898,0.30434782608695654,0.5223238799128636,-0.06680174249287374,C,5518
3,F,0.5259764997966099,0.30434782608695654,0.5223238799128636,0.003652619883746322,C,5518
0,C,0.5087947805299895,0.15,0.4105448391249309,0.0982499414050586,C,5519
1,D,0.4825372171149341,0.15,0.4105448391249309,0.07199237799000319,C,5519
2,E,0.4555221374199898,0.225,0.48420069602513627,-0.028678558605146454,C,5519
3,F,0.5259764997966099,0.475,0.510150276185794,0.01582622361081587,C,5519
0,C,0.5087947805299895,0.3333333333333333,0.5283208335737187,-0.01952605304372923,D,5520
1,D,0.4825372171149341,0.14492753623188406,0.40385454520156616,0.07868267191336792,D,5520
2,E,0.4555221374199898,0.14492753623188406,0.40385454520156616,0.05166759221842365,D,5520
3,F,0.5259764997966099,0.37681159420289856,0.5305826551386087,-0.004606155341998819,D,5520
0,C,0.5087947805299895,0.21212121212121213,0.47452346609411955,0.03427131443586995,E,5521
1,D,0.4825372171149341,0.3333333333333333,0.5283208335737187,-0.04578361645878465,E,5521
2,E,0.4555221374199898,0.09090909090909091,0.3144937835124816,0.14102835390750823,E,5521
3,F,0.5259764997966099,0.36363636363636365,0.530702406777199,-0.004725906980589167,E,5521
0,C,0.5087947805299895,0.3333333333333333,0.5283208335737187,-0.01952605304372923,D,5522
1,D,0.4825372171149341,0.1875,0.45281953111478324,0.029717686000150845,D,5522
2,E,0.4555221374199898,0.1875,0.45281953111478324,0.0027026063052065785,D,5522
3,F,0.5259764997966099,0.2916666666666667,0.5184688771102026,0.007507622686407256,D,5522
0,C,0.5087947805299895,0.375,0.5306390622295665,-0.021844281699576973,D,5523
1,D,0.4825372171149341,0.0625,0.25,0.23253721711493408,D,5523
2,E,0.4555221374199898,0.3125,0.5243974703476992,-0.06887533292770942,D,5523
3,F,0.5259764997966099,0.25,0.5,0.025976499796609875,D,5523
0,C,0.5087947805299895,0.3333333333333333,0.5283208335737187,-0.01952605304372923,E,5524
1,D,0.4825372171149341,0.28205128205128205,0.5150173487813965,-0.03248013166646241,E,5524
2,E,0.4555221374199898,0.15384615384615385,0.4154522643293988,0.04006987309059101,E,5524
3,F,0.5259764997966099,0.23076923076923078,0.48818705017383146,0.037789449622778415,E,5524
0,C,0.5087947805299895,0.391304347826087,0.5296840257187958,-0.020889245188806305,F,5525
1,D,0.4825372171149341,0.21739130434782608,0.47861605677601093,0.003921160338923146,F,5525
2,E,0.4555221374199898,0.17391304347826086,0.4388803401838283,0.016641797236161493,F,5525
3,F,0.5259764997966099,0.21739130434782608,0.47861605677601093,0.04736044302059894,F,5525
0,C,0.5087947805299895,0.28205128205128205,0.5150173487813965,-0.00622256825140699,D,5526
1,D,0.48253721711493414,0.15384615384615385,0.4154522643293988,0.06708495278553533,D,5526
2,E,0.45552213741998976,0.2564102564102564,0.503454903583304,-0.04793276616331427,D,5526
3,F,0.5259764997966099,0.3076923076923077,0.5232122209664899,0.0027642788301199817,D,5526
0,C,0.5087947805299895,0.175,0.4400503052452077,0.06874447528478178,F,5527
1,D,0.4825372171149341,0.275,0.5121865309687679,-0.029649313853833792,F,5527
2,E,0.4555221374199898,0.375,0.5306390622295665,-0.07511692480957666,F,5527
3,F,0.5259764997966099,0.175,0.4400503052452077,0.08592619455140216,F,5527
0,C,0.5087947805299895,0.0967741935483871,0.3260548848063599,0.1827398957236296,C,5528
1,D,0.48253721711493414,0.22580645161290322,0.48477063607435156,-0.0022334189594174214,C,5528
2,E,0.45552213741998976,0.22580645161290322,0.48477063607435156,-0.0292484986543618,C,5528
3,F,0.5259764997966099,0.45161290322580644,0.5179283689228966,0.008048130873713255,C,5528
0,C,0.5087947805299895,0.1891891891891892,0.4544510568918762,0.054343723638113295,C,5529
1,D,0.4825372171149341,0.32432432432432434,0.5268619021322574,-0.044324685017323284,C,5529
2,E,0.4555221374199898,0.1891891891891892,0.4544510568918762,0.0010710805281136104,C,5529
3,F,0.5259764997966099,0.2972972972972973,0.5202767355921128,0.0056997642044970265,C,5529
0,C,0.5087947805299895,0.13333333333333333,0.3875854127478025,0.121209367782187,D,5530
1,D,0.4825372171149341,0.06666666666666667,0.26045937304056793,0.22207784407436615,D,5530
2,E,0.4555221374199898,0.43333333333333335,0.5227953802358848,-0.06727324281589497,D,5530
3,F,0.5259764997966099,0.36666666666666664,0.5307349582227812,-0.004758458426171286,D,5530
0,C,0.5087947805299895,0.1875,0.45281953111478324,0.05597524941520626,C,5531
1,D,0.4825372171149341,0.4375,0.5217822215997981,-0.039245004484864066,C,5531
2,E,0.4555221374199898,0.15625,0.4184487351738497,0.03707340224614014,C,5531
3,F,0.5259764997966099,0.21875,0.4796411107998991,0.0463353889967108,C,5531
0,C,0.5087947805299895,0.2222222222222222,0.48220555587606945,0.02658922465392005,C,5532
1,D,0.4825372171149341,0.26666666666666666,0.5085041588289383,-0.02596694171400421,C,5532
