,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,3953
3,F,16.344104656484,6.0,6.0,10.344104656484,F,3953
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,3954
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,3955
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,E,3955
2,E,15.9373308932409,4.0,4.0,11.9373308932409,E,3955
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,3956
0,C,14.4596064025536,9.0,9.0,5.4596064025536,C,3957
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,3958
1,D,14.0553619773127,17.0,17.0,-2.9446380226873003,C,3958
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,C,3958
3,F,16.344104656484,18.0,18.0,-1.6558953435160007,C,3958
0,D,14.0553619773127,10.0,10.0,4.0553619773127,F,3959
1,F,16.344104656484,11.0,11.0,5.344104656483999,F,3959
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,3960
1,F,16.344104656484,6.0,6.0,10.344104656484,D,3960
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,3961
1,E,15.9373308932409,14.0,14.0,1.9373308932408992,C,3961
2,F,16.344104656484,8.0,8.0,8.344104656484,C,3961
0,D,14.0553619773127,10.0,10.0,4.0553619773127,E,3962
1,E,15.9373308932409,7.0,7.0,8.9373308932409,E,3962
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,3963
1,F,16.344104656484,11.0,11.0,5.344104656483999,F,3963
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,3964
1,D,14.0553619773127,10.0,10.0,4.0553619773127,F,3964
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,F,3964
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,3964
0,C,14.4596064025536,12.0,12.0,2.4596064025536,E,3965
1,D,14.0553619773127,7.0,7.0,7.0553619773127,E,3965
2,E,15.9373308932409,8.0,8.0,7.937330893240899,E,3965
3,F,16.344104656484,15.0,15.0,1.3441046564839993,E,3965
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,3966
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,3967
0,F,16.344104656484,13.0,13.0,3.3441046564839993,F,3968
0,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,3969
0,C,14.4596064025536,9.0,9.0,5.4596064025536,C,3970
1,E,15.9373308932409,13.0,13.0,2.9373308932408992,C,3970
0,E,15.9373308932409,4.0,4.0,11.9373308932409,E,3971
0,D,14.0553619773127,7.0,7.0,7.0553619773127,F,3972
1,F,16.344104656484,7.0,7.0,9.344104656484,F,3972
0,F,16.344104656484,12.0,12.0,4.344104656483999,F,3973
0,D,14.0553619773127,6.0,6.0,8.0553619773127,E,3974
1,E,15.9373308932409,5.0,5.0,10.9373308932409,E,3974
0,E,15.9373308932409,7.0,7.0,8.9373308932409,E,3975
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,3976
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,3977
1,E,15.9373308932409,9.0,9.0,6.937330893240899,C,3977
2,F,16.344104656484,9.0,9.0,7.344104656483999,C,3977
0,C,14.4596064025536,8.0,8.0,6.4596064025536,D,3978
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,3978
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,F,3979
1,D,14.0553619773127,10.0,10.0,4.0553619773127,F,3979
2,F,16.344104656484,12.0,12.0,4.344104656483999,F,3979
0,F,16.344104656484,7.0,7.0,9.344104656484,F,3980
0,D,14.0553619773127,9.0,9.0,5.0553619773127,D,3981
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,3982
0,E,15.9373308932409,10.0,10.0,5.937330893240899,E,3983
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,3984
0,D,14.0553619773127,6.0,6.0,8.0553619773127,F,3985
1,F,16.344104656484,4.0,4.0,12.344104656484,F,3985
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,3986
1,F,16.344104656484,5.0,5.0,11.344104656484,F,3986
0,C,14.4596064025536,12.0,12.0,2.4596064025536,F,3987
1,F,16.344104656484,5.0,5.0,11.344104656484,F,3987
0,D,14.0553619773127,9.0,9.0,5.0553619773127,F,3988
1,F,16.344104656484,5.0,5.0,11.344104656484,F,3988
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,C,3989
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,F,3990
1,E,15.9373308932409,14.0,14.0,1.9373308932408992,F,3990
2,F,16.344104656484,6.0,6.0,10.344104656484,F,3990
0,E,15.9373308932409,8.0,8.0,7.937330893240899,E,3991
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,3992
1,D,14.0553619773127,7.0,7.0,7.0553619773127,F,3992
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,3992
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,3992
0,C,14.4596064025536,11.0,11.0,3.4596064025536,D,3993
1,D,14.0553619773127,10.0,10.0,4.0553619773127,D,3993
0,C,14.4596064025536,18.0,18.0,-3.5403935974464,D,3994
1,D,14.0553619773127,10.0,10.0,4.0553619773127,D,3994
2,F,16.344104656484,17.0,17.0,-0.6558953435160007,D,3994
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,3995
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,E,3995
2,E,15.9373308932409,9.0,9.0,6.937330893240899,E,3995
0,F,16.344104656484,4.0,4.0,12.344104656484,F,3996
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,3997
0,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,3998
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,3999
1,D,14.0553619773127,8.0,8.0,6.0553619773127,C,3999
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,C,3999
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,4000
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,C,4000
2,E,15.9373308932409,16.0,16.0,-0.06266910675910076,C,4000
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,C,4001
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,C,4001
0,D,14.0553619773127,15.0,15.0,-0.9446380226873003,D,4002
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,D,4003
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,4004
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,D,4005
1,D,14.0553619773127,8.0,8.0,6.0553619773127,D,4005
2,F,16.344104656484,12.0,12.0,4.344104656483999,D,4005
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,4006
1,D,14.0553619773127,10.0,10.0,4.0553619773127,C,4006
2,F,16.344104656484,7.0,7.0,9.344104656484,C,4006
0,D,14.0553619773127,8.0,8.0,6.0553619773127,D,4007
1,E,15.9373308932409,15.0,15.0,0.9373308932408992,D,4007
2,F,16.344104656484,13.0,13.0,3.3441046564839993,D,4007
0,D,14.0553619773127,14.0,14.0,0.05536197731269965,D,4008
0,C,14.4596064025536,8.0,8.0,6.4596064025536,E,4009
1,D,14.0553619773127,6.0,6.0,8.0553619773127,E,4009
2,E,15.9373308932409,6.0,6.0,9.9373308932409,E,4009
3,F,16.344104656484,10.0,10.0,6.344104656483999,E,4009
0,D,14.0553619773127,10.0,10.0,4.0553619773127,F,4010
1,E,15.9373308932409,6.0,6.0,9.9373308932409,F,4010
2,F,16.344104656484,6.0,6.0,10.344104656484,F,4010
0,C,14.4596064025536,12.0,12.0,2.4596064025536,F,4011
1,E,15.9373308932409,8.0,8.0,7.937330893240899,F,4011
2,F,16.344104656484,8.0,8.0,8.344104656484,F,4011
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,C,4012
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,4013
0,C,14.4596064025536,21.0,21.0,-6.5403935974464,E,4014
1,D,14.0553619773127,8.0,8.0,6.0553619773127,E,4014
2,E,15.9373308932409,9.0,9.0,6.937330893240899,E,4014
3,F,16.344104656484,21.0,21.0,-4.655895343516001,E,4014
0,F,16.344104656484,11.0,11.0,5.344104656483999,F,4015
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,4016
1,E,15.9373308932409,7.0,7.0,8.9373308932409,E,4016
2,F,16.344104656484,10.0,10.0,6.344104656483999,E,4016
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,4017
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,C,4017
2,F,16.344104656484,14.0,14.0,2.3441046564839993,C,4017
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,C,4018
1,D,14.0553619773127,20.0,20.0,-5.9446380226873,C,4018
0,E,15.9373308932409,23.0,23.0,-7.062669106759101,E,4019
0,F,16.344104656484,5.0,5.0,11.344104656484,F,4020
0,F,16.344104656484,6.0,6.0,10.344104656484,F,4021
0,F,16.344104656484,2.0,2.0,14.344104656484,F,4022
0,C,14.4596064025536,11.0,11.0,3.4596064025536,E,4023
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,E,4023
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4023
3,F,16.344104656484,11.0,11.0,5.344104656483999,E,4023
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,4024
1,D,14.0553619773127,14.0,14.0,0.05536197731269965,F,4024
2,E,15.9373308932409,15.0,15.0,0.9373308932408992,F,4024
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,4024
0,C,14.4596064025536,7.0,7.0,7.4596064025536,C,4025
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,C,4025
2,E,15.9373308932409,10.0,10.0,5.937330893240899,C,4025
3,F,16.344104656484,9.0,9.0,7.344104656483999,C,4025
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,4026
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,4027
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,4028
1,D,14.0553619773127,7.0,7.0,7.0553619773127,C,4028
2,E,15.9373308932409,11.0,11.0,4.937330893240899,C,4028
3,F,16.344104656484,12.0,12.0,4.344104656483999,C,4028
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,4029
0,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4030
0,C,14.4596064025536,12.0,12.0,2.4596064025536,C,4031
0,C,14.4596064025536,7.0,7.0,7.4596064025536,C,4032
0,C,14.4596064025536,8.0,8.0,6.4596064025536,E,4033
1,D,14.0553619773127,5.0,5.0,9.0553619773127,E,4033
2,E,15.9373308932409,5.0,5.0,10.9373308932409,E,4033
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,4034
1,E,15.9373308932409,7.0,7.0,8.9373308932409,C,4034
2,F,16.344104656484,8.0,8.0,8.344104656484,C,4034
0,E,15.9373308932409,6.0,6.0,9.9373308932409,E,4035
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,D,4036
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4036
2,F,16.344104656484,13.0,13.0,3.3441046564839993,D,4036
0,C,14.4596064025536,8.0,8.0,6.4596064025536,E,4037
1,D,14.0553619773127,5.0,5.0,9.0553619773127,E,4037
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4037
3,F,16.344104656484,6.0,6.0,10.344104656484,E,4037
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,4038
1,D,14.0553619773127,9.0,9.0,5.0553619773127,C,4038
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,C,4038
3,F,16.344104656484,15.0,15.0,1.3441046564839993,C,4038
0,C,14.4596064025536,11.0,11.0,3.4596064025536,C,4039
0,E,15.9373308932409,15.0,15.0,0.9373308932408992,E,4040
0,C,14.4596064025536,12.0,12.0,2.4596064025536,E,4041
1,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,4041
0,D,14.0553619773127,10.0,10.0,4.0553619773127,F,4042
1,F,16.344104656484,11.0,11.0,5.344104656483999,F,4042
0,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4043
0,F,16.344104656484,8.0,8.0,8.344104656484,F,4044
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,D,4045
1,D,14.0553619773127,7.0,7.0,7.0553619773127,D,4045
0,C,14.4596064025536,12.0,12.0,2.4596064025536,D,4046
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4046
2,E,15.9373308932409,6.0,6.0,9.9373308932409,D,4046
3,F,16.344104656484,18.0,18.0,-1.6558953435160007,D,4046
0,F,16.344104656484,6.0,6.0,10.344104656484,F,4047
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,4048
1,D,14.0553619773127,15.0,15.0,-0.9446380226873003,F,4048
2,F,16.344104656484,10.0,10.0,6.344104656483999,F,4048
0,C,14.4596064025536,7.0,7.0,7.4596064025536,D,4049
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4049
0,C,14.4596064025536,12.0,12.0,2.4596064025536,E,4050
1,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,4050
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4051
1,D,14.0553619773127,17.0,17.0,-2.9446380226873003,C,4051
2,F,16.344104656484,14.0,14.0,2.3441046564839993,C,4051
0,C,14.4596064025536,11.0,11.0,3.4596064025536,E,4052
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,E,4052
2,E,15.9373308932409,4.0,4.0,11.9373308932409,E,4052
3,F,16.344104656484,8.0,8.0,8.344104656484,E,4052
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,4053
1,D,14.0553619773127,8.0,8.0,6.0553619773127,C,4053
2,E,15.9373308932409,11.0,11.0,4.937330893240899,C,4053
0,E,15.9373308932409,8.0,8.0,7.937330893240899,E,4054
0,D,14.0553619773127,4.0,4.0,10.0553619773127,D,4055
0,C,14.4596064025536,19.0,19.0,-4.5403935974464,F,4056
1,D,14.0553619773127,9.0,9.0,5.0553619773127,F,4056
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,4056
3,F,16.344104656484,4.0,4.0,12.344104656484,F,4056
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,4057
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,C,4057
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,C,4057
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,D,4058
1,D,14.0553619773127,6.0,6.0,8.0553619773127,D,4058
2,E,15.9373308932409,8.0,8.0,7.937330893240899,D,4058
0,E,15.9373308932409,16.0,16.0,-0.06266910675910076,E,4059
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,4060
1,E,15.9373308932409,10.0,10.0,5.937330893240899,D,4060
2,F,16.344104656484,12.0,12.0,4.344104656483999,D,4060
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,4061
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,E,4061
2,E,15.9373308932409,2.0,2.0,13.9373308932409,E,4061
3,F,16.344104656484,12.0,12.0,4.344104656483999,E,4061
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,4062
1,D,14.0553619773127,9.0,9.0,5.0553619773127,C,4062
2,E,15.9373308932409,6.0,6.0,9.9373308932409,C,4062
3,F,16.344104656484,11.0,11.0,5.344104656483999,C,4062
0,C,14.4596064025536,12.0,12.0,2.4596064025536,C,4063
0,C,14.4596064025536,6.0,6.0,8.4596064025536,E,4064
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,E,4064
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4064
3,F,16.344104656484,12.0,12.0,4.344104656483999,E,4064
0,C,14.4596064025536,8.0,8.0,6.4596064025536,D,4065
1,D,14.0553619773127,5.0,5.0,9.0553619773127,D,4065
0,F,16.344104656484,10.0,10.0,6.344104656483999,F,4066
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,4067
1,D,14.0553619773127,10.0,10.0,4.0553619773127,C,4067
2,E,15.9373308932409,16.0,16.0,-0.06266910675910076,C,4067
3,F,16.344104656484,12.0,12.0,4.344104656483999,C,4067
0,C,14.4596064025536,8.0,8.0,6.4596064025536,C,4068
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,E,4069
1,D,14.0553619773127,6.0,6.0,8.0553619773127,E,4069
2,E,15.9373308932409,7.0,7.0,8.9373308932409,E,4069
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,F,4070
1,E,15.9373308932409,16.0,16.0,-0.06266910675910076,F,4070
2,F,16.344104656484,7.0,7.0,9.344104656484,F,4070
0,E,15.9373308932409,13.0,13.0,2.9373308932408992,E,4071
0,C,14.4596064025536,3.0,3.0,11.4596064025536,F,4072
1,F,16.344104656484,4.0,4.0,12.344104656484,F,4072
0,C,14.4596064025536,4.0,4.0,10.4596064025536,E,4073
1,D,14.0553619773127,16.0,16.0,-1.9446380226873003,E,4073
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4073
0,F,16.344104656484,13.0,13.0,3.3441046564839993,F,4074
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,4075
1,D,14.0553619773127,10.0,10.0,4.0553619773127,C,4075
0,F,16.344104656484,11.0,11.0,5.344104656483999,F,4076
0,F,16.344104656484,9.0,9.0,7.344104656483999,F,4077
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4078
1,D,14.0553619773127,17.0,17.0,-2.9446380226873003,C,4078
2,E,15.9373308932409,11.0,11.0,4.937330893240899,C,4078
3,F,16.344104656484,12.0,12.0,4.344104656483999,C,4078
0,D,14.0553619773127,5.0,5.0,9.0553619773127,D,4079
1,E,15.9373308932409,11.0,11.0,4.937330893240899,D,4079
0,D,14.0553619773127,10.0,10.0,4.0553619773127,D,4080
0,C,14.4596064025536,6.0,6.0,8.4596064025536,F,4081
1,E,15.9373308932409,9.0,9.0,6.937330893240899,F,4081
2,F,16.344104656484,4.0,4.0,12.344104656484,F,4081
0,D,14.0553619773127,10.0,10.0,4.0553619773127,F,4082
1,F,16.344104656484,7.0,7.0,9.344104656484,F,4082
0,D,14.0553619773127,11.0,11.0,3.0553619773126997,E,4083
1,E,15.9373308932409,5.0,5.0,10.9373308932409,E,4083
2,F,16.344104656484,6.0,6.0,10.344104656484,E,4083
0,C,14.4596064025536,12.0,12.0,2.4596064025536,C,4084
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,E,4085
1,D,14.0553619773127,5.0,5.0,9.0553619773127,E,4085
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4085
3,F,16.344104656484,16.0,16.0,0.34410465648399935,E,4085
0,C,14.4596064025536,5.0,5.0,9.4596064025536,C,4086
1,D,14.0553619773127,10.0,10.0,4.0553619773127,C,4086
2,E,15.9373308932409,12.0,12.0,3.9373308932408992,C,4086
3,F,16.344104656484,12.0,12.0,4.344104656483999,C,4086
0,C,14.4596064025536,7.0,7.0,7.4596064025536,C,4087
1,F,16.344104656484,12.0,12.0,4.344104656483999,C,4087
0,C,14.4596064025536,17.0,17.0,-2.5403935974464,F,4088
1,D,14.0553619773127,13.0,13.0,1.0553619773126997,F,4088
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,F,4088
3,F,16.344104656484,9.0,9.0,7.344104656483999,F,4088
0,C,14.4596064025536,10.0,10.0,4.4596064025536,E,4089
1,E,15.9373308932409,11.0,11.0,4.937330893240899,E,4089
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,4090
1,E,15.9373308932409,2.0,2.0,13.9373308932409,E,4090
2,F,16.344104656484,8.0,8.0,8.344104656484,E,4090
0,C,14.4596064025536,7.0,7.0,7.4596064025536,F,4091
1,F,16.344104656484,4.0,4.0,12.344104656484,F,4091
0,C,14.4596064025536,6.0,6.0,8.4596064025536,F,4092
1,F,16.344104656484,3.0,3.0,13.344104656484,F,4092
0,E,15.9373308932409,14.0,14.0,1.9373308932408992,E,4093
0,D,14.0553619773127,9.0,9.0,5.0553619773127,D,4094
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4095
1,F,16.344104656484,13.0,13.0,3.3441046564839993,C,4095
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,C,4096
1,D,14.0553619773127,19.0,19.0,-4.9446380226873,C,4096
2,F,16.344104656484,16.0,16.0,0.34410465648399935,C,4096
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,D,4097
1,E,15.9373308932409,15.0,15.0,0.9373308932408992,D,4097
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,F,4098
1,F,16.344104656484,10.0,10.0,6.344104656483999,F,4098
0,C,14.4596064025536,14.0,14.0,0.4596064025536002,E,4099
1,E,15.9373308932409,6.0,6.0,9.9373308932409,E,4099
2,F,16.344104656484,10.0,10.0,6.344104656483999,E,4099
0,E,15.9373308932409,14.0,14.0,1.9373308932408992,F,4100
1,F,16.344104656484,4.0,4.0,12.344104656484,F,4100
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,4101
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,4102
1,F,16.344104656484,4.0,4.0,12.344104656484,F,4102
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4103
0,C,14.4596064025536,19.0,19.0,-4.5403935974464,C,4104
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,4105
1,E,15.9373308932409,9.0,9.0,6.937330893240899,F,4105
2,F,16.344104656484,9.0,9.0,7.344104656483999,F,4105
0,E,15.9373308932409,14.0,14.0,1.9373308932408992,E,4106
1,F,16.344104656484,18.0,18.0,-1.6558953435160007,E,4106
0,C,14.4596064025536,2.0,2.0,12.4596064025536,C,4107
1,E,15.9373308932409,6.0,6.0,9.9373308932409,C,4107
0,C,14.4596064025536,19.0,19.0,-4.5403935974464,D,4108
1,D,14.0553619773127,5.0,5.0,9.0553619773127,D,4108
2,F,16.344104656484,11.0,11.0,5.344104656483999,D,4108
0,D,14.0553619773127,17.0,17.0,-2.9446380226873003,E,4109
1,E,15.9373308932409,18.0,18.0,-2.0626691067591008,E,4109
0,E,15.9373308932409,9.0,9.0,6.937330893240899,E,4110
0,C,14.4596064025536,5.0,5.0,9.4596064025536,D,4111
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4111
2,E,15.9373308932409,14.0,14.0,1.9373308932408992,D,4111
0,C,14.4596064025536,9.0,9.0,5.4596064025536,F,4112
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,F,4112
2,E,15.9373308932409,15.0,15.0,0.9373308932408992,F,4112
3,F,16.344104656484,7.0,7.0,9.344104656484,F,4112
0,C,14.4596064025536,18.0,18.0,-3.5403935974464,D,4113
1,D,14.0553619773127,4.0,4.0,10.0553619773127,D,4113
2,E,15.9373308932409,15.0,15.0,0.9373308932408992,D,4113
3,F,16.344104656484,8.0,8.0,8.344104656484,D,4113
0,C,14.4596064025536,16.0,16.0,-1.5403935974463998,F,4114
1,D,14.0553619773127,17.0,17.0,-2.9446380226873003,F,4114
2,E,15.9373308932409,7.0,7.0,8.9373308932409,F,4114
3,F,16.344104656484,4.0,4.0,12.344104656484,F,4114
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,D,4115
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,D,4115
0,C,14.4596064025536,7.0,7.0,7.4596064025536,F,4116
1,F,16.344104656484,8.0,8.0,8.344104656484,F,4116
0,C,14.4596064025536,9.0,9.0,5.4596064025536,E,4117
1,D,14.0553619773127,18.0,18.0,-3.9446380226873003,E,4117
2,E,15.9373308932409,9.0,9.0,6.937330893240899,E,4117
3,F,16.344104656484,12.0,12.0,4.344104656483999,E,4117
0,C,14.4596064025536,8.0,8.0,6.4596064025536,F,4118
1,D,14.0553619773127,12.0,12.0,2.0553619773126997,F,4118
2,F,16.344104656484,3.0,3.0,13.344104656484,F,4118
0,C,14.4596064025536,6.0,6.0,8.4596064025536,C,4119
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4120
1,D,14.0553619773127,15.0,15.0,-0.9446380226873003,C,4120
2,E,15.9373308932409,13.0,13.0,2.9373308932408992,C,4120
3,F,16.344104656484,9.0,9.0,7.344104656483999,C,4120
0,C,14.4596064025536,4.0,4.0,10.4596064025536,C,4121
1,D,14.0553619773127,7.0,7.0,7.0553619773127,C,4121
2,E,15.9373308932409,6.0,6.0,9.9373308932409,C,4121
3,F,16.344104656484,9.0,9.0,7.344104656483999,C,4121
0,E,15.9373308932409,14.0,14.0,1.9373308932408992,E,4122
0,D,14.0553619773127,6.0,6.0,8.0553619773127,D,4123
1,E,15.9373308932409,10.0,10.0,5.937330893240899,D,4123
0,C,14.4596064025536,11.0,11.0,3.4596064025536,D,4124
1,D,14.0553619773127,3.0,3.0,11.0553619773127,D,4124
2,E,15.9373308932409,8.0,8.0,7.937330893240899,D,4124
3,F,16.344104656484,10.0,10.0,6.344104656483999,D,4124
0,D,14.0553619773127,13.0,13.0,1.0553619773126997,E,4125
1,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4125
0,E,15.9373308932409,6.0,6.0,9.9373308932409,E,4126
1,F,16.344104656484,10.0,10.0,6.344104656483999,E,4126
0,D,14.0553619773127,9.0,9.0,5.0553619773127,E,4127
1,E,15.9373308932409,4.0,4.0,11.9373308932409,E,4127
2,F,16.344104656484,9.0,9.0,7.344104656483999,E,4127
0,D,14.0553619773127,10.0,10.0,4.0553619773127,F,4128
1,E,15.9373308932409,9.0,9.0,6.937330893240899,F,4128
2,F,16.344104656484,8.0,8.0,8.344104656484,F,4128
0,C,14.4596064025536,5.0,5.0,9.4596064025536,F,4129
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,F,4129
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,4129
3,F,16.344104656484,5.0,5.0,11.344104656484,F,4129
0,D,14.0553619773127,7.0,7.0,7.0553619773127,D,4130
0,E,15.9373308932409,10.0,10.0,5.937330893240899,E,4131
0,C,14.4596064025536,15.0,15.0,-0.5403935974463998,F,4132
1,D,14.0553619773127,11.0,11.0,3.0553619773126997,F,4132
2,E,15.9373308932409,11.0,11.0,4.937330893240899,F,4132
3,F,16.344104656484,5.0,5.0,11.344104656484,F,4132
0,F,16.344104656484,8.0,8.0,8.344104656484,F,4133
0,E,15.9373308932409,5.0,5.0,10.9373308932409,E,4134
0,C,14.4596064025536,10.0,10.0,4.4596064025536,F,4135
1,E,15.9373308932409,10.0,10.0,5.937330893240899,F,4135
2,F,16.344104656484,3.0,3.0,13.344104656484,F,4135
0,E,15.9373308932409,15.0,15.0,0.9373308932408992,E,4136
0,F,16.344104656484,3.0,3.0,13.344104656484,F,4137
0,C,14.4596064025536,11.0,11.0,3.4596064025536,E,4138
1,D,14.0553619773127,9.0,9.0,5.0553619773127,E,4138
2,E,15.9373308932409,3.0,3.0,12.9373308932409,E,4138
3,F,16.344104656484,6.0,6.0,10.344104656484,E,4138
0,C,14.4596064025536,11.0,11.0,3.4596064025536,F,4139
1,D,14.0553619773127,8.0,8.0,6.0553619773127,F,4139
2,E,15.9373308932409,9.0,9.0,6.937330893240899,F,4139
3,F,16.344104656484,6.0,6.0,10.344104656484,F,4139
0,E,15.9373308932409,12.0,12.0,3.9373308932408992,E,4140
0,E,15.9373308932409,7.0,7.0,8.9373308932409,E,4141
0,C,14.4596064025536,10.0,10.0,4.4596064025536,C,4142
1,D,14.0553619773127,10.0,10.0,4.0553619773127,C,4142
2,F,16.344104656484,12.0,12.0,4.344104656483999,C,4142
0,C,14.4596064025536,3.0,3.0,11.4596064025536,C,4143
0,F,16.344104656484,4.0,4.0,12.344104656484,F,4144
0,C,14.4596064025536,13.0,13.0,1.4596064025536002,C,4145
0,C,14.4596064025536,3.0,3.0,11.4596064025536,C,4146
1,D,14.0553619773127,6.0,6.0,8.0553619773127,C,4146
2,E,15.9373308932409,9.0,9.0,6.937330893240899,C,4146
