"","file","num_targets"
"2320","S012b_3084.txt",2
"2321","S012b_3085.txt",1
"2322","S012b_3086.txt",4
"2323","S012b_3087.txt",4
"2324","S012b_3088.txt",3
"2325","S012b_3089.txt",2
"2326","S012b_309.txt",2
"2327","S012b_3090.txt",2
"2328","S012b_3091.txt",1
"2329","S012b_3092.txt",4
"2330","S012b_3093.txt",2
"2331","S012b_3094.txt",4
"2332","S012b_3095.txt",4
"2333","S012b_3096.txt",3
"2334","S012b_3097.txt",2
"2335","S012b_3098.txt",3
"2336","S012b_3099.txt",4
"2337","S012b_31.txt",4
"2338","S012b_310.txt",2
"2339","S012b_3100.txt",1
"2340","S012b_3101.txt",1
"2341","S012b_3102.txt",1
"2342","S012b_3103.txt",3
"2343","S012b_3104.txt",3
"2344","S012b_3105.txt",4
"2345","S012b_3106.txt",1
"2346","S012b_3107.txt",2
"2347","S012b_3108.txt",3
"2348","S012b_3109.txt",2
"2349","S012b_311.txt",1
"2350","S012b_3110.txt",4
"2351","S012b_3111.txt",3
"2352","S012b_3112.txt",3
"2353","S012b_3113.txt",2
"2354","S012b_3114.txt",2
"2355","S012b_3115.txt",1
"2356","S012b_3116.txt",4
"2357","S012b_3117.txt",3
"2358","S012b_3118.txt",3
"2359","S012b_3119.txt",4
"2360","S012b_312.txt",1
"2361","S012b_3120.txt",3
"2362","S012b_3121.txt",4
"2363","S012b_3122.txt",2
"2364","S012b_3123.txt",4
"2365","S012b_3124.txt",2
"2366","S012b_3125.txt",4
"2367","S012b_3126.txt",3
"2368","S012b_3127.txt",4
"2369","S012b_3128.txt",4
"2370","S012b_3129.txt",4
"2371","S012b_313.txt",1
"2372","S012b_3130.txt",1
"2373","S012b_3131.txt",2
"2374","S012b_3132.txt",4
"2375","S012b_3133.txt",1
"2376","S012b_3134.txt",1
"2377","S012b_3135.txt",1
"2378","S012b_3136.txt",1
"2379","S012b_3137.txt",4
"2380","S012b_3138.txt",3
"2381","S012b_3139.txt",1
"2382","S012b_314.txt",2
"2383","S012b_3140.txt",3
"2384","S012b_3141.txt",4
"2385","S012b_3142.txt",2
"2386","S012b_3143.txt",4
"2387","S012b_3144.txt",3
"2388","S012b_3145.txt",2
"2389","S012b_3146.txt",2
"2390","S012b_3147.txt",3
"2391","S012b_3148.txt",2
"2392","S012b_3149.txt",3
"2393","S012b_315.txt",1
"2394","S012b_3150.txt",3
"2395","S012b_3151.txt",3
"2396","S012b_3152.txt",3
"2397","S012b_3153.txt",3
"2398","S012b_3154.txt",4
"2399","S012b_3155.txt",1
"2400","S012b_3156.txt",1
"2401","S012b_3157.txt",2
"2402","S012b_3158.txt",1
"2403","S012b_3159.txt",4
"2404","S012b_316.txt",1
"2405","S012b_3160.txt",4
"2406","S012b_3161.txt",1
"2407","S012b_3162.txt",3
"2408","S012b_3163.txt",2
"2409","S012b_3164.txt",2
"2410","S012b_3165.txt",3
"2411","S012b_3166.txt",2
"2412","S012b_3167.txt",1
"2413","S012b_3168.txt",1
"2414","S012b_3169.txt",4
"2415","S012b_317.txt",3
"2416","S012b_3170.txt",4
"2417","S012b_3171.txt",1
"2418","S012b_3172.txt",2
"2419","S012b_3173.txt",1
"2420","S012b_3174.txt",1
"2421","S012b_3175.txt",4
"2422","S012b_3176.txt",4
"2423","S012b_3177.txt",2
"2424","S012b_3178.txt",1
"2425","S012b_3179.txt",3
"2426","S012b_318.txt",1
"2427","S012b_3180.txt",2
"2428","S012b_3181.txt",1
"2429","S012b_3182.txt",3
"2430","S012b_3183.txt",1
"2431","S012b_3184.txt",4
"2432","S012b_3185.txt",3
"2433","S012b_3186.txt",3
"2434","S012b_3187.txt",2
"2435","S012b_3188.txt",1
"2436","S012b_3189.txt",1
"2437","S012b_319.txt",2
"2438","S012b_3190.txt",1
"2439","S012b_3191.txt",3
"2440","S012b_3192.txt",3
"2441","S012b_3193.txt",1
"2442","S012b_3194.txt",4
"2443","S012b_3195.txt",4
"2444","S012b_3196.txt",1
"2445","S012b_3197.txt",2
"2446","S012b_3198.txt",2
"2447","S012b_3199.txt",2
"2448","S012b_32.txt",2
"2449","S012b_320.txt",3
"2450","S012b_3200.txt",1
"2451","S012b_3201.txt",1
"2452","S012b_3202.txt",1
"2453","S012b_3203.txt",1
"2454","S012b_3204.txt",1
"2455","S012b_3205.txt",4
"2456","S012b_3206.txt",1
"2457","S012b_3207.txt",4
"2458","S012b_3208.txt",3
"2459","S012b_3209.txt",1
"2460","S012b_321.txt",3
"2461","S012b_3210.txt",2
"2462","S012b_3211.txt",3
"2463","S012b_3212.txt",1
"2464","S012b_3213.txt",1
"2465","S012b_3214.txt",1
"2466","S012b_3215.txt",2
"2467","S012b_3216.txt",2
"2468","S012b_3217.txt",1
"2469","S012b_3218.txt",2
"2470","S012b_3219.txt",3
"2471","S012b_322.txt",1
"2472","S012b_3220.txt",4
"2473","S012b_3221.txt",2
"2474","S012b_3222.txt",1
"2475","S012b_3223.txt",2
"2476","S012b_3224.txt",3
"2477","S012b_3225.txt",2
"2478","S012b_3226.txt",3
"2479","S012b_3227.txt",4
"2480","S012b_3228.txt",4
"2481","S012b_3229.txt",1
"2482","S012b_323.txt",1
"2483","S012b_3230.txt",2
"2484","S012b_3231.txt",4
"2485","S012b_3232.txt",1
"2486","S012b_3233.txt",4
"2487","S012b_3234.txt",1
"2488","S012b_3235.txt",3
"2489","S012b_3236.txt",1
"2490","S012b_3237.txt",2
"2491","S012b_3238.txt",4
"2492","S012b_3239.txt",3
"2493","S012b_324.txt",3
"2494","S012b_3240.txt",1
"2495","S012b_3241.txt",3
"2496","S012b_3242.txt",2
"2497","S012b_3243.txt",1
"2498","S012b_3244.txt",2
"2499","S012b_3245.txt",2
"2500","S012b_3246.txt",2
"2501","S012b_3247.txt",1
"2502","S012b_3248.txt",2
"2503","S012b_3249.txt",1
"2504","S012b_325.txt",3
"2505","S012b_3250.txt",1
"2506","S012b_3251.txt",3
"2507","S012b_3252.txt",1
"2508","S012b_3253.txt",3
"2509","S012b_3254.txt",3
"2510","S012b_3255.txt",1
"2511","S012b_3256.txt",3
"2512","S012b_3257.txt",2
"2513","S012b_3258.txt",1
"2514","S012b_3259.txt",1
"2515","S012b_326.txt",2
"2516","S012b_3260.txt",4
"2517","S012b_3261.txt",3
"2518","S012b_3262.txt",3
"2519","S012b_3263.txt",4
"2520","S012b_3264.txt",3
"2521","S012b_3265.txt",3
"2522","S012b_3266.txt",2
"2523","S012b_3267.txt",3
"2524","S012b_3268.txt",1
"2525","S012b_3269.txt",3
"2526","S012b_327.txt",2
"2527","S012b_3270.txt",4
"2528","S012b_3271.txt",3
"2529","S012b_3272.txt",3
"2530","S012b_3273.txt",2
"2531","S012b_3274.txt",1
"2532","S012b_3275.txt",1
"2533","S012b_3276.txt",4
"2534","S012b_3277.txt",1
"2535","S012b_3278.txt",2
"2536","S012b_3279.txt",2
"2537","S012b_328.txt",1
"2538","S012b_3280.txt",4
"2539","S012b_3281.txt",4
"2540","S012b_3282.txt",4
"2541","S012b_3283.txt",3
"2542","S012b_3284.txt",1
"2543","S012b_3285.txt",3
"2544","S012b_3286.txt",2
"2545","S012b_3287.txt",1
"2546","S012b_3288.txt",3
"2547","S012b_3289.txt",3
"2548","S012b_329.txt",1
"2549","S012b_3290.txt",2
"2550","S012b_3291.txt",1
"2551","S012b_3292.txt",4
"2552","S012b_3293.txt",2
"2553","S012b_3294.txt",4
"2554","S012b_3295.txt",3
"2555","S012b_3296.txt",4
"2556","S012b_3297.txt",1
"2557","S012b_3298.txt",3
"2558","S012b_3299.txt",1
"2559","S012b_33.txt",3
"2560","S012b_330.txt",2
"2561","S012b_3300.txt",4
"2562","S012b_3301.txt",1
"2563","S012b_3302.txt",1
"2564","S012b_3303.txt",2
"2565","S012b_3304.txt",2
"2566","S012b_3305.txt",1
"2567","S012b_3306.txt",1
"2568","S012b_3307.txt",2
"2569","S012b_3308.txt",1
"2570","S012b_3309.txt",1
"2571","S012b_331.txt",2
"2572","S012b_3310.txt",3
"2573","S012b_3311.txt",4
"2574","S012b_3312.txt",1
"2575","S012b_3313.txt",2
"2576","S012b_3314.txt",1
"2577","S012b_3315.txt",2
"2578","S012b_3316.txt",2
"2579","S012b_3317.txt",2
"2580","S012b_3318.txt",4
"2581","S012b_3319.txt",4
"2582","S012b_332.txt",3
"2583","S012b_3320.txt",1
"2584","S012b_3321.txt",4
"2585","S012b_3322.txt",4
"2586","S012b_3323.txt",1
"2587","S012b_3324.txt",1
"2588","S012b_3325.txt",1
"2589","S012b_3326.txt",3
"2590","S012b_3327.txt",3
"2591","S012b_3328.txt",4
"2592","S012b_3329.txt",2
"2593","S012b_333.txt",2
"2594","S012b_3330.txt",2
"2595","S012b_3331.txt",3
"2596","S012b_3332.txt",3
"2597","S012b_3333.txt",3
"2598","S012b_3334.txt",4
"2599","S012b_3335.txt",3
"2600","S012b_3336.txt",2
"2601","S012b_3337.txt",4
"2602","S012b_3338.txt",1
"2603","S012b_3339.txt",4
"2604","S012b_334.txt",2
"2605","S012b_3340.txt",1
"2606","S012b_3341.txt",3
"2607","S012b_3342.txt",1
"2608","S012b_3343.txt",3
"2609","S012b_3344.txt",1
"2610","S012b_3345.txt",3
"2611","S012b_3346.txt",4
"2612","S012b_3347.txt",1
"2613","S012b_3348.txt",4
"2614","S012b_3349.txt",4
"2615","S012b_335.txt",3
"2616","S012b_3350.txt",1
"2617","S012b_3351.txt",1
"2618","S012b_3352.txt",2
"2619","S012b_3353.txt",3
"2620","S012b_3354.txt",3
"2621","S012b_3355.txt",1
"2622","S012b_3356.txt",4
"2623","S012b_3357.txt",3
"2624","S012b_3358.txt",4
"2625","S012b_3359.txt",2
"2626","S012b_336.txt",2
"2627","S012b_3360.txt",4
"2628","S012b_3361.txt",2
"2629","S012b_3362.txt",4
"2630","S012b_3363.txt",4
"2631","S012b_3364.txt",2
"2632","S012b_3365.txt",1
"2633","S012b_3366.txt",2
"2634","S012b_3367.txt",2
"2635","S012b_3368.txt",2
"2636","S012b_3369.txt",3
"2637","S012b_337.txt",2
"2638","S012b_3370.txt",3
"2639","S012b_3371.txt",1
"2640","S012b_3372.txt",1
"2641","S012b_3373.txt",3
"2642","S012b_3374.txt",2
"2643","S012b_3375.txt",3
"2644","S012b_3376.txt",2
"2645","S012b_3377.txt",1
"2646","S012b_3378.txt",2
"2647","S012b_3379.txt",2
"2648","S012b_338.txt",1
"2649","S012b_3380.txt",1
"2650","S012b_3381.txt",1
"2651","S012b_3382.txt",1
"2652","S012b_3383.txt",2
"2653","S012b_3384.txt",3
"2654","S012b_3385.txt",2
"2655","S012b_3386.txt",2
"2656","S012b_3387.txt",3
"2657","S012b_3388.txt",1
"2658","S012b_3389.txt",3
"2659","S012b_339.txt",4
"2660","S012b_3390.txt",3
"2661","S012b_3391.txt",3
"2662","S012b_3392.txt",1
"2663","S012b_3393.txt",1
"2664","S012b_3394.txt",4
"2665","S012b_3395.txt",2
"2666","S012b_3396.txt",2
"2667","S012b_3397.txt",2
"2668","S012b_3398.txt",1
"2669","S012b_3399.txt",1
"2670","S012b_34.txt",3
"2671","S012b_340.txt",3
"2672","S012b_3400.txt",2
"2673","S012b_3401.txt",3
"2674","S012b_3402.txt",1
"2675","S012b_3403.txt",4
"2676","S012b_3404.txt",2
"2677","S012b_3405.txt",1
"2678","S012b_3406.txt",1
"2679","S012b_3407.txt",3
"2680","S012b_3408.txt",2
"2681","S012b_3409.txt",3
"2682","S012b_341.txt",3
"2683","S012b_3410.txt",2
"2684","S012b_3411.txt",2
"2685","S012b_3412.txt",4
"2686","S012b_3413.txt",4
"2687","S012b_3414.txt",3
"2688","S012b_3415.txt",2
"2689","S012b_3416.txt",4
"2690","S012b_3417.txt",3
"2691","S012b_3418.txt",4
"2692","S012b_3419.txt",4
"2693","S012b_342.txt",2
"2694","S012b_3420.txt",3
"2695","S012b_3421.txt",4
"2696","S012b_3422.txt",4
"2697","S012b_3423.txt",3
"2698","S012b_3424.txt",4
"2699","S012b_3425.txt",3
"2700","S012b_3426.txt",4
"2701","S012b_3427.txt",3
"2702","S012b_3428.txt",2
"2703","S012b_3429.txt",3
"2704","S012b_343.txt",2
"2705","S012b_3430.txt",1
"2706","S012b_3431.txt",2
"2707","S012b_3432.txt",4
"2708","S012b_3433.txt",3
"2709","S012b_3434.txt",2
"2710","S012b_3435.txt",2
"2711","S012b_3436.txt",1
"2712","S012b_3437.txt",4
"2713","S012b_3438.txt",1
"2714","S012b_3439.txt",2
"2715","S012b_344.txt",4
"2716","S012b_3440.txt",2
"2717","S012b_3441.txt",4
"2718","S012b_3442.txt",2
"2719","S012b_3443.txt",2
"2720","S012b_3444.txt",2
"2721","S012b_3445.txt",1
"2722","S012b_3446.txt",2
"2723","S012b_3447.txt",3
"2724","S012b_3448.txt",2
"2725","S012b_3449.txt",4
"2726","S012b_345.txt",1
"2727","S012b_3450.txt",4
"2728","S012b_3451.txt",4
"2729","S012b_3452.txt",1
"2730","S012b_3453.txt",3
"2731","S012b_3454.txt",4
"2732","S012b_3455.txt",1
"2733","S012b_3456.txt",1
"2734","S012b_3457.txt",3
"2735","S012b_3458.txt",2
"2736","S012b_3459.txt",2
"2737","S012b_346.txt",4
"2738","S012b_3460.txt",3
"2739","S012b_3461.txt",2
"2740","S012b_3462.txt",3
"2741","S012b_3463.txt",3
"2742","S012b_3464.txt",4
"2743","S012b_3465.txt",1
"2744","S012b_3466.txt",4
"2745","S012b_3467.txt",4
"2746","S012b_3468.txt",4
"2747","S012b_3469.txt",2
"2748","S012b_347.txt",4
"2749","S012b_3470.txt",2
"2750","S012b_3471.txt",1
"2751","S012b_3472.txt",4
"2752","S012b_3473.txt",3
"2753","S012b_3474.txt",2
"2754","S012b_3475.txt",3
"2755","S012b_3476.txt",1
"2756","S012b_3477.txt",4
"2757","S012b_3478.txt",4
"2758","S012b_3479.txt",3
"2759","S012b_348.txt",1
"2760","S012b_3480.txt",3
"2761","S012b_3481.txt",4
"2762","S012b_3482.txt",1
"2763","S012b_3483.txt",1
"2764","S012b_3484.txt",3
"2765","S012b_3485.txt",4
"2766","S012b_3486.txt",4
"2767","S012b_3487.txt",2
"2768","S012b_3488.txt",1
"2769","S012b_3489.txt",2
"2770","S012b_349.txt",1
"2771","S012b_3490.txt",3
"2772","S012b_3491.txt",3
"2773","S012b_3492.txt",4
"2774","S012b_3493.txt",1
"2775","S012b_3494.txt",1
"2776","S012b_3495.txt",4
"2777","S012b_3496.txt",2
"2778","S012b_3497.txt",2
"2779","S012b_3498.txt",4
"2780","S012b_3499.txt",2
"2781","S012b_35.txt",1
"2782","S012b_350.txt",1
"2783","S012b_3500.txt",3
"2784","S012b_3501.txt",3
"2785","S012b_3502.txt",4
"2786","S012b_3503.txt",1
"2787","S012b_3504.txt",1
"2788","S012b_3505.txt",2
"2789","S012b_3506.txt",1
"2790","S012b_3507.txt",4
"2791","S012b_3508.txt",4
"2792","S012b_3509.txt",3
"2793","S012b_351.txt",2
"2794","S012b_3510.txt",1
"2795","S012b_3511.txt",2
"2796","S012b_3512.txt",1
"2797","S012b_3513.txt",4
"2798","S012b_3514.txt",2
"2799","S012b_3515.txt",2
"2800","S012b_3516.txt",1
"2801","S012b_3517.txt",1
"2802","S012b_3518.txt",3
"2803","S012b_3519.txt",1
"2804","S012b_352.txt",1
"2805","S012b_3520.txt",1
"2806","S012b_3521.txt",1
"2807","S012b_3522.txt",1
"2808","S012b_3523.txt",1
"2809","S012b_3524.txt",2
"2810","S012b_3525.txt",3
"2811","S012b_3526.txt",2
"2812","S012b_3527.txt",3
"2813","S012b_3528.txt",3
"2814","S012b_3529.txt",2
"2815","S012b_353.txt",3
"2816","S012b_3530.txt",3
"2817","S012b_3531.txt",1
"2818","S012b_3532.txt",3
"2819","S012b_3533.txt",4
"2820","S012b_3534.txt",3
"2821","S012b_3535.txt",1
"2822","S012b_3536.txt",1
"2823","S012b_3537.txt",4
"2824","S012b_3538.txt",2
"2825","S012b_3539.txt",2
"2826","S012b_354.txt",1
"2827","S012b_3540.txt",2
"2828","S012b_3541.txt",1
"2829","S012b_3542.txt",1
"2830","S012b_3543.txt",2
"2831","S012b_3544.txt",4
"2832","S012b_3545.txt",2
"2833","S012b_3546.txt",2
"2834","S012b_3547.txt",1
"2835","S012b_3548.txt",4
"2836","S012b_3549.txt",3
"2837","S012b_355.txt",2
"2838","S012b_3550.txt",4
"2839","S012b_3551.txt",2
"2840","S012b_3552.txt",2
"2841","S012b_3553.txt",1
"2842","S012b_3554.txt",2
"2843","S012b_3555.txt",2
"2844","S012b_3556.txt",1
"2845","S012b_3557.txt",1
"2846","S012b_3558.txt",4
"2847","S012b_3559.txt",1
"2848","S012b_356.txt",2
"2849","S012b_3560.txt",3
"2850","S012b_3561.txt",2
"2851","S012b_3562.txt",3
"2852","S012b_3563.txt",4
"2853","S012b_3564.txt",3
"2854","S012b_3565.txt",3
"2855","S012b_3566.txt",2
"2856","S012b_3567.txt",1
"2857","S012b_3568.txt",3
"2858","S012b_3569.txt",3
"2859","S012b_357.txt",2
"2860","S012b_3570.txt",3
"2861","S012b_3571.txt",2
"2862","S012b_3572.txt",1
"2863","S012b_3573.txt",1
"2864","S012b_3574.txt",2
"2865","S012b_3575.txt",3
"2866","S012b_3576.txt",1
"2867","S012b_3577.txt",2
"2868","S012b_3578.txt",4
"2869","S012b_3579.txt",1
"2870","S012b_358.txt",3
"2871","S012b_3580.txt",3
"2872","S012b_3581.txt",1
"2873","S012b_3582.txt",2
"2874","S012b_3583.txt",1
"2875","S012b_3584.txt",2
"2876","S012b_3585.txt",1
"2877","S012b_3586.txt",2
"2878","S012b_3587.txt",3
"2879","S012b_3588.txt",1
"2880","S012b_3589.txt",2
"2881","S012b_359.txt",4
"2882","S012b_3590.txt",2
"2883","S012b_3591.txt",4
"2884","S012b_3592.txt",2
"2885","S012b_3593.txt",1
"2886","S012b_3594.txt",1
"2887","S012b_3595.txt",1
"2888","S012b_3596.txt",1
"2889","S012b_3597.txt",3
"2890","S012b_3598.txt",2
"2891","S012b_3599.txt",1
"2892","S012b_36.txt",1
"2893","S012b_360.txt",4
"2894","S012b_3600.txt",1
"2895","S012b_3601.txt",4
"2896","S012b_3602.txt",1
"2897","S012b_3603.txt",4
"2898","S012b_3604.txt",1
"2899","S012b_3605.txt",2
"2900","S012b_3606.txt",2
"2901","S012b_3607.txt",1
"2902","S012b_3608.txt",2
"2903","S012b_3609.txt",3
"2904","S012b_361.txt",3
"2905","S012b_3610.txt",1
"2906","S012b_3611.txt",1
"2907","S012b_3612.txt",3
"2908","S012b_3613.txt",1
"2909","S012b_3614.txt",1
"2910","S012b_3615.txt",1
"2911","S012b_3616.txt",1
"2912","S012b_3617.txt",3
"2913","S012b_3618.txt",1
"2914","S012b_3619.txt",2
"2915","S012b_362.txt",1
"2916","S012b_3620.txt",2
"2917","S012b_3621.txt",3
"2918","S012b_3622.txt",4
"2919","S012b_3623.txt",3
"2920","S012b_3624.txt",1
"2921","S012b_3625.txt",3
"2922","S012b_3626.txt",3
"2923","S012b_3627.txt",1
"2924","S012b_3628.txt",1
"2925","S012b_3629.txt",3
"2926","S012b_363.txt",2
"2927","S012b_3630.txt",1
"2928","S012b_3631.txt",2
"2929","S012b_3632.txt",4
"2930","S012b_3633.txt",2
"2931","S012b_3634.txt",2
"2932","S012b_3635.txt",1
"2933","S012b_3636.txt",1
"2934","S012b_3637.txt",3
"2935","S012b_3638.txt",1
"2936","S012b_3639.txt",2
"2937","S012b_364.txt",1
"2938","S012b_3640.txt",1
"2939","S012b_3641.txt",4
"2940","S012b_3642.txt",4
"2941","S012b_3643.txt",2
"2942","S012b_3644.txt",1
"2943","S012b_3645.txt",2
"2944","S012b_3646.txt",2
"2945","S012b_3647.txt",1
"2946","S012b_3648.txt",1
"2947","S012b_3649.txt",3
"2948","S012b_365.txt",3
"2949","S012b_3650.txt",4
"2950","S012b_3651.txt",3
"2951","S012b_3652.txt",3
"2952","S012b_3653.txt",1
"2953","S012b_3654.txt",2
"2954","S012b_3655.txt",1
"2955","S012b_3656.txt",1
"2956","S012b_3657.txt",4
"2957","S012b_3658.txt",2
"2958","S012b_3659.txt",1
"2959","S012b_366.txt",2
"2960","S012b_3660.txt",1
"2961","S012b_3661.txt",3
"2962","S012b_3662.txt",1
"2963","S012b_3663.txt",3
"2964","S012b_3664.txt",4
"2965","S012b_3665.txt",4
"2966","S012b_3666.txt",2
"2967","S012b_3667.txt",2
"2968","S012b_3668.txt",3
"2969","S012b_3669.txt",3
"2970","S012b_367.txt",1
"2971","S012b_3670.txt",3
"2972","S012b_3671.txt",1
"2973","S012b_3672.txt",3
"2974","S012b_3673.txt",4
"2975","S012b_3674.txt",2
"2976","S012b_3675.txt",2
"2977","S012b_3676.txt",2
"2978","S012b_3677.txt",4
"2979","S012b_3678.txt",4
"2980","S012b_3679.txt",2
"2981","S012b_368.txt",4
"2982","S012b_3680.txt",1
"2983","S012b_3681.txt",1
"2984","S012b_3682.txt",3
"2985","S012b_3683.txt",4
"2986","S012b_3684.txt",2
"2987","S012b_3685.txt",1
"2988","S012b_3686.txt",1
"2989","S012b_3687.txt",2
"2990","S012b_3688.txt",4
"2991","S012b_3689.txt",3
"2992","S012b_369.txt",4
"2993","S012b_3690.txt",2
"2994","S012b_3691.txt",2
"2995","S012b_3692.txt",1
"2996","S012b_3693.txt",3
"2997","S012b_3694.txt",1
"2998","S012b_3695.txt",2
"2999","S012b_3696.txt",1
"3000","S012b_3697.txt",2
"3001","S012b_3698.txt",3
"3002","S012b_3699.txt",4
"3003","S012b_37.txt",1
"3004","S012b_370.txt",3
"3005","S012b_3700.txt",2
"3006","S012b_3701.txt",1
"3007","S012b_3702.txt",4
"3008","S012b_3703.txt",1
"3009","S012b_3704.txt",3
"3010","S012b_3705.txt",1
"3011","S012b_3706.txt",1
"3012","S012b_3707.txt",2
"3013","S012b_3708.txt",4
"3014","S012b_3709.txt",3
"3015","S012b_371.txt",3
"3016","S012b_3710.txt",1
"3017","S012b_3711.txt",4
"3018","S012b_3712.txt",1
"3019","S012b_3713.txt",2
"3020","S012b_3714.txt",4
"3021","S012b_3715.txt",3
"3022","S012b_3716.txt",4
"3023","S012b_3717.txt",1
"3024","S012b_3718.txt",3
"3025","S012b_3719.txt",1
"3026","S012b_372.txt",4
"3027","S012b_3720.txt",2
"3028","S012b_3721.txt",4
"3029","S012b_3722.txt",4
"3030","S012b_3723.txt",2
"3031","S012b_3724.txt",2
"3032","S012b_3725.txt",4
"3033","S012b_3726.txt",3
"3034","S012b_3727.txt",1
"3035","S012b_3728.txt",3
"3036","S012b_3729.txt",1
"3037","S012b_373.txt",1
"3038","S012b_3730.txt",1
"3039","S012b_3731.txt",1
"3040","S012b_3732.txt",2
"3041","S012b_3733.txt",2
"3042","S012b_3734.txt",4
"3043","S012b_3735.txt",4
"3044","S012b_3736.txt",1
"3045","S012b_3737.txt",1
"3046","S012b_3738.txt",3
"3047","S012b_3739.txt",2
"3048","S012b_374.txt",2
"3049","S012b_3740.txt",4
"3050","S012b_3741.txt",1
"3051","S012b_3742.txt",1
"3052","S012b_3743.txt",1
"3053","S012b_3744.txt",3
"3054","S012b_3745.txt",1
"3055","S012b_3746.txt",4
"3056","S012b_3747.txt",3
"3057","S012b_3748.txt",2
"3058","S012b_3749.txt",2
"3059","S012b_375.txt",1
"3060","S012b_3750.txt",4
"3061","S012b_3751.txt",1
"3062","S012b_3752.txt",1
"3063","S012b_3753.txt",1
"3064","S012b_3754.txt",1
"3065","S012b_3755.txt",2
"3066","S012b_3756.txt",1
"3067","S012b_3757.txt",2
"3068","S012b_3758.txt",4
"3069","S012b_3759.txt",3
"3070","S012b_376.txt",2
"3071","S012b_3760.txt",2
"3072","S012b_3761.txt",1
"3073","S012b_3762.txt",3
"3074","S012b_3763.txt",4
"3075","S012b_3764.txt",3
"3076","S012b_3765.txt",1
"3077","S012b_3766.txt",2
"3078","S012b_3767.txt",4
"3079","S012b_3768.txt",2
"3080","S012b_3769.txt",3
"3081","S012b_377.txt",2
"3082","S012b_3770.txt",1
"3083","S012b_3771.txt",2
"3084","S012b_3772.txt",1
"3085","S012b_3773.txt",4
"3086","S012b_3774.txt",4
"3087","S012b_3775.txt",1
"3088","S012b_3776.txt",1
"3089","S012b_3777.txt",1
"3090","S012b_3778.txt",2
"3091","S012b_3779.txt",1
"3092","S012b_378.txt",2
"3093","S012b_3780.txt",2
"3094","S012b_3781.txt",2
"3095","S012b_3782.txt",2
"3096","S012b_3783.txt",1
"3097","S012b_3784.txt",1
"3098","S012b_3785.txt",3
"3099","S012b_3786.txt",2
"3100","S012b_3787.txt",3
"3101","S012b_3788.txt",2
"3102","S012b_3789.txt",2
"3103","S012b_379.txt",4
"3104","S012b_3790.txt",3
"3105","S012b_3791.txt",4
"3106","S012b_3792.txt",3
"3107","S012b_3793.txt",2
"3108","S012b_3794.txt",4
"3109","S012b_3795.txt",1
"3110","S012b_3796.txt",4
"3111","S012b_3797.txt",4
"3112","S012b_3798.txt",3
"3113","S012b_3799.txt",1
"3114","S012b_38.txt",4
"3115","S012b_380.txt",2
"3116","S012b_3800.txt",1
"3117","S012b_3801.txt",3
"3118","S012b_3802.txt",3
"3119","S012b_3803.txt",3
"3120","S012b_3804.txt",1
"3121","S012b_3805.txt",2
"3122","S012b_3806.txt",3
"3123","S012b_3807.txt",4
"3124","S012b_3808.txt",1
"3125","S012b_3809.txt",1
"3126","S012b_381.txt",3
"3127","S012b_3810.txt",1
"3128","S012b_3811.txt",4
"3129","S012b_3812.txt",4
"3130","S012b_3813.txt",1
"3131","S012b_3814.txt",2
"3132","S012b_3815.txt",4
"3133","S012b_3816.txt",1
"3134","S012b_3817.txt",2
"3135","S012b_3818.txt",1
"3136","S012b_3819.txt",3
"3137","S012b_382.txt",3
"3138","S012b_3820.txt",2
"3139","S012b_3821.txt",4
"3140","S012b_3822.txt",3
"3141","S012b_3823.txt",1
"3142","S012b_3824.txt",3
"3143","S012b_3825.txt",4
"3144","S012b_3826.txt",1
"3145","S012b_3827.txt",2
"3146","S012b_3828.txt",2
"3147","S012b_3829.txt",4
"3148","S012b_383.txt",2
"3149","S012b_3830.txt",1
"3150","S012b_3831.txt",3
"3151","S012b_3832.txt",4
"3152","S012b_3833.txt",1
"3153","S012b_3834.txt",3
"3154","S012b_3835.txt",4
"3155","S012b_3836.txt",3
"3156","S012b_3837.txt",1
"3157","S012b_3838.txt",2
"3158","S012b_3839.txt",1
"3159","S012b_384.txt",3
"3160","S012b_3840.txt",3
"3161","S012b_3841.txt",1
"3162","S012b_3842.txt",2
"3163","S012b_3843.txt",3
"3164","S012b_3844.txt",2
"3165","S012b_3845.txt",4
"3166","S012b_3846.txt",3
"3167","S012b_3847.txt",2
"3168","S012b_3848.txt",2
"3169","S012b_3849.txt",2
"3170","S012b_385.txt",4
"3171","S012b_3850.txt",3
"3172","S012b_3851.txt",1
"3173","S012b_3852.txt",2
"3174","S012b_3853.txt",1
"3175","S012b_3854.txt",3
"3176","S012b_3855.txt",4
"3177","S012b_3856.txt",4
"3178","S012b_3857.txt",2
"3179","S012b_3858.txt",3
"3180","S012b_3859.txt",4
"3181","S012b_386.txt",1
"3182","S012b_3860.txt",3
"3183","S012b_3861.txt",2
"3184","S012b_3862.txt",2
"3185","S012b_3863.txt",3
"3186","S012b_3864.txt",3
"3187","S012b_3865.txt",4
"3188","S012b_3866.txt",2
"3189","S012b_3867.txt",1
"3190","S012b_3868.txt",2
"3191","S012b_3869.txt",2
"3192","S012b_387.txt",3
"3193","S012b_3870.txt",1
"3194","S012b_3871.txt",1
"3195","S012b_3872.txt",3
"3196","S012b_3873.txt",1
"3197","S012b_3874.txt",3
"3198","S012b_3875.txt",2
