,step,train_error,validation_error
27877,2787700,0.6458333730697632,0.8020833730697632
27878,2787800,0.7395833730697632,0.8020833730697632
27879,2787900,0.6979166865348816,0.8020833730697632
27880,2788000,0.8229166865348816,0.8020833730697632
27881,2788100,0.8333333730697632,0.8020833730697632
27882,2788200,0.7708333730697632,0.8020833730697632
27883,2788300,0.7291666865348816,0.8020833730697632
27884,2788400,0.6354166865348816,0.8020833730697632
27885,2788500,0.75,0.8020833730697632
27886,2788600,0.84375,0.8020833730697632
27887,2788700,0.7916666865348816,0.8020833730697632
27888,2788800,0.5833333730697632,0.8020833730697632
27889,2788900,0.5833333730697632,0.8020833730697632
27890,2789000,0.5208333730697632,0.8020833730697632
27891,2789100,0.8333333730697632,0.8020833730697632
27892,2789200,0.5833333730697632,0.8020833730697632
27893,2789300,0.6354166865348816,0.8020833730697632
27894,2789400,0.625,0.8020833730697632
27895,2789500,0.7604166865348816,0.8020833730697632
27896,2789600,0.6875,0.8020833730697632
27897,2789700,0.5416666865348816,0.8020833730697632
27898,2789800,0.5625,0.8020833730697632
27899,2789900,0.9375,0.8020833730697632
27900,2790000,0.7395833730697632,0.8020833730697632
27901,2790100,0.4895833432674408,0.8020833730697632
27902,2790200,0.78125,0.8020833730697632
27903,2790300,0.7083333730697632,0.8020833730697632
27904,2790400,0.6770833730697632,0.8020833730697632
27905,2790500,0.5833333730697632,0.8020833730697632
27906,2790600,0.59375,0.8020833730697632
27907,2790700,0.78125,0.8020833730697632
27908,2790800,0.4166666865348816,0.8020833730697632
27909,2790900,0.7604166865348816,0.8020833730697632
27910,2791000,0.5416666865348816,0.8020833730697632
27911,2791100,0.5833333730697632,0.8020833730697632
27912,2791200,0.9895833730697632,0.8020833730697632
27913,2791300,0.75,0.8020833730697632
27914,2791400,0.5625,0.8020833730697632
27915,2791500,0.5729166865348816,0.8020833730697632
27916,2791600,0.78125,0.8020833730697632
27917,2791700,0.7604166865348816,0.8020833730697632
27918,2791800,0.25,0.8020833730697632
27919,2791900,0.5625,0.8020833730697632
27920,2792000,0.5416666865348816,0.8020833730697632
27921,2792100,0.8333333730697632,0.8020833730697632
27922,2792200,0.78125,0.8020833730697632
27923,2792300,0.5416666865348816,0.8020833730697632
27924,2792400,0.75,0.8020833730697632
27925,2792500,0.7291666865348816,0.8020833730697632
27926,2792600,0.7604166865348816,0.8020833730697632
27927,2792700,0.7083333730697632,0.8020833730697632
27928,2792800,0.6770833730697632,0.8020833730697632
27929,2792900,0.7916666865348816,0.8020833730697632
27930,2793000,0.8645833730697632,0.8020833730697632
27931,2793100,0.65625,0.8020833730697632
27932,2793200,0.6458333730697632,0.8020833730697632
27933,2793300,0.6770833730697632,0.8020833730697632
27934,2793400,0.625,0.8020833730697632
27935,2793500,0.65625,0.8020833730697632
27936,2793600,0.7604166865348816,0.8020833730697632
27937,2793700,0.6875,0.8020833730697632
27938,2793800,0.7395833730697632,0.8020833730697632
27939,2793900,0.7604166865348816,0.8020833730697632
27940,2794000,0.5833333730697632,0.8020833730697632
27941,2794100,0.4791666865348816,0.8020833730697632
27942,2794200,0.75,0.8020833730697632
27943,2794300,0.6458333730697632,0.8020833730697632
27944,2794400,0.6875,0.8020833730697632
27945,2794500,0.625,0.8020833730697632
27946,2794600,0.625,0.8020833730697632
27947,2794700,0.5520833730697632,0.8020833730697632
27948,2794800,0.8541666865348816,0.8020833730697632
27949,2794900,0.8020833730697632,0.8020833730697632
27950,2795000,0.5729166865348816,0.8020833730697632
27951,2795100,0.5208333730697632,0.8020833730697632
27952,2795200,0.6770833730697632,0.8020833730697632
27953,2795300,0.4270833432674408,0.8020833730697632
27954,2795400,0.4791666865348816,0.8020833730697632
27955,2795500,0.3645833432674408,0.8020833730697632
27956,2795600,0.4583333432674408,0.8020833730697632
27957,2795700,0.4270833432674408,0.8020833730697632
27958,2795800,0.5729166865348816,0.8020833730697632
27959,2795900,0.4375,0.8020833730697632
27960,2796000,0.46875,0.8020833730697632
27961,2796100,0.7916666865348816,0.8020833730697632
27962,2796200,0.5416666865348816,0.8020833730697632
27963,2796300,0.6145833730697632,0.8020833730697632
27964,2796400,0.4791666865348816,0.8020833730697632
27965,2796500,0.6458333730697632,0.8020833730697632
27966,2796600,0.5729166865348816,0.8020833730697632
27967,2796700,0.5208333730697632,0.8020833730697632
27968,2796800,0.6354166865348816,0.8020833730697632
27969,2796900,0.71875,0.8020833730697632
27970,2797000,0.4479166865348816,0.8020833730697632
27971,2797100,0.71875,0.8020833730697632
27972,2797200,0.65625,0.8020833730697632
27973,2797300,0.5416666865348816,0.8020833730697632
27974,2797400,0.6875,0.8020833730697632
27975,2797500,0.46875,0.8020833730697632
27976,2797600,0.5729166865348816,0.8020833730697632
27977,2797700,0.4166666865348816,0.8020833730697632
27978,2797800,0.8958333730697632,0.8020833730697632
27979,2797900,0.7083333730697632,0.8020833730697632
27980,2798000,0.6145833730697632,0.8020833730697632
27981,2798100,0.6666666865348816,0.8020833730697632
27982,2798200,0.5833333730697632,0.8020833730697632
27983,2798300,0.6354166865348816,0.8020833730697632
27984,2798400,0.5520833730697632,0.8020833730697632
27985,2798500,0.5729166865348816,0.8020833730697632
27986,2798600,0.5833333730697632,0.8020833730697632
27987,2798700,0.3333333432674408,0.8020833730697632
27988,2798800,0.6979166865348816,0.8020833730697632
27989,2798900,0.4166666865348816,0.8020833730697632
27990,2799000,0.6354166865348816,0.8020833730697632
27991,2799100,0.5625,0.8020833730697632
27992,2799200,0.7604166865348816,0.8020833730697632
27993,2799300,0.7916666865348816,0.8020833730697632
27994,2799400,0.5520833730697632,0.8020833730697632
27995,2799500,0.6041666865348816,0.8020833730697632
27996,2799600,0.5208333730697632,0.8020833730697632
27997,2799700,0.7708333730697632,0.8020833730697632
27998,2799800,0.5520833730697632,0.8020833730697632
27999,2799900,0.78125,0.8020833730697632
28000,2800000,0.6458333730697632,0.8020833730697632
28001,2800100,0.4791666865348816,0.8020833730697632
28002,2800200,0.5416666865348816,0.8020833730697632
28003,2800300,0.7916666865348816,0.8020833730697632
28004,2800400,0.5833333730697632,0.8020833730697632
28005,2800500,0.59375,0.8020833730697632
28006,2800600,0.9791666865348816,0.8020833730697632
28007,2800700,0.84375,0.8020833730697632
28008,2800800,0.5833333730697632,0.8020833730697632
28009,2800900,0.6458333730697632,0.8020833730697632
28010,2801000,0.78125,0.8020833730697632
28011,2801100,0.71875,0.8020833730697632
28012,2801200,0.8854166865348816,0.8020833730697632
28013,2801300,0.75,0.8020833730697632
28014,2801400,0.6770833730697632,0.8020833730697632
28015,2801500,0.7708333730697632,0.8020833730697632
28016,2801600,0.8541666865348816,0.8020833730697632
28017,2801700,0.6875,0.8020833730697632
28018,2801800,0.5833333730697632,0.8020833730697632
28019,2801900,0.4791666865348816,0.8020833730697632
28020,2802000,0.5833333730697632,0.8020833730697632
28021,2802100,0.7916666865348816,0.8020833730697632
28022,2802200,0.5208333730697632,0.8020833730697632
28023,2802300,0.40625,0.8020833730697632
28024,2802400,0.8333333730697632,0.8020833730697632
28025,2802500,0.5520833730697632,0.8020833730697632
28026,2802600,0.7604166865348816,0.8020833730697632
28027,2802700,0.7916666865348816,0.8020833730697632
28028,2802800,0.6354166865348816,0.8020833730697632
28029,2802900,0.5625,0.8020833730697632
28030,2803000,0.71875,0.8020833730697632
28031,2803100,0.7916666865348816,0.8020833730697632
28032,2803200,0.7291666865348816,0.8020833730697632
28033,2803300,0.7083333730697632,0.8020833730697632
28034,2803400,0.8229166865348816,0.8020833730697632
28035,2803500,0.5729166865348816,0.8020833730697632
28036,2803600,0.4791666865348816,0.8020833730697632
28037,2803700,0.7291666865348816,0.8020833730697632
28038,2803800,0.8541666865348816,0.8020833730697632
28039,2803900,0.7916666865348816,0.8020833730697632
28040,2804000,0.4375,0.8020833730697632
28041,2804100,0.65625,0.8020833730697632
28042,2804200,0.6354166865348816,0.8020833730697632
28043,2804300,0.5208333730697632,0.8020833730697632
28044,2804400,0.7916666865348816,0.8020833730697632
28045,2804500,0.4270833432674408,0.8020833730697632
28046,2804600,0.65625,0.8020833730697632
28047,2804700,0.5625,0.8020833730697632
28048,2804800,0.5104166865348816,0.8020833730697632
28049,2804900,0.5208333730697632,0.8020833730697632
28050,2805000,0.6666666865348816,0.8020833730697632
28051,2805100,0.53125,0.8020833730697632
28052,2805200,0.59375,0.8020833730697632
28053,2805300,0.78125,0.8020833730697632
28054,2805400,0.5833333730697632,0.8020833730697632
28055,2805500,0.625,0.8020833730697632
28056,2805600,0.5625,0.8020833730697632
28057,2805700,0.4166666865348816,0.8020833730697632
28058,2805800,0.8020833730697632,0.8020833730697632
28059,2805900,0.5104166865348816,0.8020833730697632
28060,2806000,0.59375,0.8020833730697632
28061,2806100,0.6875,0.8020833730697632
28062,2806200,0.3333333432674408,0.8020833730697632
28063,2806300,0.375,0.8020833730697632
28064,2806400,0.78125,0.8020833730697632
28065,2806500,0.4375,0.8020833730697632
28066,2806600,0.6875,0.8020833730697632
28067,2806700,0.5,0.8020833730697632
28068,2806800,0.6145833730697632,0.8020833730697632
28069,2806900,0.5416666865348816,0.8020833730697632
28070,2807000,0.6770833730697632,0.8020833730697632
28071,2807100,0.78125,0.8020833730697632
28072,2807200,0.8541666865348816,0.8020833730697632
28073,2807300,0.8541666865348816,0.8020833730697632
28074,2807400,0.53125,0.8020833730697632
28075,2807500,0.5625,0.8020833730697632
28076,2807600,0.6354166865348816,0.8020833730697632
28077,2807700,0.5833333730697632,0.8020833730697632
28078,2807800,0.6979166865348816,0.8020833730697632
28079,2807900,0.5625,0.8020833730697632
28080,2808000,0.8854166865348816,0.8020833730697632
28081,2808100,0.5520833730697632,0.8020833730697632
28082,2808200,0.6458333730697632,0.8020833730697632
28083,2808300,0.6458333730697632,0.8020833730697632
28084,2808400,0.6458333730697632,0.8020833730697632
28085,2808500,0.5104166865348816,0.8020833730697632
28086,2808600,0.5729166865348816,0.8020833730697632
28087,2808700,0.6875,0.8020833730697632
28088,2808800,0.7083333730697632,0.8020833730697632
28089,2808900,0.2604166865348816,0.8020833730697632
28090,2809000,0.4791666865348816,0.8020833730697632
28091,2809100,0.4791666865348816,0.8020833730697632
28092,2809200,0.8020833730697632,0.8020833730697632
28093,2809300,0.8645833730697632,0.8020833730697632
28094,2809400,0.78125,0.8020833730697632
28095,2809500,0.4270833432674408,0.8020833730697632
28096,2809600,0.5416666865348816,0.8020833730697632
28097,2809700,0.5104166865348816,0.8020833730697632
28098,2809800,0.6770833730697632,0.8020833730697632
28099,2809900,0.7708333730697632,0.8020833730697632
28100,2810000,0.75,0.8020833730697632
28101,2810100,0.5833333730697632,0.8020833730697632
28102,2810200,0.5833333730697632,0.8020833730697632
28103,2810300,0.8020833730697632,0.8020833730697632
28104,2810400,0.78125,0.8020833730697632
28105,2810500,0.5104166865348816,0.8020833730697632
28106,2810600,0.4791666865348816,0.8020833730697632
28107,2810700,0.8958333730697632,0.8020833730697632
28108,2810800,0.9270833730697632,0.8020833730697632
28109,2810900,0.6875,0.8020833730697632
28110,2811000,0.5416666865348816,0.8020833730697632
28111,2811100,0.5729166865348816,0.8020833730697632
28112,2811200,0.71875,0.8020833730697632
28113,2811300,0.5208333730697632,0.8020833730697632
28114,2811400,0.5833333730697632,0.8020833730697632
28115,2811500,0.28125,0.8020833730697632
28116,2811600,0.59375,0.8020833730697632
28117,2811700,0.8333333730697632,0.8020833730697632
28118,2811800,0.6666666865348816,0.8020833730697632
28119,2811900,0.5104166865348816,0.8020833730697632
28120,2812000,0.8020833730697632,0.8020833730697632
28121,2812100,0.6041666865348816,0.8020833730697632
28122,2812200,0.5416666865348816,0.8020833730697632
28123,2812300,0.6875,0.8020833730697632
28124,2812400,0.6666666865348816,0.8020833730697632
28125,2812500,0.6041666865348816,0.8020833730697632
28126,2812600,0.5729166865348816,0.8020833730697632
28127,2812700,0.7083333730697632,0.8020833730697632
28128,2812800,0.5833333730697632,0.8020833730697632
28129,2812900,0.7083333730697632,0.8020833730697632
28130,2813000,0.6458333730697632,0.8020833730697632
28131,2813100,0.4375,0.8020833730697632
28132,2813200,0.53125,0.8020833730697632
28133,2813300,0.6979166865348816,0.8020833730697632
28134,2813400,0.84375,0.8020833730697632
28135,2813500,0.6354166865348816,0.8020833730697632
28136,2813600,0.6666666865348816,0.8020833730697632
28137,2813700,0.6979166865348816,0.8020833730697632
28138,2813800,0.3645833432674408,0.8020833730697632
28139,2813900,0.6458333730697632,0.8020833730697632
28140,2814000,0.6354166865348816,0.8020833730697632
28141,2814100,0.8645833730697632,0.8020833730697632
28142,2814200,0.75,0.8020833730697632
28143,2814300,0.78125,0.8020833730697632
28144,2814400,0.8645833730697632,0.8020833730697632
28145,2814500,0.5833333730697632,0.8020833730697632
28146,2814600,0.8541666865348816,0.8020833730697632
28147,2814700,0.6458333730697632,0.8020833730697632
28148,2814800,0.4791666865348816,0.8020833730697632
28149,2814900,0.8645833730697632,0.8020833730697632
28150,2815000,0.34375,0.8020833730697632
28151,2815100,0.4791666865348816,0.8020833730697632
28152,2815200,0.7083333730697632,0.8020833730697632
28153,2815300,0.7708333730697632,0.8020833730697632
28154,2815400,0.6875,0.8020833730697632
28155,2815500,0.8020833730697632,0.8020833730697632
28156,2815600,0.6354166865348816,0.8020833730697632
28157,2815700,0.8125,0.8020833730697632
28158,2815800,0.875,0.8020833730697632
28159,2815900,0.8958333730697632,0.8020833730697632
28160,2816000,0.40625,0.8020833730697632
28161,2816100,0.7916666865348816,0.8020833730697632
28162,2816200,0.5416666865348816,0.8020833730697632
28163,2816300,0.5104166865348816,0.8020833730697632
28164,2816400,0.6458333730697632,0.8020833730697632
28165,2816500,0.7604166865348816,0.8020833730697632
28166,2816600,0.8125,0.8020833730697632
28167,2816700,0.71875,0.8020833730697632
28168,2816800,0.5208333730697632,0.8020833730697632
28169,2816900,0.8958333730697632,0.8020833730697632
28170,2817000,0.8541666865348816,0.8020833730697632
28171,2817100,0.6666666865348816,0.8020833730697632
28172,2817200,0.6875,0.8020833730697632
28173,2817300,0.78125,0.8020833730697632
28174,2817400,0.65625,0.8020833730697632
28175,2817500,0.3958333432674408,0.8020833730697632
28176,2817600,0.6145833730697632,0.8020833730697632
28177,2817700,0.71875,0.8020833730697632
28178,2817800,0.59375,0.8020833730697632
28179,2817900,0.75,0.8020833730697632
28180,2818000,0.625,0.8020833730697632
28181,2818100,0.65625,0.8020833730697632
28182,2818200,0.6875,0.8020833730697632
28183,2818300,0.6041666865348816,0.8020833730697632
28184,2818400,0.6875,0.8020833730697632
28185,2818500,0.6458333730697632,0.8020833730697632
28186,2818600,0.5104166865348816,0.8020833730697632
28187,2818700,0.6666666865348816,0.8020833730697632
28188,2818800,0.7604166865348816,0.8020833730697632
28189,2818900,0.5625,0.8020833730697632
28190,2819000,0.7395833730697632,0.8020833730697632
28191,2819100,0.5729166865348816,0.8020833730697632
28192,2819200,0.7291666865348816,0.8020833730697632
28193,2819300,0.8645833730697632,0.8020833730697632
28194,2819400,0.6041666865348816,0.8020833730697632
28195,2819500,0.6875,0.8020833730697632
28196,2819600,0.46875,0.8020833730697632
28197,2819700,0.71875,0.8020833730697632
28198,2819800,0.7395833730697632,0.8020833730697632
28199,2819900,0.8541666865348816,0.8020833730697632
28200,2820000,0.625,0.8020833730697632
28201,2820100,0.3333333432674408,0.8020833730697632
28202,2820200,0.7916666865348816,0.8020833730697632
28203,2820300,0.875,0.8020833730697632
28204,2820400,0.6875,0.8020833730697632
28205,2820500,0.6770833730697632,0.8020833730697632
28206,2820600,0.53125,0.8020833730697632
28207,2820700,0.6875,0.8020833730697632
28208,2820800,0.6770833730697632,0.8020833730697632
28209,2820900,0.5520833730697632,0.8020833730697632
28210,2821000,0.53125,0.8020833730697632
28211,2821100,0.5416666865348816,0.8020833730697632
28212,2821200,0.6770833730697632,0.8020833730697632
28213,2821300,0.78125,0.8020833730697632
28214,2821400,0.5520833730697632,0.8020833730697632
28215,2821500,0.5416666865348816,0.8020833730697632
28216,2821600,0.625,0.8020833730697632
28217,2821700,0.71875,0.8020833730697632
28218,2821800,0.6666666865348816,0.8020833730697632
28219,2821900,0.78125,0.8020833730697632
28220,2822000,0.6041666865348816,0.8020833730697632
28221,2822100,0.8333333730697632,0.8020833730697632
28222,2822200,0.6875,0.8020833730697632
28223,2822300,0.8229166865348816,0.8020833730697632
28224,2822400,0.8229166865348816,0.8020833730697632
28225,2822500,0.7083333730697632,0.8020833730697632
28226,2822600,0.75,0.8020833730697632
28227,2822700,0.7708333730697632,0.8020833730697632
28228,2822800,0.34375,0.8020833730697632
28229,2822900,0.6875,0.8020833730697632
28230,2823000,0.2083333432674408,0.8020833730697632
28231,2823100,0.53125,0.8020833730697632
28232,2823200,0.6041666865348816,0.8020833730697632
28233,2823300,0.4583333432674408,0.8020833730697632
28234,2823400,0.6875,0.8020833730697632
28235,2823500,0.1979166716337204,0.8020833730697632
28236,2823600,0.71875,0.8020833730697632
28237,2823700,0.7604166865348816,0.8020833730697632
28238,2823800,0.5520833730697632,0.8020833730697632
28239,2823900,0.5833333730697632,0.8020833730697632
28240,2824000,0.8229166865348816,0.8020833730697632
28241,2824100,0.625,0.8020833730697632
28242,2824200,0.8645833730697632,0.8020833730697632
28243,2824300,0.6458333730697632,0.8020833730697632
28244,2824400,0.5208333730697632,0.8020833730697632
28245,2824500,0.65625,0.8020833730697632
28246,2824600,0.6770833730697632,0.8020833730697632
28247,2824700,0.8125,0.8020833730697632
28248,2824800,0.7916666865348816,0.8020833730697632
28249,2824900,0.8958333730697632,0.8020833730697632
28250,2825000,0.625,0.8020833730697632
28251,2825100,0.6875,0.8020833730697632
28252,2825200,0.4166666865348816,0.8020833730697632
28253,2825300,0.8125,0.8020833730697632
28254,2825400,0.5729166865348816,0.8020833730697632
28255,2825500,0.7083333730697632,0.8020833730697632
28256,2825600,0.71875,0.8020833730697632
28257,2825700,0.6145833730697632,0.8020833730697632
28258,2825800,0.7916666865348816,0.8020833730697632
28259,2825900,0.5833333730697632,0.8020833730697632
28260,2826000,0.71875,0.8020833730697632
28261,2826100,0.7708333730697632,0.8020833730697632
28262,2826200,0.7604166865348816,0.8020833730697632
28263,2826300,0.875,0.8020833730697632
28264,2826400,0.5729166865348816,0.8020833730697632
28265,2826500,0.59375,0.8020833730697632
28266,2826600,0.5520833730697632,0.8020833730697632
28267,2826700,0.3020833432674408,0.8020833730697632
28268,2826800,0.6875,0.8020833730697632
28269,2826900,0.6145833730697632,0.8020833730697632
28270,2827000,0.7916666865348816,0.8020833730697632
28271,2827100,0.6354166865348816,0.8020833730697632
28272,2827200,0.53125,0.8020833730697632
28273,2827300,0.8854166865348816,0.8020833730697632
28274,2827400,0.6875,0.8020833730697632
28275,2827500,0.5833333730697632,0.8020833730697632
28276,2827600,0.7916666865348816,0.8020833730697632
28277,2827700,0.78125,0.8020833730697632
28278,2827800,0.8125,0.8020833730697632
28279,2827900,0.71875,0.8020833730697632
28280,2828000,0.6875,0.8020833730697632
28281,2828100,0.78125,0.8020833730697632
28282,2828200,0.7395833730697632,0.8020833730697632
28283,2828300,0.59375,0.8020833730697632
28284,2828400,0.6145833730697632,0.8020833730697632
28285,2828500,0.6458333730697632,0.8020833730697632
28286,2828600,0.6458333730697632,0.8020833730697632
28287,2828700,0.8541666865348816,0.8020833730697632
28288,2828800,0.7916666865348816,0.8020833730697632
28289,2828900,0.6458333730697632,0.8020833730697632
28290,2829000,0.6666666865348816,0.8020833730697632
28291,2829100,0.65625,0.8020833730697632
28292,2829200,0.65625,0.8020833730697632
28293,2829300,0.5416666865348816,0.8020833730697632
28294,2829400,0.8333333730697632,0.8020833730697632
28295,2829500,0.7395833730697632,0.8020833730697632
28296,2829600,0.59375,0.8020833730697632
28297,2829700,0.59375,0.8020833730697632
28298,2829800,0.6354166865348816,0.8020833730697632
28299,2829900,0.78125,0.8020833730697632
28300,2830000,0.7291666865348816,0.8020833730697632
28301,2830100,0.40625,0.8020833730697632
28302,2830200,0.7083333730697632,0.8020833730697632
28303,2830300,0.4583333432674408,0.8020833730697632
28304,2830400,0.5625,0.8020833730697632
28305,2830500,0.6458333730697632,0.8020833730697632
28306,2830600,0.625,0.8020833730697632
28307,2830700,0.84375,0.8020833730697632
28308,2830800,0.9791666865348816,0.8020833730697632
28309,2830900,0.2916666865348816,0.8020833730697632
28310,2831000,0.78125,0.8020833730697632
28311,2831100,0.6875,0.8020833730697632
28312,2831200,0.5416666865348816,0.8020833730697632
28313,2831300,0.5833333730697632,0.8020833730697632
28314,2831400,0.6666666865348816,0.8020833730697632
28315,2831500,0.5729166865348816,0.8020833730697632
28316,2831600,0.6458333730697632,0.8020833730697632
28317,2831700,0.4479166865348816,0.8020833730697632
28318,2831800,0.1875,0.8020833730697632
28319,2831900,0.7291666865348816,0.8020833730697632
28320,2832000,0.6458333730697632,0.8020833730697632
28321,2832100,0.625,0.8020833730697632
28322,2832200,0.6875,0.8020833730697632
28323,2832300,0.65625,0.8020833730697632
28324,2832400,0.6770833730697632,0.8020833730697632
28325,2832500,0.8541666865348816,0.8020833730697632
28326,2832600,0.6875,0.8020833730697632
28327,2832700,0.5833333730697632,0.8020833730697632
28328,2832800,0.6770833730697632,0.8020833730697632
28329,2832900,0.46875,0.8020833730697632
28330,2833000,0.65625,0.8020833730697632
28331,2833100,0.5520833730697632,0.8020833730697632
28332,2833200,0.7916666865348816,0.8020833730697632
28333,2833300,0.6770833730697632,0.8020833730697632
28334,2833400,0.6041666865348816,0.8020833730697632
28335,2833500,0.84375,0.8020833730697632
28336,2833600,0.7916666865348816,0.8020833730697632
28337,2833700,0.7395833730697632,0.8020833730697632
28338,2833800,0.8541666865348816,0.8020833730697632
28339,2833900,0.78125,0.8020833730697632
28340,2834000,0.3854166865348816,0.8020833730697632
28341,2834100,0.5625,0.8020833730697632
28342,2834200,0.6458333730697632,0.8020833730697632
28343,2834300,0.6041666865348816,0.8020833730697632
28344,2834400,0.6145833730697632,0.8020833730697632
28345,2834500,0.7291666865348816,0.8020833730697632
28346,2834600,0.7916666865348816,0.8020833730697632
28347,2834700,0.5625,0.8020833730697632
28348,2834800,0.6875,0.8020833730697632
28349,2834900,0.8229166865348816,0.8020833730697632
28350,2835000,0.78125,0.8020833730697632
28351,2835100,0.5729166865348816,0.8020833730697632
28352,2835200,0.6354166865348816,0.8020833730697632
28353,2835300,0.5833333730697632,0.8020833730697632
28354,2835400,0.6458333730697632,0.8020833730697632
28355,2835500,0.3958333432674408,0.8020833730697632
28356,2835600,0.6666666865348816,0.8020833730697632
28357,2835700,0.625,0.8020833730697632
28358,2835800,0.7395833730697632,0.8020833730697632
28359,2835900,0.65625,0.8020833730697632
28360,2836000,0.8020833730697632,0.8020833730697632
28361,2836100,0.6041666865348816,0.8020833730697632
28362,2836200,0.78125,0.8020833730697632
28363,2836300,0.6041666865348816,0.8020833730697632
28364,2836400,0.7395833730697632,0.8020833730697632
28365,2836500,0.5625,0.8020833730697632
28366,2836600,0.5208333730697632,0.8020833730697632
28367,2836700,0.6354166865348816,0.8020833730697632
28368,2836800,0.625,0.8020833730697632
28369,2836900,0.4791666865348816,0.8020833730697632
28370,2837000,0.5729166865348816,0.8020833730697632
28371,2837100,0.78125,0.8020833730697632
28372,2837200,0.6041666865348816,0.8020833730697632
28373,2837300,0.5729166865348816,0.8020833730697632
28374,2837400,0.4479166865348816,0.8020833730697632
28375,2837500,0.5833333730697632,0.8020833730697632
28376,2837600,0.7291666865348816,0.8020833730697632
28377,2837700,0.8020833730697632,0.8020833730697632
28378,2837800,0.40625,0.8020833730697632
28379,2837900,0.78125,0.8020833730697632
28380,2838000,0.6354166865348816,0.8020833730697632
28381,2838100,0.6875,0.8020833730697632
28382,2838200,0.53125,0.8020833730697632
28383,2838300,0.875,0.8020833730697632
28384,2838400,0.7916666865348816,0.8020833730697632
28385,2838500,0.6666666865348816,0.8020833730697632
28386,2838600,0.8854166865348816,0.8020833730697632
28387,2838700,0.6041666865348816,0.8020833730697632
28388,2838800,0.6875,0.8020833730697632
28389,2838900,0.6041666865348816,0.8020833730697632
28390,2839000,0.625,0.8020833730697632
28391,2839100,0.4479166865348816,0.8020833730697632
28392,2839200,0.59375,0.8020833730697632
28393,2839300,0.625,0.8020833730697632
28394,2839400,0.4166666865348816,0.8020833730697632
28395,2839500,0.5104166865348816,0.8020833730697632
28396,2839600,0.5729166865348816,0.8020833730697632
28397,2839700,0.5625,0.8020833730697632
28398,2839800,0.6770833730697632,0.8020833730697632
28399,2839900,0.8958333730697632,0.8020833730697632
28400,2840000,0.4270833432674408,0.8020833730697632
28401,2840100,0.65625,0.8020833730697632
28402,2840200,0.6875,0.8020833730697632
28403,2840300,0.7916666865348816,0.8020833730697632
28404,2840400,0.5833333730697632,0.8020833730697632
28405,2840500,0.3958333432674408,0.8020833730697632
28406,2840600,0.7916666865348816,0.8020833730697632
28407,2840700,0.5416666865348816,0.8020833730697632
28408,2840800,0.7291666865348816,0.8020833730697632
28409,2840900,0.7916666865348816,0.8020833730697632
28410,2841000,0.5416666865348816,0.8020833730697632
28411,2841100,0.6458333730697632,0.8020833730697632
28412,2841200,0.53125,0.8020833730697632
28413,2841300,0.5625,0.8020833730697632
28414,2841400,0.59375,0.8020833730697632
28415,2841500,0.6041666865348816,0.8020833730697632
28416,2841600,0.84375,0.8020833730697632
28417,2841700,0.6979166865348816,0.8020833730697632
28418,2841800,0.5104166865348816,0.8020833730697632
28419,2841900,0.53125,0.8020833730697632
28420,2842000,0.5625,0.8020833730697632
28421,2842100,0.7291666865348816,0.8020833730697632
28422,2842200,0.7916666865348816,0.8020833730697632
28423,2842300,0.5416666865348816,0.8020833730697632
28424,2842400,0.6145833730697632,0.8020833730697632
28425,2842500,0.7395833730697632,0.8020833730697632
28426,2842600,0.5729166865348816,0.8020833730697632
28427,2842700,0.8229166865348816,0.8020833730697632
28428,2842800,0.6041666865348816,0.8020833730697632
28429,2842900,0.6875,0.8020833730697632
28430,2843000,0.6979166865348816,0.8020833730697632
28431,2843100,0.5,0.8020833730697632
28432,2843200,0.7291666865348816,0.8020833730697632
28433,2843300,0.5729166865348816,0.8020833730697632
28434,2843400,0.59375,0.8020833730697632
28435,2843500,0.7291666865348816,0.8020833730697632
28436,2843600,0.34375,0.8020833730697632
28437,2843700,0.6875,0.8020833730697632
28438,2843800,0.5625,0.8020833730697632
28439,2843900,0.65625,0.8020833730697632
28440,2844000,0.6145833730697632,0.8020833730697632
28441,2844100,0.84375,0.8020833730697632
28442,2844200,0.3854166865348816,0.8020833730697632
28443,2844300,0.5729166865348816,0.8020833730697632
28444,2844400,0.5,0.8020833730697632
28445,2844500,0.53125,0.8020833730697632
28446,2844600,0.7604166865348816,0.8020833730697632
28447,2844700,0.4166666865348816,0.8020833730697632
28448,2844800,0.84375,0.8020833730697632
28449,2844900,0.75,0.8020833730697632
28450,2845000,0.5729166865348816,0.8020833730697632
28451,2845100,0.625,0.8020833730697632
28452,2845200,0.6875,0.8020833730697632
28453,2845300,0.5729166865348816,0.8020833730697632
28454,2845400,0.46875,0.8020833730697632
28455,2845500,0.5833333730697632,0.8020833730697632
28456,2845600,0.8229166865348816,0.8020833730697632
28457,2845700,0.6979166865348816,0.8020833730697632
28458,2845800,0.625,0.8020833730697632
28459,2845900,0.75,0.8020833730697632
28460,2846000,0.7395833730697632,0.8020833730697632
28461,2846100,0.875,0.8020833730697632
28462,2846200,0.6770833730697632,0.8020833730697632
28463,2846300,0.6458333730697632,0.8020833730697632
28464,2846400,0.5208333730697632,0.8020833730697632
28465,2846500,0.7916666865348816,0.8020833730697632
28466,2846600,0.21875,0.8020833730697632
28467,2846700,0.6354166865348816,0.8020833730697632
28468,2846800,0.6041666865348816,0.8020833730697632
28469,2846900,0.7916666865348816,0.8020833730697632
