,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,19.4782027779147,4.0,4.0,15.4782027779147,C,4874
1,F,22.0303218932822,7.0,7.0,15.0303218932822,C,4874
0,E,20.2437880691141,7.0,7.0,13.2437880691141,E,4875
1,F,22.0303218932822,17.0,17.0,5.030321893282199,E,4875
0,D,19.8918939922005,8.0,8.0,11.891893992200501,D,4876
1,F,22.0303218932822,11.0,11.0,11.0303218932822,D,4876
0,E,20.2437880691141,4.0,4.0,16.2437880691141,E,4877
0,C,19.4782027779147,4.0,4.0,15.4782027779147,F,4878
1,E,20.2437880691141,9.0,9.0,11.2437880691141,F,4878
2,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4878
0,C,19.4782027779147,4.0,4.0,15.4782027779147,F,4879
1,D,19.8918939922005,11.0,11.0,8.891893992200501,F,4879
2,E,20.2437880691141,11.0,11.0,9.2437880691141,F,4879
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4879
0,C,19.4782027779147,12.0,12.0,7.478202777914699,D,4880
1,D,19.8918939922005,2.0,2.0,17.8918939922005,D,4880
2,E,20.2437880691141,12.0,12.0,8.2437880691141,D,4880
0,C,19.4782027779147,22.0,22.0,-2.5217972220853007,F,4881
1,D,19.8918939922005,19.0,19.0,0.8918939922005009,F,4881
2,E,20.2437880691141,22.0,22.0,-1.7562119308859003,F,4881
3,F,22.0303218932822,2.0,2.0,20.0303218932822,F,4881
0,C,19.4782027779147,13.0,13.0,6.478202777914699,C,4882
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,4883
1,E,20.2437880691141,15.0,15.0,5.2437880691141,C,4883
0,D,19.8918939922005,12.0,12.0,7.891893992200501,D,4884
0,C,19.4782027779147,20.0,20.0,-0.5217972220853007,E,4885
1,D,19.8918939922005,26.0,26.0,-6.108106007799499,E,4885
2,E,20.2437880691141,20.0,20.0,0.24378806911409967,E,4885
0,E,20.2437880691141,10.0,10.0,10.2437880691141,E,4886
0,F,22.0303218932822,12.0,12.0,10.0303218932822,F,4887
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,4888
1,F,22.0303218932822,14.0,14.0,8.0303218932822,E,4888
0,C,19.4782027779147,15.0,15.0,4.478202777914699,F,4889
1,E,20.2437880691141,11.0,11.0,9.2437880691141,F,4889
2,F,22.0303218932822,3.0,3.0,19.0303218932822,F,4889
0,C,19.4782027779147,2.0,2.0,17.4782027779147,C,4890
0,C,19.4782027779147,8.0,8.0,11.4782027779147,C,4891
0,C,19.4782027779147,10.0,10.0,9.4782027779147,F,4892
1,D,19.8918939922005,11.0,11.0,8.891893992200501,F,4892
2,E,20.2437880691141,10.0,10.0,10.2437880691141,F,4892
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4892
0,C,19.4782027779147,5.0,5.0,14.4782027779147,D,4893
1,D,19.8918939922005,4.0,4.0,15.891893992200501,D,4893
2,E,20.2437880691141,12.0,12.0,8.2437880691141,D,4893
0,C,19.4782027779147,9.0,9.0,10.4782027779147,F,4894
1,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4894
0,C,19.4782027779147,9.0,9.0,10.4782027779147,D,4895
1,D,19.8918939922005,6.0,6.0,13.891893992200501,D,4895
2,E,20.2437880691141,16.0,16.0,4.2437880691141,D,4895
3,F,22.0303218932822,9.0,9.0,13.0303218932822,D,4895
0,C,19.4782027779147,15.0,15.0,4.478202777914699,E,4896
1,D,19.8918939922005,11.0,11.0,8.891893992200501,E,4896
2,E,20.2437880691141,7.0,7.0,13.2437880691141,E,4896
3,F,22.0303218932822,11.0,11.0,11.0303218932822,E,4896
0,C,19.4782027779147,9.0,9.0,10.4782027779147,D,4897
1,D,19.8918939922005,3.0,3.0,16.8918939922005,D,4897
2,E,20.2437880691141,7.0,7.0,13.2437880691141,D,4897
3,F,22.0303218932822,10.0,10.0,12.0303218932822,D,4897
0,D,19.8918939922005,5.0,5.0,14.891893992200501,F,4898
1,F,22.0303218932822,6.0,6.0,16.0303218932822,F,4898
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,4899
1,D,19.8918939922005,6.0,6.0,13.891893992200501,F,4899
2,E,20.2437880691141,12.0,12.0,8.2437880691141,F,4899
3,F,22.0303218932822,6.0,6.0,16.0303218932822,F,4899
0,C,19.4782027779147,12.0,12.0,7.478202777914699,F,4900
1,D,19.8918939922005,10.0,10.0,9.891893992200501,F,4900
2,E,20.2437880691141,16.0,16.0,4.2437880691141,F,4900
3,F,22.0303218932822,11.0,11.0,11.0303218932822,F,4900
0,C,19.4782027779147,7.0,7.0,12.4782027779147,E,4901
1,E,20.2437880691141,6.0,6.0,14.2437880691141,E,4901
0,C,19.4782027779147,8.0,8.0,11.4782027779147,E,4902
1,D,19.8918939922005,6.0,6.0,13.891893992200501,E,4902
2,E,20.2437880691141,3.0,3.0,17.2437880691141,E,4902
3,F,22.0303218932822,8.0,8.0,14.0303218932822,E,4902
0,C,19.4782027779147,6.0,6.0,13.4782027779147,C,4903
1,D,19.8918939922005,15.0,15.0,4.891893992200501,C,4903
2,E,20.2437880691141,9.0,9.0,11.2437880691141,C,4903
3,F,22.0303218932822,15.0,15.0,7.030321893282199,C,4903
0,C,19.4782027779147,7.0,7.0,12.4782027779147,C,4904
0,E,20.2437880691141,10.0,10.0,10.2437880691141,E,4905
0,C,19.4782027779147,6.0,6.0,13.4782027779147,F,4906
1,D,19.8918939922005,10.0,10.0,9.891893992200501,F,4906
2,E,20.2437880691141,11.0,11.0,9.2437880691141,F,4906
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4906
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,4907
1,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4907
0,D,19.8918939922005,2.0,2.0,17.8918939922005,D,4908
1,F,22.0303218932822,5.0,5.0,17.0303218932822,D,4908
0,D,19.8918939922005,17.0,17.0,2.891893992200501,D,4909
0,D,19.8918939922005,14.0,14.0,5.891893992200501,F,4910
1,E,20.2437880691141,7.0,7.0,13.2437880691141,F,4910
2,F,22.0303218932822,7.0,7.0,15.0303218932822,F,4910
0,D,19.8918939922005,8.0,8.0,11.891893992200501,F,4911
1,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4911
0,C,19.4782027779147,6.0,6.0,13.4782027779147,F,4912
1,D,19.8918939922005,13.0,13.0,6.891893992200501,F,4912
2,E,20.2437880691141,8.0,8.0,12.2437880691141,F,4912
3,F,22.0303218932822,8.0,8.0,14.0303218932822,F,4912
0,C,19.4782027779147,6.0,6.0,13.4782027779147,F,4913
1,E,20.2437880691141,12.0,12.0,8.2437880691141,F,4913
2,F,22.0303218932822,4.0,4.0,18.0303218932822,F,4913
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,4914
1,D,19.8918939922005,16.0,16.0,3.891893992200501,F,4914
2,E,20.2437880691141,22.0,22.0,-1.7562119308859003,F,4914
3,F,22.0303218932822,7.0,7.0,15.0303218932822,F,4914
0,C,19.4782027779147,15.0,15.0,4.478202777914699,E,4915
1,E,20.2437880691141,9.0,9.0,11.2437880691141,E,4915
0,E,20.2437880691141,12.0,12.0,8.2437880691141,F,4916
1,F,22.0303218932822,2.0,2.0,20.0303218932822,F,4916
0,D,19.8918939922005,9.0,9.0,10.891893992200501,D,4917
0,C,19.4782027779147,6.0,6.0,13.4782027779147,C,4918
0,E,20.2437880691141,5.0,5.0,15.2437880691141,E,4919
0,F,22.0303218932822,17.0,17.0,5.030321893282199,F,4920
0,C,19.4782027779147,9.0,9.0,10.4782027779147,F,4921
1,E,20.2437880691141,8.0,8.0,12.2437880691141,F,4921
2,F,22.0303218932822,4.0,4.0,18.0303218932822,F,4921
0,D,19.8918939922005,12.0,12.0,7.891893992200501,D,4922
0,D,19.8918939922005,8.0,8.0,11.891893992200501,D,4923
1,F,22.0303218932822,15.0,15.0,7.030321893282199,D,4923
0,C,19.4782027779147,2.0,2.0,17.4782027779147,C,4924
1,D,19.8918939922005,11.0,11.0,8.891893992200501,C,4924
2,E,20.2437880691141,8.0,8.0,12.2437880691141,C,4924
0,C,19.4782027779147,2.0,2.0,17.4782027779147,D,4925
1,D,19.8918939922005,2.0,2.0,17.8918939922005,D,4925
2,E,20.2437880691141,7.0,7.0,13.2437880691141,D,4925
0,E,20.2437880691141,6.0,6.0,14.2437880691141,F,4926
1,F,22.0303218932822,3.0,3.0,19.0303218932822,F,4926
0,C,19.4782027779147,2.0,2.0,17.4782027779147,C,4927
1,D,19.8918939922005,9.0,9.0,10.891893992200501,C,4927
2,E,20.2437880691141,3.0,3.0,17.2437880691141,C,4927
3,F,22.0303218932822,14.0,14.0,8.0303218932822,C,4927
0,F,22.0303218932822,15.0,15.0,7.030321893282199,F,4928
0,C,19.4782027779147,6.0,6.0,13.4782027779147,C,4929
1,D,19.8918939922005,8.0,8.0,11.891893992200501,C,4929
2,E,20.2437880691141,13.0,13.0,7.2437880691141,C,4929
3,F,22.0303218932822,16.0,16.0,6.030321893282199,C,4929
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,4930
1,D,19.8918939922005,12.0,12.0,7.891893992200501,F,4930
2,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4930
0,C,19.4782027779147,11.0,11.0,8.4782027779147,C,4931
0,C,19.4782027779147,15.0,15.0,4.478202777914699,D,4932
1,D,19.8918939922005,3.0,3.0,16.8918939922005,D,4932
2,E,20.2437880691141,10.0,10.0,10.2437880691141,D,4932
3,F,22.0303218932822,16.0,16.0,6.030321893282199,D,4932
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,4933
1,D,19.8918939922005,12.0,12.0,7.891893992200501,C,4933
2,E,20.2437880691141,7.0,7.0,13.2437880691141,C,4933
3,F,22.0303218932822,11.0,11.0,11.0303218932822,C,4933
0,C,19.4782027779147,11.0,11.0,8.4782027779147,C,4934
0,D,19.8918939922005,5.0,5.0,14.891893992200501,D,4935
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,4936
1,F,22.0303218932822,10.0,10.0,12.0303218932822,C,4936
0,E,20.2437880691141,2.0,2.0,18.2437880691141,F,4937
1,F,22.0303218932822,3.0,3.0,19.0303218932822,F,4937
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,4938
0,C,19.4782027779147,13.0,13.0,6.478202777914699,F,4939
1,F,22.0303218932822,12.0,12.0,10.0303218932822,F,4939
0,C,19.4782027779147,13.0,13.0,6.478202777914699,F,4940
1,E,20.2437880691141,15.0,15.0,5.2437880691141,F,4940
2,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4940
0,C,19.4782027779147,10.0,10.0,9.4782027779147,D,4941
1,D,19.8918939922005,7.0,7.0,12.891893992200501,D,4941
2,E,20.2437880691141,9.0,9.0,11.2437880691141,D,4941
3,F,22.0303218932822,19.0,19.0,3.030321893282199,D,4941
0,E,20.2437880691141,8.0,8.0,12.2437880691141,E,4942
0,C,19.4782027779147,4.0,4.0,15.4782027779147,F,4943
1,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4943
0,C,19.4782027779147,13.0,13.0,6.478202777914699,F,4944
1,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4944
0,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4945
0,D,19.8918939922005,3.0,3.0,16.8918939922005,D,4946
1,E,20.2437880691141,4.0,4.0,16.2437880691141,D,4946
2,F,22.0303218932822,13.0,13.0,9.0303218932822,D,4946
0,D,19.8918939922005,6.0,6.0,13.891893992200501,D,4947
1,E,20.2437880691141,7.0,7.0,13.2437880691141,D,4947
0,C,19.4782027779147,10.0,10.0,9.4782027779147,F,4948
1,E,20.2437880691141,10.0,10.0,10.2437880691141,F,4948
2,F,22.0303218932822,6.0,6.0,16.0303218932822,F,4948
0,D,19.8918939922005,6.0,6.0,13.891893992200501,D,4949
0,D,19.8918939922005,5.0,5.0,14.891893992200501,D,4950
0,C,19.4782027779147,5.0,5.0,14.4782027779147,F,4951
1,D,19.8918939922005,5.0,5.0,14.891893992200501,F,4951
2,E,20.2437880691141,10.0,10.0,10.2437880691141,F,4951
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4951
0,D,19.8918939922005,12.0,12.0,7.891893992200501,D,4952
0,C,19.4782027779147,5.0,5.0,14.4782027779147,F,4953
1,E,20.2437880691141,9.0,9.0,11.2437880691141,F,4953
2,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4953
0,D,19.8918939922005,7.0,7.0,12.891893992200501,D,4954
0,C,19.4782027779147,11.0,11.0,8.4782027779147,F,4955
1,D,19.8918939922005,10.0,10.0,9.891893992200501,F,4955
2,E,20.2437880691141,3.0,3.0,17.2437880691141,F,4955
3,F,22.0303218932822,3.0,3.0,19.0303218932822,F,4955
0,C,19.4782027779147,13.0,13.0,6.478202777914699,F,4956
1,D,19.8918939922005,6.0,6.0,13.891893992200501,F,4956
2,E,20.2437880691141,5.0,5.0,15.2437880691141,F,4956
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4956
0,C,19.4782027779147,11.0,11.0,8.4782027779147,F,4957
1,D,19.8918939922005,6.0,6.0,13.891893992200501,F,4957
2,E,20.2437880691141,13.0,13.0,7.2437880691141,F,4957
3,F,22.0303218932822,8.0,8.0,14.0303218932822,F,4957
0,D,19.8918939922005,8.0,8.0,11.891893992200501,D,4958
1,E,20.2437880691141,10.0,10.0,10.2437880691141,D,4958
0,D,19.8918939922005,8.0,8.0,11.891893992200501,F,4959
1,F,22.0303218932822,9.0,9.0,13.0303218932822,F,4959
0,D,19.8918939922005,7.0,7.0,12.891893992200501,E,4960
1,E,20.2437880691141,4.0,4.0,16.2437880691141,E,4960
2,F,22.0303218932822,8.0,8.0,14.0303218932822,E,4960
0,D,19.8918939922005,6.0,6.0,13.891893992200501,D,4961
0,C,19.4782027779147,18.0,18.0,1.4782027779146993,D,4962
1,D,19.8918939922005,3.0,3.0,16.8918939922005,D,4962
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,4963
1,E,20.2437880691141,9.0,9.0,11.2437880691141,C,4963
2,F,22.0303218932822,6.0,6.0,16.0303218932822,C,4963
0,C,19.4782027779147,17.0,17.0,2.4782027779146993,E,4964
1,E,20.2437880691141,16.0,16.0,4.2437880691141,E,4964
0,D,19.8918939922005,11.0,11.0,8.891893992200501,D,4965
0,C,19.4782027779147,2.0,2.0,17.4782027779147,C,4966
1,F,22.0303218932822,6.0,6.0,16.0303218932822,C,4966
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,4967
0,C,19.4782027779147,18.0,18.0,1.4782027779146993,F,4968
1,D,19.8918939922005,11.0,11.0,8.891893992200501,F,4968
2,E,20.2437880691141,13.0,13.0,7.2437880691141,F,4968
3,F,22.0303218932822,6.0,6.0,16.0303218932822,F,4968
0,C,19.4782027779147,10.0,10.0,9.4782027779147,C,4969
1,D,19.8918939922005,17.0,17.0,2.891893992200501,C,4969
2,F,22.0303218932822,14.0,14.0,8.0303218932822,C,4969
0,C,19.4782027779147,10.0,10.0,9.4782027779147,C,4970
1,D,19.8918939922005,16.0,16.0,3.891893992200501,C,4970
0,E,20.2437880691141,7.0,7.0,13.2437880691141,E,4971
1,F,22.0303218932822,17.0,17.0,5.030321893282199,E,4971
0,E,20.2437880691141,4.0,4.0,16.2437880691141,E,4972
0,D,19.8918939922005,2.0,2.0,17.8918939922005,D,4973
1,E,20.2437880691141,14.0,14.0,6.2437880691141,D,4973
2,F,22.0303218932822,12.0,12.0,10.0303218932822,D,4973
0,C,19.4782027779147,15.0,15.0,4.478202777914699,C,4974
1,F,22.0303218932822,23.0,23.0,-0.9696781067178009,C,4974
0,C,19.4782027779147,6.0,6.0,13.4782027779147,D,4975
1,D,19.8918939922005,4.0,4.0,15.891893992200501,D,4975
2,E,20.2437880691141,14.0,14.0,6.2437880691141,D,4975
0,E,20.2437880691141,3.0,3.0,17.2437880691141,F,4976
1,F,22.0303218932822,4.0,4.0,18.0303218932822,F,4976
0,C,19.4782027779147,7.0,7.0,12.4782027779147,F,4977
1,E,20.2437880691141,16.0,16.0,4.2437880691141,F,4977
2,F,22.0303218932822,8.0,8.0,14.0303218932822,F,4977
0,C,19.4782027779147,7.0,7.0,12.4782027779147,F,4978
1,D,19.8918939922005,4.0,4.0,15.891893992200501,F,4978
2,E,20.2437880691141,6.0,6.0,14.2437880691141,F,4978
3,F,22.0303218932822,5.0,5.0,17.0303218932822,F,4978
0,C,19.4782027779147,13.0,13.0,6.478202777914699,D,4979
1,D,19.8918939922005,2.0,2.0,17.8918939922005,D,4979
2,E,20.2437880691141,6.0,6.0,14.2437880691141,D,4979
0,C,19.4782027779147,13.0,13.0,6.478202777914699,F,4980
1,D,19.8918939922005,11.0,11.0,8.891893992200501,F,4980
2,E,20.2437880691141,12.0,12.0,8.2437880691141,F,4980
3,F,22.0303218932822,11.0,11.0,11.0303218932822,F,4980
0,C,19.4782027779147,10.0,10.0,9.4782027779147,D,4981
1,D,19.8918939922005,3.0,3.0,16.8918939922005,D,4981
2,E,20.2437880691141,14.0,14.0,6.2437880691141,D,4981
3,F,22.0303218932822,13.0,13.0,9.0303218932822,D,4981
0,C,19.4782027779147,5.0,5.0,14.4782027779147,C,4982
0,D,19.8918939922005,16.0,16.0,3.891893992200501,F,4983
1,F,22.0303218932822,7.0,7.0,15.0303218932822,F,4983
0,D,19.8918939922005,5.0,5.0,14.891893992200501,D,4984
1,E,20.2437880691141,8.0,8.0,12.2437880691141,D,4984
0,C,19.4782027779147,9.0,9.0,10.4782027779147,D,4985
1,D,19.8918939922005,5.0,5.0,14.891893992200501,D,4985
0,C,19.4782027779147,12.0,12.0,7.478202777914699,C,4986
0,C,19.4782027779147,15.0,15.0,4.478202777914699,F,4987
1,D,19.8918939922005,14.0,14.0,5.891893992200501,F,4987
2,E,20.2437880691141,15.0,15.0,5.2437880691141,F,4987
3,F,22.0303218932822,7.0,7.0,15.0303218932822,F,4987
0,D,19.8918939922005,6.0,6.0,13.891893992200501,D,4988
1,F,22.0303218932822,9.0,9.0,13.0303218932822,D,4988
0,E,20.2437880691141,16.0,16.0,4.2437880691141,E,4989
0,E,20.2437880691141,16.0,16.0,4.2437880691141,F,4990
1,F,22.0303218932822,11.0,11.0,11.0303218932822,F,4990
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,4991
1,E,20.2437880691141,9.0,9.0,11.2437880691141,F,4991
2,F,22.0303218932822,10.0,10.0,12.0303218932822,F,4991
0,E,20.2437880691141,10.0,10.0,10.2437880691141,E,4992
0,C,19.4782027779147,11.0,11.0,8.4782027779147,F,4993
1,D,19.8918939922005,10.0,10.0,9.891893992200501,F,4993
2,E,20.2437880691141,15.0,15.0,5.2437880691141,F,4993
3,F,22.0303218932822,11.0,11.0,11.0303218932822,F,4993
0,C,19.4782027779147,15.0,15.0,4.478202777914699,F,4994
1,E,20.2437880691141,11.0,11.0,9.2437880691141,F,4994
2,F,22.0303218932822,8.0,8.0,14.0303218932822,F,4994
0,C,19.4782027779147,14.0,14.0,5.478202777914699,F,4995
1,D,19.8918939922005,7.0,7.0,12.891893992200501,F,4995
2,F,22.0303218932822,7.0,7.0,15.0303218932822,F,4995
0,C,19.4782027779147,5.0,5.0,14.4782027779147,E,4996
1,E,20.2437880691141,5.0,5.0,15.2437880691141,E,4996
0,E,20.2437880691141,14.0,14.0,6.2437880691141,F,4997
1,F,22.0303218932822,11.0,11.0,11.0303218932822,F,4997
0,C,19.4782027779147,10.0,10.0,9.4782027779147,E,4998
1,D,19.8918939922005,10.0,10.0,9.891893992200501,E,4998
2,E,20.2437880691141,5.0,5.0,15.2437880691141,E,4998
3,F,22.0303218932822,7.0,7.0,15.0303218932822,E,4998
0,C,19.4782027779147,2.0,2.0,17.4782027779147,C,4999
0,E,20.2437880691141,10.0,10.0,10.2437880691141,E,5000
0,C,19.4782027779147,12.0,12.0,7.478202777914699,E,5001
1,E,20.2437880691141,4.0,4.0,16.2437880691141,E,5001
0,F,22.0303218932822,13.0,13.0,9.0303218932822,F,5002
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,5003
0,D,19.8918939922005,7.0,7.0,12.891893992200501,D,5004
0,F,22.0303218932822,10.0,10.0,12.0303218932822,F,5005
0,D,19.8918939922005,9.0,9.0,10.891893992200501,D,5006
0,C,19.4782027779147,11.0,11.0,8.4782027779147,F,5007
1,F,22.0303218932822,12.0,12.0,10.0303218932822,F,5007
0,D,19.8918939922005,5.0,5.0,14.891893992200501,D,5008
1,E,20.2437880691141,11.0,11.0,9.2437880691141,D,5008
2,F,22.0303218932822,22.0,22.0,0.03032189328219914,D,5008
0,D,19.8918939922005,13.0,13.0,6.891893992200501,D,5009
0,F,22.0303218932822,13.0,13.0,9.0303218932822,F,5010
0,C,19.4782027779147,6.0,6.0,13.4782027779147,C,5011
1,D,19.8918939922005,13.0,13.0,6.891893992200501,C,5011
2,E,20.2437880691141,15.0,15.0,5.2437880691141,C,5011
3,F,22.0303218932822,9.0,9.0,13.0303218932822,C,5011
0,D,19.8918939922005,2.0,2.0,17.8918939922005,D,5012
1,E,20.2437880691141,11.0,11.0,9.2437880691141,D,5012
0,D,19.8918939922005,11.0,11.0,8.891893992200501,F,5013
1,E,20.2437880691141,9.0,9.0,11.2437880691141,F,5013
2,F,22.0303218932822,4.0,4.0,18.0303218932822,F,5013
0,C,19.4782027779147,6.0,6.0,13.4782027779147,F,5014
1,D,19.8918939922005,9.0,9.0,10.891893992200501,F,5014
2,E,20.2437880691141,8.0,8.0,12.2437880691141,F,5014
3,F,22.0303218932822,7.0,7.0,15.0303218932822,F,5014
0,D,19.8918939922005,2.0,2.0,17.8918939922005,D,5015
0,E,20.2437880691141,8.0,8.0,12.2437880691141,E,5016
1,F,22.0303218932822,10.0,10.0,12.0303218932822,E,5016
0,F,22.0303218932822,14.0,14.0,8.0303218932822,F,5017
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,5018
1,D,19.8918939922005,12.0,12.0,7.891893992200501,C,5018
2,E,20.2437880691141,10.0,10.0,10.2437880691141,C,5018
0,C,19.4782027779147,15.0,15.0,4.478202777914699,D,5019
1,D,19.8918939922005,11.0,11.0,8.891893992200501,D,5019
0,C,19.4782027779147,24.0,24.0,-4.521797222085301,F,5020
1,F,22.0303218932822,20.0,20.0,2.030321893282199,F,5020
0,F,22.0303218932822,6.0,6.0,16.0303218932822,F,5021
0,C,19.4782027779147,8.0,8.0,11.4782027779147,F,5022
1,D,19.8918939922005,13.0,13.0,6.891893992200501,F,5022
2,E,20.2437880691141,8.0,8.0,12.2437880691141,F,5022
3,F,22.0303218932822,3.0,3.0,19.0303218932822,F,5022
0,C,19.4782027779147,7.0,7.0,12.4782027779147,C,5023
1,D,19.8918939922005,10.0,10.0,9.891893992200501,C,5023
0,C,19.4782027779147,19.0,19.0,0.47820277791469934,C,5024
0,C,19.4782027779147,19.0,19.0,0.47820277791469934,D,5025
1,D,19.8918939922005,9.0,9.0,10.891893992200501,D,5025
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,5026
0,C,19.4782027779147,8.0,8.0,11.4782027779147,C,5027
1,E,20.2437880691141,10.0,10.0,10.2437880691141,C,5027
2,F,22.0303218932822,13.0,13.0,9.0303218932822,C,5027
0,F,22.0303218932822,3.0,3.0,19.0303218932822,F,5028
0,C,19.4782027779147,8.0,8.0,11.4782027779147,C,5029
1,E,20.2437880691141,10.0,10.0,10.2437880691141,C,5029
0,C,19.4782027779147,14.0,14.0,5.478202777914699,E,5030
1,E,20.2437880691141,5.0,5.0,15.2437880691141,E,5030
2,F,22.0303218932822,8.0,8.0,14.0303218932822,E,5030
0,F,22.0303218932822,10.0,10.0,12.0303218932822,F,5031
0,C,19.4782027779147,14.0,14.0,5.478202777914699,D,5032
1,D,19.8918939922005,14.0,14.0,5.891893992200501,D,5032
0,D,19.8918939922005,11.0,11.0,8.891893992200501,D,5033
1,F,22.0303218932822,14.0,14.0,8.0303218932822,D,5033
0,D,19.8918939922005,11.0,11.0,8.891893992200501,F,5034
1,E,20.2437880691141,12.0,12.0,8.2437880691141,F,5034
2,F,22.0303218932822,12.0,12.0,10.0303218932822,F,5034
0,F,22.0303218932822,9.0,9.0,13.0303218932822,F,5035
0,C,19.4782027779147,10.0,10.0,9.4782027779147,E,5036
1,E,20.2437880691141,9.0,9.0,11.2437880691141,E,5036
0,D,19.8918939922005,4.0,4.0,15.891893992200501,D,5037
1,F,22.0303218932822,18.0,18.0,4.030321893282199,D,5037
0,C,19.4782027779147,10.0,10.0,9.4782027779147,C,5038
0,D,19.8918939922005,11.0,11.0,8.891893992200501,D,5039
0,C,19.4782027779147,7.0,7.0,12.4782027779147,C,5040
0,C,19.4782027779147,9.0,9.0,10.4782027779147,C,5041
1,D,19.8918939922005,17.0,17.0,2.891893992200501,C,5041
0,C,19.4782027779147,14.0,14.0,5.478202777914699,E,5042
1,E,20.2437880691141,8.0,8.0,12.2437880691141,E,5042
2,F,22.0303218932822,12.0,12.0,10.0303218932822,E,5042
0,C,19.4782027779147,13.0,13.0,6.478202777914699,E,5043
1,D,19.8918939922005,5.0,5.0,14.891893992200501,E,5043
2,E,20.2437880691141,3.0,3.0,17.2437880691141,E,5043
3,F,22.0303218932822,14.0,14.0,8.0303218932822,E,5043
0,E,20.2437880691141,6.0,6.0,14.2437880691141,E,5044
0,F,22.0303218932822,17.0,17.0,5.030321893282199,F,5045
0,C,19.4782027779147,8.0,8.0,11.4782027779147,D,5046
1,D,19.8918939922005,6.0,6.0,13.891893992200501,D,5046
2,E,20.2437880691141,12.0,12.0,8.2437880691141,D,5046
3,F,22.0303218932822,11.0,11.0,11.0303218932822,D,5046
0,C,19.4782027779147,12.0,12.0,7.478202777914699,E,5047
1,D,19.8918939922005,10.0,10.0,9.891893992200501,E,5047
2,E,20.2437880691141,8.0,8.0,12.2437880691141,E,5047
0,D,19.8918939922005,13.0,13.0,6.891893992200501,D,5048
0,C,19.4782027779147,3.0,3.0,16.4782027779147,C,5049
1,D,19.8918939922005,4.0,4.0,15.891893992200501,C,5049
2,E,20.2437880691141,12.0,12.0,8.2437880691141,C,5049
3,F,22.0303218932822,11.0,11.0,11.0303218932822,C,5049
0,E,20.2437880691141,5.0,5.0,15.2437880691141,E,5050
1,F,22.0303218932822,11.0,11.0,11.0303218932822,E,5050
0,F,22.0303218932822,14.0,14.0,8.0303218932822,F,5051
0,C,19.4782027779147,7.0,7.0,12.4782027779147,F,5052
1,F,22.0303218932822,8.0,8.0,14.0303218932822,F,5052
0,C,19.4782027779147,12.0,12.0,7.478202777914699,F,5053
1,E,20.2437880691141,16.0,16.0,4.2437880691141,F,5053
2,F,22.0303218932822,12.0,12.0,10.0303218932822,F,5053
0,F,22.0303218932822,9.0,9.0,13.0303218932822,F,5054
0,D,19.8918939922005,8.0,8.0,11.891893992200501,D,5055
0,C,19.4782027779147,9.0,9.0,10.4782027779147,C,5056
1,D,19.8918939922005,12.0,12.0,7.891893992200501,C,5056
2,E,20.2437880691141,12.0,12.0,8.2437880691141,C,5056
3,F,22.0303218932822,15.0,15.0,7.030321893282199,C,5056
0,F,22.0303218932822,9.0,9.0,13.0303218932822,F,5057
0,D,19.8918939922005,11.0,11.0,8.891893992200501,F,5058
1,F,22.0303218932822,13.0,13.0,9.0303218932822,F,5058
0,D,19.8918939922005,5.0,5.0,14.891893992200501,F,5059
1,E,20.2437880691141,10.0,10.0,10.2437880691141,F,5059
2,F,22.0303218932822,5.0,5.0,17.0303218932822,F,5059
0,D,19.8918939922005,9.0,9.0,10.891893992200501,D,5060
1,E,20.2437880691141,13.0,13.0,7.2437880691141,D,5060
0,E,20.2437880691141,7.0,7.0,13.2437880691141,F,5061
1,F,22.0303218932822,7.0,7.0,15.0303218932822,F,5061
