,step,train_error,validation_error
637,63700,0.125,0.8392857313156128
638,63800,0.0892857164144516,0.785714328289032
639,63900,0.0535714328289032,0.7500000596046448
640,64000,0.0892857164144516,0.8571429252624512
641,64100,0.0892857164144516,0.7142857313156128
642,64200,0.0892857164144516,0.6071428656578064
643,64300,0.0714285746216774,0.660714328289032
644,64400,0.1071428656578064,0.6964285969734192
645,64500,0.1428571492433548,0.7321428656578064
646,64600,0.125,0.9285714626312256
647,64700,0.0892857164144516,0.7500000596046448
648,64800,0.125,0.7500000596046448
649,64900,0.0892857164144516,0.6785714626312256
650,65000,0.0535714328289032,0.910714328289032
651,65100,0.0892857164144516,0.6785714626312256
652,65200,0.0892857164144516,0.7500000596046448
653,65300,0.0892857164144516,0.9285714626312256
654,65400,0.0535714328289032,0.8392857313156128
655,65500,0.0892857164144516,0.7321428656578064
656,65600,0.0892857164144516,0.7500000596046448
657,65700,0.0535714328289032,0.9285714626312256
658,65800,0.125,0.6428571939468384
659,65900,0.0535714328289032,0.6785714626312256
660,66000,0.0535714328289032,0.7500000596046448
661,66100,0.0892857164144516,0.6785714626312256
662,66200,0.125,0.9285714626312256
663,66300,0.0892857164144516,0.9285714626312256
664,66400,0.0535714328289032,0.7321428656578064
665,66500,0.0535714328289032,0.6785714626312256
666,66600,0.0892857164144516,0.8392857313156128
667,66700,0.0535714328289032,0.8214285969734192
668,66800,0.0535714328289032,0.9285714626312256
669,66900,0.0892857164144516,0.660714328289032
670,67000,0.0535714328289032,0.6964285969734192
671,67100,0.125,0.9285714626312256
672,67200,0.125,0.9285714626312256
673,67300,0.0892857164144516,0.6785714626312256
674,67400,0.0535714328289032,0.6071428656578064
675,67500,0.125,0.660714328289032
676,67600,0.0892857164144516,0.785714328289032
677,67700,0.125,0.7321428656578064
678,67800,0.1071428656578064,0.7678571939468384
679,67900,0.125,0.8392857313156128
680,68000,0.0892857164144516,0.785714328289032
681,68100,0.0892857164144516,0.9285714626312256
682,68200,0.0535714328289032,0.8214285969734192
683,68300,0.125,0.7500000596046448
684,68400,0.0535714328289032,0.7500000596046448
685,68500,0.0892857164144516,0.910714328289032
686,68600,0.1428571492433548,0.6785714626312256
687,68700,0.0892857164144516,0.7142857313156128
688,68800,0.0535714328289032,0.8392857313156128
689,68900,0.0892857164144516,0.7500000596046448
690,69000,0.1071428656578064,0.7500000596046448
691,69100,0.125,0.8750000596046448
692,69200,0.0535714328289032,0.8214285969734192
693,69300,0.0892857164144516,0.8214285969734192
694,69400,0.125,0.9285714626312256
695,69500,0.125,0.7500000596046448
696,69600,0.125,0.8571429252624512
697,69700,0.125,0.9285714626312256
698,69800,0.0892857164144516,0.910714328289032
699,69900,0.0892857164144516,0.6785714626312256
700,70000,0.0892857164144516,0.6785714626312256
701,70100,0.0892857164144516,0.9285714626312256
702,70200,0.1607142984867096,0.7321428656578064
703,70300,0.0892857164144516,0.7321428656578064
704,70400,0.0892857164144516,0.7500000596046448
705,70500,0.125,0.7321428656578064
706,70600,0.0535714328289032,0.6785714626312256
707,70700,0.125,0.7500000596046448
708,70800,0.0535714328289032,0.8392857313156128
709,70900,0.125,0.785714328289032
710,71000,0.0892857164144516,0.7500000596046448
711,71100,0.0535714328289032,0.8035714626312256
712,71200,0.0714285746216774,0.6785714626312256
713,71300,0.0892857164144516,0.6785714626312256
714,71400,0.0892857164144516,0.7500000596046448
715,71500,0.125,0.6071428656578064
716,71600,0.0892857164144516,0.6785714626312256
717,71700,0.0892857164144516,0.7142857313156128
718,71800,0.125,0.6071428656578064
719,71900,0.125,0.6785714626312256
720,72000,0.125,0.7500000596046448
721,72100,0.0892857164144516,0.9285714626312256
722,72200,0.125,0.8571429252624512
723,72300,0.125,0.7142857313156128
724,72400,0.0892857164144516,0.6785714626312256
725,72500,0.0535714328289032,0.8750000596046448
726,72600,0.125,0.910714328289032
727,72700,0.0892857164144516,0.910714328289032
728,72800,0.0714285746216774,0.7500000596046448
729,72900,0.0535714328289032,0.7500000596046448
730,73000,0.125,0.8214285969734192
731,73100,0.0714285746216774,0.8392857313156128
732,73200,0.0535714328289032,0.6785714626312256
733,73300,0.1607142984867096,0.6785714626312256
734,73400,0.0714285746216774,0.785714328289032
735,73500,0.0535714328289032,0.7321428656578064
736,73600,0.125,0.8035714626312256
737,73700,0.0892857164144516,0.785714328289032
738,73800,0.0892857164144516,0.8392857313156128
739,73900,0.0892857164144516,0.8035714626312256
740,74000,0.0892857164144516,0.6071428656578064
741,74100,0.0892857164144516,0.6785714626312256
742,74200,0.125,0.6964285969734192
743,74300,0.125,0.8750000596046448
744,74400,0.0892857164144516,0.9285714626312256
745,74500,0.0892857164144516,0.7500000596046448
746,74600,0.125,0.6785714626312256
747,74700,0.125,0.8392857313156128
748,74800,0.0892857164144516,0.6785714626312256
749,74900,0.125,0.8928571939468384
750,75000,0.0892857164144516,0.6785714626312256
751,75100,0.0892857164144516,0.7500000596046448
752,75200,0.0892857164144516,0.7500000596046448
753,75300,0.0892857164144516,0.6071428656578064
754,75400,0.0892857164144516,0.9285714626312256
755,75500,0.0892857164144516,0.6071428656578064
756,75600,0.125,0.8750000596046448
757,75700,0.0892857164144516,0.785714328289032
758,75800,0.125,0.6964285969734192
759,75900,0.0892857164144516,0.6785714626312256
760,76000,0.125,0.7142857313156128
761,76100,0.125,0.7500000596046448
762,76200,0.0892857164144516,0.9285714626312256
763,76300,0.1428571492433548,0.910714328289032
764,76400,0.0714285746216774,0.7500000596046448
765,76500,0.125,0.7142857313156128
766,76600,0.0892857164144516,0.6785714626312256
767,76700,0.125,0.6428571939468384
768,76800,0.125,0.7321428656578064
769,76900,0.0892857164144516,0.6428571939468384
770,77000,0.0892857164144516,0.8750000596046448
771,77100,0.0892857164144516,0.8035714626312256
772,77200,0.125,0.6785714626312256
773,77300,0.125,0.8214285969734192
774,77400,0.0892857164144516,0.660714328289032
775,77500,0.0892857164144516,0.7321428656578064
776,77600,0.0892857164144516,0.7500000596046448
777,77700,0.0535714328289032,0.7500000596046448
778,77800,0.0892857164144516,0.7500000596046448
779,77900,0.0892857164144516,0.9285714626312256
780,78000,0.125,0.8750000596046448
781,78100,0.125,0.7500000596046448
782,78200,0.125,0.7678571939468384
783,78300,0.0535714328289032,0.9285714626312256
784,78400,0.0892857164144516,0.6785714626312256
785,78500,0.125,0.8035714626312256
786,78600,0.0892857164144516,0.7678571939468384
787,78700,0.1607142984867096,0.9285714626312256
788,78800,0.0892857164144516,0.8392857313156128
789,78900,0.125,0.8392857313156128
790,79000,0.0892857164144516,0.8928571939468384
791,79100,0.0892857164144516,0.6785714626312256
792,79200,0.0892857164144516,0.7500000596046448
793,79300,0.0892857164144516,0.8392857313156128
794,79400,0.0892857164144516,0.8392857313156128
795,79500,0.125,0.6785714626312256
796,79600,0.0535714328289032,0.8750000596046448
797,79700,0.0892857164144516,0.6071428656578064
798,79800,0.1607142984867096,0.8392857313156128
799,79900,0.0535714328289032,0.910714328289032
800,80000,0.0892857164144516,0.8392857313156128
801,80100,0.0892857164144516,0.7500000596046448
802,80200,0.0535714328289032,0.7500000596046448
803,80300,0.0892857164144516,0.7321428656578064
804,80400,0.0892857164144516,0.6071428656578064
805,80500,0.0535714328289032,0.8392857313156128
806,80600,0.0535714328289032,0.9285714626312256
807,80700,0.0892857164144516,0.7500000596046448
808,80800,0.0535714328289032,0.6785714626312256
809,80900,0.0892857164144516,0.8750000596046448
810,81000,0.0892857164144516,0.8571429252624512
811,81100,0.125,0.8571429252624512
812,81200,0.0535714328289032,0.7500000596046448
813,81300,0.125,0.6785714626312256
814,81400,0.125,0.8392857313156128
815,81500,0.0714285746216774,0.8928571939468384
816,81600,0.0892857164144516,0.8392857313156128
817,81700,0.0892857164144516,0.8750000596046448
818,81800,0.0892857164144516,0.8035714626312256
819,81900,0.0892857164144516,0.8750000596046448
820,82000,0.0892857164144516,0.6428571939468384
821,82100,0.0892857164144516,0.9285714626312256
822,82200,0.0892857164144516,0.9285714626312256
823,82300,0.125,0.7500000596046448
824,82400,0.0892857164144516,0.6785714626312256
825,82500,0.125,0.8392857313156128
826,82600,0.0535714328289032,0.7321428656578064
827,82700,0.0892857164144516,0.7500000596046448
828,82800,0.0892857164144516,0.7500000596046448
829,82900,0.0714285746216774,0.8392857313156128
830,83000,0.125,0.7500000596046448
831,83100,0.0892857164144516,0.9464285969734192
832,83200,0.0892857164144516,0.910714328289032
833,83300,0.0892857164144516,0.7500000596046448
834,83400,0.0714285746216774,0.7678571939468384
835,83500,0.0714285746216774,0.6785714626312256
836,83600,0.0892857164144516,0.7500000596046448
837,83700,0.125,0.8214285969734192
838,83800,0.0892857164144516,0.660714328289032
839,83900,0.0892857164144516,0.6071428656578064
840,84000,0.125,0.6964285969734192
841,84100,0.125,0.660714328289032
842,84200,0.125,0.7321428656578064
843,84300,0.0892857164144516,0.9285714626312256
844,84400,0.125,0.9285714626312256
845,84500,0.125,0.910714328289032
846,84600,0.0714285746216774,0.6785714626312256
847,84700,0.0892857164144516,0.6785714626312256
848,84800,0.0535714328289032,0.9464285969734192
849,84900,0.0892857164144516,0.7500000596046448
850,85000,0.0714285746216774,0.8750000596046448
851,85100,0.0892857164144516,0.6428571939468384
852,85200,0.125,0.7500000596046448
853,85300,0.0892857164144516,0.6428571939468384
854,85400,0.1607142984867096,0.7500000596046448
855,85500,0.0535714328289032,0.7321428656578064
856,85600,0.0892857164144516,0.6785714626312256
857,85700,0.125,0.9285714626312256
858,85800,0.0892857164144516,0.9285714626312256
859,85900,0.0892857164144516,0.8392857313156128
860,86000,0.0892857164144516,0.6785714626312256
861,86100,0.125,0.8571429252624512
862,86200,0.1428571492433548,0.8571429252624512
863,86300,0.0892857164144516,0.660714328289032
864,86400,0.1071428656578064,0.9285714626312256
865,86500,0.0892857164144516,0.7500000596046448
866,86600,0.125,0.660714328289032
867,86700,0.125,0.6785714626312256
868,86800,0.125,0.7321428656578064
869,86900,0.125,0.9285714626312256
870,87000,0.0714285746216774,0.6785714626312256
871,87100,0.0535714328289032,0.6071428656578064
872,87200,0.1071428656578064,0.8392857313156128
873,87300,0.0892857164144516,0.8214285969734192
874,87400,0.125,0.8392857313156128
875,87500,0.0535714328289032,0.9285714626312256
876,87600,0.0892857164144516,0.7500000596046448
877,87700,0.0892857164144516,0.6785714626312256
878,87800,0.125,0.6071428656578064
879,87900,0.0892857164144516,0.6785714626312256
880,88000,0.0892857164144516,0.6071428656578064
881,88100,0.0892857164144516,0.6785714626312256
882,88200,0.0892857164144516,0.8392857313156128
883,88300,0.125,0.7500000596046448
884,88400,0.0892857164144516,0.9464285969734192
885,88500,0.0892857164144516,0.660714328289032
886,88600,0.125,0.660714328289032
887,88700,0.0535714328289032,0.8214285969734192
888,88800,0.0892857164144516,0.9285714626312256
889,88900,0.0892857164144516,0.7500000596046448
890,89000,0.125,0.6785714626312256
891,89100,0.0892857164144516,0.7500000596046448
892,89200,0.0892857164144516,0.6785714626312256
893,89300,0.125,0.7678571939468384
894,89400,0.0535714328289032,0.9464285969734192
895,89500,0.125,0.6071428656578064
896,89600,0.1071428656578064,0.7500000596046448
897,89700,0.0892857164144516,0.9285714626312256
898,89800,0.0535714328289032,0.8392857313156128
899,89900,0.0535714328289032,0.9285714626312256
900,90000,0.1607142984867096,0.7500000596046448
901,90100,0.1428571492433548,0.7678571939468384
902,90200,0.0892857164144516,0.7678571939468384
903,90300,0.0892857164144516,0.8392857313156128
904,90400,0.125,0.6785714626312256
905,90500,0.0535714328289032,0.6071428656578064
906,90600,0.0892857164144516,0.7678571939468384
907,90700,0.0535714328289032,0.7500000596046448
908,90800,0.125,0.7678571939468384
909,90900,0.0892857164144516,0.7678571939468384
910,91000,0.125,0.7500000596046448
911,91100,0.125,0.910714328289032
912,91200,0.125,0.7500000596046448
913,91300,0.0892857164144516,0.6785714626312256
914,91400,0.0714285746216774,0.7500000596046448
915,91500,0.0892857164144516,0.6071428656578064
916,91600,0.0892857164144516,0.785714328289032
917,91700,0.125,0.9285714626312256
918,91800,0.0892857164144516,0.6785714626312256
919,91900,0.0892857164144516,0.7142857313156128
920,92000,0.0535714328289032,0.7500000596046448
921,92100,0.0892857164144516,0.9285714626312256
922,92200,0.0892857164144516,0.6071428656578064
923,92300,0.0892857164144516,0.8392857313156128
924,92400,0.125,0.6785714626312256
925,92500,0.0714285746216774,0.7500000596046448
926,92600,0.0892857164144516,0.7142857313156128
927,92700,0.0535714328289032,0.7678571939468384
928,92800,0.0892857164144516,0.6071428656578064
929,92900,0.0892857164144516,0.6785714626312256
930,93000,0.0892857164144516,0.7500000596046448
931,93100,0.0714285746216774,0.9285714626312256
932,93200,0.0535714328289032,0.660714328289032
933,93300,0.0892857164144516,0.7678571939468384
934,93400,0.125,0.7500000596046448
935,93500,0.0892857164144516,0.7500000596046448
936,93600,0.125,0.9464285969734192
937,93700,0.0535714328289032,0.9285714626312256
938,93800,0.0535714328289032,0.6785714626312256
939,93900,0.0892857164144516,0.7500000596046448
940,94000,0.0892857164144516,0.7678571939468384
941,94100,0.0892857164144516,0.8928571939468384
942,94200,0.0892857164144516,0.8392857313156128
943,94300,0.0892857164144516,0.7500000596046448
944,94400,0.0535714328289032,0.6964285969734192
945,94500,0.125,0.910714328289032
946,94600,0.125,0.7500000596046448
947,94700,0.0892857164144516,0.9464285969734192
948,94800,0.0892857164144516,0.7500000596046448
949,94900,0.0535714328289032,0.7500000596046448
950,95000,0.0892857164144516,0.6785714626312256
951,95100,0.0535714328289032,0.8392857313156128
952,95200,0.125,0.8035714626312256
953,95300,0.125,0.6785714626312256
954,95400,0.0535714328289032,0.7500000596046448
955,95500,0.0535714328289032,0.7500000596046448
956,95600,0.0892857164144516,0.910714328289032
957,95700,0.0535714328289032,0.7678571939468384
958,95800,0.125,0.7142857313156128
959,95900,0.0892857164144516,0.6785714626312256
960,96000,0.125,0.6785714626312256
961,96100,0.0892857164144516,0.7678571939468384
962,96200,0.1071428656578064,0.8392857313156128
963,96300,0.0535714328289032,0.7321428656578064
964,96400,0.125,0.9464285969734192
965,96500,0.125,0.8392857313156128
966,96600,0.0892857164144516,0.7500000596046448
967,96700,0.0714285746216774,0.7500000596046448
968,96800,0.125,0.9285714626312256
969,96900,0.0535714328289032,0.6071428656578064
970,97000,0.0892857164144516,0.7678571939468384
971,97100,0.0892857164144516,0.7142857313156128
972,97200,0.0892857164144516,0.6785714626312256
973,97300,0.0892857164144516,0.8571429252624512
974,97400,0.0892857164144516,0.7500000596046448
975,97500,0.0892857164144516,0.8750000596046448
976,97600,0.0892857164144516,0.8750000596046448
977,97700,0.0892857164144516,0.6071428656578064
978,97800,0.125,0.660714328289032
979,97900,0.1071428656578064,0.9285714626312256
980,98000,0.0892857164144516,0.9285714626312256
981,98100,0.0892857164144516,0.8035714626312256
982,98200,0.0892857164144516,0.9285714626312256
983,98300,0.0892857164144516,0.8214285969734192
984,98400,0.0892857164144516,0.8214285969734192
985,98500,0.0892857164144516,0.785714328289032
986,98600,0.1607142984867096,0.7500000596046448
987,98700,0.0535714328289032,0.8571429252624512
988,98800,0.125,0.7500000596046448
989,98900,0.125,0.7500000596046448
990,99000,0.1428571492433548,0.910714328289032
991,99100,0.0892857164144516,0.9285714626312256
992,99200,0.0892857164144516,0.6964285969734192
993,99300,0.0535714328289032,0.8392857313156128
994,99400,0.0535714328289032,0.7500000596046448
995,99500,0.0892857164144516,0.7500000596046448
996,99600,0.1071428656578064,0.9285714626312256
997,99700,0.0892857164144516,0.7500000596046448
998,99800,0.0892857164144516,0.6785714626312256
999,99900,0.0892857164144516,0.7678571939468384
