,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,20.1054827673361,16.0,16.0,4.105482767336099,F,5666
2,E,20.1139494488016,18.0,18.0,2.1139494488015984,F,5666
3,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5666
0,F,20.1010836609639,12.0,12.0,8.101083660963901,F,5667
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5668
1,E,20.1139494488016,7.0,7.0,13.113949448801598,C,5668
2,F,20.1010836609639,11.0,11.0,9.101083660963901,C,5668
0,D,20.1054827673361,11.0,11.0,9.105482767336099,E,5669
1,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5669
2,F,20.1010836609639,14.0,14.0,6.101083660963901,E,5669
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5670
1,D,20.1054827673361,15.0,15.0,5.105482767336099,C,5670
2,E,20.1139494488016,15.0,15.0,5.113949448801598,C,5670
3,F,20.1010836609639,7.0,7.0,13.101083660963901,C,5670
0,F,20.1010836609639,9.0,9.0,11.101083660963901,F,5671
0,C,20.325153445825,20.0,20.0,0.3251534458249985,D,5672
1,D,20.1054827673361,12.0,12.0,8.105482767336099,D,5672
2,F,20.1010836609639,21.0,21.0,-0.8989163390360986,D,5672
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,5673
1,D,20.1054827673361,10.0,10.0,10.105482767336099,C,5673
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5674
1,D,20.1054827673361,8.0,8.0,12.105482767336099,C,5674
2,E,20.1139494488016,6.0,6.0,14.113949448801598,C,5674
3,F,20.1010836609639,12.0,12.0,8.101083660963901,C,5674
0,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5675
1,F,20.1010836609639,13.0,13.0,7.101083660963901,E,5675
0,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5676
0,C,20.325153445825,17.0,17.0,3.3251534458249985,C,5677
1,F,20.1010836609639,20.0,20.0,0.10108366096390142,C,5677
0,F,20.1010836609639,3.0,3.0,17.1010836609639,F,5678
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,5679
0,E,20.1139494488016,6.0,6.0,14.113949448801598,E,5680
0,C,20.325153445825,13.0,13.0,7.3251534458249985,C,5681
0,C,20.325153445825,13.0,13.0,7.3251534458249985,C,5682
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5683
0,C,20.325153445825,5.0,5.0,15.325153445824998,E,5684
1,E,20.1139494488016,2.0,2.0,18.1139494488016,E,5684
2,F,20.1010836609639,8.0,8.0,12.101083660963901,E,5684
0,F,20.1010836609639,9.0,9.0,11.101083660963901,F,5685
0,D,20.1054827673361,6.0,6.0,14.105482767336099,D,5686
1,F,20.1010836609639,6.0,6.0,14.101083660963901,D,5686
0,D,20.1054827673361,12.0,12.0,8.105482767336099,D,5687
0,C,20.325153445825,17.0,17.0,3.3251534458249985,F,5688
1,E,20.1139494488016,12.0,12.0,8.113949448801598,F,5688
2,F,20.1010836609639,11.0,11.0,9.101083660963901,F,5688
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5689
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5690
1,E,20.1139494488016,17.0,17.0,3.1139494488015984,C,5690
2,F,20.1010836609639,7.0,7.0,13.101083660963901,C,5690
0,C,20.325153445825,12.0,12.0,8.325153445824998,F,5691
1,E,20.1139494488016,9.0,9.0,11.113949448801598,F,5691
2,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5691
0,C,20.325153445825,12.0,12.0,8.325153445824998,E,5692
1,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5692
2,F,20.1010836609639,16.0,16.0,4.101083660963901,E,5692
0,C,20.325153445825,3.0,3.0,17.325153445825,C,5693
0,F,20.1010836609639,13.0,13.0,7.101083660963901,F,5694
0,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5695
1,F,20.1010836609639,14.0,14.0,6.101083660963901,E,5695
0,E,20.1139494488016,6.0,6.0,14.113949448801598,E,5696
0,C,20.325153445825,14.0,14.0,6.3251534458249985,F,5697
1,D,20.1054827673361,10.0,10.0,10.105482767336099,F,5697
2,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5697
0,E,20.1139494488016,18.0,18.0,2.1139494488015984,E,5698
0,E,20.1139494488016,10.0,10.0,10.113949448801598,E,5699
0,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5700
0,C,20.325153445825,9.0,9.0,11.325153445824998,E,5701
1,D,20.1054827673361,9.0,9.0,11.105482767336099,E,5701
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5701
3,F,20.1010836609639,10.0,10.0,10.101083660963901,E,5701
0,C,20.325153445825,12.0,12.0,8.325153445824998,E,5702
1,D,20.1054827673361,8.0,8.0,12.105482767336099,E,5702
2,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5702
3,F,20.1010836609639,9.0,9.0,11.101083660963901,E,5702
0,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5703
0,F,20.1010836609639,10.0,10.0,10.101083660963901,F,5704
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5705
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5706
1,D,20.1054827673361,10.0,10.0,10.105482767336099,C,5706
2,E,20.1139494488016,14.0,14.0,6.113949448801598,C,5706
3,F,20.1010836609639,8.0,8.0,12.101083660963901,C,5706
0,C,20.325153445825,10.0,10.0,10.325153445824998,E,5707
1,D,20.1054827673361,8.0,8.0,12.105482767336099,E,5707
2,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5707
3,F,20.1010836609639,8.0,8.0,12.101083660963901,E,5707
0,E,20.1139494488016,2.0,2.0,18.1139494488016,E,5708
0,C,20.325153445825,12.0,12.0,8.325153445824998,D,5709
1,D,20.1054827673361,7.0,7.0,13.105482767336099,D,5709
0,C,20.325153445825,7.0,7.0,13.325153445824998,E,5710
1,D,20.1054827673361,7.0,7.0,13.105482767336099,E,5710
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5710
3,F,20.1010836609639,11.0,11.0,9.101083660963901,E,5710
0,D,20.1054827673361,9.0,9.0,11.105482767336099,D,5711
1,F,20.1010836609639,10.0,10.0,10.101083660963901,D,5711
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5712
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,5712
2,E,20.1139494488016,13.0,13.0,7.113949448801598,C,5712
3,F,20.1010836609639,9.0,9.0,11.101083660963901,C,5712
0,D,20.1054827673361,9.0,9.0,11.105482767336099,E,5713
1,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5713
0,C,20.325153445825,16.0,16.0,4.3251534458249985,D,5714
1,D,20.1054827673361,9.0,9.0,11.105482767336099,D,5714
0,C,20.325153445825,3.0,3.0,17.325153445825,C,5715
1,D,20.1054827673361,13.0,13.0,7.105482767336099,C,5715
2,E,20.1139494488016,7.0,7.0,13.113949448801598,C,5715
0,C,20.325153445825,8.0,8.0,12.325153445824998,E,5716
1,D,20.1054827673361,7.0,7.0,13.105482767336099,E,5716
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5716
0,D,20.1054827673361,2.0,2.0,18.1054827673361,D,5717
1,E,20.1139494488016,12.0,12.0,8.113949448801598,D,5717
0,F,20.1010836609639,7.0,7.0,13.101083660963901,F,5718
0,C,20.325153445825,10.0,10.0,10.325153445824998,F,5719
1,D,20.1054827673361,9.0,9.0,11.105482767336099,F,5719
2,F,20.1010836609639,5.0,5.0,15.101083660963901,F,5719
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5720
1,D,20.1054827673361,13.0,13.0,7.105482767336099,C,5720
2,E,20.1139494488016,7.0,7.0,13.113949448801598,C,5720
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5721
1,E,20.1139494488016,15.0,15.0,5.113949448801598,D,5721
0,F,20.1010836609639,7.0,7.0,13.101083660963901,F,5722
0,C,20.325153445825,2.0,2.0,18.325153445825,C,5723
1,D,20.1054827673361,7.0,7.0,13.105482767336099,C,5723
2,E,20.1139494488016,12.0,12.0,8.113949448801598,C,5723
3,F,20.1010836609639,12.0,12.0,8.101083660963901,C,5723
0,C,20.325153445825,5.0,5.0,15.325153445824998,E,5724
1,D,20.1054827673361,12.0,12.0,8.105482767336099,E,5724
2,E,20.1139494488016,4.0,4.0,16.1139494488016,E,5724
3,F,20.1010836609639,8.0,8.0,12.101083660963901,E,5724
0,F,20.1010836609639,12.0,12.0,8.101083660963901,F,5725
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,5726
0,D,20.1054827673361,11.0,11.0,9.105482767336099,E,5727
1,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5727
2,F,20.1010836609639,14.0,14.0,6.101083660963901,E,5727
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5728
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,5728
2,E,20.1139494488016,6.0,6.0,14.113949448801598,C,5728
3,F,20.1010836609639,10.0,10.0,10.101083660963901,C,5728
0,E,20.1139494488016,17.0,17.0,3.1139494488015984,E,5729
0,E,20.1139494488016,3.0,3.0,17.1139494488016,E,5730
0,D,20.1054827673361,10.0,10.0,10.105482767336099,D,5731
0,C,20.325153445825,16.0,16.0,4.3251534458249985,D,5732
1,D,20.1054827673361,9.0,9.0,11.105482767336099,D,5732
2,E,20.1139494488016,15.0,15.0,5.113949448801598,D,5732
3,F,20.1010836609639,9.0,9.0,11.101083660963901,D,5732
0,C,20.325153445825,6.0,6.0,14.325153445824998,F,5733
1,F,20.1010836609639,3.0,3.0,17.1010836609639,F,5733
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5734
1,D,20.1054827673361,7.0,7.0,13.105482767336099,C,5734
2,E,20.1139494488016,7.0,7.0,13.113949448801598,C,5734
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,5735
1,F,20.1010836609639,11.0,11.0,9.101083660963901,C,5735
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,5736
0,C,20.325153445825,16.0,16.0,4.3251534458249985,E,5737
1,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5737
0,C,20.325153445825,15.0,15.0,5.3251534458249985,E,5738
1,E,20.1139494488016,12.0,12.0,8.113949448801598,E,5738
0,C,20.325153445825,15.0,15.0,5.3251534458249985,F,5739
1,D,20.1054827673361,12.0,12.0,8.105482767336099,F,5739
2,E,20.1139494488016,15.0,15.0,5.113949448801598,F,5739
3,F,20.1010836609639,8.0,8.0,12.101083660963901,F,5739
0,D,20.1054827673361,3.0,3.0,17.1054827673361,D,5740
1,E,20.1139494488016,5.0,5.0,15.113949448801598,D,5740
2,F,20.1010836609639,9.0,9.0,11.101083660963901,D,5740
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,5741
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,5742
1,D,20.1054827673361,3.0,3.0,17.1054827673361,D,5742
2,E,20.1139494488016,11.0,11.0,9.113949448801598,D,5742
3,F,20.1010836609639,17.0,17.0,3.1010836609639014,D,5742
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5743
1,E,20.1139494488016,12.0,12.0,8.113949448801598,C,5743
0,C,20.325153445825,3.0,3.0,17.325153445825,C,5744
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5745
1,E,20.1139494488016,10.0,10.0,10.113949448801598,D,5745
2,F,20.1010836609639,5.0,5.0,15.101083660963901,D,5745
0,C,20.325153445825,12.0,12.0,8.325153445824998,D,5746
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,5746
2,F,20.1010836609639,12.0,12.0,8.101083660963901,D,5746
0,C,20.325153445825,10.0,10.0,10.325153445824998,F,5747
1,D,20.1054827673361,15.0,15.0,5.105482767336099,F,5747
2,E,20.1139494488016,14.0,14.0,6.113949448801598,F,5747
3,F,20.1010836609639,7.0,7.0,13.101083660963901,F,5747
0,E,20.1139494488016,10.0,10.0,10.113949448801598,F,5748
1,F,20.1010836609639,3.0,3.0,17.1010836609639,F,5748
0,C,20.325153445825,19.0,19.0,1.3251534458249985,F,5749
1,D,20.1054827673361,16.0,16.0,4.105482767336099,F,5749
2,E,20.1139494488016,16.0,16.0,4.113949448801598,F,5749
3,F,20.1010836609639,12.0,12.0,8.101083660963901,F,5749
0,C,20.325153445825,12.0,12.0,8.325153445824998,E,5750
1,D,20.1054827673361,7.0,7.0,13.105482767336099,E,5750
2,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5750
3,F,20.1010836609639,12.0,12.0,8.101083660963901,E,5750
0,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5751
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,5752
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,5753
0,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5754
1,F,20.1010836609639,18.0,18.0,2.1010836609639014,E,5754
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5755
1,F,20.1010836609639,10.0,10.0,10.101083660963901,C,5755
0,F,20.1010836609639,3.0,3.0,17.1010836609639,F,5756
0,D,20.1054827673361,13.0,13.0,7.105482767336099,D,5757
0,C,20.325153445825,11.0,11.0,9.325153445824998,F,5758
1,D,20.1054827673361,8.0,8.0,12.105482767336099,F,5758
2,E,20.1139494488016,16.0,16.0,4.113949448801598,F,5758
3,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5758
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5759
1,E,20.1139494488016,9.0,9.0,11.113949448801598,D,5759
2,F,20.1010836609639,6.0,6.0,14.101083660963901,D,5759
0,E,20.1139494488016,10.0,10.0,10.113949448801598,E,5760
0,D,20.1054827673361,13.0,13.0,7.105482767336099,E,5761
1,E,20.1139494488016,5.0,5.0,15.113949448801598,E,5761
2,F,20.1010836609639,5.0,5.0,15.101083660963901,E,5761
0,D,20.1054827673361,8.0,8.0,12.105482767336099,F,5762
1,E,20.1139494488016,9.0,9.0,11.113949448801598,F,5762
2,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5762
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5763
1,D,20.1054827673361,10.0,10.0,10.105482767336099,C,5763
2,E,20.1139494488016,5.0,5.0,15.113949448801598,C,5763
3,F,20.1010836609639,13.0,13.0,7.101083660963901,C,5763
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5764
1,E,20.1139494488016,9.0,9.0,11.113949448801598,D,5764
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5765
0,E,20.1139494488016,10.0,10.0,10.113949448801598,E,5766
0,C,20.325153445825,14.0,14.0,6.3251534458249985,F,5767
1,D,20.1054827673361,10.0,10.0,10.105482767336099,F,5767
2,F,20.1010836609639,7.0,7.0,13.101083660963901,F,5767
0,D,20.1054827673361,9.0,9.0,11.105482767336099,D,5768
1,F,20.1010836609639,11.0,11.0,9.101083660963901,D,5768
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5769
1,E,20.1139494488016,13.0,13.0,7.113949448801598,C,5769
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5770
1,F,20.1010836609639,8.0,8.0,12.101083660963901,C,5770
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,5771
1,D,20.1054827673361,10.0,10.0,10.105482767336099,C,5771
0,D,20.1054827673361,18.0,18.0,2.105482767336099,E,5772
1,E,20.1139494488016,6.0,6.0,14.113949448801598,E,5772
0,F,20.1010836609639,10.0,10.0,10.101083660963901,F,5773
0,C,20.325153445825,15.0,15.0,5.3251534458249985,F,5774
1,D,20.1054827673361,12.0,12.0,8.105482767336099,F,5774
2,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5774
0,E,20.1139494488016,2.0,2.0,18.1139494488016,E,5775
0,C,20.325153445825,8.0,8.0,12.325153445824998,E,5776
1,E,20.1139494488016,4.0,4.0,16.1139494488016,E,5776
2,F,20.1010836609639,6.0,6.0,14.101083660963901,E,5776
0,C,20.325153445825,9.0,9.0,11.325153445824998,E,5777
1,D,20.1054827673361,11.0,11.0,9.105482767336099,E,5777
2,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5777
0,C,20.325153445825,11.0,11.0,9.325153445824998,F,5778
1,D,20.1054827673361,17.0,17.0,3.105482767336099,F,5778
2,F,20.1010836609639,5.0,5.0,15.101083660963901,F,5778
0,C,20.325153445825,13.0,13.0,7.3251534458249985,D,5779
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5779
2,F,20.1010836609639,6.0,6.0,14.101083660963901,D,5779
0,C,20.325153445825,9.0,9.0,11.325153445824998,D,5780
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,5780
2,F,20.1010836609639,10.0,10.0,10.101083660963901,D,5780
0,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5781
1,F,20.1010836609639,10.0,10.0,10.101083660963901,E,5781
0,D,20.1054827673361,10.0,10.0,10.105482767336099,D,5782
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5783
1,E,20.1139494488016,9.0,9.0,11.113949448801598,C,5783
0,C,20.325153445825,14.0,14.0,6.3251534458249985,E,5784
1,D,20.1054827673361,16.0,16.0,4.105482767336099,E,5784
2,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5784
3,F,20.1010836609639,10.0,10.0,10.101083660963901,E,5784
0,C,20.325153445825,10.0,10.0,10.325153445824998,E,5785
1,D,20.1054827673361,15.0,15.0,5.105482767336099,E,5785
2,E,20.1139494488016,9.0,9.0,11.113949448801598,E,5785
3,F,20.1010836609639,14.0,14.0,6.101083660963901,E,5785
0,C,20.325153445825,16.0,16.0,4.3251534458249985,E,5786
1,E,20.1139494488016,10.0,10.0,10.113949448801598,E,5786
0,C,20.325153445825,7.0,7.0,13.325153445824998,F,5787
1,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5787
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5788
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,5788
2,E,20.1139494488016,19.0,19.0,1.1139494488015984,C,5788
3,F,20.1010836609639,15.0,15.0,5.101083660963901,C,5788
0,C,20.325153445825,2.0,2.0,18.325153445825,C,5789
1,D,20.1054827673361,7.0,7.0,13.105482767336099,C,5789
2,E,20.1139494488016,7.0,7.0,13.113949448801598,C,5789
3,F,20.1010836609639,8.0,8.0,12.101083660963901,C,5789
0,E,20.1139494488016,13.0,13.0,7.113949448801598,E,5790
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,5791
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,5791
2,F,20.1010836609639,12.0,12.0,8.101083660963901,C,5791
0,D,20.1054827673361,4.0,4.0,16.1054827673361,D,5792
0,D,20.1054827673361,11.0,11.0,9.105482767336099,E,5793
1,E,20.1139494488016,5.0,5.0,15.113949448801598,E,5793
2,F,20.1010836609639,10.0,10.0,10.101083660963901,E,5793
0,D,20.1054827673361,13.0,13.0,7.105482767336099,F,5794
1,F,20.1010836609639,9.0,9.0,11.101083660963901,F,5794
0,D,20.1054827673361,6.0,6.0,14.105482767336099,D,5795
1,E,20.1139494488016,7.0,7.0,13.113949448801598,D,5795
0,C,20.325153445825,13.0,13.0,7.3251534458249985,C,5796
1,E,20.1139494488016,13.0,13.0,7.113949448801598,C,5796
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,5797
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5798
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,5798
0,F,20.1010836609639,2.0,2.0,18.1010836609639,F,5799
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,5800
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,5801
1,F,20.1010836609639,8.0,8.0,12.101083660963901,D,5801
0,C,20.325153445825,23.0,23.0,-2.6748465541750015,C,5802
0,E,20.1139494488016,12.0,12.0,8.113949448801598,E,5803
0,F,20.1010836609639,9.0,9.0,11.101083660963901,F,5804
0,D,20.1054827673361,11.0,11.0,9.105482767336099,F,5805
1,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5805
0,D,20.1054827673361,5.0,5.0,15.105482767336099,E,5806
1,E,20.1139494488016,2.0,2.0,18.1139494488016,E,5806
0,E,20.1139494488016,12.0,12.0,8.113949448801598,E,5807
0,C,20.325153445825,3.0,3.0,17.325153445825,C,5808
1,D,20.1054827673361,5.0,5.0,15.105482767336099,C,5808
2,F,20.1010836609639,4.0,4.0,16.1010836609639,C,5808
0,C,20.325153445825,2.0,2.0,18.325153445825,C,5809
1,D,20.1054827673361,7.0,7.0,13.105482767336099,C,5809
2,E,20.1139494488016,10.0,10.0,10.113949448801598,C,5809
3,F,20.1010836609639,9.0,9.0,11.101083660963901,C,5809
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5810
1,D,20.1054827673361,8.0,8.0,12.105482767336099,C,5810
2,F,20.1010836609639,7.0,7.0,13.101083660963901,C,5810
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,5811
1,E,20.1139494488016,14.0,14.0,6.113949448801598,C,5811
2,F,20.1010836609639,15.0,15.0,5.101083660963901,C,5811
0,C,20.325153445825,3.0,3.0,17.325153445825,C,5812
1,D,20.1054827673361,5.0,5.0,15.105482767336099,C,5812
2,E,20.1139494488016,13.0,13.0,7.113949448801598,C,5812
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,5813
1,E,20.1139494488016,14.0,14.0,6.113949448801598,C,5813
0,D,20.1054827673361,15.0,15.0,5.105482767336099,D,5814
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5815
0,C,20.325153445825,4.0,4.0,16.325153445825,C,5816
1,D,20.1054827673361,5.0,5.0,15.105482767336099,C,5816
2,E,20.1139494488016,6.0,6.0,14.113949448801598,C,5816
3,F,20.1010836609639,8.0,8.0,12.101083660963901,C,5816
0,F,20.1010836609639,2.0,2.0,18.1010836609639,F,5817
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,5818
0,D,20.1054827673361,8.0,8.0,12.105482767336099,F,5819
1,E,20.1139494488016,8.0,8.0,12.113949448801598,F,5819
2,F,20.1010836609639,2.0,2.0,18.1010836609639,F,5819
0,E,20.1139494488016,4.0,4.0,16.1139494488016,E,5820
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5821
0,C,20.325153445825,18.0,18.0,2.3251534458249985,E,5822
1,D,20.1054827673361,8.0,8.0,12.105482767336099,E,5822
2,E,20.1139494488016,7.0,7.0,13.113949448801598,E,5822
3,F,20.1010836609639,9.0,9.0,11.101083660963901,E,5822
0,C,20.325153445825,6.0,6.0,14.325153445824998,D,5823
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5823
2,F,20.1010836609639,10.0,10.0,10.101083660963901,D,5823
0,C,20.325153445825,11.0,11.0,9.325153445824998,D,5824
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,5824
2,F,20.1010836609639,6.0,6.0,14.101083660963901,D,5824
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5825
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,5826
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5826
2,E,20.1139494488016,8.0,8.0,12.113949448801598,D,5826
3,F,20.1010836609639,8.0,8.0,12.101083660963901,D,5826
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5827
1,E,20.1139494488016,9.0,9.0,11.113949448801598,D,5827
0,C,20.325153445825,8.0,8.0,12.325153445824998,F,5828
1,D,20.1054827673361,11.0,11.0,9.105482767336099,F,5828
2,E,20.1139494488016,12.0,12.0,8.113949448801598,F,5828
3,F,20.1010836609639,5.0,5.0,15.101083660963901,F,5828
0,D,20.1054827673361,11.0,11.0,9.105482767336099,E,5829
1,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5829
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,5830
1,D,20.1054827673361,11.0,11.0,9.105482767336099,C,5830
2,F,20.1010836609639,12.0,12.0,8.101083660963901,C,5830
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5831
0,C,20.325153445825,17.0,17.0,3.3251534458249985,F,5832
1,D,20.1054827673361,15.0,15.0,5.105482767336099,F,5832
2,E,20.1139494488016,10.0,10.0,10.113949448801598,F,5832
3,F,20.1010836609639,9.0,9.0,11.101083660963901,F,5832
0,D,20.1054827673361,16.0,16.0,4.105482767336099,E,5833
1,E,20.1139494488016,10.0,10.0,10.113949448801598,E,5833
2,F,20.1010836609639,12.0,12.0,8.101083660963901,E,5833
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,5834
1,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5834
2,E,20.1139494488016,15.0,15.0,5.113949448801598,D,5834
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,5835
1,D,20.1054827673361,12.0,12.0,8.105482767336099,C,5835
2,E,20.1139494488016,11.0,11.0,9.113949448801598,C,5835
3,F,20.1010836609639,13.0,13.0,7.101083660963901,C,5835
0,C,20.325153445825,9.0,9.0,11.325153445824998,E,5836
1,D,20.1054827673361,15.0,15.0,5.105482767336099,E,5836
2,E,20.1139494488016,8.0,8.0,12.113949448801598,E,5836
3,F,20.1010836609639,15.0,15.0,5.101083660963901,E,5836
0,D,20.1054827673361,9.0,9.0,11.105482767336099,F,5837
1,F,20.1010836609639,6.0,6.0,14.101083660963901,F,5837
0,F,20.1010836609639,15.0,15.0,5.101083660963901,F,5838
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5839
1,E,20.1139494488016,13.0,13.0,7.113949448801598,D,5839
2,F,20.1010836609639,12.0,12.0,8.101083660963901,D,5839
0,C,20.325153445825,8.0,8.0,12.325153445824998,F,5840
1,D,20.1054827673361,6.0,6.0,14.105482767336099,F,5840
2,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5840
0,C,20.325153445825,5.0,5.0,15.325153445824998,D,5841
1,D,20.1054827673361,3.0,3.0,17.1054827673361,D,5841
2,F,20.1010836609639,15.0,15.0,5.101083660963901,D,5841
0,C,20.325153445825,13.0,13.0,7.3251534458249985,F,5842
1,D,20.1054827673361,14.0,14.0,6.105482767336099,F,5842
2,E,20.1139494488016,16.0,16.0,4.113949448801598,F,5842
3,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5842
0,C,20.325153445825,16.0,16.0,4.3251534458249985,E,5843
1,D,20.1054827673361,14.0,14.0,6.105482767336099,E,5843
2,E,20.1139494488016,5.0,5.0,15.113949448801598,E,5843
3,F,20.1010836609639,18.0,18.0,2.1010836609639014,E,5843
0,D,20.1054827673361,16.0,16.0,4.105482767336099,E,5844
1,E,20.1139494488016,9.0,9.0,11.113949448801598,E,5844
2,F,20.1010836609639,10.0,10.0,10.101083660963901,E,5844
0,D,20.1054827673361,20.0,20.0,0.10548276733609896,E,5845
1,E,20.1139494488016,11.0,11.0,9.113949448801598,E,5845
0,C,20.325153445825,11.0,11.0,9.325153445824998,D,5846
1,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5846
2,F,20.1010836609639,12.0,12.0,8.101083660963901,D,5846
0,C,20.325153445825,13.0,13.0,7.3251534458249985,E,5847
1,E,20.1139494488016,6.0,6.0,14.113949448801598,E,5847
2,F,20.1010836609639,7.0,7.0,13.101083660963901,E,5847
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,5848
1,E,20.1139494488016,8.0,8.0,12.113949448801598,C,5848
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,5849
1,E,20.1139494488016,9.0,9.0,11.113949448801598,D,5849
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,5850
1,F,20.1010836609639,12.0,12.0,8.101083660963901,D,5850
0,E,20.1139494488016,8.0,8.0,12.113949448801598,F,5851
1,F,20.1010836609639,4.0,4.0,16.1010836609639,F,5851
0,E,20.1139494488016,5.0,5.0,15.113949448801598,E,5852
