,step,train_error,validation_error
651,65100,0.0892857164144516,0.7678571939468384
652,65200,0.0714285746216774,0.6428571939468384
653,65300,0.0892857164144516,0.6785714626312256
654,65400,0.0892857164144516,0.6964285969734192
655,65500,0.125,0.7678571939468384
656,65600,0.125,0.785714328289032
657,65700,0.0892857164144516,0.6785714626312256
658,65800,0.0535714328289032,0.7500000596046448
659,65900,0.0535714328289032,0.785714328289032
660,66000,0.1071428656578064,0.8035714626312256
661,66100,0.0892857164144516,0.785714328289032
662,66200,0.125,0.6785714626312256
663,66300,0.125,0.7321428656578064
664,66400,0.0892857164144516,0.7142857313156128
665,66500,0.0892857164144516,0.8035714626312256
666,66600,0.125,0.8035714626312256
667,66700,0.1071428656578064,0.7678571939468384
668,66800,0.1071428656578064,0.6785714626312256
669,66900,0.125,0.6785714626312256
670,67000,0.0892857164144516,0.7678571939468384
671,67100,0.125,0.6785714626312256
672,67200,0.0714285746216774,0.660714328289032
673,67300,0.0535714328289032,0.7500000596046448
674,67400,0.0714285746216774,0.7500000596046448
675,67500,0.125,0.660714328289032
676,67600,0.0535714328289032,0.7678571939468384
677,67700,0.125,0.6785714626312256
678,67800,0.0892857164144516,0.7321428656578064
679,67900,0.125,0.7678571939468384
680,68000,0.0892857164144516,0.660714328289032
681,68100,0.0535714328289032,0.6785714626312256
682,68200,0.0535714328289032,0.7500000596046448
683,68300,0.125,0.625
684,68400,0.0892857164144516,0.785714328289032
685,68500,0.0535714328289032,0.8035714626312256
686,68600,0.125,0.6785714626312256
687,68700,0.0535714328289032,0.7678571939468384
688,68800,0.125,0.6071428656578064
689,68900,0.0892857164144516,0.6785714626312256
690,69000,0.0535714328289032,0.785714328289032
691,69100,0.125,0.8035714626312256
692,69200,0.125,0.6785714626312256
693,69300,0.0535714328289032,0.8035714626312256
694,69400,0.0892857164144516,0.660714328289032
695,69500,0.125,0.7500000596046448
696,69600,0.0892857164144516,0.6428571939468384
697,69700,0.0892857164144516,0.6785714626312256
698,69800,0.0535714328289032,0.6785714626312256
699,69900,0.125,0.7500000596046448
700,70000,0.0892857164144516,0.6428571939468384
701,70100,0.0535714328289032,0.7500000596046448
702,70200,0.0892857164144516,0.6071428656578064
703,70300,0.0535714328289032,0.7500000596046448
704,70400,0.0892857164144516,0.8035714626312256
705,70500,0.0892857164144516,0.6785714626312256
706,70600,0.0714285746216774,0.785714328289032
707,70700,0.0892857164144516,0.8035714626312256
708,70800,0.125,0.6785714626312256
709,70900,0.0892857164144516,0.660714328289032
710,71000,0.0535714328289032,0.7321428656578064
711,71100,0.0892857164144516,0.785714328289032
712,71200,0.0892857164144516,0.8035714626312256
713,71300,0.0714285746216774,0.7321428656578064
714,71400,0.125,0.6071428656578064
715,71500,0.0535714328289032,0.6785714626312256
716,71600,0.0535714328289032,0.7321428656578064
717,71700,0.0892857164144516,0.7500000596046448
718,71800,0.0892857164144516,0.7678571939468384
719,71900,0.0892857164144516,0.660714328289032
720,72000,0.0892857164144516,0.7500000596046448
721,72100,0.125,0.7321428656578064
722,72200,0.0892857164144516,0.7500000596046448
723,72300,0.0714285746216774,0.6785714626312256
724,72400,0.0535714328289032,0.6785714626312256
725,72500,0.0714285746216774,0.6785714626312256
726,72600,0.0892857164144516,0.785714328289032
727,72700,0.125,0.6964285969734192
728,72800,0.0892857164144516,0.7678571939468384
729,72900,0.0892857164144516,0.6785714626312256
730,73000,0.125,0.6428571939468384
731,73100,0.0892857164144516,0.7321428656578064
732,73200,0.0714285746216774,0.6785714626312256
733,73300,0.0535714328289032,0.6785714626312256
734,73400,0.0535714328289032,0.7678571939468384
735,73500,0.125,0.6785714626312256
736,73600,0.0892857164144516,0.7321428656578064
737,73700,0.125,0.785714328289032
738,73800,0.0535714328289032,0.6785714626312256
739,73900,0.0892857164144516,0.660714328289032
740,74000,0.0535714328289032,0.7321428656578064
741,74100,0.125,0.7678571939468384
742,74200,0.0892857164144516,0.7142857313156128
743,74300,0.0892857164144516,0.6785714626312256
744,74400,0.0892857164144516,0.7142857313156128
745,74500,0.125,0.7500000596046448
746,74600,0.125,0.6071428656578064
747,74700,0.0892857164144516,0.6785714626312256
748,74800,0.0892857164144516,0.6428571939468384
749,74900,0.0892857164144516,0.7678571939468384
750,75000,0.125,0.6964285969734192
751,75100,0.0892857164144516,0.8035714626312256
752,75200,0.0892857164144516,0.6428571939468384
753,75300,0.1071428656578064,0.6785714626312256
754,75400,0.0892857164144516,0.785714328289032
755,75500,0.0892857164144516,0.7321428656578064
756,75600,0.0892857164144516,0.8035714626312256
757,75700,0.125,0.785714328289032
758,75800,0.125,0.6785714626312256
759,75900,0.0535714328289032,0.6785714626312256
760,76000,0.125,0.6785714626312256
761,76100,0.0892857164144516,0.6785714626312256
762,76200,0.125,0.6785714626312256
763,76300,0.0892857164144516,0.785714328289032
764,76400,0.125,0.6785714626312256
765,76500,0.125,0.8035714626312256
766,76600,0.0892857164144516,0.7678571939468384
767,76700,0.0535714328289032,0.6785714626312256
768,76800,0.0892857164144516,0.6964285969734192
769,76900,0.125,0.8035714626312256
770,77000,0.1071428656578064,0.7678571939468384
771,77100,0.0892857164144516,0.8035714626312256
772,77200,0.0714285746216774,0.6428571939468384
773,77300,0.0892857164144516,0.8035714626312256
774,77400,0.0892857164144516,0.785714328289032
775,77500,0.0892857164144516,0.6785714626312256
776,77600,0.0892857164144516,0.8035714626312256
777,77700,0.0714285746216774,0.6785714626312256
778,77800,0.125,0.6785714626312256
779,77900,0.125,0.8035714626312256
780,78000,0.125,0.660714328289032
781,78100,0.0535714328289032,0.6785714626312256
782,78200,0.125,0.785714328289032
783,78300,0.0892857164144516,0.6785714626312256
784,78400,0.0892857164144516,0.625
785,78500,0.0535714328289032,0.6785714626312256
786,78600,0.125,0.7678571939468384
787,78700,0.125,0.6785714626312256
788,78800,0.125,0.6785714626312256
789,78900,0.0892857164144516,0.7321428656578064
790,79000,0.0892857164144516,0.7321428656578064
791,79100,0.125,0.6785714626312256
792,79200,0.125,0.6071428656578064
793,79300,0.0892857164144516,0.7321428656578064
794,79400,0.125,0.6785714626312256
795,79500,0.0535714328289032,0.6785714626312256
796,79600,0.0535714328289032,0.7678571939468384
797,79700,0.0892857164144516,0.785714328289032
798,79800,0.125,0.6428571939468384
799,79900,0.0892857164144516,0.8035714626312256
800,80000,0.0892857164144516,0.8035714626312256
801,80100,0.0892857164144516,0.8035714626312256
802,80200,0.0892857164144516,0.7500000596046448
803,80300,0.0892857164144516,0.8035714626312256
804,80400,0.0714285746216774,0.7321428656578064
805,80500,0.0892857164144516,0.660714328289032
806,80600,0.0892857164144516,0.785714328289032
807,80700,0.125,0.7500000596046448
808,80800,0.0535714328289032,0.6785714626312256
809,80900,0.0892857164144516,0.7500000596046448
810,81000,0.0535714328289032,0.7678571939468384
811,81100,0.125,0.7500000596046448
812,81200,0.0892857164144516,0.6785714626312256
813,81300,0.0535714328289032,0.660714328289032
814,81400,0.0714285746216774,0.7500000596046448
815,81500,0.0892857164144516,0.8035714626312256
816,81600,0.125,0.6785714626312256
817,81700,0.0892857164144516,0.7321428656578064
818,81800,0.0892857164144516,0.7500000596046448
819,81900,0.0892857164144516,0.7678571939468384
820,82000,0.0892857164144516,0.625
821,82100,0.0535714328289032,0.6785714626312256
822,82200,0.0714285746216774,0.6785714626312256
823,82300,0.125,0.6785714626312256
824,82400,0.0714285746216774,0.8035714626312256
825,82500,0.0892857164144516,0.6071428656578064
826,82600,0.125,0.6785714626312256
827,82700,0.0892857164144516,0.785714328289032
828,82800,0.0892857164144516,0.7500000596046448
829,82900,0.125,0.6785714626312256
830,83000,0.0535714328289032,0.6785714626312256
831,83100,0.125,0.7500000596046448
832,83200,0.0535714328289032,0.8035714626312256
833,83300,0.0535714328289032,0.7142857313156128
834,83400,0.125,0.6785714626312256
835,83500,0.0535714328289032,0.6428571939468384
836,83600,0.125,0.7678571939468384
837,83700,0.0892857164144516,0.7678571939468384
838,83800,0.0892857164144516,0.6785714626312256
839,83900,0.0535714328289032,0.6785714626312256
840,84000,0.0892857164144516,0.7678571939468384
841,84100,0.0892857164144516,0.6964285969734192
842,84200,0.0892857164144516,0.785714328289032
843,84300,0.0535714328289032,0.6428571939468384
844,84400,0.1071428656578064,0.7500000596046448
845,84500,0.0535714328289032,0.6785714626312256
846,84600,0.0535714328289032,0.7321428656578064
847,84700,0.0892857164144516,0.6785714626312256
848,84800,0.125,0.6071428656578064
849,84900,0.0892857164144516,0.6785714626312256
850,85000,0.0892857164144516,0.6964285969734192
851,85100,0.125,0.6785714626312256
852,85200,0.0535714328289032,0.6785714626312256
853,85300,0.125,0.660714328289032
854,85400,0.125,0.660714328289032
855,85500,0.0892857164144516,0.7142857313156128
856,85600,0.125,0.6785714626312256
857,85700,0.125,0.6785714626312256
858,85800,0.125,0.785714328289032
859,85900,0.0714285746216774,0.7321428656578064
860,86000,0.125,0.660714328289032
861,86100,0.0892857164144516,0.6785714626312256
862,86200,0.0892857164144516,0.6785714626312256
863,86300,0.0535714328289032,0.6428571939468384
864,86400,0.0892857164144516,0.625
865,86500,0.0535714328289032,0.6785714626312256
866,86600,0.0892857164144516,0.6785714626312256
867,86700,0.0892857164144516,0.6785714626312256
868,86800,0.0535714328289032,0.6071428656578064
869,86900,0.125,0.7678571939468384
870,87000,0.0535714328289032,0.6785714626312256
871,87100,0.1071428656578064,0.7321428656578064
872,87200,0.0892857164144516,0.7500000596046448
873,87300,0.125,0.7500000596046448
874,87400,0.1071428656578064,0.6071428656578064
875,87500,0.0535714328289032,0.6428571939468384
876,87600,0.0535714328289032,0.7678571939468384
877,87700,0.0892857164144516,0.6428571939468384
878,87800,0.0892857164144516,0.660714328289032
879,87900,0.0892857164144516,0.6785714626312256
880,88000,0.0892857164144516,0.7678571939468384
881,88100,0.0535714328289032,0.7321428656578064
882,88200,0.0892857164144516,0.6785714626312256
883,88300,0.0892857164144516,0.7678571939468384
884,88400,0.125,0.8035714626312256
885,88500,0.0892857164144516,0.6071428656578064
886,88600,0.125,0.8035714626312256
887,88700,0.0892857164144516,0.7678571939468384
888,88800,0.0892857164144516,0.8035714626312256
889,88900,0.0892857164144516,0.7321428656578064
890,89000,0.0535714328289032,0.8035714626312256
891,89100,0.0892857164144516,0.6785714626312256
892,89200,0.0892857164144516,0.6785714626312256
893,89300,0.125,0.6785714626312256
894,89400,0.0892857164144516,0.6785714626312256
895,89500,0.125,0.6785714626312256
896,89600,0.125,0.8035714626312256
897,89700,0.0892857164144516,0.6785714626312256
898,89800,0.0892857164144516,0.6785714626312256
899,89900,0.125,0.785714328289032
