,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,E,3939
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,3939
2,E,12.0166853643022,3.0,3.0,9.0166853643022,E,3939
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,3939
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,E,3940
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,3940
2,E,12.0166853643022,6.0,6.0,6.0166853643022,E,3940
3,F,9.82821951620281,15.0,15.0,-5.171780483797191,E,3940
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,D,3941
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,3941
2,E,12.0166853643022,13.0,13.0,-0.9833146356978002,D,3941
3,F,9.82821951620281,15.0,15.0,-5.171780483797191,D,3941
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3942
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,C,3942
2,F,9.82821951620281,9.0,9.0,0.8282195162028092,C,3942
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,3943
1,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,3943
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,D,3944
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,3944
2,E,12.0166853643022,10.0,10.0,2.0166853643022,D,3944
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,3944
0,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,3945
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,D,3946
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,3946
2,E,12.0166853643022,9.0,9.0,3.0166853643022,D,3946
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,3947
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,3947
2,E,12.0166853643022,5.0,5.0,7.0166853643022,E,3947
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,3947
0,D,9.95916423760355,17.0,17.0,-7.0408357623964495,E,3948
1,E,12.0166853643022,17.0,17.0,-4.9833146356978,E,3948
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3949
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,F,3950
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,F,3950
2,F,9.82821951620281,3.0,3.0,6.828219516202809,F,3950
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,E,3951
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,3951
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,3951
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,3951
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,3952
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,3953
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,3953
0,F,9.82821951620281,8.0,8.0,1.8282195162028092,F,3954
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3955
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,C,3955
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,C,3955
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,C,3955
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,F,3956
1,E,12.0166853643022,19.0,19.0,-6.9833146356978,F,3956
2,F,9.82821951620281,2.0,2.0,7.828219516202809,F,3956
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,D,3957
1,D,9.95916423760355,2.0,2.0,7.9591642376035505,D,3957
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,3958
1,E,12.0166853643022,16.0,16.0,-3.9833146356978,C,3958
2,F,9.82821951620281,21.0,21.0,-11.17178048379719,C,3958
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3959
1,D,9.95916423760355,14.0,14.0,-4.0408357623964495,C,3959
2,E,12.0166853643022,9.0,9.0,3.0166853643022,C,3959
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,C,3959
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,3960
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,E,3960
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,3960
3,F,9.82821951620281,5.0,5.0,4.828219516202809,E,3960
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,C,3961
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,C,3962
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,C,3962
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,E,3963
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,3963
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,3964
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,3964
2,E,12.0166853643022,5.0,5.0,7.0166853643022,E,3964
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,3964
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,3965
1,E,12.0166853643022,4.0,4.0,8.0166853643022,E,3965
2,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,3965
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,3966
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,3966
2,E,12.0166853643022,13.0,13.0,-0.9833146356978002,D,3966
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,3966
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,C,3967
0,E,12.0166853643022,5.0,5.0,7.0166853643022,E,3968
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,3968
0,F,9.82821951620281,2.0,2.0,7.828219516202809,F,3969
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3970
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,C,3970
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,C,3970
3,F,9.82821951620281,6.0,6.0,3.828219516202809,C,3970
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,F,3971
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,F,3971
2,E,12.0166853643022,7.0,7.0,5.0166853643022,F,3971
3,F,9.82821951620281,3.0,3.0,6.828219516202809,F,3971
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,D,3972
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,3972
2,F,9.82821951620281,7.0,7.0,2.828219516202809,D,3972
0,F,9.82821951620281,2.0,2.0,7.828219516202809,F,3973
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,3974
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,C,3974
2,E,12.0166853643022,14.0,14.0,-1.9833146356978002,C,3974
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,C,3974
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,C,3975
1,D,9.95916423760355,18.0,18.0,-8.04083576239645,C,3975
0,C,9.55862503126264,3.0,3.0,6.55862503126264,C,3976
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,C,3976
0,D,9.95916423760355,16.0,16.0,-6.0408357623964495,F,3977
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,3977
0,F,9.82821951620281,13.0,13.0,-3.171780483797191,F,3978
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,3979
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,D,3979
0,E,12.0166853643022,17.0,17.0,-4.9833146356978,E,3980
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,3981
0,C,9.55862503126264,5.0,5.0,4.55862503126264,F,3982
1,F,9.82821951620281,5.0,5.0,4.828219516202809,F,3982
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,3983
1,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,3983
0,D,9.95916423760355,9.0,9.0,0.9591642376035505,E,3984
1,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,3984
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,3984
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,3985
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,3986
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,C,3986
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,D,3987
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,3988
1,F,9.82821951620281,14.0,14.0,-4.171780483797191,D,3988
0,E,12.0166853643022,17.0,17.0,-4.9833146356978,E,3989
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,D,3990
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,3990
2,F,9.82821951620281,7.0,7.0,2.828219516202809,D,3990
0,C,9.55862503126264,18.0,18.0,-8.44137496873736,C,3991
0,F,9.82821951620281,13.0,13.0,-3.171780483797191,F,3992
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,D,3993
1,F,9.82821951620281,14.0,14.0,-4.171780483797191,D,3993
0,E,12.0166853643022,15.0,15.0,-2.9833146356978,E,3994
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,3995
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,3995
2,E,12.0166853643022,4.0,4.0,8.0166853643022,E,3995
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,3995
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,3996
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,3996
2,E,12.0166853643022,9.0,9.0,3.0166853643022,E,3996
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,3996
0,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,3997
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,3998
1,E,12.0166853643022,9.0,9.0,3.0166853643022,E,3998
2,F,9.82821951620281,7.0,7.0,2.828219516202809,E,3998
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,3999
0,E,12.0166853643022,8.0,8.0,4.0166853643022,E,4000
0,F,9.82821951620281,10.0,10.0,-0.1717804837971908,F,4001
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,4002
1,E,12.0166853643022,4.0,4.0,8.0166853643022,E,4002
2,F,9.82821951620281,7.0,7.0,2.828219516202809,E,4002
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,D,4003
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4003
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,D,4003
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,D,4003
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4004
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,4005
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,C,4005
2,F,9.82821951620281,14.0,14.0,-4.171780483797191,C,4005
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4006
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,C,4006
2,E,12.0166853643022,10.0,10.0,2.0166853643022,C,4006
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,C,4006
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,D,4007
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4007
2,E,12.0166853643022,16.0,16.0,-3.9833146356978,D,4007
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,D,4007
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,4008
1,D,9.95916423760355,14.0,14.0,-4.0408357623964495,C,4008
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,C,4008
0,C,9.55862503126264,3.0,3.0,6.55862503126264,D,4009
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,4009
2,E,12.0166853643022,6.0,6.0,6.0166853643022,D,4009
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,D,4009
0,C,9.55862503126264,18.0,18.0,-8.44137496873736,D,4010
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,D,4010
0,F,9.82821951620281,5.0,5.0,4.828219516202809,F,4011
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,E,4012
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,4012
2,E,12.0166853643022,5.0,5.0,7.0166853643022,E,4012
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,4012
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,C,4013
0,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,4014
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,4015
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,4015
2,E,12.0166853643022,4.0,4.0,8.0166853643022,E,4015
3,F,9.82821951620281,4.0,4.0,5.828219516202809,E,4015
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,4016
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,4016
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,4016
0,E,12.0166853643022,13.0,13.0,-0.9833146356978002,E,4017
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,D,4018
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,4018
2,E,12.0166853643022,20.0,20.0,-7.9833146356978,D,4018
3,F,9.82821951620281,16.0,16.0,-6.171780483797191,D,4018
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,D,4019
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4019
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,D,4019
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,D,4019
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,C,4020
0,F,9.82821951620281,15.0,15.0,-5.171780483797191,F,4021
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,4022
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,4023
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,4023
2,E,12.0166853643022,4.0,4.0,8.0166853643022,E,4023
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,4023
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,D,4024
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4024
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4025
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,4026
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4027
1,F,9.82821951620281,13.0,13.0,-3.171780483797191,C,4027
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,4028
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,C,4028
2,E,12.0166853643022,21.0,21.0,-8.9833146356978,C,4028
3,F,9.82821951620281,23.0,23.0,-13.17178048379719,C,4028
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,F,4029
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,F,4029
2,E,12.0166853643022,17.0,17.0,-4.9833146356978,F,4029
3,F,9.82821951620281,5.0,5.0,4.828219516202809,F,4029
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,4030
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,C,4030
2,E,12.0166853643022,7.0,7.0,5.0166853643022,C,4030
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,C,4031
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,E,4032
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,E,4032
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,4032
0,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,4033
1,E,12.0166853643022,9.0,9.0,3.0166853643022,D,4033
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,F,4034
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,F,4034
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,F,4034
3,F,9.82821951620281,3.0,3.0,6.828219516202809,F,4034
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,D,4035
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,4035
0,C,9.55862503126264,5.0,5.0,4.55862503126264,E,4036
1,E,12.0166853643022,4.0,4.0,8.0166853643022,E,4036
2,F,9.82821951620281,7.0,7.0,2.828219516202809,E,4036
0,D,9.95916423760355,2.0,2.0,7.9591642376035505,D,4037
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,D,4037
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,D,4037
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,4038
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,4038
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4038
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,4038
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4039
1,E,12.0166853643022,9.0,9.0,3.0166853643022,C,4039
2,F,9.82821951620281,13.0,13.0,-3.171780483797191,C,4039
0,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,4040
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,F,4041
1,E,12.0166853643022,11.0,11.0,1.0166853643021998,F,4041
2,F,9.82821951620281,5.0,5.0,4.828219516202809,F,4041
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,C,4042
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,C,4042
2,E,12.0166853643022,16.0,16.0,-3.9833146356978,C,4042
3,F,9.82821951620281,16.0,16.0,-6.171780483797191,C,4042
0,D,9.95916423760355,17.0,17.0,-7.0408357623964495,F,4043
1,F,9.82821951620281,5.0,5.0,4.828219516202809,F,4043
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,E,4044
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,E,4044
2,E,12.0166853643022,9.0,9.0,3.0166853643022,E,4044
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,4045
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,E,4045
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,C,4046
0,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,4047
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,4048
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,4048
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,4048
0,E,12.0166853643022,19.0,19.0,-6.9833146356978,F,4049
1,F,9.82821951620281,10.0,10.0,-0.1717804837971908,F,4049
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,4050
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,4050
2,F,9.82821951620281,5.0,5.0,4.828219516202809,E,4050
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,D,4051
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,4051
2,E,12.0166853643022,9.0,9.0,3.0166853643022,D,4051
3,F,9.82821951620281,21.0,21.0,-11.17178048379719,D,4051
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,4052
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,4052
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4052
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,C,4053
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,C,4053
2,E,12.0166853643022,19.0,19.0,-6.9833146356978,C,4053
3,F,9.82821951620281,17.0,17.0,-7.171780483797191,C,4053
0,C,9.55862503126264,19.0,19.0,-9.44137496873736,C,4054
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,C,4055
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,C,4055
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,4056
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,E,4056
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,4056
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,4056
0,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4057
0,C,9.55862503126264,19.0,19.0,-9.44137496873736,E,4058
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,E,4058
2,E,12.0166853643022,14.0,14.0,-1.9833146356978002,E,4058
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,E,4059
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,E,4059
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4060
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,D,4060
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,D,4061
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4061
2,F,9.82821951620281,16.0,16.0,-6.171780483797191,D,4061
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,F,4062
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,4062
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,4063
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,4063
2,E,12.0166853643022,7.0,7.0,5.0166853643022,D,4063
3,F,9.82821951620281,7.0,7.0,2.828219516202809,D,4063
0,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,4064
0,D,9.95916423760355,19.0,19.0,-9.04083576239645,E,4065
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4065
2,F,9.82821951620281,6.0,6.0,3.828219516202809,E,4065
0,D,9.95916423760355,16.0,16.0,-6.0408357623964495,E,4066
1,E,12.0166853643022,4.0,4.0,8.0166853643022,E,4066
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,4067
1,F,9.82821951620281,6.0,6.0,3.828219516202809,D,4067
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,4068
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,4068
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4068
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4069
1,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,4069
0,F,9.82821951620281,15.0,15.0,-5.171780483797191,F,4070
0,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,4071
1,F,9.82821951620281,14.0,14.0,-4.171780483797191,D,4071
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,F,4072
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,F,4072
2,E,12.0166853643022,14.0,14.0,-1.9833146356978002,F,4072
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,4072
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4073
1,E,12.0166853643022,11.0,11.0,1.0166853643021998,D,4073
2,F,9.82821951620281,7.0,7.0,2.828219516202809,D,4073
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,E,4074
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,E,4074
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,4075
1,E,12.0166853643022,6.0,6.0,6.0166853643022,E,4075
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,4076
1,D,9.95916423760355,14.0,14.0,-4.0408357623964495,E,4076
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,4076
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,E,4076
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,E,4077
1,E,12.0166853643022,16.0,16.0,-3.9833146356978,E,4077
2,F,9.82821951620281,16.0,16.0,-6.171780483797191,E,4077
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,F,4078
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,F,4078
2,E,12.0166853643022,10.0,10.0,2.0166853643022,F,4078
3,F,9.82821951620281,6.0,6.0,3.828219516202809,F,4078
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,E,4079
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,4079
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,4079
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,E,4079
0,E,12.0166853643022,20.0,20.0,-7.9833146356978,F,4080
1,F,9.82821951620281,7.0,7.0,2.828219516202809,F,4080
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,F,4081
1,E,12.0166853643022,19.0,19.0,-6.9833146356978,F,4081
2,F,9.82821951620281,5.0,5.0,4.828219516202809,F,4081
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,D,4082
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,4082
2,E,12.0166853643022,18.0,18.0,-5.9833146356978,D,4082
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,D,4082
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,4083
1,E,12.0166853643022,10.0,10.0,2.0166853643022,E,4083
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,4084
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,4084
2,E,12.0166853643022,8.0,8.0,4.0166853643022,D,4084
3,F,9.82821951620281,3.0,3.0,6.828219516202809,D,4084
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,4085
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,C,4085
2,F,9.82821951620281,16.0,16.0,-6.171780483797191,C,4085
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,4086
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,C,4086
2,E,12.0166853643022,16.0,16.0,-3.9833146356978,C,4086
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,C,4086
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,D,4087
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,4087
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,D,4087
3,F,9.82821951620281,12.0,12.0,-2.171780483797191,D,4087
0,F,9.82821951620281,15.0,15.0,-5.171780483797191,F,4088
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,F,4089
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,F,4089
2,F,9.82821951620281,4.0,4.0,5.828219516202809,F,4089
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,E,4090
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,E,4090
2,E,12.0166853643022,5.0,5.0,7.0166853643022,E,4090
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,4091
0,D,9.95916423760355,17.0,17.0,-7.0408357623964495,E,4092
1,E,12.0166853643022,2.0,2.0,10.0166853643022,E,4092
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,4092
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,E,4093
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,4093
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,4093
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,4094
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,C,4095
1,F,9.82821951620281,16.0,16.0,-6.171780483797191,C,4095
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,4096
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,F,4097
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,4097
0,E,12.0166853643022,15.0,15.0,-2.9833146356978,E,4098
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,C,4099
1,F,9.82821951620281,11.0,11.0,-1.1717804837971908,C,4099
0,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4100
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,4101
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,E,4101
2,E,12.0166853643022,10.0,10.0,2.0166853643022,E,4101
3,F,9.82821951620281,13.0,13.0,-3.171780483797191,E,4101
0,E,12.0166853643022,9.0,9.0,3.0166853643022,E,4102
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,4103
1,E,12.0166853643022,11.0,11.0,1.0166853643021998,C,4103
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,4104
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,E,4105
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,4105
2,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,4105
