,step,train_error,validation_error
643,64300,0.0714285746216774,0.7142857313156128
644,64400,0.0892857164144516,0.8392857313156128
645,64500,0.0714285746216774,0.785714328289032
646,64600,0.0535714328289032,0.785714328289032
647,64700,0.0535714328289032,0.7678571939468384
648,64800,0.0892857164144516,0.8392857313156128
649,64900,0.0892857164144516,0.8214285969734192
650,65000,0.0892857164144516,0.785714328289032
651,65100,0.0892857164144516,0.785714328289032
652,65200,0.125,0.8392857313156128
653,65300,0.125,0.7678571939468384
654,65400,0.0892857164144516,0.8392857313156128
655,65500,0.0892857164144516,0.7500000596046448
656,65600,0.0892857164144516,0.7500000596046448
657,65700,0.125,0.8392857313156128
658,65800,0.125,0.7678571939468384
659,65900,0.125,0.7321428656578064
660,66000,0.125,0.7678571939468384
661,66100,0.125,0.7321428656578064
662,66200,0.0892857164144516,0.785714328289032
663,66300,0.0535714328289032,0.785714328289032
664,66400,0.125,0.8392857313156128
665,66500,0.125,0.7321428656578064
666,66600,0.0892857164144516,0.7500000596046448
667,66700,0.0892857164144516,0.7321428656578064
668,66800,0.0535714328289032,0.8392857313156128
669,66900,0.1428571492433548,0.7321428656578064
670,67000,0.0535714328289032,0.7500000596046448
671,67100,0.0892857164144516,0.7678571939468384
672,67200,0.0892857164144516,0.785714328289032
673,67300,0.125,0.785714328289032
674,67400,0.0535714328289032,0.8392857313156128
675,67500,0.0892857164144516,0.8392857313156128
676,67600,0.0892857164144516,0.785714328289032
677,67700,0.125,0.8392857313156128
678,67800,0.0892857164144516,0.785714328289032
679,67900,0.1607142984867096,0.785714328289032
680,68000,0.0535714328289032,0.785714328289032
681,68100,0.0892857164144516,0.8035714626312256
682,68200,0.0535714328289032,0.8035714626312256
683,68300,0.0892857164144516,0.8392857313156128
684,68400,0.0892857164144516,0.7678571939468384
685,68500,0.0892857164144516,0.7678571939468384
686,68600,0.0535714328289032,0.8392857313156128
687,68700,0.0535714328289032,0.8392857313156128
688,68800,0.0714285746216774,0.8392857313156128
689,68900,0.0535714328289032,0.7500000596046448
690,69000,0.125,0.8392857313156128
691,69100,0.0892857164144516,0.785714328289032
692,69200,0.125,0.8392857313156128
693,69300,0.0714285746216774,0.8392857313156128
694,69400,0.0892857164144516,0.8392857313156128
695,69500,0.125,0.7678571939468384
696,69600,0.0535714328289032,0.785714328289032
697,69700,0.0535714328289032,0.8392857313156128
698,69800,0.0892857164144516,0.8214285969734192
699,69900,0.1428571492433548,0.7678571939468384
700,70000,0.0892857164144516,0.7321428656578064
701,70100,0.0535714328289032,0.7678571939468384
702,70200,0.0535714328289032,0.8392857313156128
703,70300,0.125,0.8392857313156128
704,70400,0.0535714328289032,0.7500000596046448
705,70500,0.0535714328289032,0.7321428656578064
706,70600,0.0535714328289032,0.7142857313156128
707,70700,0.125,0.7142857313156128
708,70800,0.125,0.8392857313156128
709,70900,0.0892857164144516,0.785714328289032
710,71000,0.0892857164144516,0.7678571939468384
711,71100,0.0892857164144516,0.7500000596046448
712,71200,0.0535714328289032,0.8392857313156128
713,71300,0.125,0.7678571939468384
714,71400,0.0714285746216774,0.7678571939468384
715,71500,0.0535714328289032,0.785714328289032
716,71600,0.0535714328289032,0.7500000596046448
717,71700,0.0892857164144516,0.7321428656578064
718,71800,0.0535714328289032,0.8392857313156128
719,71900,0.125,0.7500000596046448
720,72000,0.0535714328289032,0.8392857313156128
721,72100,0.1607142984867096,0.7678571939468384
722,72200,0.125,0.7321428656578064
723,72300,0.0535714328289032,0.785714328289032
724,72400,0.125,0.785714328289032
725,72500,0.0714285746216774,0.785714328289032
726,72600,0.0892857164144516,0.8392857313156128
727,72700,0.0535714328289032,0.785714328289032
728,72800,0.0892857164144516,0.785714328289032
729,72900,0.0892857164144516,0.8392857313156128
730,73000,0.0892857164144516,0.8392857313156128
731,73100,0.0892857164144516,0.8035714626312256
732,73200,0.1607142984867096,0.8392857313156128
733,73300,0.0535714328289032,0.7321428656578064
734,73400,0.0892857164144516,0.8392857313156128
735,73500,0.0892857164144516,0.785714328289032
736,73600,0.0892857164144516,0.7678571939468384
737,73700,0.0892857164144516,0.785714328289032
738,73800,0.0892857164144516,0.8392857313156128
739,73900,0.0535714328289032,0.785714328289032
740,74000,0.125,0.8392857313156128
741,74100,0.0892857164144516,0.8392857313156128
742,74200,0.125,0.7321428656578064
743,74300,0.0892857164144516,0.8392857313156128
744,74400,0.0892857164144516,0.785714328289032
745,74500,0.125,0.7678571939468384
746,74600,0.125,0.8035714626312256
747,74700,0.125,0.7500000596046448
748,74800,0.0535714328289032,0.8392857313156128
749,74900,0.0535714328289032,0.8392857313156128
750,75000,0.125,0.8392857313156128
751,75100,0.0892857164144516,0.7321428656578064
752,75200,0.0892857164144516,0.8392857313156128
753,75300,0.0535714328289032,0.7500000596046448
754,75400,0.0535714328289032,0.7321428656578064
755,75500,0.125,0.785714328289032
756,75600,0.1071428656578064,0.8392857313156128
757,75700,0.1607142984867096,0.785714328289032
758,75800,0.0892857164144516,0.785714328289032
759,75900,0.0714285746216774,0.7142857313156128
760,76000,0.0892857164144516,0.7321428656578064
761,76100,0.0892857164144516,0.7142857313156128
762,76200,0.0535714328289032,0.7142857313156128
763,76300,0.125,0.7321428656578064
764,76400,0.125,0.785714328289032
765,76500,0.0892857164144516,0.7321428656578064
766,76600,0.0892857164144516,0.7500000596046448
767,76700,0.0892857164144516,0.7500000596046448
768,76800,0.0892857164144516,0.8392857313156128
769,76900,0.125,0.8214285969734192
770,77000,0.0892857164144516,0.7142857313156128
771,77100,0.125,0.8392857313156128
772,77200,0.0892857164144516,0.7500000596046448
773,77300,0.0892857164144516,0.785714328289032
774,77400,0.0892857164144516,0.7142857313156128
775,77500,0.0892857164144516,0.785714328289032
776,77600,0.125,0.785714328289032
777,77700,0.0892857164144516,0.7142857313156128
778,77800,0.0892857164144516,0.7500000596046448
779,77900,0.0892857164144516,0.7321428656578064
780,78000,0.125,0.7321428656578064
781,78100,0.0892857164144516,0.7321428656578064
782,78200,0.0535714328289032,0.8392857313156128
783,78300,0.0892857164144516,0.785714328289032
784,78400,0.0892857164144516,0.7678571939468384
785,78500,0.0892857164144516,0.7500000596046448
786,78600,0.0892857164144516,0.785714328289032
787,78700,0.0892857164144516,0.7678571939468384
788,78800,0.125,0.7500000596046448
789,78900,0.0714285746216774,0.8392857313156128
790,79000,0.0892857164144516,0.7142857313156128
791,79100,0.0892857164144516,0.8392857313156128
792,79200,0.0535714328289032,0.8392857313156128
793,79300,0.125,0.7321428656578064
794,79400,0.1071428656578064,0.8035714626312256
795,79500,0.0892857164144516,0.8214285969734192
796,79600,0.0892857164144516,0.8392857313156128
797,79700,0.0535714328289032,0.7142857313156128
798,79800,0.125,0.8392857313156128
799,79900,0.0535714328289032,0.7321428656578064
800,80000,0.0892857164144516,0.785714328289032
801,80100,0.0892857164144516,0.8392857313156128
802,80200,0.125,0.7142857313156128
803,80300,0.0892857164144516,0.7321428656578064
804,80400,0.0535714328289032,0.8392857313156128
805,80500,0.0892857164144516,0.8214285969734192
806,80600,0.1607142984867096,0.7321428656578064
807,80700,0.0535714328289032,0.785714328289032
808,80800,0.125,0.8392857313156128
809,80900,0.0892857164144516,0.7500000596046448
810,81000,0.0892857164144516,0.8392857313156128
811,81100,0.0892857164144516,0.7678571939468384
812,81200,0.0892857164144516,0.7321428656578064
813,81300,0.125,0.785714328289032
814,81400,0.0892857164144516,0.785714328289032
815,81500,0.125,0.8392857313156128
816,81600,0.0892857164144516,0.7678571939468384
817,81700,0.0535714328289032,0.7321428656578064
818,81800,0.0892857164144516,0.7142857313156128
819,81900,0.1607142984867096,0.8392857313156128
820,82000,0.0892857164144516,0.8392857313156128
821,82100,0.0892857164144516,0.785714328289032
822,82200,0.0714285746216774,0.785714328289032
823,82300,0.0535714328289032,0.7500000596046448
824,82400,0.0892857164144516,0.8392857313156128
825,82500,0.0535714328289032,0.8392857313156128
826,82600,0.0535714328289032,0.8392857313156128
827,82700,0.0892857164144516,0.785714328289032
828,82800,0.0892857164144516,0.7321428656578064
829,82900,0.125,0.7678571939468384
830,83000,0.0892857164144516,0.785714328289032
831,83100,0.0892857164144516,0.8392857313156128
832,83200,0.0892857164144516,0.7142857313156128
833,83300,0.0892857164144516,0.7500000596046448
834,83400,0.0535714328289032,0.7678571939468384
835,83500,0.0535714328289032,0.8392857313156128
836,83600,0.125,0.785714328289032
837,83700,0.0892857164144516,0.7321428656578064
838,83800,0.0892857164144516,0.7321428656578064
839,83900,0.0892857164144516,0.785714328289032
840,84000,0.0714285746216774,0.7500000596046448
841,84100,0.0892857164144516,0.8392857313156128
842,84200,0.0535714328289032,0.8392857313156128
843,84300,0.0892857164144516,0.7500000596046448
844,84400,0.0892857164144516,0.785714328289032
845,84500,0.0892857164144516,0.8392857313156128
846,84600,0.0892857164144516,0.8392857313156128
847,84700,0.0892857164144516,0.7321428656578064
848,84800,0.0892857164144516,0.7500000596046448
849,84900,0.125,0.785714328289032
850,85000,0.0892857164144516,0.8392857313156128
851,85100,0.0892857164144516,0.8392857313156128
852,85200,0.0892857164144516,0.8392857313156128
853,85300,0.125,0.8392857313156128
854,85400,0.125,0.8392857313156128
855,85500,0.0892857164144516,0.7678571939468384
856,85600,0.1428571492433548,0.785714328289032
857,85700,0.0892857164144516,0.7678571939468384
858,85800,0.0892857164144516,0.7142857313156128
859,85900,0.125,0.7142857313156128
860,86000,0.0535714328289032,0.7321428656578064
861,86100,0.125,0.785714328289032
862,86200,0.125,0.8392857313156128
863,86300,0.0714285746216774,0.7500000596046448
864,86400,0.0892857164144516,0.7678571939468384
865,86500,0.125,0.7321428656578064
866,86600,0.0535714328289032,0.8392857313156128
867,86700,0.125,0.785714328289032
868,86800,0.125,0.785714328289032
869,86900,0.125,0.785714328289032
870,87000,0.125,0.7500000596046448
871,87100,0.0892857164144516,0.7321428656578064
872,87200,0.125,0.8392857313156128
873,87300,0.0714285746216774,0.8035714626312256
874,87400,0.0892857164144516,0.8392857313156128
875,87500,0.125,0.8035714626312256
876,87600,0.125,0.785714328289032
877,87700,0.0892857164144516,0.7500000596046448
878,87800,0.0892857164144516,0.7142857313156128
879,87900,0.0892857164144516,0.8392857313156128
880,88000,0.0892857164144516,0.785714328289032
881,88100,0.125,0.785714328289032
882,88200,0.0892857164144516,0.8392857313156128
883,88300,0.0892857164144516,0.7321428656578064
884,88400,0.0892857164144516,0.8214285969734192
885,88500,0.125,0.8392857313156128
886,88600,0.0892857164144516,0.8392857313156128
887,88700,0.0892857164144516,0.8392857313156128
888,88800,0.0892857164144516,0.8392857313156128
889,88900,0.0535714328289032,0.7321428656578064
890,89000,0.0535714328289032,0.7321428656578064
891,89100,0.0892857164144516,0.7142857313156128
892,89200,0.0892857164144516,0.7321428656578064
893,89300,0.0535714328289032,0.785714328289032
894,89400,0.125,0.785714328289032
895,89500,0.125,0.7321428656578064
896,89600,0.1428571492433548,0.7500000596046448
897,89700,0.0535714328289032,0.8392857313156128
898,89800,0.125,0.7500000596046448
899,89900,0.0535714328289032,0.7500000596046448
900,90000,0.0892857164144516,0.7500000596046448
901,90100,0.0535714328289032,0.8392857313156128
902,90200,0.0892857164144516,0.785714328289032
903,90300,0.125,0.785714328289032
904,90400,0.0535714328289032,0.7500000596046448
905,90500,0.0892857164144516,0.8392857313156128
906,90600,0.0892857164144516,0.7500000596046448
907,90700,0.0535714328289032,0.8392857313156128
908,90800,0.0892857164144516,0.785714328289032
909,90900,0.0892857164144516,0.785714328289032
910,91000,0.125,0.7678571939468384
911,91100,0.125,0.785714328289032
912,91200,0.0892857164144516,0.7142857313156128
913,91300,0.0892857164144516,0.785714328289032
914,91400,0.125,0.8392857313156128
915,91500,0.0892857164144516,0.8392857313156128
916,91600,0.125,0.785714328289032
917,91700,0.125,0.785714328289032
918,91800,0.125,0.7500000596046448
919,91900,0.125,0.7321428656578064
920,92000,0.0892857164144516,0.8392857313156128
921,92100,0.0892857164144516,0.7678571939468384
922,92200,0.0892857164144516,0.785714328289032
923,92300,0.0892857164144516,0.8392857313156128
924,92400,0.0892857164144516,0.7500000596046448
925,92500,0.0892857164144516,0.7678571939468384
926,92600,0.0892857164144516,0.7500000596046448
927,92700,0.0535714328289032,0.8392857313156128
928,92800,0.125,0.785714328289032
929,92900,0.1428571492433548,0.8392857313156128
930,93000,0.125,0.7321428656578064
931,93100,0.0892857164144516,0.7321428656578064
932,93200,0.0892857164144516,0.785714328289032
933,93300,0.1428571492433548,0.7500000596046448
934,93400,0.0892857164144516,0.7500000596046448
935,93500,0.0892857164144516,0.8392857313156128
936,93600,0.0892857164144516,0.785714328289032
937,93700,0.125,0.8392857313156128
938,93800,0.0535714328289032,0.8392857313156128
939,93900,0.0892857164144516,0.785714328289032
940,94000,0.0892857164144516,0.8392857313156128
941,94100,0.0714285746216774,0.8392857313156128
942,94200,0.0892857164144516,0.785714328289032
943,94300,0.0892857164144516,0.7500000596046448
944,94400,0.125,0.8392857313156128
945,94500,0.0892857164144516,0.7678571939468384
946,94600,0.0892857164144516,0.8392857313156128
947,94700,0.125,0.8392857313156128
948,94800,0.0892857164144516,0.7321428656578064
949,94900,0.0535714328289032,0.7142857313156128
950,95000,0.0892857164144516,0.7678571939468384
951,95100,0.0892857164144516,0.7500000596046448
952,95200,0.0535714328289032,0.785714328289032
953,95300,0.0535714328289032,0.7142857313156128
954,95400,0.125,0.8392857313156128
955,95500,0.125,0.7678571939468384
956,95600,0.0892857164144516,0.7321428656578064
957,95700,0.0892857164144516,0.785714328289032
958,95800,0.0892857164144516,0.7678571939468384
959,95900,0.0714285746216774,0.8392857313156128
960,96000,0.0892857164144516,0.8392857313156128
961,96100,0.0535714328289032,0.8392857313156128
962,96200,0.0535714328289032,0.7321428656578064
963,96300,0.0892857164144516,0.8392857313156128
964,96400,0.0535714328289032,0.785714328289032
965,96500,0.0892857164144516,0.8392857313156128
966,96600,0.0892857164144516,0.785714328289032
967,96700,0.125,0.8214285969734192
968,96800,0.0892857164144516,0.785714328289032
969,96900,0.0892857164144516,0.785714328289032
970,97000,0.1071428656578064,0.7321428656578064
971,97100,0.0892857164144516,0.7500000596046448
972,97200,0.0535714328289032,0.785714328289032
973,97300,0.0892857164144516,0.785714328289032
974,97400,0.0892857164144516,0.785714328289032
975,97500,0.0535714328289032,0.8392857313156128
976,97600,0.0892857164144516,0.7678571939468384
977,97700,0.0892857164144516,0.8392857313156128
978,97800,0.0892857164144516,0.8392857313156128
979,97900,0.0535714328289032,0.785714328289032
980,98000,0.0892857164144516,0.7321428656578064
981,98100,0.125,0.785714328289032
982,98200,0.0535714328289032,0.7678571939468384
983,98300,0.0892857164144516,0.785714328289032
984,98400,0.1071428656578064,0.8392857313156128
985,98500,0.0892857164144516,0.8392857313156128
986,98600,0.125,0.7678571939468384
987,98700,0.125,0.785714328289032
988,98800,0.0535714328289032,0.8035714626312256
989,98900,0.125,0.7678571939468384
990,99000,0.125,0.8035714626312256
991,99100,0.0535714328289032,0.7321428656578064
992,99200,0.0892857164144516,0.8392857313156128
993,99300,0.0714285746216774,0.8392857313156128
994,99400,0.0535714328289032,0.8392857313156128
995,99500,0.0892857164144516,0.7142857313156128
996,99600,0.0714285746216774,0.785714328289032
997,99700,0.0535714328289032,0.785714328289032
998,99800,0.125,0.785714328289032
999,99900,0.0892857164144516,0.8392857313156128
1000,100000,0.125,0.7321428656578064
1001,100100,0.0892857164144516,0.785714328289032
1002,100200,0.125,0.7142857313156128
1003,100300,0.1071428656578064,0.7500000596046448
1004,100400,0.0892857164144516,0.785714328289032
1005,100500,0.0892857164144516,0.7678571939468384
1006,100600,0.0892857164144516,0.785714328289032
1007,100700,0.125,0.785714328289032
1008,100800,0.0892857164144516,0.8392857313156128
1009,100900,0.1071428656578064,0.785714328289032
1010,101000,0.0535714328289032,0.7500000596046448
1011,101100,0.0535714328289032,0.7678571939468384
1012,101200,0.0892857164144516,0.7321428656578064
1013,101300,0.0535714328289032,0.8392857313156128
1014,101400,0.0892857164144516,0.8214285969734192
1015,101500,0.125,0.8214285969734192
1016,101600,0.0535714328289032,0.785714328289032
1017,101700,0.0892857164144516,0.8392857313156128
1018,101800,0.0892857164144516,0.785714328289032
1019,101900,0.0892857164144516,0.785714328289032
1020,102000,0.0892857164144516,0.7142857313156128
1021,102100,0.0892857164144516,0.8392857313156128
1022,102200,0.125,0.8392857313156128
1023,102300,0.0535714328289032,0.7678571939468384
1024,102400,0.0714285746216774,0.7500000596046448
1025,102500,0.125,0.7678571939468384
1026,102600,0.125,0.8392857313156128
1027,102700,0.0892857164144516,0.785714328289032
1028,102800,0.0892857164144516,0.7678571939468384
1029,102900,0.0535714328289032,0.7321428656578064
1030,103000,0.125,0.8392857313156128
1031,103100,0.0892857164144516,0.8392857313156128
1032,103200,0.0535714328289032,0.8392857313156128
1033,103300,0.0892857164144516,0.8392857313156128
1034,103400,0.0535714328289032,0.785714328289032
1035,103500,0.0535714328289032,0.8214285969734192
1036,103600,0.125,0.8392857313156128
1037,103700,0.0535714328289032,0.7321428656578064
1038,103800,0.0714285746216774,0.7321428656578064
1039,103900,0.125,0.7142857313156128
1040,104000,0.125,0.7321428656578064
1041,104100,0.0892857164144516,0.785714328289032
1042,104200,0.125,0.7321428656578064
1043,104300,0.1607142984867096,0.8392857313156128
1044,104400,0.0535714328289032,0.8392857313156128
1045,104500,0.0892857164144516,0.7321428656578064
1046,104600,0.0892857164144516,0.7142857313156128
1047,104700,0.0535714328289032,0.785714328289032
1048,104800,0.0892857164144516,0.8392857313156128
1049,104900,0.125,0.7321428656578064
