,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
3,F,8.35041371965781,18.0,18.0,-9.64958628034219,D,5178
0,E,5.1041387761943,15.0,15.0,-9.8958612238057,F,5179
1,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,5179
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,C,5180
1,D,3.91582565521821,17.0,17.0,-13.08417434478179,C,5180
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,C,5180
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,C,5180
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,5181
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,C,5181
2,E,5.1041387761943,7.0,7.0,-1.8958612238057002,C,5181
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,C,5181
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,E,5182
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,E,5182
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5182
3,F,8.35041371965781,16.0,16.0,-7.64958628034219,E,5182
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,D,5183
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,D,5183
0,F,8.35041371965781,20.0,20.0,-11.64958628034219,F,5184
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,F,5185
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,F,5185
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5185
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,C,5186
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,E,5187
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,E,5187
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5187
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,5187
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,5188
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,F,5188
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5188
0,E,5.1041387761943,16.0,16.0,-10.8958612238057,F,5189
1,F,8.35041371965781,2.0,2.0,6.35041371965781,F,5189
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,5190
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,5190
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,5190
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,5190
0,F,8.35041371965781,17.0,17.0,-8.64958628034219,F,5191
0,C,4.06358307320625,20.0,20.0,-15.93641692679375,E,5192
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,E,5192
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5192
3,F,8.35041371965781,17.0,17.0,-8.64958628034219,E,5192
0,D,3.91582565521821,16.0,16.0,-12.08417434478179,F,5193
1,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,5193
0,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,5194
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,F,5195
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,F,5195
2,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5195
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5196
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,D,5197
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,D,5198
1,D,3.91582565521821,3.0,3.0,0.9158256552182098,D,5198
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,D,5198
0,E,5.1041387761943,16.0,16.0,-10.8958612238057,E,5199
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,5200
1,E,5.1041387761943,6.0,6.0,-0.8958612238057002,F,5200
2,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5200
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5201
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,D,5202
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,5202
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,D,5202
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,C,5203
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,C,5203
2,F,8.35041371965781,11.0,11.0,-2.6495862803421897,C,5203
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,F,5204
1,E,5.1041387761943,5.0,5.0,0.10413877619429979,F,5204
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5204
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,F,5205
1,E,5.1041387761943,9.0,9.0,-3.8958612238057,F,5205
2,F,8.35041371965781,2.0,2.0,6.35041371965781,F,5205
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,5206
1,F,8.35041371965781,14.0,14.0,-5.64958628034219,C,5206
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,5207
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,C,5207
2,F,8.35041371965781,15.0,15.0,-6.64958628034219,C,5207
0,D,3.91582565521821,14.0,14.0,-10.08417434478179,F,5208
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5208
0,D,3.91582565521821,18.0,18.0,-14.08417434478179,F,5209
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,5209
2,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,5209
0,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,5210
0,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5211
0,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,5212
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5213
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,D,5214
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,D,5215
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,D,5216
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,5216
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,D,5216
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,5217
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,C,5217
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,C,5217
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,E,5218
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,5218
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,E,5218
0,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,5219
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,E,5220
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,5220
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5220
0,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,5221
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5221
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,C,5222
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,5222
2,E,5.1041387761943,20.0,20.0,-14.8958612238057,C,5222
3,F,8.35041371965781,17.0,17.0,-8.64958628034219,C,5222
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,5223
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,D,5224
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,5224
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,D,5224
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,D,5224
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,D,5225
1,D,3.91582565521821,3.0,3.0,0.9158256552182098,D,5225
2,F,8.35041371965781,11.0,11.0,-2.6495862803421897,D,5225
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,5226
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,C,5226
2,E,5.1041387761943,10.0,10.0,-4.8958612238057,C,5226
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,C,5226
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,5227
0,E,5.1041387761943,19.0,19.0,-13.8958612238057,E,5228
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,D,5229
0,C,4.06358307320625,17.0,17.0,-12.93641692679375,D,5230
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,5230
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,D,5230
3,F,8.35041371965781,7.0,7.0,1.3504137196578103,D,5230
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,C,5231
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,5232
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,F,5232
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,F,5232
3,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,5232
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,5233
1,E,5.1041387761943,14.0,14.0,-8.8958612238057,C,5233
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,E,5234
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,E,5234
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5234
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,5234
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,D,5235
0,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,5236
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,5237
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,C,5237
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,C,5237
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,5238
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,F,5238
2,E,5.1041387761943,15.0,15.0,-9.8958612238057,F,5238
3,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,5238
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,5239
0,D,3.91582565521821,7.0,7.0,-3.08417434478179,D,5240
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,F,5241
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,5241
2,E,5.1041387761943,3.0,3.0,2.1041387761943,F,5241
3,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5241
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,E,5242
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,E,5242
2,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,5242
3,F,8.35041371965781,16.0,16.0,-7.64958628034219,E,5242
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,5243
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,5243
2,E,5.1041387761943,16.0,16.0,-10.8958612238057,C,5243
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,5244
0,C,4.06358307320625,17.0,17.0,-12.93641692679375,C,5245
1,E,5.1041387761943,21.0,21.0,-15.8958612238057,C,5245
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,5246
1,D,3.91582565521821,17.0,17.0,-13.08417434478179,C,5246
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,C,5246
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,5247
1,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5247
0,D,3.91582565521821,3.0,3.0,0.9158256552182098,E,5248
1,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5248
2,F,8.35041371965781,11.0,11.0,-2.6495862803421897,E,5248
0,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,5249
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5249
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,C,5250
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,F,5251
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,F,5251
2,F,8.35041371965781,3.0,3.0,5.35041371965781,F,5251
0,D,3.91582565521821,14.0,14.0,-10.08417434478179,D,5252
0,E,5.1041387761943,11.0,11.0,-5.8958612238057,E,5253
0,C,4.06358307320625,20.0,20.0,-15.93641692679375,F,5254
1,E,5.1041387761943,15.0,15.0,-9.8958612238057,F,5254
2,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5254
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,5255
1,D,3.91582565521821,13.0,13.0,-9.08417434478179,F,5255
2,F,8.35041371965781,3.0,3.0,5.35041371965781,F,5255
0,D,3.91582565521821,27.0,27.0,-23.08417434478179,D,5256
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,5257
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,5257
2,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,5257
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,D,5258
1,F,8.35041371965781,14.0,14.0,-5.64958628034219,D,5258
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,C,5259
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,C,5259
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,C,5259
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,D,5260
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,D,5260
2,E,5.1041387761943,14.0,14.0,-8.8958612238057,D,5260
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,D,5261
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,5261
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,D,5261
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,5261
0,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,5262
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,F,5263
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,F,5263
2,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,5263
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,5263
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,5264
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,D,5264
0,D,3.91582565521821,7.0,7.0,-3.08417434478179,F,5265
1,E,5.1041387761943,22.0,22.0,-16.8958612238057,F,5265
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5265
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,D,5266
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,5266
2,E,5.1041387761943,7.0,7.0,-1.8958612238057002,D,5266
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,5266
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,F,5267
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5267
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,F,5268
1,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,5268
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,5269
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,5269
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,F,5270
1,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,5270
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,5271
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,5271
0,D,3.91582565521821,19.0,19.0,-15.08417434478179,E,5272
1,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5272
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,C,5273
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,5274
0,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,5275
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,E,5276
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,E,5276
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5276
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,E,5276
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,E,5277
1,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5277
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,E,5277
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,E,5278
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,5278
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,5279
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,C,5279
2,E,5.1041387761943,13.0,13.0,-7.8958612238057,C,5279
0,E,5.1041387761943,12.0,12.0,-6.8958612238057,E,5280
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,D,5281
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,5282
1,E,5.1041387761943,15.0,15.0,-9.8958612238057,D,5282
2,F,8.35041371965781,13.0,13.0,-4.64958628034219,D,5282
0,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5283
0,C,4.06358307320625,16.0,16.0,-11.93641692679375,D,5284
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,D,5284
2,E,5.1041387761943,15.0,15.0,-9.8958612238057,D,5284
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,E,5285
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,5285
0,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5286
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,5287
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,C,5287
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,C,5287
3,F,8.35041371965781,13.0,13.0,-4.64958628034219,C,5287
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5288
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,E,5289
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,E,5289
2,E,5.1041387761943,11.0,11.0,-5.8958612238057,E,5289
3,F,8.35041371965781,15.0,15.0,-6.64958628034219,E,5289
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,F,5290
1,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,5290
2,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5290
0,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5291
0,C,4.06358307320625,16.0,16.0,-11.93641692679375,F,5292
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,F,5292
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5292
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,E,5293
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,E,5293
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,5294
0,E,5.1041387761943,14.0,14.0,-8.8958612238057,F,5295
1,F,8.35041371965781,15.0,15.0,-6.64958628034219,F,5295
0,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,5296
0,E,5.1041387761943,9.0,9.0,-3.8958612238057,E,5297
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,E,5298
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,E,5298
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5298
3,F,8.35041371965781,7.0,7.0,1.3504137196578103,E,5298
0,D,3.91582565521821,7.0,7.0,-3.08417434478179,F,5299
1,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5299
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,5300
0,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,5301
1,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5301
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,5302
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,5302
2,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5302
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,5303
1,E,5.1041387761943,14.0,14.0,-8.8958612238057,C,5303
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,5304
0,E,5.1041387761943,14.0,14.0,-8.8958612238057,E,5305
0,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,5306
0,E,5.1041387761943,12.0,12.0,-6.8958612238057,E,5307
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,F,5308
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,5308
2,E,5.1041387761943,14.0,14.0,-8.8958612238057,F,5308
3,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5308
0,D,3.91582565521821,3.0,3.0,0.9158256552182098,D,5309
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,5310
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,D,5310
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,F,5311
1,F,8.35041371965781,14.0,14.0,-5.64958628034219,F,5311
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,E,5312
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,E,5312
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5312
3,F,8.35041371965781,9.0,9.0,-0.6495862803421897,E,5312
0,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,5313
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,5313
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,5313
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,D,5314
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,5314
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,D,5314
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,5314
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,C,5315
0,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,5316
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,5317
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5318
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,E,5319
1,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5319
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,5320
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,D,5321
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,D,5321
2,E,5.1041387761943,11.0,11.0,-5.8958612238057,D,5321
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,F,5322
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5322
0,E,5.1041387761943,12.0,12.0,-6.8958612238057,E,5323
0,E,5.1041387761943,2.0,2.0,3.1041387761943,E,5324
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,5325
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,5325
2,F,8.35041371965781,9.0,9.0,-0.6495862803421897,E,5325
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,5326
1,E,5.1041387761943,9.0,9.0,-3.8958612238057,D,5326
2,F,8.35041371965781,11.0,11.0,-2.6495862803421897,D,5326
0,E,5.1041387761943,9.0,9.0,-3.8958612238057,E,5327
1,F,8.35041371965781,13.0,13.0,-4.64958628034219,E,5327
0,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,5328
1,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,5328
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,E,5329
1,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,5329
0,D,3.91582565521821,15.0,15.0,-11.08417434478179,D,5330
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,5331
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,F,5331
2,F,8.35041371965781,3.0,3.0,5.35041371965781,F,5331
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,5332
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,C,5332
2,E,5.1041387761943,11.0,11.0,-5.8958612238057,C,5332
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,5333
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,5334
1,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5334
0,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,5335
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,E,5336
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,5336
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,E,5337
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,E,5337
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,5337
3,F,8.35041371965781,13.0,13.0,-4.64958628034219,E,5337
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,F,5338
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,F,5338
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,F,5338
3,F,8.35041371965781,3.0,3.0,5.35041371965781,F,5338
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,5339
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,D,5340
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,F,5341
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,F,5341
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,5341
3,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5341
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,5342
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,F,5342
2,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,5342
3,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5342
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,5343
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,5343
2,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,5343
0,F,8.35041371965781,16.0,16.0,-7.64958628034219,F,5344
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,5345
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,F,5345
2,E,5.1041387761943,19.0,19.0,-13.8958612238057,F,5345
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,F,5345
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,C,5346
1,E,5.1041387761943,17.0,17.0,-11.8958612238057,C,5346
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,5347
1,F,8.35041371965781,11.0,11.0,-2.6495862803421897,C,5347
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,F,5348
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,F,5348
2,E,5.1041387761943,15.0,15.0,-9.8958612238057,F,5348
3,F,8.35041371965781,4.0,4.0,4.35041371965781,F,5348
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,F,5349
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,F,5349
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,F,5349
3,F,8.35041371965781,3.0,3.0,5.35041371965781,F,5349
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,5350
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,E,5351
1,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5351
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,F,5352
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,5352
2,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,5352
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,E,5353
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,E,5353
0,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,5354
1,F,8.35041371965781,12.0,12.0,-3.6495862803421897,E,5354
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,E,5355
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,5355
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,5356
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,F,5356
2,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,5356
3,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,5356
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,5357
0,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,5358
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,F,5359
1,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,5359
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,C,5360
