,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,C,3687
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,3687
0,D,8.94313631625846,10.0,10.0,-1.0568636837415397,F,3688
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,3688
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,3688
0,E,10.6992773558013,15.0,15.0,-4.3007226441987,F,3689
1,F,11.2217597546987,12.0,12.0,-0.7782402453012995,F,3689
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,F,3690
1,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3690
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,3691
1,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,3691
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,F,3692
1,F,11.2217597546987,3.0,3.0,8.2217597546987,F,3692
0,C,9.37373014120385,2.0,2.0,7.3737301412038505,C,3693
1,F,11.2217597546987,19.0,19.0,-7.7782402453012995,C,3693
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,C,3694
0,D,8.94313631625846,16.0,16.0,-7.05686368374154,E,3695
1,E,10.6992773558013,17.0,17.0,-6.3007226441987,E,3695
0,C,9.37373014120385,19.0,19.0,-9.62626985879615,D,3696
1,D,8.94313631625846,2.0,2.0,6.94313631625846,D,3696
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,D,3696
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,3697
1,D,8.94313631625846,16.0,16.0,-7.05686368374154,E,3697
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,3697
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3698
0,E,10.6992773558013,12.0,12.0,-1.3007226441987,E,3699
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,D,3700
1,D,8.94313631625846,4.0,4.0,4.94313631625846,D,3700
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,D,3700
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,D,3700
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,F,3701
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,3701
2,E,10.6992773558013,9.0,9.0,1.6992773558013,F,3701
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3701
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,F,3702
1,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,3702
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,3703
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,3703
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,3703
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,3703
0,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3704
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,3705
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,3706
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,E,3706
0,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3707
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,F,3708
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,F,3708
2,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,3708
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,C,3709
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,C,3709
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,E,3710
1,E,10.6992773558013,2.0,2.0,8.6992773558013,E,3710
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,E,3710
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,3711
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,D,3711
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,3712
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,E,3712
0,E,10.6992773558013,11.0,11.0,-0.3007226441987001,F,3713
1,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,3713
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,3714
0,D,8.94313631625846,4.0,4.0,4.94313631625846,D,3715
0,C,9.37373014120385,20.0,20.0,-10.62626985879615,F,3716
1,D,8.94313631625846,3.0,3.0,5.94313631625846,F,3716
2,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3716
0,D,8.94313631625846,4.0,4.0,4.94313631625846,D,3717
0,F,11.2217597546987,17.0,17.0,-5.7782402453012995,F,3718
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,3719
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,C,3719
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,C,3719
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,3719
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,3720
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,F,3720
2,E,10.6992773558013,8.0,8.0,2.6992773558013,F,3720
3,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3720
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,C,3721
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,C,3721
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,E,3722
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,3722
2,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3722
3,F,11.2217597546987,13.0,13.0,-1.7782402453012995,E,3722
0,F,11.2217597546987,12.0,12.0,-0.7782402453012995,F,3723
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,F,3724
1,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3724
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,F,3725
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,3725
2,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,3725
0,F,11.2217597546987,17.0,17.0,-5.7782402453012995,F,3726
0,D,8.94313631625846,8.0,8.0,0.9431363162584603,D,3727
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,E,3728
1,E,10.6992773558013,6.0,6.0,4.6992773558013,E,3728
2,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,3728
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,3729
1,F,11.2217597546987,14.0,14.0,-2.7782402453012995,D,3729
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,3730
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,F,3730
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,3730
3,F,11.2217597546987,2.0,2.0,9.2217597546987,F,3730
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3731
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,C,3731
2,E,10.6992773558013,11.0,11.0,-0.3007226441987001,C,3731
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3732
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,C,3732
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3732
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,3732
0,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,3733
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,E,3734
1,E,10.6992773558013,2.0,2.0,8.6992773558013,E,3734
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,E,3734
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,3735
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,C,3735
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3735
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,3735
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,C,3736
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3737
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,D,3738
1,D,8.94313631625846,3.0,3.0,5.94313631625846,D,3738
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,3738
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,3739
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3739
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,F,3740
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,F,3740
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,3740
0,F,11.2217597546987,12.0,12.0,-0.7782402453012995,F,3741
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,3742
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,C,3742
2,E,10.6992773558013,16.0,16.0,-5.3007226441987,C,3742
3,F,11.2217597546987,15.0,15.0,-3.7782402453012995,C,3742
0,E,10.6992773558013,8.0,8.0,2.6992773558013,F,3743
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3743
0,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3744
0,D,8.94313631625846,17.0,17.0,-8.05686368374154,F,3745
1,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,3745
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,3746
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,C,3747
0,F,11.2217597546987,16.0,16.0,-4.7782402453012995,F,3748
0,D,8.94313631625846,20.0,20.0,-11.05686368374154,F,3749
1,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3749
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,3750
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,3750
0,D,8.94313631625846,16.0,16.0,-7.05686368374154,F,3751
1,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,3751
0,F,11.2217597546987,17.0,17.0,-5.7782402453012995,F,3752
0,E,10.6992773558013,5.0,5.0,5.6992773558013,E,3753
0,E,10.6992773558013,23.0,23.0,-12.3007226441987,E,3754
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3755
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,D,3756
1,D,8.94313631625846,10.0,10.0,-1.0568636837415397,D,3756
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,D,3756
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,D,3757
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,3757
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,D,3757
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,3757
0,E,10.6992773558013,11.0,11.0,-0.3007226441987001,F,3758
1,F,11.2217597546987,2.0,2.0,9.2217597546987,F,3758
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,F,3759
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,3759
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,3759
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3759
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,3760
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,D,3761
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,3761
0,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3762
0,C,9.37373014120385,2.0,2.0,7.3737301412038505,C,3763
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,C,3763
2,E,10.6992773558013,4.0,4.0,6.6992773558013,C,3763
3,F,11.2217597546987,4.0,4.0,7.2217597546987005,C,3763
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,3764
0,E,10.6992773558013,12.0,12.0,-1.3007226441987,E,3765
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,D,3766
0,F,11.2217597546987,14.0,14.0,-2.7782402453012995,F,3767
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3768
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,C,3768
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3768
0,D,8.94313631625846,4.0,4.0,4.94313631625846,D,3769
0,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3770
0,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,3771
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,C,3772
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,3773
1,D,8.94313631625846,16.0,16.0,-7.05686368374154,C,3773
2,E,10.6992773558013,11.0,11.0,-0.3007226441987001,C,3773
3,F,11.2217597546987,16.0,16.0,-4.7782402453012995,C,3773
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,D,3774
0,D,8.94313631625846,15.0,15.0,-6.05686368374154,D,3775
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,D,3776
1,D,8.94313631625846,3.0,3.0,5.94313631625846,D,3776
2,E,10.6992773558013,8.0,8.0,2.6992773558013,D,3776
3,F,11.2217597546987,9.0,9.0,2.2217597546987005,D,3776
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,3777
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,C,3777
2,F,11.2217597546987,14.0,14.0,-2.7782402453012995,C,3777
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,D,3778
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,3778
2,E,10.6992773558013,9.0,9.0,1.6992773558013,D,3778
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,3779
1,D,8.94313631625846,6.0,6.0,2.9431363162584603,C,3779
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,C,3780
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,3780
0,D,8.94313631625846,12.0,12.0,-3.0568636837415397,D,3781
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,C,3782
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,C,3782
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,C,3782
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,3783
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,C,3783
2,F,11.2217597546987,10.0,10.0,1.2217597546987005,C,3783
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,3784
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3784
0,E,10.6992773558013,5.0,5.0,5.6992773558013,E,3785
1,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,3785
0,D,8.94313631625846,13.0,13.0,-4.05686368374154,D,3786
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,D,3787
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,3787
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,C,3788
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,C,3788
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,C,3788
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,C,3788
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,C,3789
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,3790
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,D,3790
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,F,3791
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,F,3791
2,F,11.2217597546987,15.0,15.0,-3.7782402453012995,F,3791
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,D,3792
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,D,3792
0,D,8.94313631625846,14.0,14.0,-5.05686368374154,E,3793
1,E,10.6992773558013,9.0,9.0,1.6992773558013,E,3793
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,3793
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,F,3794
1,D,8.94313631625846,19.0,19.0,-10.05686368374154,F,3794
2,E,10.6992773558013,16.0,16.0,-5.3007226441987,F,3794
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3794
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3795
1,F,11.2217597546987,7.0,7.0,4.2217597546987005,E,3795
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,D,3796
1,D,8.94313631625846,7.0,7.0,1.9431363162584603,D,3796
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,D,3797
1,D,8.94313631625846,13.0,13.0,-4.05686368374154,D,3797
2,F,11.2217597546987,19.0,19.0,-7.7782402453012995,D,3797
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,3798
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,3798
2,E,10.6992773558013,9.0,9.0,1.6992773558013,E,3798
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,E,3798
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,C,3799
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,C,3799
2,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3799
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,C,3799
0,C,9.37373014120385,8.0,8.0,1.3737301412038505,E,3800
1,D,8.94313631625846,16.0,16.0,-7.05686368374154,E,3800
2,E,10.6992773558013,6.0,6.0,4.6992773558013,E,3800
3,F,11.2217597546987,14.0,14.0,-2.7782402453012995,E,3800
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,E,3801
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,E,3801
2,E,10.6992773558013,7.0,7.0,3.6992773558013,E,3801
3,F,11.2217597546987,13.0,13.0,-1.7782402453012995,E,3801
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,F,3802
1,D,8.94313631625846,20.0,20.0,-11.05686368374154,F,3802
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,F,3802
3,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,3802
0,D,8.94313631625846,13.0,13.0,-4.05686368374154,E,3803
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,E,3803
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,E,3804
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,3804
2,E,10.6992773558013,5.0,5.0,5.6992773558013,E,3804
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,E,3804
0,E,10.6992773558013,9.0,9.0,1.6992773558013,E,3805
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,D,3806
1,D,8.94313631625846,2.0,2.0,6.94313631625846,D,3806
2,E,10.6992773558013,13.0,13.0,-2.3007226441987,D,3806
3,F,11.2217597546987,16.0,16.0,-4.7782402453012995,D,3806
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,F,3807
1,D,8.94313631625846,9.0,9.0,-0.05686368374153972,F,3807
2,E,10.6992773558013,8.0,8.0,2.6992773558013,F,3807
3,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3807
0,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,3808
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,C,3809
0,C,9.37373014120385,9.0,9.0,0.3737301412038505,E,3810
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,E,3810
2,E,10.6992773558013,5.0,5.0,5.6992773558013,E,3810
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,E,3810
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,3811
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,F,3811
2,E,10.6992773558013,7.0,7.0,3.6992773558013,F,3811
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,3811
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,D,3812
1,D,8.94313631625846,2.0,2.0,6.94313631625846,D,3812
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,3812
0,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3813
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,F,3814
1,E,10.6992773558013,8.0,8.0,2.6992773558013,F,3814
2,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3814
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,F,3815
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,3815
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,F,3815
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3815
0,C,9.37373014120385,5.0,5.0,4.3737301412038505,C,3816
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,C,3816
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,3816
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,C,3816
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3817
1,E,10.6992773558013,13.0,13.0,-2.3007226441987,C,3817
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,F,3818
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3818
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,F,3819
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3819
0,D,8.94313631625846,2.0,2.0,6.94313631625846,D,3820
0,E,10.6992773558013,2.0,2.0,8.6992773558013,E,3821
0,C,9.37373014120385,16.0,16.0,-6.6262698587961495,F,3822
1,D,8.94313631625846,22.0,22.0,-13.05686368374154,F,3822
2,E,10.6992773558013,18.0,18.0,-7.3007226441987,F,3822
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,F,3822
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,C,3823
0,D,8.94313631625846,6.0,6.0,2.9431363162584603,D,3824
1,E,10.6992773558013,12.0,12.0,-1.3007226441987,D,3824
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,3824
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,F,3825
1,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,3825
2,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,3825
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,3826
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,F,3827
1,D,8.94313631625846,11.0,11.0,-2.0568636837415397,F,3827
2,E,10.6992773558013,8.0,8.0,2.6992773558013,F,3827
3,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3827
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,C,3828
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,C,3828
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,3829
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,C,3829
2,E,10.6992773558013,19.0,19.0,-8.3007226441987,C,3829
3,F,11.2217597546987,17.0,17.0,-5.7782402453012995,C,3829
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3830
1,F,11.2217597546987,10.0,10.0,1.2217597546987005,E,3830
0,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3831
1,F,11.2217597546987,13.0,13.0,-1.7782402453012995,E,3831
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,F,3832
1,D,8.94313631625846,8.0,8.0,0.9431363162584603,F,3832
2,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3832
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,C,3833
0,C,9.37373014120385,17.0,17.0,-7.6262698587961495,F,3834
1,D,8.94313631625846,19.0,19.0,-10.05686368374154,F,3834
2,E,10.6992773558013,7.0,7.0,3.6992773558013,F,3834
3,F,11.2217597546987,7.0,7.0,4.2217597546987005,F,3834
0,D,8.94313631625846,17.0,17.0,-8.05686368374154,D,3835
0,C,9.37373014120385,4.0,4.0,5.3737301412038505,F,3836
1,D,8.94313631625846,3.0,3.0,5.94313631625846,F,3836
2,E,10.6992773558013,10.0,10.0,0.6992773558012999,F,3836
3,F,11.2217597546987,5.0,5.0,6.2217597546987005,F,3836
0,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,3837
1,F,11.2217597546987,15.0,15.0,-3.7782402453012995,F,3837
0,C,9.37373014120385,3.0,3.0,6.3737301412038505,C,3838
1,D,8.94313631625846,3.0,3.0,5.94313631625846,C,3838
2,E,10.6992773558013,5.0,5.0,5.6992773558013,C,3838
0,C,9.37373014120385,10.0,10.0,-0.6262698587961495,C,3839
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,3840
0,D,8.94313631625846,7.0,7.0,1.9431363162584603,F,3841
1,E,10.6992773558013,6.0,6.0,4.6992773558013,F,3841
2,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,3841
0,D,8.94313631625846,9.0,9.0,-0.05686368374153972,D,3842
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,D,3842
2,F,11.2217597546987,12.0,12.0,-0.7782402453012995,D,3842
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,D,3843
1,D,8.94313631625846,4.0,4.0,4.94313631625846,D,3843
2,E,10.6992773558013,8.0,8.0,2.6992773558013,D,3843
3,F,11.2217597546987,10.0,10.0,1.2217597546987005,D,3843
0,C,9.37373014120385,7.0,7.0,2.3737301412038505,C,3844
0,D,8.94313631625846,10.0,10.0,-1.0568636837415397,F,3845
1,F,11.2217597546987,8.0,8.0,3.2217597546987005,F,3845
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,C,3846
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,E,3847
1,D,8.94313631625846,10.0,10.0,-1.0568636837415397,E,3847
2,E,10.6992773558013,4.0,4.0,6.6992773558013,E,3847
3,F,11.2217597546987,11.0,11.0,0.22175975469870046,E,3847
0,E,10.6992773558013,10.0,10.0,0.6992773558012999,E,3848
0,E,10.6992773558013,15.0,15.0,-4.3007226441987,F,3849
1,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,3849
0,D,8.94313631625846,14.0,14.0,-5.05686368374154,E,3850
1,E,10.6992773558013,14.0,14.0,-3.3007226441987,E,3850
0,C,9.37373014120385,13.0,13.0,-3.6262698587961495,F,3851
1,D,8.94313631625846,18.0,18.0,-9.05686368374154,F,3851
2,F,11.2217597546987,11.0,11.0,0.22175975469870046,F,3851
0,C,9.37373014120385,14.0,14.0,-4.6262698587961495,F,3852
1,D,8.94313631625846,12.0,12.0,-3.0568636837415397,F,3852
2,F,11.2217597546987,9.0,9.0,2.2217597546987005,F,3852
0,C,9.37373014120385,15.0,15.0,-5.6262698587961495,F,3853
1,D,8.94313631625846,21.0,21.0,-12.05686368374154,F,3853
2,E,10.6992773558013,15.0,15.0,-4.3007226441987,F,3853
3,F,11.2217597546987,12.0,12.0,-0.7782402453012995,F,3853
0,F,11.2217597546987,2.0,2.0,9.2217597546987,F,3854
0,F,11.2217597546987,3.0,3.0,8.2217597546987,F,3855
0,E,10.6992773558013,8.0,8.0,2.6992773558013,E,3856
1,F,11.2217597546987,13.0,13.0,-1.7782402453012995,E,3856
0,D,8.94313631625846,7.0,7.0,1.9431363162584603,D,3857
0,E,10.6992773558013,14.0,14.0,-3.3007226441987,E,3858
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3859
1,E,10.6992773558013,15.0,15.0,-4.3007226441987,C,3859
0,D,8.94313631625846,19.0,19.0,-10.05686368374154,F,3860
1,F,11.2217597546987,17.0,17.0,-5.7782402453012995,F,3860
0,D,8.94313631625846,10.0,10.0,-1.0568636837415397,D,3861
0,F,11.2217597546987,4.0,4.0,7.2217597546987005,F,3862
0,C,9.37373014120385,6.0,6.0,3.3737301412038505,C,3863
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,3864
1,D,8.94313631625846,15.0,15.0,-6.05686368374154,F,3864
2,E,10.6992773558013,12.0,12.0,-1.3007226441987,F,3864
3,F,11.2217597546987,3.0,3.0,8.2217597546987,F,3864
0,C,9.37373014120385,11.0,11.0,-1.6262698587961495,D,3865
1,D,8.94313631625846,5.0,5.0,3.9431363162584603,D,3865
2,E,10.6992773558013,19.0,19.0,-8.3007226441987,D,3865
3,F,11.2217597546987,9.0,9.0,2.2217597546987005,D,3865
0,C,9.37373014120385,12.0,12.0,-2.6262698587961495,F,3866
1,D,8.94313631625846,14.0,14.0,-5.05686368374154,F,3866
2,F,11.2217597546987,6.0,6.0,5.2217597546987005,F,3866
