,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,19.0378604223952,16.0,16.0,3.0378604223952017,E,4326
1,E,23.3071890552528,13.0,13.0,10.307189055252799,E,4326
0,F,18.7010535914451,3.0,3.0,15.701053591445099,F,4327
0,C,19.8879593419842,12.0,12.0,7.8879593419842,E,4328
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4328
2,E,23.3071890552528,13.0,13.0,10.307189055252799,E,4328
0,E,23.3071890552528,20.0,20.0,3.307189055252799,E,4329
0,F,18.7010535914451,14.0,14.0,4.701053591445099,F,4330
0,C,19.8879593419842,11.0,11.0,8.8879593419842,E,4331
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4331
2,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4331
3,F,18.7010535914451,14.0,14.0,4.701053591445099,E,4331
0,F,18.7010535914451,8.0,8.0,10.701053591445099,F,4332
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4333
1,D,19.0378604223952,7.0,7.0,12.037860422395202,E,4333
2,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4333
3,F,18.7010535914451,10.0,10.0,8.701053591445099,E,4333
0,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4334
0,C,19.8879593419842,10.0,10.0,9.8879593419842,D,4335
1,D,19.0378604223952,8.0,8.0,11.037860422395202,D,4335
2,E,23.3071890552528,13.0,13.0,10.307189055252799,D,4335
3,F,18.7010535914451,13.0,13.0,5.701053591445099,D,4335
0,C,19.8879593419842,6.0,6.0,13.8879593419842,C,4336
1,D,19.0378604223952,10.0,10.0,9.037860422395202,C,4336
2,E,23.3071890552528,11.0,11.0,12.307189055252799,C,4336
3,F,18.7010535914451,6.0,6.0,12.701053591445099,C,4336
0,C,19.8879593419842,15.0,15.0,4.8879593419842,E,4337
1,D,19.0378604223952,20.0,20.0,-0.9621395776047983,E,4337
2,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4337
3,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4337
0,C,19.8879593419842,14.0,14.0,5.8879593419842,C,4338
0,D,19.0378604223952,8.0,8.0,11.037860422395202,D,4339
1,E,23.3071890552528,14.0,14.0,9.307189055252799,D,4339
0,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4340
1,F,18.7010535914451,14.0,14.0,4.701053591445099,E,4340
0,D,19.0378604223952,7.0,7.0,12.037860422395202,E,4341
1,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4341
2,F,18.7010535914451,3.0,3.0,15.701053591445099,E,4341
0,C,19.8879593419842,5.0,5.0,14.8879593419842,C,4342
1,D,19.0378604223952,14.0,14.0,5.037860422395202,C,4342
2,E,23.3071890552528,9.0,9.0,14.307189055252799,C,4342
3,F,18.7010535914451,10.0,10.0,8.701053591445099,C,4342
0,D,19.0378604223952,8.0,8.0,11.037860422395202,E,4343
1,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4343
2,F,18.7010535914451,2.0,2.0,16.7010535914451,E,4343
0,C,19.8879593419842,5.0,5.0,14.8879593419842,C,4344
1,D,19.0378604223952,11.0,11.0,8.037860422395202,C,4344
0,D,19.0378604223952,6.0,6.0,13.037860422395202,D,4345
1,F,18.7010535914451,8.0,8.0,10.701053591445099,D,4345
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4346
0,C,19.8879593419842,9.0,9.0,10.8879593419842,E,4347
1,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4347
2,F,18.7010535914451,4.0,4.0,14.701053591445099,E,4347
0,D,19.0378604223952,4.0,4.0,15.037860422395202,D,4348
1,E,23.3071890552528,15.0,15.0,8.307189055252799,D,4348
2,F,18.7010535914451,10.0,10.0,8.701053591445099,D,4348
0,C,19.8879593419842,9.0,9.0,10.8879593419842,F,4349
1,F,18.7010535914451,7.0,7.0,11.701053591445099,F,4349
0,D,19.0378604223952,10.0,10.0,9.037860422395202,E,4350
1,E,23.3071890552528,12.0,12.0,11.307189055252799,E,4350
2,F,18.7010535914451,9.0,9.0,9.701053591445099,E,4350
0,C,19.8879593419842,8.0,8.0,11.8879593419842,F,4351
1,E,23.3071890552528,10.0,10.0,13.307189055252799,F,4351
2,F,18.7010535914451,3.0,3.0,15.701053591445099,F,4351
0,C,19.8879593419842,8.0,8.0,11.8879593419842,F,4352
1,F,18.7010535914451,4.0,4.0,14.701053591445099,F,4352
0,E,23.3071890552528,9.0,9.0,14.307189055252799,E,4353
1,F,18.7010535914451,13.0,13.0,5.701053591445099,E,4353
0,C,19.8879593419842,7.0,7.0,12.8879593419842,E,4354
1,D,19.0378604223952,5.0,5.0,14.037860422395202,E,4354
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4354
3,F,18.7010535914451,5.0,5.0,13.701053591445099,E,4354
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4355
0,C,19.8879593419842,13.0,13.0,6.8879593419842,E,4356
1,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4356
0,C,19.8879593419842,5.0,5.0,14.8879593419842,C,4357
1,D,19.0378604223952,9.0,9.0,10.037860422395202,C,4357
2,E,23.3071890552528,11.0,11.0,12.307189055252799,C,4357
3,F,18.7010535914451,7.0,7.0,11.701053591445099,C,4357
0,C,19.8879593419842,11.0,11.0,8.8879593419842,C,4358
1,D,19.0378604223952,14.0,14.0,5.037860422395202,C,4358
0,E,23.3071890552528,12.0,12.0,11.307189055252799,E,4359
1,F,18.7010535914451,10.0,10.0,8.701053591445099,E,4359
0,F,18.7010535914451,10.0,10.0,8.701053591445099,F,4360
0,F,18.7010535914451,9.0,9.0,9.701053591445099,F,4361
0,D,19.0378604223952,5.0,5.0,14.037860422395202,D,4362
1,E,23.3071890552528,20.0,20.0,3.307189055252799,D,4362
0,D,19.0378604223952,10.0,10.0,9.037860422395202,D,4363
1,F,18.7010535914451,12.0,12.0,6.701053591445099,D,4363
0,D,19.0378604223952,12.0,12.0,7.037860422395202,D,4364
0,C,19.8879593419842,6.0,6.0,13.8879593419842,C,4365
1,D,19.0378604223952,15.0,15.0,4.037860422395202,C,4365
2,E,23.3071890552528,10.0,10.0,13.307189055252799,C,4365
3,F,18.7010535914451,7.0,7.0,11.701053591445099,C,4365
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4366
0,D,19.0378604223952,5.0,5.0,14.037860422395202,D,4367
1,E,23.3071890552528,12.0,12.0,11.307189055252799,D,4367
0,C,19.8879593419842,13.0,13.0,6.8879593419842,E,4368
1,D,19.0378604223952,12.0,12.0,7.037860422395202,E,4368
2,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4368
3,F,18.7010535914451,14.0,14.0,4.701053591445099,E,4368
0,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4369
0,D,19.0378604223952,11.0,11.0,8.037860422395202,D,4370
0,C,19.8879593419842,11.0,11.0,8.8879593419842,E,4371
1,D,19.0378604223952,10.0,10.0,9.037860422395202,E,4371
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4371
3,F,18.7010535914451,10.0,10.0,8.701053591445099,E,4371
0,C,19.8879593419842,13.0,13.0,6.8879593419842,E,4372
1,D,19.0378604223952,6.0,6.0,13.037860422395202,E,4372
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4372
3,F,18.7010535914451,6.0,6.0,12.701053591445099,E,4372
0,D,19.0378604223952,14.0,14.0,5.037860422395202,D,4373
0,D,19.0378604223952,14.0,14.0,5.037860422395202,E,4374
1,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4374
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4375
1,E,23.3071890552528,17.0,17.0,6.307189055252799,C,4375
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4376
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4376
2,E,23.3071890552528,12.0,12.0,11.307189055252799,E,4376
0,C,19.8879593419842,5.0,5.0,14.8879593419842,E,4377
1,D,19.0378604223952,11.0,11.0,8.037860422395202,E,4377
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4377
0,C,19.8879593419842,16.0,16.0,3.8879593419841996,E,4378
1,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4378
0,C,19.8879593419842,6.0,6.0,13.8879593419842,C,4379
0,C,19.8879593419842,11.0,11.0,8.8879593419842,E,4380
1,D,19.0378604223952,12.0,12.0,7.037860422395202,E,4380
2,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4380
3,F,18.7010535914451,8.0,8.0,10.701053591445099,E,4380
0,F,18.7010535914451,11.0,11.0,7.701053591445099,F,4381
0,C,19.8879593419842,11.0,11.0,8.8879593419842,C,4382
0,C,19.8879593419842,14.0,14.0,5.8879593419842,F,4383
1,D,19.0378604223952,5.0,5.0,14.037860422395202,F,4383
2,E,23.3071890552528,12.0,12.0,11.307189055252799,F,4383
3,F,18.7010535914451,2.0,2.0,16.7010535914451,F,4383
0,C,19.8879593419842,11.0,11.0,8.8879593419842,D,4384
1,D,19.0378604223952,10.0,10.0,9.037860422395202,D,4384
2,E,23.3071890552528,18.0,18.0,5.307189055252799,D,4384
3,F,18.7010535914451,12.0,12.0,6.701053591445099,D,4384
0,C,19.8879593419842,11.0,11.0,8.8879593419842,D,4385
1,D,19.0378604223952,4.0,4.0,15.037860422395202,D,4385
2,E,23.3071890552528,11.0,11.0,12.307189055252799,D,4385
3,F,18.7010535914451,10.0,10.0,8.701053591445099,D,4385
0,C,19.8879593419842,13.0,13.0,6.8879593419842,E,4386
1,D,19.0378604223952,19.0,19.0,0.03786042239520171,E,4386
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4386
3,F,18.7010535914451,18.0,18.0,0.701053591445099,E,4386
0,C,19.8879593419842,11.0,11.0,8.8879593419842,C,4387
1,E,23.3071890552528,15.0,15.0,8.307189055252799,C,4387
0,D,19.0378604223952,10.0,10.0,9.037860422395202,D,4388
0,C,19.8879593419842,3.0,3.0,16.8879593419842,C,4389
1,F,18.7010535914451,13.0,13.0,5.701053591445099,C,4389
0,C,19.8879593419842,9.0,9.0,10.8879593419842,C,4390
1,D,19.0378604223952,14.0,14.0,5.037860422395202,C,4390
2,E,23.3071890552528,16.0,16.0,7.307189055252799,C,4390
3,F,18.7010535914451,11.0,11.0,7.701053591445099,C,4390
0,F,18.7010535914451,15.0,15.0,3.701053591445099,F,4391
0,C,19.8879593419842,15.0,15.0,4.8879593419842,F,4392
1,D,19.0378604223952,13.0,13.0,6.037860422395202,F,4392
2,E,23.3071890552528,11.0,11.0,12.307189055252799,F,4392
3,F,18.7010535914451,2.0,2.0,16.7010535914451,F,4392
0,C,19.8879593419842,16.0,16.0,3.8879593419841996,D,4393
1,D,19.0378604223952,15.0,15.0,4.037860422395202,D,4393
2,F,18.7010535914451,17.0,17.0,1.701053591445099,D,4393
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4394
1,D,19.0378604223952,15.0,15.0,4.037860422395202,E,4394
2,E,23.3071890552528,2.0,2.0,21.3071890552528,E,4394
3,F,18.7010535914451,5.0,5.0,13.701053591445099,E,4394
0,D,19.0378604223952,9.0,9.0,10.037860422395202,D,4395
0,C,19.8879593419842,8.0,8.0,11.8879593419842,E,4396
1,D,19.0378604223952,8.0,8.0,11.037860422395202,E,4396
2,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4396
3,F,18.7010535914451,4.0,4.0,14.701053591445099,E,4396
0,D,19.0378604223952,9.0,9.0,10.037860422395202,D,4397
0,D,19.0378604223952,19.0,19.0,0.03786042239520171,E,4398
1,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4398
2,F,18.7010535914451,6.0,6.0,12.701053591445099,E,4398
0,D,19.0378604223952,14.0,14.0,5.037860422395202,E,4399
1,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4399
0,D,19.0378604223952,7.0,7.0,12.037860422395202,E,4400
1,E,23.3071890552528,10.0,10.0,13.307189055252799,E,4400
2,F,18.7010535914451,13.0,13.0,5.701053591445099,E,4400
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4401
1,E,23.3071890552528,8.0,8.0,15.307189055252799,C,4401
0,C,19.8879593419842,14.0,14.0,5.8879593419842,F,4402
1,D,19.0378604223952,8.0,8.0,11.037860422395202,F,4402
2,F,18.7010535914451,7.0,7.0,11.701053591445099,F,4402
0,C,19.8879593419842,11.0,11.0,8.8879593419842,E,4403
1,D,19.0378604223952,17.0,17.0,2.0378604223952017,E,4403
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4403
3,F,18.7010535914451,7.0,7.0,11.701053591445099,E,4403
0,C,19.8879593419842,5.0,5.0,14.8879593419842,D,4404
1,D,19.0378604223952,3.0,3.0,16.0378604223952,D,4404
2,F,18.7010535914451,15.0,15.0,3.701053591445099,D,4404
0,D,19.0378604223952,8.0,8.0,11.037860422395202,D,4405
1,F,18.7010535914451,9.0,9.0,9.701053591445099,D,4405
0,F,18.7010535914451,9.0,9.0,9.701053591445099,F,4406
0,D,19.0378604223952,6.0,6.0,13.037860422395202,D,4407
0,C,19.8879593419842,8.0,8.0,11.8879593419842,D,4408
1,D,19.0378604223952,2.0,2.0,17.0378604223952,D,4408
2,E,23.3071890552528,10.0,10.0,13.307189055252799,D,4408
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4409
1,D,19.0378604223952,13.0,13.0,6.037860422395202,C,4409
2,E,23.3071890552528,11.0,11.0,12.307189055252799,C,4409
3,F,18.7010535914451,6.0,6.0,12.701053591445099,C,4409
0,C,19.8879593419842,10.0,10.0,9.8879593419842,F,4410
1,D,19.0378604223952,6.0,6.0,13.037860422395202,F,4410
2,F,18.7010535914451,2.0,2.0,16.7010535914451,F,4410
0,F,18.7010535914451,10.0,10.0,8.701053591445099,F,4411
0,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4412
0,D,19.0378604223952,5.0,5.0,14.037860422395202,D,4413
1,F,18.7010535914451,6.0,6.0,12.701053591445099,D,4413
0,D,19.0378604223952,3.0,3.0,16.0378604223952,D,4414
1,E,23.3071890552528,10.0,10.0,13.307189055252799,D,4414
2,F,18.7010535914451,5.0,5.0,13.701053591445099,D,4414
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4415
0,F,18.7010535914451,9.0,9.0,9.701053591445099,F,4416
0,F,18.7010535914451,7.0,7.0,11.701053591445099,F,4417
0,C,19.8879593419842,23.0,23.0,-3.1120406580158004,C,4418
0,C,19.8879593419842,19.0,19.0,0.8879593419841996,E,4419
1,D,19.0378604223952,22.0,22.0,-2.9621395776047983,E,4419
2,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4419
0,C,19.8879593419842,6.0,6.0,13.8879593419842,C,4420
1,F,18.7010535914451,8.0,8.0,10.701053591445099,C,4420
0,C,19.8879593419842,13.0,13.0,6.8879593419842,D,4421
1,D,19.0378604223952,7.0,7.0,12.037860422395202,D,4421
2,F,18.7010535914451,7.0,7.0,11.701053591445099,D,4421
0,F,18.7010535914451,16.0,16.0,2.701053591445099,F,4422
0,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4423
1,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4423
2,F,18.7010535914451,11.0,11.0,7.701053591445099,E,4423
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4424
1,D,19.0378604223952,13.0,13.0,6.037860422395202,C,4424
2,F,18.7010535914451,15.0,15.0,3.701053591445099,C,4424
0,C,19.8879593419842,6.0,6.0,13.8879593419842,E,4425
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4425
2,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4425
3,F,18.7010535914451,6.0,6.0,12.701053591445099,E,4425
0,D,19.0378604223952,4.0,4.0,15.037860422395202,E,4426
1,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4426
0,C,19.8879593419842,10.0,10.0,9.8879593419842,D,4427
1,D,19.0378604223952,3.0,3.0,16.0378604223952,D,4427
2,E,23.3071890552528,18.0,18.0,5.307189055252799,D,4427
3,F,18.7010535914451,5.0,5.0,13.701053591445099,D,4427
0,D,19.0378604223952,17.0,17.0,2.0378604223952017,D,4428
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4429
1,D,19.0378604223952,12.0,12.0,7.037860422395202,C,4429
0,D,19.0378604223952,13.0,13.0,6.037860422395202,E,4430
1,E,23.3071890552528,14.0,14.0,9.307189055252799,E,4430
2,F,18.7010535914451,15.0,15.0,3.701053591445099,E,4430
0,D,19.0378604223952,8.0,8.0,11.037860422395202,D,4431
0,E,23.3071890552528,2.0,2.0,21.3071890552528,E,4432
1,F,18.7010535914451,9.0,9.0,9.701053591445099,E,4432
0,D,19.0378604223952,5.0,5.0,14.037860422395202,D,4433
1,E,23.3071890552528,10.0,10.0,13.307189055252799,D,4433
2,F,18.7010535914451,9.0,9.0,9.701053591445099,D,4433
0,C,19.8879593419842,16.0,16.0,3.8879593419841996,D,4434
1,D,19.0378604223952,5.0,5.0,14.037860422395202,D,4434
2,E,23.3071890552528,14.0,14.0,9.307189055252799,D,4434
3,F,18.7010535914451,14.0,14.0,4.701053591445099,D,4434
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4435
1,D,19.0378604223952,7.0,7.0,12.037860422395202,C,4435
2,E,23.3071890552528,9.0,9.0,14.307189055252799,C,4435
3,F,18.7010535914451,3.0,3.0,15.701053591445099,C,4435
0,E,23.3071890552528,10.0,10.0,13.307189055252799,E,4436
0,D,19.0378604223952,14.0,14.0,5.037860422395202,F,4437
1,F,18.7010535914451,10.0,10.0,8.701053591445099,F,4437
0,C,19.8879593419842,19.0,19.0,0.8879593419841996,E,4438
1,D,19.0378604223952,16.0,16.0,3.0378604223952017,E,4438
2,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4438
0,C,19.8879593419842,8.0,8.0,11.8879593419842,E,4439
1,D,19.0378604223952,8.0,8.0,11.037860422395202,E,4439
2,E,23.3071890552528,3.0,3.0,20.3071890552528,E,4439
3,F,18.7010535914451,10.0,10.0,8.701053591445099,E,4439
0,E,23.3071890552528,18.0,18.0,5.307189055252799,E,4440
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4441
0,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4442
0,D,19.0378604223952,3.0,3.0,16.0378604223952,D,4443
1,F,18.7010535914451,9.0,9.0,9.701053591445099,D,4443
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4444
0,C,19.8879593419842,5.0,5.0,14.8879593419842,C,4445
1,D,19.0378604223952,15.0,15.0,4.037860422395202,C,4445
0,C,19.8879593419842,10.0,10.0,9.8879593419842,F,4446
1,D,19.0378604223952,7.0,7.0,12.037860422395202,F,4446
2,E,23.3071890552528,11.0,11.0,12.307189055252799,F,4446
3,F,18.7010535914451,6.0,6.0,12.701053591445099,F,4446
0,D,19.0378604223952,4.0,4.0,15.037860422395202,D,4447
1,F,18.7010535914451,17.0,17.0,1.701053591445099,D,4447
0,D,19.0378604223952,8.0,8.0,11.037860422395202,E,4448
1,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4448
2,F,18.7010535914451,14.0,14.0,4.701053591445099,E,4448
0,E,23.3071890552528,18.0,18.0,5.307189055252799,E,4449
0,F,18.7010535914451,5.0,5.0,13.701053591445099,F,4450
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4451
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4452
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4452
2,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4452
3,F,18.7010535914451,15.0,15.0,3.701053591445099,E,4452
0,C,19.8879593419842,12.0,12.0,7.8879593419842,E,4453
1,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4453
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4454
1,D,19.0378604223952,16.0,16.0,3.0378604223952017,C,4454
2,E,23.3071890552528,14.0,14.0,9.307189055252799,C,4454
3,F,18.7010535914451,11.0,11.0,7.701053591445099,C,4454
0,C,19.8879593419842,6.0,6.0,13.8879593419842,E,4455
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4455
2,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4455
3,F,18.7010535914451,15.0,15.0,3.701053591445099,E,4455
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4456
1,D,19.0378604223952,6.0,6.0,13.037860422395202,C,4456
0,C,19.8879593419842,17.0,17.0,2.8879593419841996,E,4457
1,D,19.0378604223952,4.0,4.0,15.037860422395202,E,4457
2,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4457
0,C,19.8879593419842,6.0,6.0,13.8879593419842,C,4458
1,F,18.7010535914451,5.0,5.0,13.701053591445099,C,4458
0,D,19.0378604223952,8.0,8.0,11.037860422395202,D,4459
0,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4460
0,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4461
0,E,23.3071890552528,9.0,9.0,14.307189055252799,F,4462
1,F,18.7010535914451,3.0,3.0,15.701053591445099,F,4462
0,C,19.8879593419842,7.0,7.0,12.8879593419842,E,4463
1,D,19.0378604223952,10.0,10.0,9.037860422395202,E,4463
2,E,23.3071890552528,3.0,3.0,20.3071890552528,E,4463
3,F,18.7010535914451,9.0,9.0,9.701053591445099,E,4463
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4464
1,E,23.3071890552528,5.0,5.0,18.3071890552528,E,4464
2,F,18.7010535914451,7.0,7.0,11.701053591445099,E,4464
0,C,19.8879593419842,15.0,15.0,4.8879593419842,E,4465
1,D,19.0378604223952,21.0,21.0,-1.9621395776047983,E,4465
2,E,23.3071890552528,13.0,13.0,10.307189055252799,E,4465
0,F,18.7010535914451,10.0,10.0,8.701053591445099,F,4466
0,D,19.0378604223952,11.0,11.0,8.037860422395202,E,4467
1,E,23.3071890552528,2.0,2.0,21.3071890552528,E,4467
2,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4467
0,D,19.0378604223952,9.0,9.0,10.037860422395202,D,4468
1,F,18.7010535914451,10.0,10.0,8.701053591445099,D,4468
0,C,19.8879593419842,10.0,10.0,9.8879593419842,E,4469
1,D,19.0378604223952,12.0,12.0,7.037860422395202,E,4469
2,E,23.3071890552528,10.0,10.0,13.307189055252799,E,4469
3,F,18.7010535914451,15.0,15.0,3.701053591445099,E,4469
0,C,19.8879593419842,13.0,13.0,6.8879593419842,E,4470
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4470
2,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4470
3,F,18.7010535914451,8.0,8.0,10.701053591445099,E,4470
0,F,18.7010535914451,20.0,20.0,-1.298946408554901,F,4471
0,C,19.8879593419842,9.0,9.0,10.8879593419842,E,4472
1,E,23.3071890552528,7.0,7.0,16.3071890552528,E,4472
2,F,18.7010535914451,16.0,16.0,2.701053591445099,E,4472
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4473
1,D,19.0378604223952,7.0,7.0,12.037860422395202,C,4473
2,F,18.7010535914451,17.0,17.0,1.701053591445099,C,4473
0,C,19.8879593419842,7.0,7.0,12.8879593419842,C,4474
1,F,18.7010535914451,10.0,10.0,8.701053591445099,C,4474
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4475
1,D,19.0378604223952,9.0,9.0,10.037860422395202,C,4475
2,E,23.3071890552528,12.0,12.0,11.307189055252799,C,4475
3,F,18.7010535914451,5.0,5.0,13.701053591445099,C,4475
0,F,18.7010535914451,11.0,11.0,7.701053591445099,F,4476
0,C,19.8879593419842,11.0,11.0,8.8879593419842,E,4477
1,D,19.0378604223952,12.0,12.0,7.037860422395202,E,4477
2,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4477
0,F,18.7010535914451,4.0,4.0,14.701053591445099,F,4478
0,C,19.8879593419842,9.0,9.0,10.8879593419842,D,4479
1,D,19.0378604223952,7.0,7.0,12.037860422395202,D,4479
0,D,19.0378604223952,8.0,8.0,11.037860422395202,E,4480
1,E,23.3071890552528,4.0,4.0,19.3071890552528,E,4480
2,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4480
0,C,19.8879593419842,3.0,3.0,16.8879593419842,E,4481
1,D,19.0378604223952,10.0,10.0,9.037860422395202,E,4481
2,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4481
3,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4481
0,D,19.0378604223952,7.0,7.0,12.037860422395202,D,4482
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4483
0,C,19.8879593419842,9.0,9.0,10.8879593419842,E,4484
1,D,19.0378604223952,9.0,9.0,10.037860422395202,E,4484
2,E,23.3071890552528,11.0,11.0,12.307189055252799,E,4484
3,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4484
0,D,19.0378604223952,16.0,16.0,3.0378604223952017,F,4485
1,F,18.7010535914451,8.0,8.0,10.701053591445099,F,4485
0,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4486
0,D,19.0378604223952,2.0,2.0,17.0378604223952,D,4487
1,F,18.7010535914451,8.0,8.0,10.701053591445099,D,4487
0,C,19.8879593419842,15.0,15.0,4.8879593419842,D,4488
1,D,19.0378604223952,3.0,3.0,16.0378604223952,D,4488
2,E,23.3071890552528,13.0,13.0,10.307189055252799,D,4488
3,F,18.7010535914451,8.0,8.0,10.701053591445099,D,4488
0,D,19.0378604223952,14.0,14.0,5.037860422395202,D,4489
0,E,23.3071890552528,16.0,16.0,7.307189055252799,E,4490
1,F,18.7010535914451,12.0,12.0,6.701053591445099,E,4490
0,C,19.8879593419842,8.0,8.0,11.8879593419842,C,4491
1,E,23.3071890552528,20.0,20.0,3.307189055252799,C,4491
0,D,19.0378604223952,2.0,2.0,17.0378604223952,D,4492
1,E,23.3071890552528,7.0,7.0,16.3071890552528,D,4492
0,E,23.3071890552528,6.0,6.0,17.3071890552528,E,4493
1,F,18.7010535914451,6.0,6.0,12.701053591445099,E,4493
0,C,19.8879593419842,4.0,4.0,15.8879593419842,C,4494
1,D,19.0378604223952,9.0,9.0,10.037860422395202,C,4494
0,D,19.0378604223952,7.0,7.0,12.037860422395202,D,4495
1,F,18.7010535914451,12.0,12.0,6.701053591445099,D,4495
0,C,19.8879593419842,5.0,5.0,14.8879593419842,D,4496
1,D,19.0378604223952,2.0,2.0,17.0378604223952,D,4496
2,E,23.3071890552528,10.0,10.0,13.307189055252799,D,4496
3,F,18.7010535914451,13.0,13.0,5.701053591445099,D,4496
0,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4497
0,E,23.3071890552528,10.0,10.0,13.307189055252799,E,4498
0,C,19.8879593419842,10.0,10.0,9.8879593419842,C,4499
0,C,19.8879593419842,8.0,8.0,11.8879593419842,C,4500
1,D,19.0378604223952,13.0,13.0,6.037860422395202,C,4500
2,E,23.3071890552528,14.0,14.0,9.307189055252799,C,4500
3,F,18.7010535914451,10.0,10.0,8.701053591445099,C,4500
0,C,19.8879593419842,10.0,10.0,9.8879593419842,D,4501
1,D,19.0378604223952,2.0,2.0,17.0378604223952,D,4501
2,E,23.3071890552528,19.0,19.0,4.307189055252799,D,4501
3,F,18.7010535914451,9.0,9.0,9.701053591445099,D,4501
0,C,19.8879593419842,18.0,18.0,1.8879593419841996,C,4502
0,D,19.0378604223952,12.0,12.0,7.037860422395202,E,4503
1,E,23.3071890552528,8.0,8.0,15.307189055252799,E,4503
0,C,19.8879593419842,8.0,8.0,11.8879593419842,D,4504
1,D,19.0378604223952,6.0,6.0,13.037860422395202,D,4504
0,C,19.8879593419842,10.0,10.0,9.8879593419842,D,4505
1,D,19.0378604223952,4.0,4.0,15.037860422395202,D,4505
2,E,23.3071890552528,11.0,11.0,12.307189055252799,D,4505
