,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,20.5205227108672,13.0,13.0,7.520522710867201,E,4719
0,D,20.7792642894201,16.0,16.0,4.779264289420102,D,4720
0,E,19.4932673349977,18.0,18.0,1.4932673349977001,E,4721
0,C,18.4749862710014,8.0,8.0,10.474986271001399,E,4722
1,D,20.7792642894201,12.0,12.0,8.779264289420102,E,4722
2,E,19.4932673349977,2.0,2.0,17.4932673349977,E,4722
3,F,20.5205227108672,9.0,9.0,11.520522710867201,E,4722
0,C,18.4749862710014,12.0,12.0,6.474986271001399,F,4723
1,E,19.4932673349977,12.0,12.0,7.4932673349977,F,4723
2,F,20.5205227108672,10.0,10.0,10.520522710867201,F,4723
0,C,18.4749862710014,13.0,13.0,5.474986271001399,E,4724
1,E,19.4932673349977,7.0,7.0,12.4932673349977,E,4724
0,D,20.7792642894201,14.0,14.0,6.779264289420102,D,4725
1,E,19.4932673349977,14.0,14.0,5.4932673349977,D,4725
0,C,18.4749862710014,5.0,5.0,13.474986271001399,D,4726
1,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4726
2,E,19.4932673349977,5.0,5.0,14.4932673349977,D,4726
3,F,20.5205227108672,10.0,10.0,10.520522710867201,D,4726
0,C,18.4749862710014,7.0,7.0,11.474986271001399,F,4727
1,F,20.5205227108672,8.0,8.0,12.520522710867201,F,4727
0,C,18.4749862710014,10.0,10.0,8.474986271001399,E,4728
1,D,20.7792642894201,13.0,13.0,7.779264289420102,E,4728
2,E,19.4932673349977,3.0,3.0,16.4932673349977,E,4728
3,F,20.5205227108672,9.0,9.0,11.520522710867201,E,4728
0,C,18.4749862710014,3.0,3.0,15.474986271001399,C,4729
1,F,20.5205227108672,11.0,11.0,9.520522710867201,C,4729
0,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4730
0,C,18.4749862710014,10.0,10.0,8.474986271001399,F,4731
1,D,20.7792642894201,10.0,10.0,10.779264289420102,F,4731
2,E,19.4932673349977,7.0,7.0,12.4932673349977,F,4731
3,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4731
0,E,19.4932673349977,13.0,13.0,6.4932673349977,F,4732
1,F,20.5205227108672,13.0,13.0,7.520522710867201,F,4732
0,C,18.4749862710014,17.0,17.0,1.4749862710013986,E,4733
1,D,20.7792642894201,13.0,13.0,7.779264289420102,E,4733
2,E,19.4932673349977,9.0,9.0,10.4932673349977,E,4733
0,C,18.4749862710014,10.0,10.0,8.474986271001399,E,4734
1,D,20.7792642894201,6.0,6.0,14.779264289420102,E,4734
2,E,19.4932673349977,4.0,4.0,15.4932673349977,E,4734
3,F,20.5205227108672,12.0,12.0,8.520522710867201,E,4734
0,C,18.4749862710014,12.0,12.0,6.474986271001399,E,4735
1,D,20.7792642894201,16.0,16.0,4.779264289420102,E,4735
2,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4735
0,D,20.7792642894201,11.0,11.0,9.779264289420102,D,4736
0,E,19.4932673349977,11.0,11.0,8.4932673349977,E,4737
0,F,20.5205227108672,9.0,9.0,11.520522710867201,F,4738
0,D,20.7792642894201,13.0,13.0,7.779264289420102,F,4739
1,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4739
0,C,18.4749862710014,12.0,12.0,6.474986271001399,C,4740
0,C,18.4749862710014,4.0,4.0,14.474986271001399,C,4741
1,D,20.7792642894201,13.0,13.0,7.779264289420102,C,4741
2,E,19.4932673349977,9.0,9.0,10.4932673349977,C,4741
3,F,20.5205227108672,13.0,13.0,7.520522710867201,C,4741
0,E,19.4932673349977,4.0,4.0,15.4932673349977,E,4742
0,E,19.4932673349977,15.0,15.0,4.4932673349977,E,4743
0,C,18.4749862710014,4.0,4.0,14.474986271001399,D,4744
1,D,20.7792642894201,6.0,6.0,14.779264289420102,D,4744
2,E,19.4932673349977,10.0,10.0,9.4932673349977,D,4744
0,D,20.7792642894201,14.0,14.0,6.779264289420102,E,4745
1,E,19.4932673349977,2.0,2.0,17.4932673349977,E,4745
2,F,20.5205227108672,7.0,7.0,13.520522710867201,E,4745
0,E,19.4932673349977,12.0,12.0,7.4932673349977,E,4746
0,C,18.4749862710014,5.0,5.0,13.474986271001399,E,4747
1,D,20.7792642894201,17.0,17.0,3.7792642894201016,E,4747
2,E,19.4932673349977,5.0,5.0,14.4932673349977,E,4747
0,C,18.4749862710014,21.0,21.0,-2.5250137289986014,D,4748
1,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4748
2,F,20.5205227108672,9.0,9.0,11.520522710867201,D,4748
0,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4749
0,E,19.4932673349977,16.0,16.0,3.4932673349977,F,4750
1,F,20.5205227108672,14.0,14.0,6.520522710867201,F,4750
0,E,19.4932673349977,8.0,8.0,11.4932673349977,E,4751
0,D,20.7792642894201,13.0,13.0,7.779264289420102,D,4752
1,E,19.4932673349977,17.0,17.0,2.4932673349977,D,4752
2,F,20.5205227108672,14.0,14.0,6.520522710867201,D,4752
0,C,18.4749862710014,5.0,5.0,13.474986271001399,D,4753
1,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4753
0,D,20.7792642894201,10.0,10.0,10.779264289420102,D,4754
1,E,19.4932673349977,13.0,13.0,6.4932673349977,D,4754
2,F,20.5205227108672,12.0,12.0,8.520522710867201,D,4754
0,C,18.4749862710014,7.0,7.0,11.474986271001399,E,4755
1,D,20.7792642894201,8.0,8.0,12.779264289420102,E,4755
2,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4755
3,F,20.5205227108672,12.0,12.0,8.520522710867201,E,4755
0,D,20.7792642894201,19.0,19.0,1.7792642894201016,D,4756
0,F,20.5205227108672,17.0,17.0,3.5205227108672013,F,4757
0,C,18.4749862710014,7.0,7.0,11.474986271001399,D,4758
1,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4758
2,E,19.4932673349977,13.0,13.0,6.4932673349977,D,4758
0,E,19.4932673349977,10.0,10.0,9.4932673349977,E,4759
1,F,20.5205227108672,19.0,19.0,1.5205227108672013,E,4759
0,D,20.7792642894201,13.0,13.0,7.779264289420102,D,4760
0,D,20.7792642894201,14.0,14.0,6.779264289420102,D,4761
0,D,20.7792642894201,10.0,10.0,10.779264289420102,E,4762
1,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4762
0,D,20.7792642894201,14.0,14.0,6.779264289420102,E,4763
1,E,19.4932673349977,5.0,5.0,14.4932673349977,E,4763
2,F,20.5205227108672,8.0,8.0,12.520522710867201,E,4763
0,D,20.7792642894201,11.0,11.0,9.779264289420102,D,4764
0,C,18.4749862710014,12.0,12.0,6.474986271001399,F,4765
1,D,20.7792642894201,9.0,9.0,11.779264289420102,F,4765
2,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4765
0,C,18.4749862710014,11.0,11.0,7.474986271001399,E,4766
1,E,19.4932673349977,7.0,7.0,12.4932673349977,E,4766
0,C,18.4749862710014,8.0,8.0,10.474986271001399,E,4767
1,D,20.7792642894201,10.0,10.0,10.779264289420102,E,4767
2,E,19.4932673349977,5.0,5.0,14.4932673349977,E,4767
0,C,18.4749862710014,14.0,14.0,4.474986271001399,D,4768
1,D,20.7792642894201,10.0,10.0,10.779264289420102,D,4768
2,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4768
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4769
1,F,20.5205227108672,10.0,10.0,10.520522710867201,D,4769
0,C,18.4749862710014,9.0,9.0,9.474986271001399,D,4770
1,D,20.7792642894201,8.0,8.0,12.779264289420102,D,4770
2,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4770
3,F,20.5205227108672,10.0,10.0,10.520522710867201,D,4770
0,E,19.4932673349977,2.0,2.0,17.4932673349977,E,4771
1,F,20.5205227108672,6.0,6.0,14.520522710867201,E,4771
0,F,20.5205227108672,3.0,3.0,17.5205227108672,F,4772
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4773
0,E,19.4932673349977,12.0,12.0,7.4932673349977,F,4774
1,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4774
0,E,19.4932673349977,4.0,4.0,15.4932673349977,E,4775
0,C,18.4749862710014,10.0,10.0,8.474986271001399,C,4776
0,E,19.4932673349977,11.0,11.0,8.4932673349977,E,4777
0,C,18.4749862710014,15.0,15.0,3.4749862710013986,D,4778
1,D,20.7792642894201,10.0,10.0,10.779264289420102,D,4778
2,E,19.4932673349977,13.0,13.0,6.4932673349977,D,4778
3,F,20.5205227108672,12.0,12.0,8.520522710867201,D,4778
0,D,20.7792642894201,21.0,21.0,-0.22073571057989838,D,4779
0,C,18.4749862710014,6.0,6.0,12.474986271001399,E,4780
1,D,20.7792642894201,11.0,11.0,9.779264289420102,E,4780
2,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4780
3,F,20.5205227108672,11.0,11.0,9.520522710867201,E,4780
0,D,20.7792642894201,11.0,11.0,9.779264289420102,D,4781
0,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4782
0,D,20.7792642894201,13.0,13.0,7.779264289420102,D,4783
0,C,18.4749862710014,7.0,7.0,11.474986271001399,F,4784
1,D,20.7792642894201,12.0,12.0,8.779264289420102,F,4784
2,F,20.5205227108672,8.0,8.0,12.520522710867201,F,4784
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4785
0,C,18.4749862710014,11.0,11.0,7.474986271001399,E,4786
1,D,20.7792642894201,13.0,13.0,7.779264289420102,E,4786
2,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4786
3,F,20.5205227108672,9.0,9.0,11.520522710867201,E,4786
0,E,19.4932673349977,9.0,9.0,10.4932673349977,E,4787
0,C,18.4749862710014,11.0,11.0,7.474986271001399,F,4788
1,D,20.7792642894201,11.0,11.0,9.779264289420102,F,4788
2,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4788
3,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4788
0,E,19.4932673349977,3.0,3.0,16.4932673349977,E,4789
0,C,18.4749862710014,11.0,11.0,7.474986271001399,F,4790
1,D,20.7792642894201,11.0,11.0,9.779264289420102,F,4790
2,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4790
3,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4790
0,E,19.4932673349977,15.0,15.0,4.4932673349977,E,4791
0,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4792
1,E,19.4932673349977,9.0,9.0,10.4932673349977,D,4792
0,C,18.4749862710014,12.0,12.0,6.474986271001399,F,4793
1,F,20.5205227108672,14.0,14.0,6.520522710867201,F,4793
0,D,20.7792642894201,9.0,9.0,11.779264289420102,D,4794
0,F,20.5205227108672,6.0,6.0,14.520522710867201,F,4795
0,D,20.7792642894201,2.0,2.0,18.7792642894201,D,4796
1,E,19.4932673349977,9.0,9.0,10.4932673349977,D,4796
2,F,20.5205227108672,3.0,3.0,17.5205227108672,D,4796
0,D,20.7792642894201,5.0,5.0,15.779264289420102,E,4797
1,E,19.4932673349977,2.0,2.0,17.4932673349977,E,4797
2,F,20.5205227108672,14.0,14.0,6.520522710867201,E,4797
0,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4798
1,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4798
0,C,18.4749862710014,16.0,16.0,2.4749862710013986,D,4799
1,D,20.7792642894201,2.0,2.0,18.7792642894201,D,4799
2,E,19.4932673349977,8.0,8.0,11.4932673349977,D,4799
3,F,20.5205227108672,11.0,11.0,9.520522710867201,D,4799
0,C,18.4749862710014,23.0,23.0,-4.525013728998601,E,4800
1,D,20.7792642894201,27.0,27.0,-6.220735710579898,E,4800
2,E,19.4932673349977,18.0,18.0,1.4932673349977001,E,4800
0,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4801
1,F,20.5205227108672,9.0,9.0,11.520522710867201,F,4801
0,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4802
1,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4802
0,D,20.7792642894201,7.0,7.0,13.779264289420102,F,4803
1,E,19.4932673349977,12.0,12.0,7.4932673349977,F,4803
2,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4803
0,E,19.4932673349977,9.0,9.0,10.4932673349977,E,4804
1,F,20.5205227108672,15.0,15.0,5.520522710867201,E,4804
0,C,18.4749862710014,12.0,12.0,6.474986271001399,D,4805
1,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4805
2,F,20.5205227108672,4.0,4.0,16.5205227108672,D,4805
0,C,18.4749862710014,11.0,11.0,7.474986271001399,C,4806
0,E,19.4932673349977,7.0,7.0,12.4932673349977,E,4807
0,D,20.7792642894201,8.0,8.0,12.779264289420102,D,4808
1,E,19.4932673349977,12.0,12.0,7.4932673349977,D,4808
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4809
0,C,18.4749862710014,4.0,4.0,14.474986271001399,C,4810
1,D,20.7792642894201,13.0,13.0,7.779264289420102,C,4810
2,E,19.4932673349977,10.0,10.0,9.4932673349977,C,4810
3,F,20.5205227108672,11.0,11.0,9.520522710867201,C,4810
0,C,18.4749862710014,8.0,8.0,10.474986271001399,C,4811
1,D,20.7792642894201,13.0,13.0,7.779264289420102,C,4811
2,E,19.4932673349977,10.0,10.0,9.4932673349977,C,4811
0,D,20.7792642894201,15.0,15.0,5.779264289420102,E,4812
1,E,19.4932673349977,10.0,10.0,9.4932673349977,E,4812
0,D,20.7792642894201,15.0,15.0,5.779264289420102,F,4813
1,E,19.4932673349977,17.0,17.0,2.4932673349977,F,4813
2,F,20.5205227108672,11.0,11.0,9.520522710867201,F,4813
0,D,20.7792642894201,6.0,6.0,14.779264289420102,D,4814
1,E,19.4932673349977,14.0,14.0,5.4932673349977,D,4814
2,F,20.5205227108672,16.0,16.0,4.520522710867201,D,4814
0,C,18.4749862710014,13.0,13.0,5.474986271001399,D,4815
1,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4815
2,E,19.4932673349977,17.0,17.0,2.4932673349977,D,4815
3,F,20.5205227108672,11.0,11.0,9.520522710867201,D,4815
0,C,18.4749862710014,7.0,7.0,11.474986271001399,C,4816
1,D,20.7792642894201,15.0,15.0,5.779264289420102,C,4816
2,E,19.4932673349977,20.0,20.0,-0.5067326650022999,C,4816
0,D,20.7792642894201,8.0,8.0,12.779264289420102,F,4817
1,F,20.5205227108672,6.0,6.0,14.520522710867201,F,4817
0,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4818
0,C,18.4749862710014,10.0,10.0,8.474986271001399,F,4819
1,F,20.5205227108672,9.0,9.0,11.520522710867201,F,4819
0,C,18.4749862710014,12.0,12.0,6.474986271001399,E,4820
1,D,20.7792642894201,13.0,13.0,7.779264289420102,E,4820
2,E,19.4932673349977,4.0,4.0,15.4932673349977,E,4820
3,F,20.5205227108672,15.0,15.0,5.520522710867201,E,4820
0,C,18.4749862710014,14.0,14.0,4.474986271001399,F,4821
1,D,20.7792642894201,14.0,14.0,6.779264289420102,F,4821
2,F,20.5205227108672,10.0,10.0,10.520522710867201,F,4821
0,C,18.4749862710014,6.0,6.0,12.474986271001399,C,4822
1,D,20.7792642894201,12.0,12.0,8.779264289420102,C,4822
2,F,20.5205227108672,9.0,9.0,11.520522710867201,C,4822
0,C,18.4749862710014,8.0,8.0,10.474986271001399,D,4823
1,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4823
0,C,18.4749862710014,10.0,10.0,8.474986271001399,E,4824
1,E,19.4932673349977,11.0,11.0,8.4932673349977,E,4824
0,C,18.4749862710014,5.0,5.0,13.474986271001399,F,4825
1,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4825
0,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4826
1,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4826
2,F,20.5205227108672,12.0,12.0,8.520522710867201,D,4826
0,E,19.4932673349977,5.0,5.0,14.4932673349977,F,4827
1,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4827
0,D,20.7792642894201,15.0,15.0,5.779264289420102,E,4828
1,E,19.4932673349977,5.0,5.0,14.4932673349977,E,4828
2,F,20.5205227108672,8.0,8.0,12.520522710867201,E,4828
0,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4829
0,C,18.4749862710014,6.0,6.0,12.474986271001399,C,4830
0,C,18.4749862710014,18.0,18.0,0.47498627100139856,F,4831
1,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4831
0,D,20.7792642894201,6.0,6.0,14.779264289420102,D,4832
0,D,20.7792642894201,15.0,15.0,5.779264289420102,F,4833
1,E,19.4932673349977,9.0,9.0,10.4932673349977,F,4833
2,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4833
0,E,19.4932673349977,16.0,16.0,3.4932673349977,F,4834
1,F,20.5205227108672,11.0,11.0,9.520522710867201,F,4834
0,D,20.7792642894201,15.0,15.0,5.779264289420102,D,4835
1,E,19.4932673349977,17.0,17.0,2.4932673349977,D,4835
2,F,20.5205227108672,19.0,19.0,1.5205227108672013,D,4835
0,D,20.7792642894201,12.0,12.0,8.779264289420102,D,4836
1,E,19.4932673349977,12.0,12.0,7.4932673349977,D,4836
2,F,20.5205227108672,12.0,12.0,8.520522710867201,D,4836
0,D,20.7792642894201,16.0,16.0,4.779264289420102,D,4837
1,E,19.4932673349977,15.0,15.0,4.4932673349977,D,4837
0,C,18.4749862710014,11.0,11.0,7.474986271001399,D,4838
1,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4838
2,E,19.4932673349977,12.0,12.0,7.4932673349977,D,4838
0,C,18.4749862710014,15.0,15.0,3.4749862710013986,D,4839
1,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4839
2,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4839
3,F,20.5205227108672,15.0,15.0,5.520522710867201,D,4839
0,C,18.4749862710014,10.0,10.0,8.474986271001399,F,4840
1,D,20.7792642894201,9.0,9.0,11.779264289420102,F,4840
2,E,19.4932673349977,10.0,10.0,9.4932673349977,F,4840
3,F,20.5205227108672,3.0,3.0,17.5205227108672,F,4840
0,C,18.4749862710014,4.0,4.0,14.474986271001399,C,4841
1,F,20.5205227108672,11.0,11.0,9.520522710867201,C,4841
0,C,18.4749862710014,4.0,4.0,14.474986271001399,D,4842
1,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4842
2,E,19.4932673349977,7.0,7.0,12.4932673349977,D,4842
3,F,20.5205227108672,11.0,11.0,9.520522710867201,D,4842
0,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4843
0,C,18.4749862710014,13.0,13.0,5.474986271001399,C,4844
0,C,18.4749862710014,9.0,9.0,9.474986271001399,F,4845
1,F,20.5205227108672,8.0,8.0,12.520522710867201,F,4845
0,D,20.7792642894201,13.0,13.0,7.779264289420102,E,4846
1,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4846
2,F,20.5205227108672,18.0,18.0,2.5205227108672013,E,4846
0,D,20.7792642894201,13.0,13.0,7.779264289420102,F,4847
1,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4847
0,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4848
1,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4848
0,E,19.4932673349977,4.0,4.0,15.4932673349977,E,4849
0,D,20.7792642894201,11.0,11.0,9.779264289420102,D,4850
1,E,19.4932673349977,20.0,20.0,-0.5067326650022999,D,4850
2,F,20.5205227108672,12.0,12.0,8.520522710867201,D,4850
0,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4851
0,E,19.4932673349977,5.0,5.0,14.4932673349977,F,4852
1,F,20.5205227108672,6.0,6.0,14.520522710867201,F,4852
0,E,19.4932673349977,16.0,16.0,3.4932673349977,E,4853
0,D,20.7792642894201,13.0,13.0,7.779264289420102,D,4854
0,D,20.7792642894201,11.0,11.0,9.779264289420102,F,4855
1,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4855
0,F,20.5205227108672,13.0,13.0,7.520522710867201,F,4856
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4857
0,C,18.4749862710014,5.0,5.0,13.474986271001399,C,4858
1,D,20.7792642894201,8.0,8.0,12.779264289420102,C,4858
2,E,19.4932673349977,9.0,9.0,10.4932673349977,C,4858
3,F,20.5205227108672,12.0,12.0,8.520522710867201,C,4858
0,C,18.4749862710014,5.0,5.0,13.474986271001399,C,4859
1,D,20.7792642894201,8.0,8.0,12.779264289420102,C,4859
0,E,19.4932673349977,17.0,17.0,2.4932673349977,F,4860
1,F,20.5205227108672,5.0,5.0,15.520522710867201,F,4860
0,C,18.4749862710014,15.0,15.0,3.4749862710013986,D,4861
1,D,20.7792642894201,8.0,8.0,12.779264289420102,D,4861
2,E,19.4932673349977,8.0,8.0,11.4932673349977,D,4861
0,C,18.4749862710014,3.0,3.0,15.474986271001399,C,4862
1,E,19.4932673349977,6.0,6.0,13.4932673349977,C,4862
0,C,18.4749862710014,11.0,11.0,7.474986271001399,E,4863
1,D,20.7792642894201,17.0,17.0,3.7792642894201016,E,4863
2,E,19.4932673349977,5.0,5.0,14.4932673349977,E,4863
3,F,20.5205227108672,13.0,13.0,7.520522710867201,E,4863
0,D,20.7792642894201,8.0,8.0,12.779264289420102,D,4864
0,C,18.4749862710014,4.0,4.0,14.474986271001399,C,4865
1,D,20.7792642894201,7.0,7.0,13.779264289420102,C,4865
2,E,19.4932673349977,18.0,18.0,1.4932673349977001,C,4865
3,F,20.5205227108672,7.0,7.0,13.520522710867201,C,4865
0,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4866
1,E,19.4932673349977,9.0,9.0,10.4932673349977,D,4866
0,C,18.4749862710014,7.0,7.0,11.474986271001399,C,4867
1,E,19.4932673349977,14.0,14.0,5.4932673349977,C,4867
0,C,18.4749862710014,18.0,18.0,0.47498627100139856,D,4868
1,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4868
2,E,19.4932673349977,4.0,4.0,15.4932673349977,D,4868
3,F,20.5205227108672,6.0,6.0,14.520522710867201,D,4868
0,C,18.4749862710014,12.0,12.0,6.474986271001399,E,4869
1,E,19.4932673349977,9.0,9.0,10.4932673349977,E,4869
0,C,18.4749862710014,15.0,15.0,3.4749862710013986,F,4870
1,D,20.7792642894201,13.0,13.0,7.779264289420102,F,4870
2,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4870
0,C,18.4749862710014,16.0,16.0,2.4749862710013986,D,4871
1,D,20.7792642894201,6.0,6.0,14.779264289420102,D,4871
2,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4871
3,F,20.5205227108672,10.0,10.0,10.520522710867201,D,4871
0,C,18.4749862710014,20.0,20.0,-1.5250137289986014,D,4872
1,D,20.7792642894201,7.0,7.0,13.779264289420102,D,4872
2,E,19.4932673349977,14.0,14.0,5.4932673349977,D,4872
3,F,20.5205227108672,15.0,15.0,5.520522710867201,D,4872
0,D,20.7792642894201,17.0,17.0,3.7792642894201016,D,4873
0,E,19.4932673349977,3.0,3.0,16.4932673349977,E,4874
0,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4875
1,F,20.5205227108672,13.0,13.0,7.520522710867201,D,4875
0,D,20.7792642894201,14.0,14.0,6.779264289420102,F,4876
1,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4876
0,C,18.4749862710014,13.0,13.0,5.474986271001399,F,4877
1,E,19.4932673349977,10.0,10.0,9.4932673349977,F,4877
2,F,20.5205227108672,3.0,3.0,17.5205227108672,F,4877
0,C,18.4749862710014,27.0,27.0,-8.525013728998601,E,4878
1,E,19.4932673349977,8.0,8.0,11.4932673349977,E,4878
2,F,20.5205227108672,19.0,19.0,1.5205227108672013,E,4878
0,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4879
0,D,20.7792642894201,8.0,8.0,12.779264289420102,D,4880
1,E,19.4932673349977,11.0,11.0,8.4932673349977,D,4880
0,C,18.4749862710014,8.0,8.0,10.474986271001399,F,4881
1,D,20.7792642894201,8.0,8.0,12.779264289420102,F,4881
2,E,19.4932673349977,15.0,15.0,4.4932673349977,F,4881
3,F,20.5205227108672,6.0,6.0,14.520522710867201,F,4881
0,F,20.5205227108672,11.0,11.0,9.520522710867201,F,4882
0,F,20.5205227108672,17.0,17.0,3.5205227108672013,F,4883
0,D,20.7792642894201,3.0,3.0,17.7792642894201,D,4884
1,F,20.5205227108672,6.0,6.0,14.520522710867201,D,4884
0,F,20.5205227108672,2.0,2.0,18.5205227108672,F,4885
0,C,18.4749862710014,10.0,10.0,8.474986271001399,C,4886
1,D,20.7792642894201,18.0,18.0,2.7792642894201016,C,4886
2,E,19.4932673349977,13.0,13.0,6.4932673349977,C,4886
3,F,20.5205227108672,18.0,18.0,2.5205227108672013,C,4886
0,E,19.4932673349977,9.0,9.0,10.4932673349977,E,4887
0,C,18.4749862710014,4.0,4.0,14.474986271001399,D,4888
1,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4888
2,E,19.4932673349977,13.0,13.0,6.4932673349977,D,4888
3,F,20.5205227108672,11.0,11.0,9.520522710867201,D,4888
0,D,20.7792642894201,9.0,9.0,11.779264289420102,D,4889
0,C,18.4749862710014,10.0,10.0,8.474986271001399,F,4890
1,D,20.7792642894201,14.0,14.0,6.779264289420102,F,4890
2,E,19.4932673349977,16.0,16.0,3.4932673349977,F,4890
3,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4890
0,E,19.4932673349977,11.0,11.0,8.4932673349977,F,4891
1,F,20.5205227108672,10.0,10.0,10.520522710867201,F,4891
0,E,19.4932673349977,8.0,8.0,11.4932673349977,E,4892
0,C,18.4749862710014,10.0,10.0,8.474986271001399,E,4893
1,E,19.4932673349977,2.0,2.0,17.4932673349977,E,4893
0,F,20.5205227108672,18.0,18.0,2.5205227108672013,F,4894
0,D,20.7792642894201,10.0,10.0,10.779264289420102,E,4895
1,E,19.4932673349977,6.0,6.0,13.4932673349977,E,4895
2,F,20.5205227108672,12.0,12.0,8.520522710867201,E,4895
0,D,20.7792642894201,10.0,10.0,10.779264289420102,F,4896
1,E,19.4932673349977,16.0,16.0,3.4932673349977,F,4896
2,F,20.5205227108672,7.0,7.0,13.520522710867201,F,4896
0,C,18.4749862710014,11.0,11.0,7.474986271001399,D,4897
1,D,20.7792642894201,6.0,6.0,14.779264289420102,D,4897
2,E,19.4932673349977,13.0,13.0,6.4932673349977,D,4897
3,F,20.5205227108672,13.0,13.0,7.520522710867201,D,4897
0,D,20.7792642894201,10.0,10.0,10.779264289420102,D,4898
0,C,18.4749862710014,4.0,4.0,14.474986271001399,C,4899
1,F,20.5205227108672,14.0,14.0,6.520522710867201,C,4899
0,C,18.4749862710014,5.0,5.0,13.474986271001399,C,4900
1,D,20.7792642894201,13.0,13.0,7.779264289420102,C,4900
2,E,19.4932673349977,12.0,12.0,7.4932673349977,C,4900
0,C,18.4749862710014,16.0,16.0,2.4749862710013986,F,4901
1,D,20.7792642894201,18.0,18.0,2.7792642894201016,F,4901
2,E,19.4932673349977,13.0,13.0,6.4932673349977,F,4901
3,F,20.5205227108672,4.0,4.0,16.5205227108672,F,4901
0,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4902
1,E,19.4932673349977,7.0,7.0,12.4932673349977,D,4902
0,C,18.4749862710014,6.0,6.0,12.474986271001399,C,4903
0,D,20.7792642894201,4.0,4.0,16.7792642894201,D,4904
1,E,19.4932673349977,8.0,8.0,11.4932673349977,D,4904
0,D,20.7792642894201,13.0,13.0,7.779264289420102,D,4905
0,C,18.4749862710014,12.0,12.0,6.474986271001399,D,4906
1,D,20.7792642894201,9.0,9.0,11.779264289420102,D,4906
2,F,20.5205227108672,9.0,9.0,11.520522710867201,D,4906
0,D,20.7792642894201,5.0,5.0,15.779264289420102,D,4907
1,F,20.5205227108672,11.0,11.0,9.520522710867201,D,4907
