,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,4596
0,E,11.5110682980157,9.0,9.0,2.511068298015701,E,4597
0,E,11.5110682980157,7.0,7.0,4.511068298015701,F,4598
1,F,14.8454979569651,9.0,9.0,5.845497956965101,F,4598
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4599
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4600
1,D,15.8481843504123,19.0,19.0,-3.1518156495877,C,4600
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4600
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,4600
0,D,15.8481843504123,18.0,18.0,-2.1518156495877,D,4601
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,4602
1,E,11.5110682980157,10.0,10.0,1.5110682980157009,C,4602
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4603
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4603
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,4604
1,D,15.8481843504123,20.0,20.0,-4.1518156495877,C,4604
0,E,11.5110682980157,16.0,16.0,-4.488931701984299,F,4605
1,F,14.8454979569651,8.0,8.0,6.845497956965101,F,4605
0,E,11.5110682980157,7.0,7.0,4.511068298015701,E,4606
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,4607
1,E,11.5110682980157,8.0,8.0,3.511068298015701,C,4607
0,F,14.8454979569651,15.0,15.0,-0.15450204303489912,F,4608
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4609
1,D,15.8481843504123,11.0,11.0,4.8481843504123,C,4609
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4609
3,F,14.8454979569651,7.0,7.0,7.845497956965101,C,4609
0,D,15.8481843504123,13.0,13.0,2.8481843504123,F,4610
1,F,14.8454979569651,8.0,8.0,6.845497956965101,F,4610
0,C,15.9760964983143,10.0,10.0,5.9760964983143,C,4611
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4611
2,E,11.5110682980157,8.0,8.0,3.511068298015701,C,4611
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4612
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,4612
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,4612
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,4613
1,E,11.5110682980157,20.0,20.0,-8.4889317019843,C,4613
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,4614
1,D,15.8481843504123,11.0,11.0,4.8481843504123,C,4614
2,F,14.8454979569651,18.0,18.0,-3.154502043034899,C,4614
0,E,11.5110682980157,3.0,3.0,8.5110682980157,E,4615
0,E,11.5110682980157,9.0,9.0,2.511068298015701,F,4616
1,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4616
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4617
1,D,15.8481843504123,14.0,14.0,1.8481843504123,C,4617
2,E,11.5110682980157,10.0,10.0,1.5110682980157009,C,4617
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,4617
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,4618
1,E,11.5110682980157,13.0,13.0,-1.4889317019842991,C,4618
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4619
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4619
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4619
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4619
0,E,11.5110682980157,12.0,12.0,-0.48893170198429914,F,4620
1,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4620
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4621
0,E,11.5110682980157,15.0,15.0,-3.488931701984299,F,4622
1,F,14.8454979569651,2.0,2.0,12.8454979569651,F,4622
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4623
1,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4623
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,4624
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,4624
0,C,15.9760964983143,13.0,13.0,2.9760964983143,C,4625
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4626
1,F,14.8454979569651,8.0,8.0,6.845497956965101,D,4626
0,C,15.9760964983143,6.0,6.0,9.9760964983143,F,4627
1,D,15.8481843504123,15.0,15.0,0.8481843504122999,F,4627
2,E,11.5110682980157,8.0,8.0,3.511068298015701,F,4627
3,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4627
0,F,14.8454979569651,16.0,16.0,-1.1545020430348991,F,4628
0,C,15.9760964983143,9.0,9.0,6.9760964983143,F,4629
1,F,14.8454979569651,6.0,6.0,8.8454979569651,F,4629
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,4630
0,C,15.9760964983143,10.0,10.0,5.9760964983143,F,4631
1,E,11.5110682980157,5.0,5.0,6.511068298015701,F,4631
2,F,14.8454979569651,7.0,7.0,7.845497956965101,F,4631
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,C,4632
1,E,11.5110682980157,13.0,13.0,-1.4889317019842991,C,4632
0,E,11.5110682980157,9.0,9.0,2.511068298015701,F,4633
1,F,14.8454979569651,9.0,9.0,5.845497956965101,F,4633
0,C,15.9760964983143,8.0,8.0,7.9760964983143,F,4634
1,D,15.8481843504123,14.0,14.0,1.8481843504123,F,4634
2,E,11.5110682980157,17.0,17.0,-5.488931701984299,F,4634
3,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4634
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4635
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4635
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4635
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4636
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4636
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4636
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4637
1,E,11.5110682980157,14.0,14.0,-2.488931701984299,C,4637
2,F,14.8454979569651,13.0,13.0,1.8454979569651009,C,4637
0,F,14.8454979569651,8.0,8.0,6.845497956965101,F,4638
0,E,11.5110682980157,18.0,18.0,-6.488931701984299,E,4639
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,4640
1,D,15.8481843504123,18.0,18.0,-2.1518156495877,C,4640
0,E,11.5110682980157,14.0,14.0,-2.488931701984299,F,4641
1,F,14.8454979569651,11.0,11.0,3.845497956965101,F,4641
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4642
0,F,14.8454979569651,13.0,13.0,1.8454979569651009,F,4643
0,D,15.8481843504123,18.0,18.0,-2.1518156495877,D,4644
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4645
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4646
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,4646
0,E,11.5110682980157,12.0,12.0,-0.48893170198429914,E,4647
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4648
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4649
1,D,15.8481843504123,8.0,8.0,7.8481843504123,C,4649
2,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4649
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4650
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,F,4651
1,D,15.8481843504123,10.0,10.0,5.8481843504123,F,4651
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,F,4651
3,F,14.8454979569651,6.0,6.0,8.8454979569651,F,4651
0,C,15.9760964983143,11.0,11.0,4.9760964983143,C,4652
1,E,11.5110682980157,9.0,9.0,2.511068298015701,C,4652
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,4653
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,4653
2,E,11.5110682980157,17.0,17.0,-5.488931701984299,C,4653
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4653
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,4654
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4654
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4655
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4655
2,E,11.5110682980157,17.0,17.0,-5.488931701984299,C,4655
3,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4655
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4656
1,E,11.5110682980157,6.0,6.0,5.511068298015701,C,4656
2,F,14.8454979569651,8.0,8.0,6.845497956965101,C,4656
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,4657
1,D,15.8481843504123,9.0,9.0,6.8481843504123,D,4657
2,F,14.8454979569651,15.0,15.0,-0.15450204303489912,D,4657
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,4658
1,D,15.8481843504123,2.0,2.0,13.8481843504123,D,4658
2,E,11.5110682980157,15.0,15.0,-3.488931701984299,D,4658
3,F,14.8454979569651,5.0,5.0,9.8454979569651,D,4658
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4659
1,D,15.8481843504123,12.0,12.0,3.8481843504123,C,4659
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,4659
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4659
0,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,4660
1,F,14.8454979569651,9.0,9.0,5.845497956965101,F,4660
0,D,15.8481843504123,13.0,13.0,2.8481843504123,E,4661
1,E,11.5110682980157,5.0,5.0,6.511068298015701,E,4661
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4662
1,D,15.8481843504123,5.0,5.0,10.8481843504123,C,4662
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,4662
3,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4662
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4663
1,E,11.5110682980157,14.0,14.0,-2.488931701984299,C,4663
0,C,15.9760964983143,9.0,9.0,6.9760964983143,F,4664
1,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4664
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,4665
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4665
2,E,11.5110682980157,12.0,12.0,-0.48893170198429914,C,4665
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4665
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4666
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,4666
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4666
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,E,4667
1,E,11.5110682980157,2.0,2.0,9.5110682980157,E,4667
2,F,14.8454979569651,15.0,15.0,-0.15450204303489912,E,4667
0,D,15.8481843504123,10.0,10.0,5.8481843504123,D,4668
0,D,15.8481843504123,13.0,13.0,2.8481843504123,D,4669
0,E,11.5110682980157,8.0,8.0,3.511068298015701,F,4670
1,F,14.8454979569651,5.0,5.0,9.8454979569651,F,4670
0,F,14.8454979569651,7.0,7.0,7.845497956965101,F,4671
0,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4672
0,E,11.5110682980157,7.0,7.0,4.511068298015701,E,4673
0,D,15.8481843504123,6.0,6.0,9.8481843504123,D,4674
1,E,11.5110682980157,9.0,9.0,2.511068298015701,D,4674
0,F,14.8454979569651,2.0,2.0,12.8454979569651,F,4675
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4676
0,C,15.9760964983143,20.0,20.0,-4.0239035016857,E,4677
1,E,11.5110682980157,11.0,11.0,0.5110682980157009,E,4677
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4678
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4678
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4678
3,F,14.8454979569651,6.0,6.0,8.8454979569651,C,4678
0,C,15.9760964983143,10.0,10.0,5.9760964983143,F,4679
1,E,11.5110682980157,5.0,5.0,6.511068298015701,F,4679
2,F,14.8454979569651,7.0,7.0,7.845497956965101,F,4679
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,4680
1,D,15.8481843504123,19.0,19.0,-3.1518156495877,C,4680
2,E,11.5110682980157,16.0,16.0,-4.488931701984299,C,4680
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4681
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,4682
1,D,15.8481843504123,4.0,4.0,11.8481843504123,D,4682
2,E,11.5110682980157,4.0,4.0,7.511068298015701,D,4682
3,F,14.8454979569651,18.0,18.0,-3.154502043034899,D,4682
0,D,15.8481843504123,13.0,13.0,2.8481843504123,D,4683
0,D,15.8481843504123,19.0,19.0,-3.1518156495877,D,4684
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,4685
1,E,11.5110682980157,8.0,8.0,3.511068298015701,D,4685
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4686
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4687
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,D,4688
1,D,15.8481843504123,3.0,3.0,12.8481843504123,D,4688
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,4688
0,E,11.5110682980157,4.0,4.0,7.511068298015701,E,4689
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4690
0,F,14.8454979569651,10.0,10.0,4.845497956965101,F,4691
0,D,15.8481843504123,9.0,9.0,6.8481843504123,E,4692
1,E,11.5110682980157,3.0,3.0,8.5110682980157,E,4692
2,F,14.8454979569651,11.0,11.0,3.845497956965101,E,4692
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4693
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,C,4694
0,D,15.8481843504123,6.0,6.0,9.8481843504123,D,4695
0,F,14.8454979569651,15.0,15.0,-0.15450204303489912,F,4696
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,4697
1,E,11.5110682980157,9.0,9.0,2.511068298015701,C,4697
2,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4697
0,C,15.9760964983143,3.0,3.0,12.9760964983143,C,4698
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4698
0,D,15.8481843504123,8.0,8.0,7.8481843504123,D,4699
1,E,11.5110682980157,8.0,8.0,3.511068298015701,D,4699
0,C,15.9760964983143,13.0,13.0,2.9760964983143,F,4700
1,D,15.8481843504123,17.0,17.0,-1.1518156495877,F,4700
2,E,11.5110682980157,16.0,16.0,-4.488931701984299,F,4700
3,F,14.8454979569651,11.0,11.0,3.845497956965101,F,4700
0,D,15.8481843504123,22.0,22.0,-6.1518156495877,F,4701
1,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4701
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4702
1,E,11.5110682980157,10.0,10.0,1.5110682980157009,C,4702
0,D,15.8481843504123,10.0,10.0,5.8481843504123,F,4703
1,F,14.8454979569651,2.0,2.0,12.8454979569651,F,4703
0,E,11.5110682980157,11.0,11.0,0.5110682980157009,F,4704
1,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4704
0,F,14.8454979569651,12.0,12.0,2.845497956965101,F,4705
0,D,15.8481843504123,4.0,4.0,11.8481843504123,D,4706
1,F,14.8454979569651,14.0,14.0,0.8454979569651009,D,4706
0,F,14.8454979569651,14.0,14.0,0.8454979569651009,F,4707
0,D,15.8481843504123,12.0,12.0,3.8481843504123,D,4708
1,F,14.8454979569651,16.0,16.0,-1.1545020430348991,D,4708
0,D,15.8481843504123,5.0,5.0,10.8481843504123,F,4709
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,F,4709
2,F,14.8454979569651,3.0,3.0,11.8454979569651,F,4709
0,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4710
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4711
1,E,11.5110682980157,8.0,8.0,3.511068298015701,C,4711
2,F,14.8454979569651,11.0,11.0,3.845497956965101,C,4711
0,E,11.5110682980157,15.0,15.0,-3.488931701984299,E,4712
0,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4713
0,C,15.9760964983143,13.0,13.0,2.9760964983143,E,4714
1,D,15.8481843504123,13.0,13.0,2.8481843504123,E,4714
2,E,11.5110682980157,4.0,4.0,7.511068298015701,E,4714
3,F,14.8454979569651,8.0,8.0,6.845497956965101,E,4714
0,D,15.8481843504123,10.0,10.0,5.8481843504123,E,4715
1,E,11.5110682980157,4.0,4.0,7.511068298015701,E,4715
2,F,14.8454979569651,8.0,8.0,6.845497956965101,E,4715
0,C,15.9760964983143,6.0,6.0,9.9760964983143,F,4716
1,E,11.5110682980157,7.0,7.0,4.511068298015701,F,4716
2,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4716
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,4717
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,4717
2,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4717
0,D,15.8481843504123,16.0,16.0,-0.1518156495877001,D,4718
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,D,4718
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4719
1,D,15.8481843504123,16.0,16.0,-0.1518156495877001,C,4719
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4720
1,E,11.5110682980157,17.0,17.0,-5.488931701984299,C,4720
2,F,14.8454979569651,8.0,8.0,6.845497956965101,C,4720
0,F,14.8454979569651,6.0,6.0,8.8454979569651,F,4721
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4722
1,D,15.8481843504123,14.0,14.0,1.8481843504123,C,4722
2,E,11.5110682980157,6.0,6.0,5.511068298015701,C,4722
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4722
0,E,11.5110682980157,7.0,7.0,4.511068298015701,E,4723
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,4724
1,D,15.8481843504123,12.0,12.0,3.8481843504123,C,4724
0,E,11.5110682980157,8.0,8.0,3.511068298015701,F,4725
1,F,14.8454979569651,10.0,10.0,4.845497956965101,F,4725
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4726
0,C,15.9760964983143,8.0,8.0,7.9760964983143,C,4727
1,F,14.8454979569651,8.0,8.0,6.845497956965101,C,4727
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4728
0,E,11.5110682980157,11.0,11.0,0.5110682980157009,E,4729
0,E,11.5110682980157,10.0,10.0,1.5110682980157009,E,4730
0,D,15.8481843504123,11.0,11.0,4.8481843504123,F,4731
1,E,11.5110682980157,9.0,9.0,2.511068298015701,F,4731
2,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4731
0,D,15.8481843504123,9.0,9.0,6.8481843504123,D,4732
0,C,15.9760964983143,11.0,11.0,4.9760964983143,D,4733
1,D,15.8481843504123,8.0,8.0,7.8481843504123,D,4733
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,D,4733
0,E,11.5110682980157,9.0,9.0,2.511068298015701,F,4734
1,F,14.8454979569651,8.0,8.0,6.845497956965101,F,4734
0,D,15.8481843504123,17.0,17.0,-1.1518156495877,D,4735
0,E,11.5110682980157,13.0,13.0,-1.4889317019842991,E,4736
0,D,15.8481843504123,12.0,12.0,3.8481843504123,D,4737
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4738
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4739
1,D,15.8481843504123,11.0,11.0,4.8481843504123,C,4739
2,E,11.5110682980157,16.0,16.0,-4.488931701984299,C,4739
0,C,15.9760964983143,12.0,12.0,3.9760964983143,D,4740
1,D,15.8481843504123,8.0,8.0,7.8481843504123,D,4740
2,E,11.5110682980157,18.0,18.0,-6.488931701984299,D,4740
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,D,4740
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,4741
1,E,11.5110682980157,7.0,7.0,4.511068298015701,D,4741
2,F,14.8454979569651,7.0,7.0,7.845497956965101,D,4741
0,D,15.8481843504123,3.0,3.0,12.8481843504123,D,4742
1,F,14.8454979569651,9.0,9.0,5.845497956965101,D,4742
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,C,4743
1,E,11.5110682980157,12.0,12.0,-0.48893170198429914,C,4743
0,C,15.9760964983143,12.0,12.0,3.9760964983143,D,4744
1,D,15.8481843504123,8.0,8.0,7.8481843504123,D,4744
2,F,14.8454979569651,10.0,10.0,4.845497956965101,D,4744
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,4745
1,E,11.5110682980157,15.0,15.0,-3.488931701984299,C,4745
0,C,15.9760964983143,16.0,16.0,-0.02390350168569988,C,4746
0,C,15.9760964983143,9.0,9.0,6.9760964983143,D,4747
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,4747
2,E,11.5110682980157,9.0,9.0,2.511068298015701,D,4747
3,F,14.8454979569651,14.0,14.0,0.8454979569651009,D,4747
0,C,15.9760964983143,25.0,25.0,-9.0239035016857,F,4748
1,F,14.8454979569651,11.0,11.0,3.845497956965101,F,4748
0,C,15.9760964983143,10.0,10.0,5.9760964983143,C,4749
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4750
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4750
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4750
3,F,14.8454979569651,11.0,11.0,3.845497956965101,C,4750
0,C,15.9760964983143,17.0,17.0,-1.0239035016856999,E,4751
1,D,15.8481843504123,19.0,19.0,-3.1518156495877,E,4751
2,E,11.5110682980157,6.0,6.0,5.511068298015701,E,4751
3,F,14.8454979569651,10.0,10.0,4.845497956965101,E,4751
0,C,15.9760964983143,9.0,9.0,6.9760964983143,D,4752
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4752
2,E,11.5110682980157,7.0,7.0,4.511068298015701,D,4752
3,F,14.8454979569651,10.0,10.0,4.845497956965101,D,4752
0,C,15.9760964983143,14.0,14.0,1.9760964983143001,D,4753
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,4753
2,E,11.5110682980157,8.0,8.0,3.511068298015701,D,4753
3,F,14.8454979569651,5.0,5.0,9.8454979569651,D,4753
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4754
1,D,15.8481843504123,4.0,4.0,11.8481843504123,C,4754
2,E,11.5110682980157,18.0,18.0,-6.488931701984299,C,4754
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4754
0,C,15.9760964983143,19.0,19.0,-3.0239035016857,D,4755
1,D,15.8481843504123,9.0,9.0,6.8481843504123,D,4755
0,C,15.9760964983143,13.0,13.0,2.9760964983143,C,4756
0,C,15.9760964983143,8.0,8.0,7.9760964983143,D,4757
1,D,15.8481843504123,7.0,7.0,8.8481843504123,D,4757
2,F,14.8454979569651,15.0,15.0,-0.15450204303489912,D,4757
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4758
1,D,15.8481843504123,12.0,12.0,3.8481843504123,C,4758
2,E,11.5110682980157,13.0,13.0,-1.4889317019842991,C,4758
3,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4758
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4759
1,D,15.8481843504123,5.0,5.0,10.8481843504123,C,4759
2,E,11.5110682980157,8.0,8.0,3.511068298015701,C,4759
3,F,14.8454979569651,5.0,5.0,9.8454979569651,C,4759
0,C,15.9760964983143,12.0,12.0,3.9760964983143,C,4760
1,F,14.8454979569651,15.0,15.0,-0.15450204303489912,C,4760
0,F,14.8454979569651,8.0,8.0,6.845497956965101,F,4761
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4762
1,D,15.8481843504123,5.0,5.0,10.8481843504123,C,4762
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4762
3,F,14.8454979569651,12.0,12.0,2.845497956965101,C,4762
0,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4763
1,E,11.5110682980157,16.0,16.0,-4.488931701984299,D,4763
2,F,14.8454979569651,10.0,10.0,4.845497956965101,D,4763
0,C,15.9760964983143,8.0,8.0,7.9760964983143,E,4764
1,D,15.8481843504123,18.0,18.0,-2.1518156495877,E,4764
2,E,11.5110682980157,3.0,3.0,8.5110682980157,E,4764
3,F,14.8454979569651,9.0,9.0,5.845497956965101,E,4764
0,C,15.9760964983143,6.0,6.0,9.9760964983143,C,4765
1,D,15.8481843504123,10.0,10.0,5.8481843504123,C,4765
2,F,14.8454979569651,8.0,8.0,6.845497956965101,C,4765
0,C,15.9760964983143,6.0,6.0,9.9760964983143,F,4766
1,D,15.8481843504123,12.0,12.0,3.8481843504123,F,4766
2,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4766
0,C,15.9760964983143,16.0,16.0,-0.02390350168569988,D,4767
1,D,15.8481843504123,6.0,6.0,9.8481843504123,D,4767
2,E,11.5110682980157,7.0,7.0,4.511068298015701,D,4767
3,F,14.8454979569651,13.0,13.0,1.8454979569651009,D,4767
0,C,15.9760964983143,13.0,13.0,2.9760964983143,C,4768
1,F,14.8454979569651,13.0,13.0,1.8454979569651009,C,4768
0,F,14.8454979569651,20.0,20.0,-5.154502043034899,F,4769
0,D,15.8481843504123,10.0,10.0,5.8481843504123,D,4770
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4771
1,E,11.5110682980157,18.0,18.0,-6.488931701984299,C,4771
2,F,14.8454979569651,27.0,27.0,-12.1545020430349,C,4771
0,C,15.9760964983143,4.0,4.0,11.9760964983143,C,4772
1,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4772
0,C,15.9760964983143,10.0,10.0,5.9760964983143,C,4773
0,E,11.5110682980157,4.0,4.0,7.511068298015701,E,4774
0,C,15.9760964983143,8.0,8.0,7.9760964983143,F,4775
1,E,11.5110682980157,9.0,9.0,2.511068298015701,F,4775
2,F,14.8454979569651,5.0,5.0,9.8454979569651,F,4775
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4776
1,D,15.8481843504123,13.0,13.0,2.8481843504123,C,4776
2,E,11.5110682980157,5.0,5.0,6.511068298015701,C,4776
3,F,14.8454979569651,10.0,10.0,4.845497956965101,C,4776
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4777
1,E,11.5110682980157,4.0,4.0,7.511068298015701,C,4777
0,C,15.9760964983143,13.0,13.0,2.9760964983143,D,4778
1,D,15.8481843504123,11.0,11.0,4.8481843504123,D,4778
2,E,11.5110682980157,17.0,17.0,-5.488931701984299,D,4778
0,C,15.9760964983143,7.0,7.0,8.9760964983143,C,4779
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4780
1,E,11.5110682980157,10.0,10.0,1.5110682980157009,C,4780
2,F,14.8454979569651,4.0,4.0,10.8454979569651,C,4780
0,C,15.9760964983143,9.0,9.0,6.9760964983143,C,4781
1,D,15.8481843504123,9.0,9.0,6.8481843504123,C,4781
2,E,11.5110682980157,7.0,7.0,4.511068298015701,C,4781
3,F,14.8454979569651,9.0,9.0,5.845497956965101,C,4781
0,C,15.9760964983143,2.0,2.0,13.9760964983143,C,4782
1,D,15.8481843504123,7.0,7.0,8.8481843504123,C,4782
2,E,11.5110682980157,8.0,8.0,3.511068298015701,C,4782
0,C,15.9760964983143,5.0,5.0,10.9760964983143,C,4783
1,D,15.8481843504123,6.0,6.0,9.8481843504123,C,4783
0,D,15.8481843504123,13.0,13.0,2.8481843504123,F,4784
1,E,11.5110682980157,4.0,4.0,7.511068298015701,F,4784
2,F,14.8454979569651,4.0,4.0,10.8454979569651,F,4784
0,C,15.9760964983143,9.0,9.0,6.9760964983143,D,4785
1,D,15.8481843504123,5.0,5.0,10.8481843504123,D,4785
2,E,11.5110682980157,6.0,6.0,5.511068298015701,D,4785
