"","file","num_targets"
"1045","S053_816.txt",3
"1046","S053_817.txt",3
"1047","S053_818.txt",3
"1048","S053_819.txt",4
"1049","S053_82.txt",3
"1050","S053_820.txt",2
"1051","S053_821.txt",3
"1052","S053_822.txt",3
"1053","S053_823.txt",3
"1054","S053_824.txt",4
"1055","S053_825.txt",4
"1056","S053_826.txt",3
"1057","S053_827.txt",3
"1058","S053_828.txt",4
"1059","S053_829.txt",4
"1060","S053_830.txt",2
"1061","S053_834.txt",4
"1062","S053_835.txt",2
"1063","S053_836.txt",3
"1064","S053_837.txt",3
"1065","S053_838.txt",3
"1066","S053_839.txt",3
"1067","S053_84.txt",4
"1068","S053_841.txt",4
"1069","S053_842.txt",3
"1070","S053_843.txt",3
"1071","S053_844.txt",4
"1072","S053_846.txt",4
"1073","S053_847.txt",4
"1074","S053_848.txt",1
"1075","S053_849.txt",2
"1076","S053_85.txt",2
"1077","S053_850.txt",3
"1078","S053_851.txt",2
"1079","S053_853.txt",4
"1080","S053_854.txt",4
"1081","S053_855.txt",3
"1082","S053_856.txt",3
"1083","S053_857.txt",3
"1084","S053_86.txt",3
"1085","S053_860.txt",2
"1086","S053_861.txt",4
"1087","S053_862.txt",2
"1088","S053_863.txt",4
"1089","S053_865.txt",1
"1090","S053_866.txt",4
"1091","S053_867.txt",4
"1092","S053_868.txt",3
"1093","S053_869.txt",4
"1094","S053_87.txt",4
"1095","S053_870.txt",3
"1096","S053_871.txt",3
"1097","S053_872.txt",3
"1098","S053_873.txt",3
"1099","S053_874.txt",4
"1100","S053_875.txt",2
"1101","S053_88.txt",4
"1102","S053_89.txt",3
"1103","S053_9.txt",4
"1104","S053_90.txt",3
"1105","S053_91.txt",4
"1106","S053_92.txt",2
"1107","S053_93.txt",4
"1108","S053_98.txt",3
"1109","S053_99.txt",2
