,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5370
2,E,6.62582059996203,4.0,4.0,2.6258205999620303,D,5370
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,C,5371
0,D,10.4103904333897,14.0,14.0,-3.5896095666102994,F,5372
1,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5372
0,D,10.4103904333897,19.0,19.0,-8.5896095666103,F,5373
1,F,11.2062090514228,15.0,15.0,-3.7937909485772003,F,5373
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5374
1,E,6.62582059996203,4.0,4.0,2.6258205999620303,D,5374
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,F,5375
1,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5375
0,C,10.5593059225939,16.0,16.0,-5.4406940774061,D,5376
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5376
2,E,6.62582059996203,12.0,12.0,-5.37417940003797,D,5376
3,F,11.2062090514228,8.0,8.0,3.2062090514227997,D,5376
0,E,6.62582059996203,12.0,12.0,-5.37417940003797,F,5377
1,F,11.2062090514228,15.0,15.0,-3.7937909485772003,F,5377
0,C,10.5593059225939,13.0,13.0,-2.4406940774061,D,5378
1,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5378
2,E,6.62582059996203,6.0,6.0,0.6258205999620303,D,5378
0,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5379
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,F,5380
1,F,11.2062090514228,10.0,10.0,1.2062090514227997,F,5380
0,E,6.62582059996203,6.0,6.0,0.6258205999620303,E,5381
0,C,10.5593059225939,7.0,7.0,3.5593059225939,D,5382
1,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5382
0,F,11.2062090514228,7.0,7.0,4.2062090514228,F,5383
0,C,10.5593059225939,5.0,5.0,5.5593059225939,C,5384
0,E,6.62582059996203,12.0,12.0,-5.37417940003797,E,5385
0,C,10.5593059225939,13.0,13.0,-2.4406940774061,D,5386
1,D,10.4103904333897,12.0,12.0,-1.5896095666102994,D,5386
2,E,6.62582059996203,13.0,13.0,-6.37417940003797,D,5386
0,C,10.5593059225939,8.0,8.0,2.5593059225939,F,5387
1,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5387
0,D,10.4103904333897,9.0,9.0,1.4103904333897006,D,5388
1,E,6.62582059996203,9.0,9.0,-2.3741794000379697,D,5388
0,C,10.5593059225939,6.0,6.0,4.5593059225939,D,5389
1,D,10.4103904333897,2.0,2.0,8.4103904333897,D,5389
2,E,6.62582059996203,9.0,9.0,-2.3741794000379697,D,5389
3,F,11.2062090514228,6.0,6.0,5.2062090514228,D,5389
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,D,5390
1,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5390
2,E,6.62582059996203,8.0,8.0,-1.3741794000379697,D,5390
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,C,5391
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,C,5392
1,E,6.62582059996203,14.0,14.0,-7.37417940003797,C,5392
0,D,10.4103904333897,17.0,17.0,-6.589609566610299,D,5393
1,E,6.62582059996203,15.0,15.0,-8.37417940003797,D,5393
0,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5394
1,E,6.62582059996203,14.0,14.0,-7.37417940003797,D,5394
2,F,11.2062090514228,10.0,10.0,1.2062090514227997,D,5394
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5395
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5395
2,F,11.2062090514228,25.0,25.0,-13.7937909485772,C,5395
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5396
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5396
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,F,5397
1,E,6.62582059996203,15.0,15.0,-8.37417940003797,F,5397
2,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5397
0,D,10.4103904333897,15.0,15.0,-4.589609566610299,D,5398
1,E,6.62582059996203,14.0,14.0,-7.37417940003797,D,5398
0,E,6.62582059996203,14.0,14.0,-7.37417940003797,E,5399
0,C,10.5593059225939,7.0,7.0,3.5593059225939,F,5400
1,D,10.4103904333897,8.0,8.0,2.4103904333897006,F,5400
2,E,6.62582059996203,12.0,12.0,-5.37417940003797,F,5400
3,F,11.2062090514228,2.0,2.0,9.2062090514228,F,5400
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5401
0,D,10.4103904333897,10.0,10.0,0.4103904333897006,D,5402
1,E,6.62582059996203,7.0,7.0,-0.3741794000379697,D,5402
2,F,11.2062090514228,12.0,12.0,-0.7937909485772003,D,5402
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,D,5403
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5403
0,C,10.5593059225939,5.0,5.0,5.5593059225939,C,5404
1,D,10.4103904333897,8.0,8.0,2.4103904333897006,C,5404
0,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5405
0,E,6.62582059996203,7.0,7.0,-0.3741794000379697,F,5406
1,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5406
0,C,10.5593059225939,2.0,2.0,8.5593059225939,C,5407
1,D,10.4103904333897,12.0,12.0,-1.5896095666102994,C,5407
2,E,6.62582059996203,7.0,7.0,-0.3741794000379697,C,5407
3,F,11.2062090514228,14.0,14.0,-2.7937909485772003,C,5407
0,C,10.5593059225939,5.0,5.0,5.5593059225939,F,5408
1,E,6.62582059996203,8.0,8.0,-1.3741794000379697,F,5408
2,F,11.2062090514228,5.0,5.0,6.2062090514228,F,5408
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5409
1,E,6.62582059996203,17.0,17.0,-10.37417940003797,D,5409
2,F,11.2062090514228,5.0,5.0,6.2062090514228,D,5409
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5410
1,E,6.62582059996203,11.0,11.0,-4.37417940003797,D,5410
2,F,11.2062090514228,4.0,4.0,7.2062090514228,D,5410
0,D,10.4103904333897,13.0,13.0,-2.5896095666102994,F,5411
1,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5411
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5412
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5412
2,F,11.2062090514228,16.0,16.0,-4.7937909485772,C,5412
0,D,10.4103904333897,12.0,12.0,-1.5896095666102994,F,5413
1,E,6.62582059996203,13.0,13.0,-6.37417940003797,F,5413
2,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5413
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5414
1,E,6.62582059996203,13.0,13.0,-6.37417940003797,D,5414
0,C,10.5593059225939,12.0,12.0,-1.4406940774061,D,5415
1,D,10.4103904333897,9.0,9.0,1.4103904333897006,D,5415
2,E,6.62582059996203,9.0,9.0,-2.3741794000379697,D,5415
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5416
1,E,6.62582059996203,7.0,7.0,-0.3741794000379697,D,5416
2,F,11.2062090514228,17.0,17.0,-5.7937909485772,D,5416
0,E,6.62582059996203,10.0,10.0,-3.3741794000379697,E,5417
0,C,10.5593059225939,16.0,16.0,-5.4406940774061,F,5418
1,F,11.2062090514228,13.0,13.0,-1.7937909485772003,F,5418
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5419
1,E,6.62582059996203,3.0,3.0,3.6258205999620303,D,5419
0,C,10.5593059225939,7.0,7.0,3.5593059225939,E,5420
1,E,6.62582059996203,3.0,3.0,3.6258205999620303,E,5420
2,F,11.2062090514228,15.0,15.0,-3.7937909485772003,E,5420
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5421
1,E,6.62582059996203,6.0,6.0,0.6258205999620303,C,5421
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5422
1,E,6.62582059996203,11.0,11.0,-4.37417940003797,D,5422
2,F,11.2062090514228,7.0,7.0,4.2062090514228,D,5422
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5423
1,D,10.4103904333897,10.0,10.0,0.4103904333897006,C,5423
2,E,6.62582059996203,8.0,8.0,-1.3741794000379697,C,5423
3,F,11.2062090514228,8.0,8.0,3.2062090514227997,C,5423
0,F,11.2062090514228,7.0,7.0,4.2062090514228,F,5424
0,E,6.62582059996203,17.0,17.0,-10.37417940003797,E,5425
0,C,10.5593059225939,9.0,9.0,1.5593059225939,C,5426
1,E,6.62582059996203,6.0,6.0,0.6258205999620303,C,5426
0,D,10.4103904333897,12.0,12.0,-1.5896095666102994,F,5427
1,F,11.2062090514228,11.0,11.0,0.20620905142279966,F,5427
0,C,10.5593059225939,12.0,12.0,-1.4406940774061,F,5428
1,D,10.4103904333897,15.0,15.0,-4.589609566610299,F,5428
2,E,6.62582059996203,7.0,7.0,-0.3741794000379697,F,5428
3,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5428
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,D,5429
1,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5429
2,E,6.62582059996203,12.0,12.0,-5.37417940003797,D,5429
3,F,11.2062090514228,9.0,9.0,2.2062090514227997,D,5429
0,C,10.5593059225939,23.0,23.0,-12.4406940774061,E,5430
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,E,5430
2,F,11.2062090514228,18.0,18.0,-6.7937909485772,E,5430
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,C,5431
1,D,10.4103904333897,15.0,15.0,-4.589609566610299,C,5431
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5432
0,C,10.5593059225939,6.0,6.0,4.5593059225939,E,5433
1,D,10.4103904333897,12.0,12.0,-1.5896095666102994,E,5433
2,E,6.62582059996203,2.0,2.0,4.62582059996203,E,5433
3,F,11.2062090514228,8.0,8.0,3.2062090514227997,E,5433
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5434
1,D,10.4103904333897,6.0,6.0,4.410390433389701,C,5434
2,F,11.2062090514228,13.0,13.0,-1.7937909485772003,C,5434
0,F,11.2062090514228,7.0,7.0,4.2062090514228,F,5435
0,C,10.5593059225939,8.0,8.0,2.5593059225939,F,5436
1,D,10.4103904333897,10.0,10.0,0.4103904333897006,F,5436
2,E,6.62582059996203,11.0,11.0,-4.37417940003797,F,5436
3,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5436
0,C,10.5593059225939,8.0,8.0,2.5593059225939,D,5437
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5437
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,F,5438
1,D,10.4103904333897,15.0,15.0,-4.589609566610299,F,5438
2,E,6.62582059996203,5.0,5.0,1.6258205999620303,F,5438
3,F,11.2062090514228,5.0,5.0,6.2062090514228,F,5438
0,D,10.4103904333897,14.0,14.0,-3.5896095666102994,D,5439
0,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5440
0,D,10.4103904333897,11.0,11.0,-0.5896095666102994,D,5441
0,D,10.4103904333897,2.0,2.0,8.4103904333897,D,5442
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5443
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,C,5443
2,E,6.62582059996203,9.0,9.0,-2.3741794000379697,C,5443
0,F,11.2062090514228,11.0,11.0,0.20620905142279966,F,5444
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5445
1,E,6.62582059996203,12.0,12.0,-5.37417940003797,C,5445
0,C,10.5593059225939,16.0,16.0,-5.4406940774061,C,5446
0,F,11.2062090514228,9.0,9.0,2.2062090514227997,F,5447
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,F,5448
1,E,6.62582059996203,6.0,6.0,0.6258205999620303,F,5448
2,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5448
0,C,10.5593059225939,7.0,7.0,3.5593059225939,D,5449
1,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5449
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,D,5450
1,D,10.4103904333897,5.0,5.0,5.410390433389701,D,5450
2,E,6.62582059996203,5.0,5.0,1.6258205999620303,D,5450
3,F,11.2062090514228,6.0,6.0,5.2062090514228,D,5450
0,E,6.62582059996203,9.0,9.0,-2.3741794000379697,E,5451
1,F,11.2062090514228,17.0,17.0,-5.7937909485772,E,5451
0,D,10.4103904333897,3.0,3.0,7.410390433389701,D,5452
0,D,10.4103904333897,2.0,2.0,8.4103904333897,D,5453
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,D,5453
0,E,6.62582059996203,18.0,18.0,-11.37417940003797,E,5454
0,C,10.5593059225939,14.0,14.0,-3.4406940774061,E,5455
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,E,5455
2,F,11.2062090514228,15.0,15.0,-3.7937909485772003,E,5455
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5456
1,D,10.4103904333897,8.0,8.0,2.4103904333897006,C,5456
2,E,6.62582059996203,13.0,13.0,-6.37417940003797,C,5456
3,F,11.2062090514228,9.0,9.0,2.2062090514227997,C,5456
0,D,10.4103904333897,9.0,9.0,1.4103904333897006,F,5457
1,F,11.2062090514228,3.0,3.0,8.2062090514228,F,5457
0,C,10.5593059225939,7.0,7.0,3.5593059225939,F,5458
1,D,10.4103904333897,14.0,14.0,-3.5896095666102994,F,5458
2,E,6.62582059996203,9.0,9.0,-2.3741794000379697,F,5458
3,F,11.2062090514228,5.0,5.0,6.2062090514228,F,5458
0,C,10.5593059225939,2.0,2.0,8.5593059225939,C,5459
1,E,6.62582059996203,22.0,22.0,-15.37417940003797,C,5459
2,F,11.2062090514228,12.0,12.0,-0.7937909485772003,C,5459
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5460
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5461
1,D,10.4103904333897,9.0,9.0,1.4103904333897006,C,5461
2,E,6.62582059996203,4.0,4.0,2.6258205999620303,C,5461
3,F,11.2062090514228,11.0,11.0,0.20620905142279966,C,5461
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5462
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5462
0,C,10.5593059225939,18.0,18.0,-7.4406940774061,F,5463
1,D,10.4103904333897,10.0,10.0,0.4103904333897006,F,5463
2,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5463
0,D,10.4103904333897,13.0,13.0,-2.5896095666102994,D,5464
0,E,6.62582059996203,8.0,8.0,-1.3741794000379697,E,5465
0,D,10.4103904333897,13.0,13.0,-2.5896095666102994,D,5466
0,E,6.62582059996203,15.0,15.0,-8.37417940003797,E,5467
0,C,10.5593059225939,12.0,12.0,-1.4406940774061,C,5468
1,E,6.62582059996203,11.0,11.0,-4.37417940003797,C,5468
0,C,10.5593059225939,19.0,19.0,-8.4406940774061,E,5469
1,E,6.62582059996203,8.0,8.0,-1.3741794000379697,E,5469
2,F,11.2062090514228,14.0,14.0,-2.7937909485772003,E,5469
0,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5470
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5471
1,F,11.2062090514228,8.0,8.0,3.2062090514227997,D,5471
0,F,11.2062090514228,12.0,12.0,-0.7937909485772003,F,5472
0,F,11.2062090514228,8.0,8.0,3.2062090514227997,F,5473
0,D,10.4103904333897,11.0,11.0,-0.5896095666102994,D,5474
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5475
1,D,10.4103904333897,13.0,13.0,-2.5896095666102994,C,5475
2,E,6.62582059996203,8.0,8.0,-1.3741794000379697,C,5475
0,D,10.4103904333897,6.0,6.0,4.410390433389701,F,5476
1,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5476
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5477
1,E,6.62582059996203,11.0,11.0,-4.37417940003797,D,5477
2,F,11.2062090514228,20.0,20.0,-8.7937909485772,D,5477
0,E,6.62582059996203,6.0,6.0,0.6258205999620303,F,5478
1,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5478
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,D,5479
1,D,10.4103904333897,5.0,5.0,5.410390433389701,D,5479
2,E,6.62582059996203,13.0,13.0,-6.37417940003797,D,5479
3,F,11.2062090514228,13.0,13.0,-1.7937909485772003,D,5479
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,F,5480
1,D,10.4103904333897,14.0,14.0,-3.5896095666102994,F,5480
2,E,6.62582059996203,19.0,19.0,-12.37417940003797,F,5480
3,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5480
0,D,10.4103904333897,12.0,12.0,-1.5896095666102994,D,5481
0,D,10.4103904333897,8.0,8.0,2.4103904333897006,F,5482
1,E,6.62582059996203,8.0,8.0,-1.3741794000379697,F,5482
2,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5482
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,D,5483
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5483
2,F,11.2062090514228,8.0,8.0,3.2062090514227997,D,5483
0,E,6.62582059996203,10.0,10.0,-3.3741794000379697,F,5484
1,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5484
0,D,10.4103904333897,11.0,11.0,-0.5896095666102994,E,5485
1,E,6.62582059996203,7.0,7.0,-0.3741794000379697,E,5485
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5486
1,D,10.4103904333897,10.0,10.0,0.4103904333897006,C,5486
2,E,6.62582059996203,9.0,9.0,-2.3741794000379697,C,5486
3,F,11.2062090514228,13.0,13.0,-1.7937909485772003,C,5486
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5487
1,F,11.2062090514228,14.0,14.0,-2.7937909485772003,C,5487
0,D,10.4103904333897,10.0,10.0,0.4103904333897006,F,5488
1,F,11.2062090514228,5.0,5.0,6.2062090514228,F,5488
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5489
1,D,10.4103904333897,11.0,11.0,-0.5896095666102994,C,5489
0,D,10.4103904333897,14.0,14.0,-3.5896095666102994,F,5490
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,F,5490
2,F,11.2062090514228,11.0,11.0,0.20620905142279966,F,5490
0,D,10.4103904333897,9.0,9.0,1.4103904333897006,D,5491
0,E,6.62582059996203,14.0,14.0,-7.37417940003797,E,5492
0,C,10.5593059225939,14.0,14.0,-3.4406940774061,F,5493
1,F,11.2062090514228,9.0,9.0,2.2062090514227997,F,5493
0,E,6.62582059996203,12.0,12.0,-5.37417940003797,E,5494
0,C,10.5593059225939,14.0,14.0,-3.4406940774061,C,5495
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5496
1,D,10.4103904333897,10.0,10.0,0.4103904333897006,C,5496
0,D,10.4103904333897,13.0,13.0,-2.5896095666102994,D,5497
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5498
1,E,6.62582059996203,15.0,15.0,-8.37417940003797,D,5498
2,F,11.2062090514228,13.0,13.0,-1.7937909485772003,D,5498
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,D,5499
1,D,10.4103904333897,11.0,11.0,-0.5896095666102994,D,5499
0,F,11.2062090514228,13.0,13.0,-1.7937909485772003,F,5500
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5501
0,C,10.5593059225939,15.0,15.0,-4.4406940774061,F,5502
1,D,10.4103904333897,11.0,11.0,-0.5896095666102994,F,5502
2,E,6.62582059996203,13.0,13.0,-6.37417940003797,F,5502
3,F,11.2062090514228,3.0,3.0,8.2062090514228,F,5502
0,C,10.5593059225939,12.0,12.0,-1.4406940774061,F,5503
1,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5503
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5504
0,C,10.5593059225939,5.0,5.0,5.5593059225939,F,5505
1,D,10.4103904333897,12.0,12.0,-1.5896095666102994,F,5505
2,E,6.62582059996203,6.0,6.0,0.6258205999620303,F,5505
3,F,11.2062090514228,2.0,2.0,9.2062090514228,F,5505
0,C,10.5593059225939,14.0,14.0,-3.4406940774061,E,5506
1,E,6.62582059996203,8.0,8.0,-1.3741794000379697,E,5506
0,C,10.5593059225939,6.0,6.0,4.5593059225939,F,5507
1,D,10.4103904333897,8.0,8.0,2.4103904333897006,F,5507
2,E,6.62582059996203,7.0,7.0,-0.3741794000379697,F,5507
3,F,11.2062090514228,5.0,5.0,6.2062090514228,F,5507
0,C,10.5593059225939,9.0,9.0,1.5593059225939,C,5508
0,D,10.4103904333897,12.0,12.0,-1.5896095666102994,D,5509
1,E,6.62582059996203,18.0,18.0,-11.37417940003797,D,5509
2,F,11.2062090514228,13.0,13.0,-1.7937909485772003,D,5509
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5510
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5510
2,F,11.2062090514228,12.0,12.0,-0.7937909485772003,C,5510
0,C,10.5593059225939,17.0,17.0,-6.4406940774061,C,5511
0,C,10.5593059225939,4.0,4.0,6.5593059225939,C,5512
1,D,10.4103904333897,9.0,9.0,1.4103904333897006,C,5512
2,E,6.62582059996203,11.0,11.0,-4.37417940003797,C,5512
3,F,11.2062090514228,6.0,6.0,5.2062090514228,C,5512
0,C,10.5593059225939,3.0,3.0,7.5593059225939,F,5513
1,D,10.4103904333897,14.0,14.0,-3.5896095666102994,F,5513
2,E,6.62582059996203,6.0,6.0,0.6258205999620303,F,5513
3,F,11.2062090514228,3.0,3.0,8.2062090514228,F,5513
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,C,5514
1,D,10.4103904333897,11.0,11.0,-0.5896095666102994,C,5514
2,F,11.2062090514228,16.0,16.0,-4.7937909485772,C,5514
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5515
1,D,10.4103904333897,15.0,15.0,-4.589609566610299,C,5515
2,E,6.62582059996203,14.0,14.0,-7.37417940003797,C,5515
3,F,11.2062090514228,5.0,5.0,6.2062090514228,C,5515
0,C,10.5593059225939,2.0,2.0,8.5593059225939,C,5516
1,D,10.4103904333897,4.0,4.0,6.410390433389701,C,5516
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5517
1,D,10.4103904333897,13.0,13.0,-2.5896095666102994,C,5517
0,D,10.4103904333897,8.0,8.0,2.4103904333897006,F,5518
1,F,11.2062090514228,4.0,4.0,7.2062090514228,F,5518
0,F,11.2062090514228,16.0,16.0,-4.7937909485772,F,5519
0,C,10.5593059225939,8.0,8.0,2.5593059225939,E,5520
1,D,10.4103904333897,16.0,16.0,-5.589609566610299,E,5520
2,E,6.62582059996203,3.0,3.0,3.6258205999620303,E,5520
3,F,11.2062090514228,11.0,11.0,0.20620905142279966,E,5520
0,C,10.5593059225939,13.0,13.0,-2.4406940774061,E,5521
1,D,10.4103904333897,13.0,13.0,-2.5896095666102994,E,5521
2,E,6.62582059996203,6.0,6.0,0.6258205999620303,E,5521
0,E,6.62582059996203,12.0,12.0,-5.37417940003797,E,5522
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,D,5523
1,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5523
2,E,6.62582059996203,14.0,14.0,-7.37417940003797,D,5523
0,C,10.5593059225939,8.0,8.0,2.5593059225939,C,5524
1,E,6.62582059996203,17.0,17.0,-10.37417940003797,C,5524
0,D,10.4103904333897,15.0,15.0,-4.589609566610299,D,5525
0,D,10.4103904333897,13.0,13.0,-2.5896095666102994,F,5526
1,F,11.2062090514228,3.0,3.0,8.2062090514228,F,5526
0,C,10.5593059225939,18.0,18.0,-7.4406940774061,E,5527
1,D,10.4103904333897,15.0,15.0,-4.589609566610299,E,5527
2,E,6.62582059996203,11.0,11.0,-4.37417940003797,E,5527
3,F,11.2062090514228,17.0,17.0,-5.7937909485772,E,5527
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5528
1,D,10.4103904333897,13.0,13.0,-2.5896095666102994,C,5528
2,F,11.2062090514228,9.0,9.0,2.2062090514227997,C,5528
0,C,10.5593059225939,18.0,18.0,-7.4406940774061,D,5529
1,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5529
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5530
0,E,6.62582059996203,5.0,5.0,1.6258205999620303,E,5531
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5532
1,E,6.62582059996203,12.0,12.0,-5.37417940003797,C,5532
2,F,11.2062090514228,15.0,15.0,-3.7937909485772003,C,5532
0,E,6.62582059996203,13.0,13.0,-6.37417940003797,E,5533
0,C,10.5593059225939,5.0,5.0,5.5593059225939,C,5534
1,E,6.62582059996203,10.0,10.0,-3.3741794000379697,C,5534
0,C,10.5593059225939,9.0,9.0,1.5593059225939,C,5535
0,C,10.5593059225939,7.0,7.0,3.5593059225939,C,5536
1,E,6.62582059996203,12.0,12.0,-5.37417940003797,C,5536
0,C,10.5593059225939,2.0,2.0,8.5593059225939,C,5537
0,D,10.4103904333897,2.0,2.0,8.4103904333897,D,5538
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,D,5539
1,F,11.2062090514228,9.0,9.0,2.2062090514227997,D,5539
0,C,10.5593059225939,4.0,4.0,6.5593059225939,C,5540
1,D,10.4103904333897,14.0,14.0,-3.5896095666102994,C,5540
2,F,11.2062090514228,15.0,15.0,-3.7937909485772003,C,5540
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5541
1,D,10.4103904333897,11.0,11.0,-0.5896095666102994,C,5541
2,E,6.62582059996203,7.0,7.0,-0.3741794000379697,C,5541
3,F,11.2062090514228,11.0,11.0,0.20620905142279966,C,5541
0,D,10.4103904333897,8.0,8.0,2.4103904333897006,F,5542
1,E,6.62582059996203,12.0,12.0,-5.37417940003797,F,5542
2,F,11.2062090514228,6.0,6.0,5.2062090514228,F,5542
0,C,10.5593059225939,6.0,6.0,4.5593059225939,C,5543
1,E,6.62582059996203,13.0,13.0,-6.37417940003797,C,5543
2,F,11.2062090514228,9.0,9.0,2.2062090514227997,C,5543
0,D,10.4103904333897,7.0,7.0,3.4103904333897006,F,5544
1,E,6.62582059996203,12.0,12.0,-5.37417940003797,F,5544
2,F,11.2062090514228,7.0,7.0,4.2062090514228,F,5544
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,D,5545
1,D,10.4103904333897,5.0,5.0,5.410390433389701,D,5545
2,E,6.62582059996203,8.0,8.0,-1.3741794000379697,D,5545
3,F,11.2062090514228,9.0,9.0,2.2062090514227997,D,5545
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5546
0,C,10.5593059225939,5.0,5.0,5.5593059225939,C,5547
1,F,11.2062090514228,18.0,18.0,-6.7937909485772,C,5547
0,E,6.62582059996203,3.0,3.0,3.6258205999620303,E,5548
0,C,10.5593059225939,11.0,11.0,-0.4406940774060999,C,5549
1,F,11.2062090514228,12.0,12.0,-0.7937909485772003,C,5549
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,C,5550
0,C,10.5593059225939,10.0,10.0,0.5593059225939001,F,5551
1,E,6.62582059996203,7.0,7.0,-0.3741794000379697,F,5551
2,F,11.2062090514228,3.0,3.0,8.2062090514228,F,5551
0,F,11.2062090514228,7.0,7.0,4.2062090514228,F,5552
0,D,10.4103904333897,4.0,4.0,6.410390433389701,D,5553
1,E,6.62582059996203,4.0,4.0,2.6258205999620303,D,5553
0,C,10.5593059225939,3.0,3.0,7.5593059225939,C,5554
0,D,10.4103904333897,6.0,6.0,4.410390433389701,D,5555
1,E,6.62582059996203,5.0,5.0,1.6258205999620303,D,5555
2,F,11.2062090514228,16.0,16.0,-4.7937909485772,D,5555
