,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7418
1,D,20.5650716074742,5.0,5.0,15.565071607474199,C,7418
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,7418
3,F,18.879458995536,17.0,17.0,1.8794589955360017,C,7418
0,C,20.9795924732462,2.0,2.0,18.9795924732462,C,7419
0,D,20.5650716074742,6.0,6.0,14.565071607474199,E,7420
1,E,21.2516657062806,6.0,6.0,15.251665706280601,E,7420
2,F,18.879458995536,9.0,9.0,9.879458995536002,E,7420
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,7421
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,7421
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7421
3,F,18.879458995536,7.0,7.0,11.879458995536002,C,7421
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,7422
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,7422
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7422
3,F,18.879458995536,9.0,9.0,9.879458995536002,C,7422
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7423
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,7423
2,E,21.2516657062806,12.0,12.0,9.251665706280601,C,7423
3,F,18.879458995536,9.0,9.0,9.879458995536002,C,7423
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,7424
0,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7425
1,E,21.2516657062806,11.0,11.0,10.251665706280601,D,7425
2,F,18.879458995536,4.0,4.0,14.879458995536002,D,7425
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,7426
0,C,20.9795924732462,7.0,7.0,13.9795924732462,D,7427
1,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7427
2,E,21.2516657062806,9.0,9.0,12.251665706280601,D,7427
3,F,18.879458995536,10.0,10.0,8.879458995536002,D,7427
0,C,20.9795924732462,14.0,14.0,6.9795924732462,C,7428
1,E,21.2516657062806,15.0,15.0,6.251665706280601,C,7428
0,C,20.9795924732462,16.0,16.0,4.9795924732462,E,7429
1,D,20.5650716074742,15.0,15.0,5.565071607474199,E,7429
2,E,21.2516657062806,10.0,10.0,11.251665706280601,E,7429
3,F,18.879458995536,9.0,9.0,9.879458995536002,E,7429
0,C,20.9795924732462,16.0,16.0,4.9795924732462,C,7430
0,F,18.879458995536,8.0,8.0,10.879458995536002,F,7431
0,C,20.9795924732462,14.0,14.0,6.9795924732462,D,7432
1,D,20.5650716074742,8.0,8.0,12.565071607474199,D,7432
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7433
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7434
1,F,18.879458995536,6.0,6.0,12.879458995536002,C,7434
0,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7435
1,F,18.879458995536,9.0,9.0,9.879458995536002,E,7435
0,C,20.9795924732462,4.0,4.0,16.9795924732462,E,7436
1,E,21.2516657062806,2.0,2.0,19.2516657062806,E,7436
2,F,18.879458995536,14.0,14.0,4.879458995536002,E,7436
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7437
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,7437
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,7437
3,F,18.879458995536,8.0,8.0,10.879458995536002,C,7437
0,C,20.9795924732462,18.0,18.0,2.9795924732462,E,7438
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,7438
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7439
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,7439
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7440
1,D,20.5650716074742,5.0,5.0,15.565071607474199,C,7440
2,E,21.2516657062806,13.0,13.0,8.251665706280601,C,7440
3,F,18.879458995536,10.0,10.0,8.879458995536002,C,7440
0,F,18.879458995536,3.0,3.0,15.879458995536002,F,7441
0,C,20.9795924732462,9.0,9.0,11.9795924732462,E,7442
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,7442
0,C,20.9795924732462,12.0,12.0,8.9795924732462,F,7443
1,F,18.879458995536,8.0,8.0,10.879458995536002,F,7443
0,D,20.5650716074742,4.0,4.0,16.5650716074742,E,7444
1,E,21.2516657062806,3.0,3.0,18.2516657062806,E,7444
0,C,20.9795924732462,15.0,15.0,5.9795924732462,D,7445
1,D,20.5650716074742,10.0,10.0,10.565071607474199,D,7445
2,E,21.2516657062806,15.0,15.0,6.251665706280601,D,7445
0,D,20.5650716074742,14.0,14.0,6.565071607474199,E,7446
1,E,21.2516657062806,7.0,7.0,14.251665706280601,E,7446
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7447
1,E,21.2516657062806,12.0,12.0,9.251665706280601,C,7447
0,D,20.5650716074742,10.0,10.0,10.565071607474199,D,7448
1,F,18.879458995536,17.0,17.0,1.8794589955360017,D,7448
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,7449
0,C,20.9795924732462,6.0,6.0,14.9795924732462,E,7450
1,D,20.5650716074742,7.0,7.0,13.565071607474199,E,7450
2,E,21.2516657062806,5.0,5.0,16.2516657062806,E,7450
3,F,18.879458995536,9.0,9.0,9.879458995536002,E,7450
0,C,20.9795924732462,14.0,14.0,6.9795924732462,D,7451
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,7451
0,C,20.9795924732462,9.0,9.0,11.9795924732462,F,7452
1,D,20.5650716074742,11.0,11.0,9.565071607474199,F,7452
2,E,21.2516657062806,7.0,7.0,14.251665706280601,F,7452
3,F,18.879458995536,4.0,4.0,14.879458995536002,F,7452
0,D,20.5650716074742,10.0,10.0,10.565071607474199,D,7453
1,F,18.879458995536,13.0,13.0,5.879458995536002,D,7453
0,C,20.9795924732462,9.0,9.0,11.9795924732462,D,7454
1,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7454
2,F,18.879458995536,19.0,19.0,-0.12054100446399829,D,7454
0,C,20.9795924732462,10.0,10.0,10.9795924732462,D,7455
1,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7455
2,E,21.2516657062806,10.0,10.0,11.251665706280601,D,7455
3,F,18.879458995536,9.0,9.0,9.879458995536002,D,7455
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,7456
1,D,20.5650716074742,8.0,8.0,12.565071607474199,D,7456
0,C,20.9795924732462,11.0,11.0,9.9795924732462,E,7457
1,D,20.5650716074742,5.0,5.0,15.565071607474199,E,7457
2,E,21.2516657062806,4.0,4.0,17.2516657062806,E,7457
0,C,20.9795924732462,11.0,11.0,9.9795924732462,F,7458
1,D,20.5650716074742,14.0,14.0,6.565071607474199,F,7458
2,F,18.879458995536,8.0,8.0,10.879458995536002,F,7458
0,C,20.9795924732462,9.0,9.0,11.9795924732462,E,7459
1,D,20.5650716074742,7.0,7.0,13.565071607474199,E,7459
2,E,21.2516657062806,2.0,2.0,19.2516657062806,E,7459
3,F,18.879458995536,7.0,7.0,11.879458995536002,E,7459
0,C,20.9795924732462,12.0,12.0,8.9795924732462,F,7460
1,F,18.879458995536,4.0,4.0,14.879458995536002,F,7460
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7461
1,D,20.5650716074742,6.0,6.0,14.565071607474199,C,7461
2,F,18.879458995536,8.0,8.0,10.879458995536002,C,7461
0,C,20.9795924732462,21.0,21.0,-0.020407526753800198,E,7462
1,D,20.5650716074742,10.0,10.0,10.565071607474199,E,7462
2,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7462
0,C,20.9795924732462,8.0,8.0,12.9795924732462,D,7463
1,D,20.5650716074742,2.0,2.0,18.5650716074742,D,7463
2,E,21.2516657062806,6.0,6.0,15.251665706280601,D,7463
3,F,18.879458995536,13.0,13.0,5.879458995536002,D,7463
0,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7464
0,C,20.9795924732462,8.0,8.0,12.9795924732462,E,7465
1,D,20.5650716074742,7.0,7.0,13.565071607474199,E,7465
2,E,21.2516657062806,4.0,4.0,17.2516657062806,E,7465
3,F,18.879458995536,15.0,15.0,3.8794589955360017,E,7465
0,C,20.9795924732462,13.0,13.0,7.9795924732462,D,7466
1,D,20.5650716074742,8.0,8.0,12.565071607474199,D,7466
2,E,21.2516657062806,15.0,15.0,6.251665706280601,D,7466
3,F,18.879458995536,8.0,8.0,10.879458995536002,D,7466
0,C,20.9795924732462,17.0,17.0,3.9795924732462,D,7467
1,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7467
2,E,21.2516657062806,16.0,16.0,5.251665706280601,D,7467
3,F,18.879458995536,8.0,8.0,10.879458995536002,D,7467
0,E,21.2516657062806,14.0,14.0,7.251665706280601,F,7468
1,F,18.879458995536,8.0,8.0,10.879458995536002,F,7468
0,E,21.2516657062806,12.0,12.0,9.251665706280601,F,7469
1,F,18.879458995536,3.0,3.0,15.879458995536002,F,7469
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,7470
1,F,18.879458995536,9.0,9.0,9.879458995536002,C,7470
0,C,20.9795924732462,8.0,8.0,12.9795924732462,E,7471
1,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7471
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7472
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,7472
2,E,21.2516657062806,9.0,9.0,12.251665706280601,C,7472
3,F,18.879458995536,6.0,6.0,12.879458995536002,C,7472
0,C,20.9795924732462,13.0,13.0,7.9795924732462,D,7473
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,7473
2,F,18.879458995536,11.0,11.0,7.879458995536002,D,7473
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7474
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,7474
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7474
3,F,18.879458995536,10.0,10.0,8.879458995536002,C,7474
0,F,18.879458995536,11.0,11.0,7.879458995536002,F,7475
0,C,20.9795924732462,14.0,14.0,6.9795924732462,D,7476
1,D,20.5650716074742,11.0,11.0,9.565071607474199,D,7476
2,E,21.2516657062806,15.0,15.0,6.251665706280601,D,7476
3,F,18.879458995536,15.0,15.0,3.8794589955360017,D,7476
0,D,20.5650716074742,5.0,5.0,15.565071607474199,D,7477
0,D,20.5650716074742,5.0,5.0,15.565071607474199,D,7478
1,E,21.2516657062806,15.0,15.0,6.251665706280601,D,7478
0,C,20.9795924732462,13.0,13.0,7.9795924732462,F,7479
1,D,20.5650716074742,10.0,10.0,10.565071607474199,F,7479
2,E,21.2516657062806,10.0,10.0,11.251665706280601,F,7479
3,F,18.879458995536,5.0,5.0,13.879458995536002,F,7479
0,F,18.879458995536,11.0,11.0,7.879458995536002,F,7480
0,C,20.9795924732462,10.0,10.0,10.9795924732462,D,7481
1,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7481
2,E,21.2516657062806,11.0,11.0,10.251665706280601,D,7481
3,F,18.879458995536,7.0,7.0,11.879458995536002,D,7481
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7482
1,E,21.2516657062806,13.0,13.0,8.251665706280601,C,7482
0,C,20.9795924732462,14.0,14.0,6.9795924732462,D,7483
1,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7483
2,E,21.2516657062806,6.0,6.0,15.251665706280601,D,7483
3,F,18.879458995536,7.0,7.0,11.879458995536002,D,7483
0,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7484
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7485
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,7485
2,E,21.2516657062806,5.0,5.0,16.2516657062806,C,7485
3,F,18.879458995536,12.0,12.0,6.879458995536002,C,7485
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7486
1,D,20.5650716074742,11.0,11.0,9.565071607474199,C,7486
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7486
3,F,18.879458995536,8.0,8.0,10.879458995536002,C,7486
0,F,18.879458995536,12.0,12.0,6.879458995536002,F,7487
0,F,18.879458995536,12.0,12.0,6.879458995536002,F,7488
0,D,20.5650716074742,8.0,8.0,12.565071607474199,F,7489
1,E,21.2516657062806,14.0,14.0,7.251665706280601,F,7489
2,F,18.879458995536,2.0,2.0,16.879458995536,F,7489
0,C,20.9795924732462,18.0,18.0,2.9795924732462,E,7490
1,D,20.5650716074742,12.0,12.0,8.565071607474199,E,7490
2,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7490
3,F,18.879458995536,8.0,8.0,10.879458995536002,E,7490
0,C,20.9795924732462,18.0,18.0,2.9795924732462,F,7491
1,D,20.5650716074742,12.0,12.0,8.565071607474199,F,7491
2,E,21.2516657062806,12.0,12.0,9.251665706280601,F,7491
3,F,18.879458995536,7.0,7.0,11.879458995536002,F,7491
0,E,21.2516657062806,7.0,7.0,14.251665706280601,E,7492
0,C,20.9795924732462,21.0,21.0,-0.020407526753800198,F,7493
1,D,20.5650716074742,22.0,22.0,-1.4349283925258014,F,7493
2,E,21.2516657062806,21.0,21.0,0.25166570628060114,F,7493
3,F,18.879458995536,2.0,2.0,16.879458995536,F,7493
0,E,21.2516657062806,10.0,10.0,11.251665706280601,F,7494
1,F,18.879458995536,5.0,5.0,13.879458995536002,F,7494
0,C,20.9795924732462,9.0,9.0,11.9795924732462,F,7495
1,D,20.5650716074742,9.0,9.0,11.565071607474199,F,7495
2,F,18.879458995536,6.0,6.0,12.879458995536002,F,7495
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,7496
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,7496
2,F,18.879458995536,6.0,6.0,12.879458995536002,C,7496
0,E,21.2516657062806,7.0,7.0,14.251665706280601,E,7497
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,7498
1,D,20.5650716074742,17.0,17.0,3.5650716074741986,C,7498
2,E,21.2516657062806,15.0,15.0,6.251665706280601,C,7498
3,F,18.879458995536,14.0,14.0,4.879458995536002,C,7498
0,F,18.879458995536,19.0,19.0,-0.12054100446399829,F,7499
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,7500
1,D,20.5650716074742,12.0,12.0,8.565071607474199,C,7500
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,7500
3,F,18.879458995536,9.0,9.0,9.879458995536002,C,7500
0,D,20.5650716074742,12.0,12.0,8.565071607474199,E,7501
1,E,21.2516657062806,3.0,3.0,18.2516657062806,E,7501
2,F,18.879458995536,12.0,12.0,6.879458995536002,E,7501
0,C,20.9795924732462,8.0,8.0,12.9795924732462,D,7502
1,D,20.5650716074742,5.0,5.0,15.565071607474199,D,7502
2,F,18.879458995536,4.0,4.0,14.879458995536002,D,7502
0,E,21.2516657062806,12.0,12.0,9.251665706280601,E,7503
0,D,20.5650716074742,17.0,17.0,3.5650716074741986,E,7504
1,E,21.2516657062806,4.0,4.0,17.2516657062806,E,7504
0,C,20.9795924732462,2.0,2.0,18.9795924732462,C,7505
0,E,21.2516657062806,12.0,12.0,9.251665706280601,E,7506
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7507
1,E,21.2516657062806,11.0,11.0,10.251665706280601,D,7507
0,D,20.5650716074742,15.0,15.0,5.565071607474199,E,7508
1,E,21.2516657062806,4.0,4.0,17.2516657062806,E,7508
2,F,18.879458995536,17.0,17.0,1.8794589955360017,E,7508
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,7509
1,F,18.879458995536,19.0,19.0,-0.12054100446399829,C,7509
0,D,20.5650716074742,17.0,17.0,3.5650716074741986,D,7510
0,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7511
1,F,18.879458995536,14.0,14.0,4.879458995536002,D,7511
0,C,20.9795924732462,11.0,11.0,9.9795924732462,D,7512
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,7512
2,E,21.2516657062806,9.0,9.0,12.251665706280601,D,7512
3,F,18.879458995536,13.0,13.0,5.879458995536002,D,7512
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7513
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,7513
2,E,21.2516657062806,7.0,7.0,14.251665706280601,C,7513
0,C,20.9795924732462,10.0,10.0,10.9795924732462,E,7514
1,E,21.2516657062806,10.0,10.0,11.251665706280601,E,7514
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,7515
1,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7515
2,E,21.2516657062806,5.0,5.0,16.2516657062806,D,7515
0,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7516
1,E,21.2516657062806,7.0,7.0,14.251665706280601,D,7516
2,F,18.879458995536,8.0,8.0,10.879458995536002,D,7516
0,E,21.2516657062806,10.0,10.0,11.251665706280601,E,7517
0,D,20.5650716074742,18.0,18.0,2.5650716074741986,E,7518
1,E,21.2516657062806,9.0,9.0,12.251665706280601,E,7518
2,F,18.879458995536,12.0,12.0,6.879458995536002,E,7518
0,F,18.879458995536,8.0,8.0,10.879458995536002,F,7519
0,E,21.2516657062806,13.0,13.0,8.251665706280601,E,7520
1,F,18.879458995536,11.0,11.0,7.879458995536002,E,7520
0,C,20.9795924732462,14.0,14.0,6.9795924732462,C,7521
1,D,20.5650716074742,16.0,16.0,4.565071607474199,C,7521
0,F,18.879458995536,11.0,11.0,7.879458995536002,F,7522
0,D,20.5650716074742,12.0,12.0,8.565071607474199,E,7523
1,E,21.2516657062806,10.0,10.0,11.251665706280601,E,7523
2,F,18.879458995536,10.0,10.0,8.879458995536002,E,7523
0,C,20.9795924732462,5.0,5.0,15.9795924732462,D,7524
1,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7524
2,E,21.2516657062806,7.0,7.0,14.251665706280601,D,7524
3,F,18.879458995536,8.0,8.0,10.879458995536002,D,7524
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,7525
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,7525
2,E,21.2516657062806,15.0,15.0,6.251665706280601,C,7525
3,F,18.879458995536,17.0,17.0,1.8794589955360017,C,7525
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,7526
0,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7527
1,F,18.879458995536,13.0,13.0,5.879458995536002,E,7527
0,C,20.9795924732462,11.0,11.0,9.9795924732462,D,7528
1,D,20.5650716074742,2.0,2.0,18.5650716074742,D,7528
0,C,20.9795924732462,2.0,2.0,18.9795924732462,C,7529
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,7529
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,7529
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7530
1,E,21.2516657062806,8.0,8.0,13.251665706280601,D,7530
2,F,18.879458995536,12.0,12.0,6.879458995536002,D,7530
0,C,20.9795924732462,9.0,9.0,11.9795924732462,E,7531
1,D,20.5650716074742,4.0,4.0,16.5650716074742,E,7531
2,E,21.2516657062806,3.0,3.0,18.2516657062806,E,7531
3,F,18.879458995536,15.0,15.0,3.8794589955360017,E,7531
0,C,20.9795924732462,9.0,9.0,11.9795924732462,D,7532
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,7532
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,7533
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,7534
1,D,20.5650716074742,6.0,6.0,14.565071607474199,C,7534
2,F,18.879458995536,6.0,6.0,12.879458995536002,C,7534
0,C,20.9795924732462,16.0,16.0,4.9795924732462,D,7535
1,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7535
2,F,18.879458995536,11.0,11.0,7.879458995536002,D,7535
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,7536
0,C,20.9795924732462,18.0,18.0,2.9795924732462,F,7537
1,D,20.5650716074742,6.0,6.0,14.565071607474199,F,7537
2,F,18.879458995536,3.0,3.0,15.879458995536002,F,7537
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7538
1,D,20.5650716074742,4.0,4.0,16.5650716074742,C,7538
2,E,21.2516657062806,8.0,8.0,13.251665706280601,C,7538
3,F,18.879458995536,16.0,16.0,2.8794589955360017,C,7538
0,C,20.9795924732462,7.0,7.0,13.9795924732462,E,7539
1,D,20.5650716074742,8.0,8.0,12.565071607474199,E,7539
2,E,21.2516657062806,3.0,3.0,18.2516657062806,E,7539
0,C,20.9795924732462,16.0,16.0,4.9795924732462,C,7540
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7541
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,7541
0,D,20.5650716074742,11.0,11.0,9.565071607474199,E,7542
1,E,21.2516657062806,11.0,11.0,10.251665706280601,E,7542
0,D,20.5650716074742,12.0,12.0,8.565071607474199,F,7543
1,F,18.879458995536,7.0,7.0,11.879458995536002,F,7543
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,7544
1,F,18.879458995536,12.0,12.0,6.879458995536002,C,7544
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7545
1,E,21.2516657062806,11.0,11.0,10.251665706280601,D,7545
0,C,20.9795924732462,15.0,15.0,5.9795924732462,C,7546
1,F,18.879458995536,13.0,13.0,5.879458995536002,C,7546
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,7547
1,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7547
2,E,21.2516657062806,9.0,9.0,12.251665706280601,D,7547
3,F,18.879458995536,9.0,9.0,9.879458995536002,D,7547
0,C,20.9795924732462,13.0,13.0,7.9795924732462,C,7548
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,7548
2,E,21.2516657062806,15.0,15.0,6.251665706280601,C,7548
3,F,18.879458995536,15.0,15.0,3.8794589955360017,C,7548
0,E,21.2516657062806,8.0,8.0,13.251665706280601,E,7549
0,E,21.2516657062806,6.0,6.0,15.251665706280601,E,7550
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7551
1,D,20.5650716074742,16.0,16.0,4.565071607474199,C,7551
0,C,20.9795924732462,18.0,18.0,2.9795924732462,D,7552
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,7552
2,E,21.2516657062806,9.0,9.0,12.251665706280601,D,7552
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,7553
1,D,20.5650716074742,11.0,11.0,9.565071607474199,C,7553
2,E,21.2516657062806,9.0,9.0,12.251665706280601,C,7553
3,F,18.879458995536,12.0,12.0,6.879458995536002,C,7553
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,7554
1,F,18.879458995536,15.0,15.0,3.8794589955360017,C,7554
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,7555
1,F,18.879458995536,9.0,9.0,9.879458995536002,C,7555
0,C,20.9795924732462,9.0,9.0,11.9795924732462,E,7556
1,E,21.2516657062806,3.0,3.0,18.2516657062806,E,7556
2,F,18.879458995536,11.0,11.0,7.879458995536002,E,7556
0,D,20.5650716074742,7.0,7.0,13.565071607474199,F,7557
1,E,21.2516657062806,10.0,10.0,11.251665706280601,F,7557
2,F,18.879458995536,2.0,2.0,16.879458995536,F,7557
0,C,20.9795924732462,13.0,13.0,7.9795924732462,E,7558
1,D,20.5650716074742,10.0,10.0,10.565071607474199,E,7558
2,E,21.2516657062806,6.0,6.0,15.251665706280601,E,7558
0,C,20.9795924732462,10.0,10.0,10.9795924732462,F,7559
1,D,20.5650716074742,19.0,19.0,1.5650716074741986,F,7559
2,E,21.2516657062806,5.0,5.0,16.2516657062806,F,7559
3,F,18.879458995536,2.0,2.0,16.879458995536,F,7559
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,7560
0,D,20.5650716074742,13.0,13.0,7.565071607474199,F,7561
1,F,18.879458995536,9.0,9.0,9.879458995536002,F,7561
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,7562
1,F,18.879458995536,10.0,10.0,8.879458995536002,C,7562
0,C,20.9795924732462,12.0,12.0,8.9795924732462,F,7563
1,E,21.2516657062806,15.0,15.0,6.251665706280601,F,7563
2,F,18.879458995536,9.0,9.0,9.879458995536002,F,7563
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7564
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,7564
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7564
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,7565
1,D,20.5650716074742,6.0,6.0,14.565071607474199,C,7565
2,E,21.2516657062806,13.0,13.0,8.251665706280601,C,7565
3,F,18.879458995536,7.0,7.0,11.879458995536002,C,7565
0,C,20.9795924732462,6.0,6.0,14.9795924732462,F,7566
1,E,21.2516657062806,7.0,7.0,14.251665706280601,F,7566
2,F,18.879458995536,3.0,3.0,15.879458995536002,F,7566
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7567
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,7567
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,7567
3,F,18.879458995536,11.0,11.0,7.879458995536002,C,7567
0,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7568
1,E,21.2516657062806,8.0,8.0,13.251665706280601,D,7568
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,7569
0,C,20.9795924732462,16.0,16.0,4.9795924732462,D,7570
1,D,20.5650716074742,5.0,5.0,15.565071607474199,D,7570
2,E,21.2516657062806,8.0,8.0,13.251665706280601,D,7570
3,F,18.879458995536,10.0,10.0,8.879458995536002,D,7570
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,7571
1,E,21.2516657062806,9.0,9.0,12.251665706280601,D,7571
2,F,18.879458995536,16.0,16.0,2.8794589955360017,D,7571
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,7572
0,D,20.5650716074742,14.0,14.0,6.565071607474199,D,7573
0,D,20.5650716074742,4.0,4.0,16.5650716074742,D,7574
1,F,18.879458995536,5.0,5.0,13.879458995536002,D,7574
0,D,20.5650716074742,3.0,3.0,17.5650716074742,D,7575
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7576
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,7576
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,7576
3,F,18.879458995536,9.0,9.0,9.879458995536002,C,7576
0,C,20.9795924732462,18.0,18.0,2.9795924732462,D,7577
1,D,20.5650716074742,11.0,11.0,9.565071607474199,D,7577
2,E,21.2516657062806,17.0,17.0,4.251665706280601,D,7577
3,F,18.879458995536,11.0,11.0,7.879458995536002,D,7577
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,7578
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,7578
0,C,20.9795924732462,12.0,12.0,8.9795924732462,E,7579
1,D,20.5650716074742,12.0,12.0,8.565071607474199,E,7579
2,E,21.2516657062806,4.0,4.0,17.2516657062806,E,7579
0,D,20.5650716074742,9.0,9.0,11.565071607474199,F,7580
1,F,18.879458995536,5.0,5.0,13.879458995536002,F,7580
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,7581
1,E,21.2516657062806,8.0,8.0,13.251665706280601,C,7581
0,E,21.2516657062806,13.0,13.0,8.251665706280601,F,7582
1,F,18.879458995536,9.0,9.0,9.879458995536002,F,7582
0,E,21.2516657062806,10.0,10.0,11.251665706280601,E,7583
1,F,18.879458995536,13.0,13.0,5.879458995536002,E,7583
0,C,20.9795924732462,13.0,13.0,7.9795924732462,D,7584
1,D,20.5650716074742,11.0,11.0,9.565071607474199,D,7584
2,E,21.2516657062806,13.0,13.0,8.251665706280601,D,7584
3,F,18.879458995536,12.0,12.0,6.879458995536002,D,7584
0,C,20.9795924732462,13.0,13.0,7.9795924732462,F,7585
1,D,20.5650716074742,7.0,7.0,13.565071607474199,F,7585
2,F,18.879458995536,5.0,5.0,13.879458995536002,F,7585
