,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4783
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4784
0,D,12.252471389249,9.0,9.0,3.252471389248999,F,4785
1,F,14.3116637566127,10.0,10.0,4.311663756612701,F,4785
0,F,14.3116637566127,12.0,12.0,2.3116637566127007,F,4786
0,C,17.1321564977989,4.0,4.0,13.1321564977989,C,4787
0,D,12.252471389249,11.0,11.0,1.2524713892489991,F,4788
1,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4788
0,E,15.8966175736859,15.0,15.0,0.8966175736858997,E,4789
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4790
1,E,15.8966175736859,11.0,11.0,4.8966175736859,C,4790
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4791
1,D,12.252471389249,10.0,10.0,2.252471389248999,C,4791
2,E,15.8966175736859,15.0,15.0,0.8966175736858997,C,4791
3,F,14.3116637566127,18.0,18.0,-3.6883362433872993,C,4791
0,C,17.1321564977989,7.0,7.0,10.1321564977989,F,4792
1,D,12.252471389249,6.0,6.0,6.252471389248999,F,4792
2,E,15.8966175736859,6.0,6.0,9.8966175736859,F,4792
3,F,14.3116637566127,3.0,3.0,11.3116637566127,F,4792
0,C,17.1321564977989,9.0,9.0,8.1321564977989,C,4793
1,D,12.252471389249,7.0,7.0,5.252471389248999,C,4793
2,E,15.8966175736859,8.0,8.0,7.8966175736859,C,4793
3,F,14.3116637566127,13.0,13.0,1.3116637566127007,C,4793
0,F,14.3116637566127,2.0,2.0,12.3116637566127,F,4794
0,F,14.3116637566127,2.0,2.0,12.3116637566127,F,4795
0,E,15.8966175736859,12.0,12.0,3.8966175736858997,E,4796
0,D,12.252471389249,4.0,4.0,8.252471389249,D,4797
0,D,12.252471389249,5.0,5.0,7.252471389248999,D,4798
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4799
0,C,17.1321564977989,13.0,13.0,4.132156497798899,C,4800
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,C,4800
2,F,14.3116637566127,15.0,15.0,-0.6883362433872993,C,4800
0,D,12.252471389249,6.0,6.0,6.252471389248999,F,4801
1,F,14.3116637566127,8.0,8.0,6.311663756612701,F,4801
0,F,14.3116637566127,7.0,7.0,7.311663756612701,F,4802
0,D,12.252471389249,10.0,10.0,2.252471389248999,E,4803
1,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4803
0,D,12.252471389249,9.0,9.0,3.252471389248999,D,4804
1,F,14.3116637566127,12.0,12.0,2.3116637566127007,D,4804
0,E,15.8966175736859,9.0,9.0,6.8966175736859,E,4805
0,D,12.252471389249,3.0,3.0,9.252471389249,D,4806
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4807
1,D,12.252471389249,5.0,5.0,7.252471389248999,C,4807
0,F,14.3116637566127,26.0,26.0,-11.6883362433873,F,4808
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4809
0,D,12.252471389249,10.0,10.0,2.252471389248999,F,4810
1,F,14.3116637566127,10.0,10.0,4.311663756612701,F,4810
0,D,12.252471389249,9.0,9.0,3.252471389248999,F,4811
1,E,15.8966175736859,12.0,12.0,3.8966175736858997,F,4811
2,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4811
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4812
1,E,15.8966175736859,14.0,14.0,1.8966175736858997,C,4812
2,F,14.3116637566127,10.0,10.0,4.311663756612701,C,4812
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4813
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4814
1,D,12.252471389249,8.0,8.0,4.252471389248999,C,4814
0,D,12.252471389249,9.0,9.0,3.252471389248999,D,4815
0,C,17.1321564977989,3.0,3.0,14.1321564977989,C,4816
1,D,12.252471389249,9.0,9.0,3.252471389248999,C,4816
2,E,15.8966175736859,4.0,4.0,11.8966175736859,C,4816
3,F,14.3116637566127,7.0,7.0,7.311663756612701,C,4816
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4817
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4818
1,D,12.252471389249,7.0,7.0,5.252471389248999,C,4818
2,E,15.8966175736859,12.0,12.0,3.8966175736858997,C,4818
3,F,14.3116637566127,4.0,4.0,10.3116637566127,C,4818
0,C,17.1321564977989,8.0,8.0,9.1321564977989,E,4819
1,D,12.252471389249,2.0,2.0,10.252471389249,E,4819
2,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4819
3,F,14.3116637566127,5.0,5.0,9.3116637566127,E,4819
0,D,12.252471389249,13.0,13.0,-0.7475286107510009,D,4820
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4821
1,D,12.252471389249,11.0,11.0,1.2524713892489991,C,4821
2,E,15.8966175736859,11.0,11.0,4.8966175736859,C,4821
0,C,17.1321564977989,2.0,2.0,15.1321564977989,C,4822
1,D,12.252471389249,4.0,4.0,8.252471389249,C,4822
2,E,15.8966175736859,18.0,18.0,-2.1033824263141003,C,4822
3,F,14.3116637566127,11.0,11.0,3.3116637566127007,C,4822
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4823
1,F,14.3116637566127,13.0,13.0,1.3116637566127007,C,4823
0,C,17.1321564977989,13.0,13.0,4.132156497798899,D,4824
1,D,12.252471389249,3.0,3.0,9.252471389249,D,4824
0,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4825
1,F,14.3116637566127,19.0,19.0,-4.688336243387299,E,4825
0,C,17.1321564977989,4.0,4.0,13.1321564977989,C,4826
1,E,15.8966175736859,9.0,9.0,6.8966175736859,C,4826
2,F,14.3116637566127,9.0,9.0,5.311663756612701,C,4826
0,D,12.252471389249,11.0,11.0,1.2524713892489991,F,4827
1,F,14.3116637566127,6.0,6.0,8.3116637566127,F,4827
0,F,14.3116637566127,17.0,17.0,-2.6883362433872993,F,4828
0,C,17.1321564977989,8.0,8.0,9.1321564977989,F,4829
1,D,12.252471389249,16.0,16.0,-3.747528610751001,F,4829
2,E,15.8966175736859,10.0,10.0,5.8966175736859,F,4829
3,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4829
0,C,17.1321564977989,9.0,9.0,8.1321564977989,F,4830
1,D,12.252471389249,9.0,9.0,3.252471389248999,F,4830
2,E,15.8966175736859,8.0,8.0,7.8966175736859,F,4830
3,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4830
0,C,17.1321564977989,12.0,12.0,5.132156497798899,E,4831
1,D,12.252471389249,8.0,8.0,4.252471389248999,E,4831
2,E,15.8966175736859,8.0,8.0,7.8966175736859,E,4831
3,F,14.3116637566127,14.0,14.0,0.31166375661270074,E,4831
0,D,12.252471389249,4.0,4.0,8.252471389249,D,4832
0,C,17.1321564977989,9.0,9.0,8.1321564977989,C,4833
1,E,15.8966175736859,11.0,11.0,4.8966175736859,C,4833
2,F,14.3116637566127,20.0,20.0,-5.688336243387299,C,4833
0,D,12.252471389249,6.0,6.0,6.252471389248999,E,4834
1,E,15.8966175736859,9.0,9.0,6.8966175736859,E,4834
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4835
0,F,14.3116637566127,7.0,7.0,7.311663756612701,F,4836
0,D,12.252471389249,6.0,6.0,6.252471389248999,E,4837
1,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4837
2,F,14.3116637566127,7.0,7.0,7.311663756612701,E,4837
0,C,17.1321564977989,15.0,15.0,2.132156497798899,C,4838
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4839
1,F,14.3116637566127,6.0,6.0,8.3116637566127,C,4839
0,D,12.252471389249,9.0,9.0,3.252471389248999,E,4840
1,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4840
2,F,14.3116637566127,7.0,7.0,7.311663756612701,E,4840
0,C,17.1321564977989,11.0,11.0,6.132156497798899,E,4841
1,D,12.252471389249,13.0,13.0,-0.7475286107510009,E,4841
2,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4841
3,F,14.3116637566127,13.0,13.0,1.3116637566127007,E,4841
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4842
1,D,12.252471389249,12.0,12.0,0.25247138924899915,C,4842
2,E,15.8966175736859,5.0,5.0,10.8966175736859,C,4842
3,F,14.3116637566127,12.0,12.0,2.3116637566127007,C,4842
0,C,17.1321564977989,9.0,9.0,8.1321564977989,F,4843
1,D,12.252471389249,12.0,12.0,0.25247138924899915,F,4843
2,E,15.8966175736859,10.0,10.0,5.8966175736859,F,4843
3,F,14.3116637566127,6.0,6.0,8.3116637566127,F,4843
0,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4844
1,F,14.3116637566127,7.0,7.0,7.311663756612701,E,4844
0,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4845
0,C,17.1321564977989,18.0,18.0,-0.8678435022011008,C,4846
0,C,17.1321564977989,14.0,14.0,3.132156497798899,E,4847
1,D,12.252471389249,10.0,10.0,2.252471389248999,E,4847
2,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4847
3,F,14.3116637566127,12.0,12.0,2.3116637566127007,E,4847
0,D,12.252471389249,6.0,6.0,6.252471389248999,D,4848
1,E,15.8966175736859,14.0,14.0,1.8966175736858997,D,4848
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4849
1,E,15.8966175736859,22.0,22.0,-6.1033824263141,C,4849
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4850
1,D,12.252471389249,5.0,5.0,7.252471389248999,C,4850
2,E,15.8966175736859,7.0,7.0,8.8966175736859,C,4850
3,F,14.3116637566127,13.0,13.0,1.3116637566127007,C,4850
0,E,15.8966175736859,10.0,10.0,5.8966175736859,E,4851
0,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4852
0,D,12.252471389249,8.0,8.0,4.252471389248999,D,4853
1,E,15.8966175736859,17.0,17.0,-1.1033824263141003,D,4853
0,D,12.252471389249,8.0,8.0,4.252471389248999,E,4854
1,E,15.8966175736859,9.0,9.0,6.8966175736859,E,4854
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4855
0,E,15.8966175736859,8.0,8.0,7.8966175736859,E,4856
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4857
0,C,17.1321564977989,12.0,12.0,5.132156497798899,F,4858
1,E,15.8966175736859,17.0,17.0,-1.1033824263141003,F,4858
2,F,14.3116637566127,6.0,6.0,8.3116637566127,F,4858
0,C,17.1321564977989,4.0,4.0,13.1321564977989,C,4859
1,E,15.8966175736859,10.0,10.0,5.8966175736859,C,4859
2,F,14.3116637566127,7.0,7.0,7.311663756612701,C,4859
0,E,15.8966175736859,5.0,5.0,10.8966175736859,F,4860
1,F,14.3116637566127,3.0,3.0,11.3116637566127,F,4860
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4861
1,D,12.252471389249,6.0,6.0,6.252471389248999,C,4861
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4862
1,D,12.252471389249,12.0,12.0,0.25247138924899915,C,4862
2,F,14.3116637566127,10.0,10.0,4.311663756612701,C,4862
0,D,12.252471389249,11.0,11.0,1.2524713892489991,F,4863
1,F,14.3116637566127,12.0,12.0,2.3116637566127007,F,4863
0,C,17.1321564977989,9.0,9.0,8.1321564977989,C,4864
1,D,12.252471389249,10.0,10.0,2.252471389248999,C,4864
2,F,14.3116637566127,16.0,16.0,-1.6883362433872993,C,4864
0,E,15.8966175736859,14.0,14.0,1.8966175736858997,F,4865
1,F,14.3116637566127,11.0,11.0,3.3116637566127007,F,4865
0,C,17.1321564977989,11.0,11.0,6.132156497798899,C,4866
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4867
0,C,17.1321564977989,13.0,13.0,4.132156497798899,E,4868
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,E,4868
2,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4868
3,F,14.3116637566127,6.0,6.0,8.3116637566127,E,4868
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4869
1,D,12.252471389249,5.0,5.0,7.252471389248999,C,4869
2,E,15.8966175736859,6.0,6.0,9.8966175736859,C,4869
3,F,14.3116637566127,11.0,11.0,3.3116637566127007,C,4869
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4870
1,D,12.252471389249,6.0,6.0,6.252471389248999,C,4870
2,E,15.8966175736859,14.0,14.0,1.8966175736858997,C,4870
3,F,14.3116637566127,19.0,19.0,-4.688336243387299,C,4870
0,C,17.1321564977989,9.0,9.0,8.1321564977989,E,4871
1,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4871
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4872
1,D,12.252471389249,8.0,8.0,4.252471389248999,C,4872
2,E,15.8966175736859,11.0,11.0,4.8966175736859,C,4872
3,F,14.3116637566127,17.0,17.0,-2.6883362433872993,C,4872
0,D,12.252471389249,14.0,14.0,-1.7475286107510009,D,4873
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4874
1,F,14.3116637566127,14.0,14.0,0.31166375661270074,C,4874
0,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4875
1,F,14.3116637566127,10.0,10.0,4.311663756612701,E,4875
0,C,17.1321564977989,13.0,13.0,4.132156497798899,E,4876
1,D,12.252471389249,9.0,9.0,3.252471389248999,E,4876
2,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4876
3,F,14.3116637566127,15.0,15.0,-0.6883362433872993,E,4876
0,D,12.252471389249,3.0,3.0,9.252471389249,D,4877
0,D,12.252471389249,7.0,7.0,5.252471389248999,E,4878
1,E,15.8966175736859,2.0,2.0,13.8966175736859,E,4878
2,F,14.3116637566127,11.0,11.0,3.3116637566127007,E,4878
0,C,17.1321564977989,15.0,15.0,2.132156497798899,F,4879
1,D,12.252471389249,8.0,8.0,4.252471389248999,F,4879
2,E,15.8966175736859,6.0,6.0,9.8966175736859,F,4879
3,F,14.3116637566127,4.0,4.0,10.3116637566127,F,4879
0,C,17.1321564977989,10.0,10.0,7.132156497798899,E,4880
1,D,12.252471389249,8.0,8.0,4.252471389248999,E,4880
2,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4880
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4881
1,D,12.252471389249,9.0,9.0,3.252471389248999,C,4881
2,E,15.8966175736859,12.0,12.0,3.8966175736858997,C,4881
3,F,14.3116637566127,10.0,10.0,4.311663756612701,C,4881
0,C,17.1321564977989,15.0,15.0,2.132156497798899,F,4882
1,D,12.252471389249,10.0,10.0,2.252471389248999,F,4882
2,E,15.8966175736859,14.0,14.0,1.8966175736858997,F,4882
3,F,14.3116637566127,6.0,6.0,8.3116637566127,F,4882
0,E,15.8966175736859,13.0,13.0,2.8966175736858997,E,4883
0,E,15.8966175736859,14.0,14.0,1.8966175736858997,E,4884
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4885
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,C,4885
2,F,14.3116637566127,6.0,6.0,8.3116637566127,C,4885
0,C,17.1321564977989,10.0,10.0,7.132156497798899,F,4886
1,D,12.252471389249,7.0,7.0,5.252471389248999,F,4886
2,E,15.8966175736859,10.0,10.0,5.8966175736859,F,4886
3,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4886
0,F,14.3116637566127,6.0,6.0,8.3116637566127,F,4887
0,D,12.252471389249,12.0,12.0,0.25247138924899915,D,4888
0,C,17.1321564977989,12.0,12.0,5.132156497798899,E,4889
1,E,15.8966175736859,3.0,3.0,12.8966175736859,E,4889
2,F,14.3116637566127,11.0,11.0,3.3116637566127007,E,4889
0,D,12.252471389249,6.0,6.0,6.252471389248999,D,4890
0,D,12.252471389249,7.0,7.0,5.252471389248999,E,4891
1,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4891
2,F,14.3116637566127,10.0,10.0,4.311663756612701,E,4891
0,F,14.3116637566127,9.0,9.0,5.311663756612701,F,4892
0,C,17.1321564977989,9.0,9.0,8.1321564977989,E,4893
1,E,15.8966175736859,7.0,7.0,8.8966175736859,E,4893
0,C,17.1321564977989,3.0,3.0,14.1321564977989,C,4894
1,E,15.8966175736859,13.0,13.0,2.8966175736858997,C,4894
2,F,14.3116637566127,4.0,4.0,10.3116637566127,C,4894
0,C,17.1321564977989,10.0,10.0,7.132156497798899,D,4895
1,D,12.252471389249,5.0,5.0,7.252471389248999,D,4895
2,E,15.8966175736859,18.0,18.0,-2.1033824263141003,D,4895
3,F,14.3116637566127,8.0,8.0,6.311663756612701,D,4895
0,C,17.1321564977989,14.0,14.0,3.132156497798899,F,4896
1,D,12.252471389249,8.0,8.0,4.252471389248999,F,4896
2,E,15.8966175736859,10.0,10.0,5.8966175736859,F,4896
3,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4896
0,E,15.8966175736859,3.0,3.0,12.8966175736859,E,4897
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4898
1,E,15.8966175736859,13.0,13.0,2.8966175736858997,C,4898
2,F,14.3116637566127,6.0,6.0,8.3116637566127,C,4898
0,C,17.1321564977989,7.0,7.0,10.1321564977989,F,4899
1,F,14.3116637566127,4.0,4.0,10.3116637566127,F,4899
0,C,17.1321564977989,3.0,3.0,14.1321564977989,C,4900
1,D,12.252471389249,9.0,9.0,3.252471389248999,C,4900
2,F,14.3116637566127,8.0,8.0,6.311663756612701,C,4900
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4901
1,F,14.3116637566127,8.0,8.0,6.311663756612701,C,4901
0,C,17.1321564977989,5.0,5.0,12.1321564977989,C,4902
0,C,17.1321564977989,12.0,12.0,5.132156497798899,E,4903
1,D,12.252471389249,4.0,4.0,8.252471389249,E,4903
2,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4903
3,F,14.3116637566127,6.0,6.0,8.3116637566127,E,4903
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4904
1,F,14.3116637566127,8.0,8.0,6.311663756612701,C,4904
0,C,17.1321564977989,16.0,16.0,1.1321564977988992,E,4905
1,D,12.252471389249,10.0,10.0,2.252471389248999,E,4905
2,E,15.8966175736859,6.0,6.0,9.8966175736859,E,4905
0,C,17.1321564977989,12.0,12.0,5.132156497798899,E,4906
1,D,12.252471389249,13.0,13.0,-0.7475286107510009,E,4906
2,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4906
3,F,14.3116637566127,8.0,8.0,6.311663756612701,E,4906
0,D,12.252471389249,4.0,4.0,8.252471389249,D,4907
0,F,14.3116637566127,8.0,8.0,6.311663756612701,F,4908
0,E,15.8966175736859,14.0,14.0,1.8966175736858997,E,4909
1,F,14.3116637566127,17.0,17.0,-2.6883362433872993,E,4909
0,C,17.1321564977989,3.0,3.0,14.1321564977989,C,4910
1,D,12.252471389249,8.0,8.0,4.252471389248999,C,4910
2,F,14.3116637566127,11.0,11.0,3.3116637566127007,C,4910
0,C,17.1321564977989,13.0,13.0,4.132156497798899,F,4911
1,E,15.8966175736859,12.0,12.0,3.8966175736858997,F,4911
2,F,14.3116637566127,7.0,7.0,7.311663756612701,F,4911
0,D,12.252471389249,11.0,11.0,1.2524713892489991,F,4912
1,F,14.3116637566127,8.0,8.0,6.311663756612701,F,4912
0,D,12.252471389249,13.0,13.0,-0.7475286107510009,E,4913
1,E,15.8966175736859,8.0,8.0,7.8966175736859,E,4913
2,F,14.3116637566127,10.0,10.0,4.311663756612701,E,4913
0,D,12.252471389249,4.0,4.0,8.252471389249,D,4914
1,E,15.8966175736859,16.0,16.0,-0.10338242631410033,D,4914
2,F,14.3116637566127,15.0,15.0,-0.6883362433872993,D,4914
0,C,17.1321564977989,10.0,10.0,7.132156497798899,D,4915
1,D,12.252471389249,2.0,2.0,10.252471389249,D,4915
2,E,15.8966175736859,11.0,11.0,4.8966175736859,D,4915
3,F,14.3116637566127,6.0,6.0,8.3116637566127,D,4915
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4916
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4917
1,F,14.3116637566127,14.0,14.0,0.31166375661270074,C,4917
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4918
1,D,12.252471389249,10.0,10.0,2.252471389248999,C,4918
2,E,15.8966175736859,18.0,18.0,-2.1033824263141003,C,4918
3,F,14.3116637566127,6.0,6.0,8.3116637566127,C,4918
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4919
1,D,12.252471389249,4.0,4.0,8.252471389249,C,4919
2,E,15.8966175736859,13.0,13.0,2.8966175736858997,C,4919
3,F,14.3116637566127,18.0,18.0,-3.6883362433872993,C,4919
0,E,15.8966175736859,4.0,4.0,11.8966175736859,E,4920
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4921
1,D,12.252471389249,9.0,9.0,3.252471389248999,C,4921
2,E,15.8966175736859,13.0,13.0,2.8966175736858997,C,4921
0,D,12.252471389249,7.0,7.0,5.252471389248999,D,4922
1,F,14.3116637566127,19.0,19.0,-4.688336243387299,D,4922
0,C,17.1321564977989,7.0,7.0,10.1321564977989,E,4923
1,E,15.8966175736859,3.0,3.0,12.8966175736859,E,4923
0,C,17.1321564977989,10.0,10.0,7.132156497798899,C,4924
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,C,4924
2,E,15.8966175736859,14.0,14.0,1.8966175736858997,C,4924
0,C,17.1321564977989,9.0,9.0,8.1321564977989,E,4925
1,D,12.252471389249,5.0,5.0,7.252471389248999,E,4925
2,E,15.8966175736859,6.0,6.0,9.8966175736859,E,4925
3,F,14.3116637566127,6.0,6.0,8.3116637566127,E,4925
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4926
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4927
0,C,17.1321564977989,8.0,8.0,9.1321564977989,E,4928
1,E,15.8966175736859,2.0,2.0,13.8966175736859,E,4928
2,F,14.3116637566127,11.0,11.0,3.3116637566127007,E,4928
0,D,12.252471389249,6.0,6.0,6.252471389248999,D,4929
1,E,15.8966175736859,15.0,15.0,0.8966175736858997,D,4929
2,F,14.3116637566127,11.0,11.0,3.3116637566127007,D,4929
0,C,17.1321564977989,3.0,3.0,14.1321564977989,C,4930
0,D,12.252471389249,17.0,17.0,-4.747528610751001,D,4931
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4932
1,D,12.252471389249,4.0,4.0,8.252471389249,C,4932
2,E,15.8966175736859,5.0,5.0,10.8966175736859,C,4932
3,F,14.3116637566127,5.0,5.0,9.3116637566127,C,4932
0,D,12.252471389249,10.0,10.0,2.252471389248999,D,4933
0,D,12.252471389249,20.0,20.0,-7.747528610751001,D,4934
0,E,15.8966175736859,10.0,10.0,5.8966175736859,E,4935
0,E,15.8966175736859,13.0,13.0,2.8966175736858997,E,4936
0,E,15.8966175736859,6.0,6.0,9.8966175736859,E,4937
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4938
0,C,17.1321564977989,7.0,7.0,10.1321564977989,C,4939
1,D,12.252471389249,7.0,7.0,5.252471389248999,C,4939
2,E,15.8966175736859,8.0,8.0,7.8966175736859,C,4939
3,F,14.3116637566127,10.0,10.0,4.311663756612701,C,4939
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4940
1,D,12.252471389249,18.0,18.0,-5.747528610751001,C,4940
2,F,14.3116637566127,13.0,13.0,1.3116637566127007,C,4940
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4941
1,E,15.8966175736859,12.0,12.0,3.8966175736858997,C,4941
2,F,14.3116637566127,10.0,10.0,4.311663756612701,C,4941
0,C,17.1321564977989,4.0,4.0,13.1321564977989,E,4942
1,E,15.8966175736859,2.0,2.0,13.8966175736859,E,4942
0,E,15.8966175736859,10.0,10.0,5.8966175736859,F,4943
1,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4943
0,D,12.252471389249,3.0,3.0,9.252471389249,D,4944
0,C,17.1321564977989,14.0,14.0,3.132156497798899,E,4945
1,D,12.252471389249,15.0,15.0,-2.747528610751001,E,4945
2,E,15.8966175736859,9.0,9.0,6.8966175736859,E,4945
3,F,14.3116637566127,14.0,14.0,0.31166375661270074,E,4945
0,D,12.252471389249,5.0,5.0,7.252471389248999,D,4946
1,E,15.8966175736859,13.0,13.0,2.8966175736858997,D,4946
2,F,14.3116637566127,15.0,15.0,-0.6883362433872993,D,4946
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4947
1,E,15.8966175736859,10.0,10.0,5.8966175736859,C,4947
0,F,14.3116637566127,12.0,12.0,2.3116637566127007,F,4948
0,C,17.1321564977989,10.0,10.0,7.132156497798899,D,4949
1,D,12.252471389249,4.0,4.0,8.252471389249,D,4949
2,F,14.3116637566127,10.0,10.0,4.311663756612701,D,4949
0,C,17.1321564977989,15.0,15.0,2.132156497798899,F,4950
1,D,12.252471389249,15.0,15.0,-2.747528610751001,F,4950
2,F,14.3116637566127,9.0,9.0,5.311663756612701,F,4950
0,C,17.1321564977989,4.0,4.0,13.1321564977989,C,4951
0,C,17.1321564977989,8.0,8.0,9.1321564977989,C,4952
1,D,12.252471389249,9.0,9.0,3.252471389248999,C,4952
2,E,15.8966175736859,13.0,13.0,2.8966175736858997,C,4952
3,F,14.3116637566127,9.0,9.0,5.311663756612701,C,4952
0,F,14.3116637566127,5.0,5.0,9.3116637566127,F,4953
0,D,12.252471389249,9.0,9.0,3.252471389248999,D,4954
0,C,17.1321564977989,2.0,2.0,15.1321564977989,C,4955
1,D,12.252471389249,11.0,11.0,1.2524713892489991,C,4955
2,E,15.8966175736859,8.0,8.0,7.8966175736859,C,4955
3,F,14.3116637566127,16.0,16.0,-1.6883362433872993,C,4955
0,E,15.8966175736859,16.0,16.0,-0.10338242631410033,E,4956
1,F,14.3116637566127,16.0,16.0,-1.6883362433872993,E,4956
0,C,17.1321564977989,13.0,13.0,4.132156497798899,E,4957
1,D,12.252471389249,5.0,5.0,7.252471389248999,E,4957
2,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4957
0,C,17.1321564977989,10.0,10.0,7.132156497798899,F,4958
1,F,14.3116637566127,3.0,3.0,11.3116637566127,F,4958
0,C,17.1321564977989,10.0,10.0,7.132156497798899,F,4959
1,F,14.3116637566127,3.0,3.0,11.3116637566127,F,4959
0,F,14.3116637566127,14.0,14.0,0.31166375661270074,F,4960
0,C,17.1321564977989,12.0,12.0,5.132156497798899,C,4961
0,C,17.1321564977989,6.0,6.0,11.1321564977989,C,4962
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,C,4962
2,E,15.8966175736859,9.0,9.0,6.8966175736859,C,4962
3,F,14.3116637566127,12.0,12.0,2.3116637566127007,C,4962
0,C,17.1321564977989,18.0,18.0,-0.8678435022011008,E,4963
1,D,12.252471389249,14.0,14.0,-1.7475286107510009,E,4963
2,E,15.8966175736859,16.0,16.0,-0.10338242631410033,E,4963
3,F,14.3116637566127,15.0,15.0,-0.6883362433872993,E,4963
0,C,17.1321564977989,9.0,9.0,8.1321564977989,D,4964
1,D,12.252471389249,3.0,3.0,9.252471389249,D,4964
2,E,15.8966175736859,8.0,8.0,7.8966175736859,D,4964
3,F,14.3116637566127,6.0,6.0,8.3116637566127,D,4964
0,C,17.1321564977989,17.0,17.0,0.13215649779889915,F,4965
1,E,15.8966175736859,14.0,14.0,1.8966175736858997,F,4965
2,F,14.3116637566127,3.0,3.0,11.3116637566127,F,4965
0,D,12.252471389249,6.0,6.0,6.252471389248999,E,4966
1,E,15.8966175736859,5.0,5.0,10.8966175736859,E,4966
0,C,17.1321564977989,16.0,16.0,1.1321564977988992,E,4967
1,D,12.252471389249,10.0,10.0,2.252471389248999,E,4967
2,E,15.8966175736859,11.0,11.0,4.8966175736859,E,4967
