,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,F,15.3548652809113,16.0,16.0,-0.6451347190887002,F,5773
0,C,15.210459176451,17.0,17.0,-1.7895408235490002,D,5774
1,D,15.0804212172516,5.0,5.0,10.0804212172516,D,5774
2,E,15.0720047261566,11.0,11.0,4.0720047261565995,D,5774
0,E,15.0720047261566,4.0,4.0,11.0720047261566,E,5775
1,F,15.3548652809113,19.0,19.0,-3.6451347190887002,E,5775
0,E,15.0720047261566,4.0,4.0,11.0720047261566,E,5776
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5777
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,C,5777
2,F,15.3548652809113,11.0,11.0,4.3548652809113,C,5777
0,C,15.210459176451,10.0,10.0,5.210459176451,F,5778
1,E,15.0720047261566,3.0,3.0,12.0720047261566,F,5778
2,F,15.3548652809113,2.0,2.0,13.3548652809113,F,5778
0,C,15.210459176451,14.0,14.0,1.2104591764509998,D,5779
1,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5779
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5779
3,F,15.3548652809113,9.0,9.0,6.3548652809113,D,5779
0,C,15.210459176451,3.0,3.0,12.210459176451,C,5780
0,D,15.0804212172516,5.0,5.0,10.0804212172516,D,5781
1,F,15.3548652809113,10.0,10.0,5.3548652809113,D,5781
0,C,15.210459176451,2.0,2.0,13.210459176451,C,5782
1,D,15.0804212172516,5.0,5.0,10.0804212172516,C,5782
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,C,5782
3,F,15.3548652809113,6.0,6.0,9.3548652809113,C,5782
0,C,15.210459176451,10.0,10.0,5.210459176451,E,5783
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,E,5783
2,E,15.0720047261566,6.0,6.0,9.0720047261566,E,5783
3,F,15.3548652809113,10.0,10.0,5.3548652809113,E,5783
0,C,15.210459176451,7.0,7.0,8.210459176451,C,5784
0,D,15.0804212172516,20.0,20.0,-4.919578782748401,E,5785
1,E,15.0720047261566,9.0,9.0,6.0720047261565995,E,5785
0,C,15.210459176451,13.0,13.0,2.2104591764509998,D,5786
1,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5786
2,F,15.3548652809113,13.0,13.0,2.3548652809112998,D,5786
0,E,15.0720047261566,13.0,13.0,2.0720047261565995,F,5787
1,F,15.3548652809113,4.0,4.0,11.3548652809113,F,5787
0,C,15.210459176451,8.0,8.0,7.210459176451,F,5788
1,F,15.3548652809113,3.0,3.0,12.3548652809113,F,5788
0,D,15.0804212172516,6.0,6.0,9.0804212172516,F,5789
1,F,15.3548652809113,3.0,3.0,12.3548652809113,F,5789
0,C,15.210459176451,13.0,13.0,2.2104591764509998,D,5790
1,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5790
2,E,15.0720047261566,16.0,16.0,-0.9279952738434005,D,5790
0,E,15.0720047261566,13.0,13.0,2.0720047261565995,E,5791
0,C,15.210459176451,3.0,3.0,12.210459176451,C,5792
1,F,15.3548652809113,13.0,13.0,2.3548652809112998,C,5792
0,C,15.210459176451,10.0,10.0,5.210459176451,C,5793
0,C,15.210459176451,6.0,6.0,9.210459176451,C,5794
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,C,5794
0,C,15.210459176451,11.0,11.0,4.210459176451,F,5795
1,F,15.3548652809113,5.0,5.0,10.3548652809113,F,5795
0,C,15.210459176451,15.0,15.0,0.21045917645099976,F,5796
1,D,15.0804212172516,16.0,16.0,-0.9195787827484008,F,5796
2,F,15.3548652809113,9.0,9.0,6.3548652809113,F,5796
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5797
1,E,15.0720047261566,13.0,13.0,2.0720047261565995,C,5797
2,F,15.3548652809113,6.0,6.0,9.3548652809113,C,5797
0,C,15.210459176451,5.0,5.0,10.210459176451,F,5798
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,F,5798
2,E,15.0720047261566,14.0,14.0,1.0720047261565995,F,5798
3,F,15.3548652809113,2.0,2.0,13.3548652809113,F,5798
0,E,15.0720047261566,16.0,16.0,-0.9279952738434005,E,5799
0,D,15.0804212172516,9.0,9.0,6.080421217251599,F,5800
1,E,15.0720047261566,7.0,7.0,8.0720047261566,F,5800
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5800
0,D,15.0804212172516,15.0,15.0,0.08042121725159923,F,5801
1,E,15.0720047261566,14.0,14.0,1.0720047261565995,F,5801
2,F,15.3548652809113,8.0,8.0,7.3548652809113,F,5801
0,C,15.210459176451,8.0,8.0,7.210459176451,C,5802
1,E,15.0720047261566,17.0,17.0,-1.9279952738434005,C,5802
0,D,15.0804212172516,20.0,20.0,-4.919578782748401,F,5803
1,E,15.0720047261566,8.0,8.0,7.0720047261565995,F,5803
2,F,15.3548652809113,7.0,7.0,8.3548652809113,F,5803
0,E,15.0720047261566,8.0,8.0,7.0720047261565995,E,5804
0,C,15.210459176451,9.0,9.0,6.210459176451,C,5805
0,C,15.210459176451,14.0,14.0,1.2104591764509998,C,5806
1,D,15.0804212172516,16.0,16.0,-0.9195787827484008,C,5806
0,C,15.210459176451,12.0,12.0,3.2104591764509998,E,5807
1,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5807
2,F,15.3548652809113,10.0,10.0,5.3548652809113,E,5807
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5808
1,D,15.0804212172516,6.0,6.0,9.0804212172516,C,5808
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,C,5808
3,F,15.3548652809113,13.0,13.0,2.3548652809112998,C,5808
0,C,15.210459176451,12.0,12.0,3.2104591764509998,C,5809
0,C,15.210459176451,3.0,3.0,12.210459176451,C,5810
0,C,15.210459176451,6.0,6.0,9.210459176451,F,5811
1,D,15.0804212172516,7.0,7.0,8.0804212172516,F,5811
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5811
0,C,15.210459176451,8.0,8.0,7.210459176451,C,5812
0,C,15.210459176451,11.0,11.0,4.210459176451,C,5813
1,E,15.0720047261566,11.0,11.0,4.0720047261565995,C,5813
2,F,15.3548652809113,12.0,12.0,3.3548652809112998,C,5813
0,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5814
0,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5815
1,F,15.3548652809113,12.0,12.0,3.3548652809112998,D,5815
0,C,15.210459176451,7.0,7.0,8.210459176451,C,5816
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,C,5816
0,C,15.210459176451,3.0,3.0,12.210459176451,D,5817
1,D,15.0804212172516,2.0,2.0,13.0804212172516,D,5817
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5817
3,F,15.3548652809113,11.0,11.0,4.3548652809113,D,5817
0,F,15.3548652809113,9.0,9.0,6.3548652809113,F,5818
0,D,15.0804212172516,7.0,7.0,8.0804212172516,D,5819
1,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5819
2,F,15.3548652809113,14.0,14.0,1.3548652809112998,D,5819
0,D,15.0804212172516,10.0,10.0,5.080421217251599,E,5820
1,E,15.0720047261566,9.0,9.0,6.0720047261565995,E,5820
0,D,15.0804212172516,12.0,12.0,3.0804212172515992,E,5821
1,E,15.0720047261566,11.0,11.0,4.0720047261565995,E,5821
2,F,15.3548652809113,13.0,13.0,2.3548652809112998,E,5821
0,C,15.210459176451,3.0,3.0,12.210459176451,C,5822
1,D,15.0804212172516,9.0,9.0,6.080421217251599,C,5822
2,E,15.0720047261566,10.0,10.0,5.0720047261565995,C,5822
3,F,15.3548652809113,4.0,4.0,11.3548652809113,C,5822
0,D,15.0804212172516,7.0,7.0,8.0804212172516,F,5823
1,E,15.0720047261566,16.0,16.0,-0.9279952738434005,F,5823
2,F,15.3548652809113,7.0,7.0,8.3548652809113,F,5823
0,C,15.210459176451,8.0,8.0,7.210459176451,D,5824
1,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5824
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5825
0,D,15.0804212172516,17.0,17.0,-1.9195787827484008,F,5826
1,E,15.0720047261566,16.0,16.0,-0.9279952738434005,F,5826
2,F,15.3548652809113,8.0,8.0,7.3548652809113,F,5826
0,C,15.210459176451,2.0,2.0,13.210459176451,C,5827
1,D,15.0804212172516,7.0,7.0,8.0804212172516,C,5827
2,E,15.0720047261566,7.0,7.0,8.0720047261566,C,5827
3,F,15.3548652809113,17.0,17.0,-1.6451347190887002,C,5827
0,C,15.210459176451,12.0,12.0,3.2104591764509998,D,5828
1,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5828
0,E,15.0720047261566,17.0,17.0,-1.9279952738434005,F,5829
1,F,15.3548652809113,13.0,13.0,2.3548652809112998,F,5829
0,C,15.210459176451,8.0,8.0,7.210459176451,C,5830
1,F,15.3548652809113,12.0,12.0,3.3548652809112998,C,5830
0,E,15.0720047261566,19.0,19.0,-3.9279952738434005,E,5831
0,C,15.210459176451,18.0,18.0,-2.7895408235490002,F,5832
1,F,15.3548652809113,13.0,13.0,2.3548652809112998,F,5832
0,C,15.210459176451,11.0,11.0,4.210459176451,D,5833
1,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5833
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5834
1,D,15.0804212172516,13.0,13.0,2.0804212172515992,C,5834
0,C,15.210459176451,7.0,7.0,8.210459176451,D,5835
1,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5835
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,D,5835
3,F,15.3548652809113,14.0,14.0,1.3548652809112998,D,5835
0,E,15.0720047261566,2.0,2.0,13.0720047261566,E,5836
1,F,15.3548652809113,15.0,15.0,0.35486528091129976,E,5836
0,F,15.3548652809113,7.0,7.0,8.3548652809113,F,5837
0,C,15.210459176451,7.0,7.0,8.210459176451,C,5838
0,E,15.0720047261566,12.0,12.0,3.0720047261565995,E,5839
0,E,15.0720047261566,4.0,4.0,11.0720047261566,E,5840
1,F,15.3548652809113,5.0,5.0,10.3548652809113,E,5840
0,E,15.0720047261566,2.0,2.0,13.0720047261566,E,5841
0,F,15.3548652809113,18.0,18.0,-2.6451347190887002,F,5842
0,C,15.210459176451,17.0,17.0,-1.7895408235490002,D,5843
1,D,15.0804212172516,11.0,11.0,4.080421217251599,D,5843
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,D,5843
3,F,15.3548652809113,15.0,15.0,0.35486528091129976,D,5843
0,C,15.210459176451,9.0,9.0,6.210459176451,F,5844
1,D,15.0804212172516,22.0,22.0,-6.919578782748401,F,5844
2,F,15.3548652809113,5.0,5.0,10.3548652809113,F,5844
0,C,15.210459176451,6.0,6.0,9.210459176451,C,5845
1,D,15.0804212172516,15.0,15.0,0.08042121725159923,C,5845
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5846
1,F,15.3548652809113,13.0,13.0,2.3548652809112998,C,5846
0,C,15.210459176451,13.0,13.0,2.2104591764509998,F,5847
1,E,15.0720047261566,20.0,20.0,-4.9279952738434005,F,5847
2,F,15.3548652809113,13.0,13.0,2.3548652809112998,F,5847
0,C,15.210459176451,12.0,12.0,3.2104591764509998,D,5848
1,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5848
2,F,15.3548652809113,12.0,12.0,3.3548652809112998,D,5848
0,D,15.0804212172516,10.0,10.0,5.080421217251599,D,5849
1,F,15.3548652809113,16.0,16.0,-0.6451347190887002,D,5849
0,D,15.0804212172516,15.0,15.0,0.08042121725159923,F,5850
1,F,15.3548652809113,14.0,14.0,1.3548652809112998,F,5850
0,C,15.210459176451,6.0,6.0,9.210459176451,C,5851
1,F,15.3548652809113,10.0,10.0,5.3548652809113,C,5851
0,C,15.210459176451,9.0,9.0,6.210459176451,F,5852
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,F,5852
2,E,15.0720047261566,17.0,17.0,-1.9279952738434005,F,5852
3,F,15.3548652809113,4.0,4.0,11.3548652809113,F,5852
0,C,15.210459176451,13.0,13.0,2.2104591764509998,E,5853
1,E,15.0720047261566,6.0,6.0,9.0720047261566,E,5853
0,C,15.210459176451,9.0,9.0,6.210459176451,C,5854
0,C,15.210459176451,12.0,12.0,3.2104591764509998,F,5855
1,D,15.0804212172516,13.0,13.0,2.0804212172515992,F,5855
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,F,5855
3,F,15.3548652809113,11.0,11.0,4.3548652809113,F,5855
0,D,15.0804212172516,13.0,13.0,2.0804212172515992,D,5856
0,C,15.210459176451,9.0,9.0,6.210459176451,D,5857
1,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5857
2,E,15.0720047261566,14.0,14.0,1.0720047261565995,D,5857
3,F,15.3548652809113,14.0,14.0,1.3548652809112998,D,5857
0,E,15.0720047261566,10.0,10.0,5.0720047261565995,E,5858
0,F,15.3548652809113,2.0,2.0,13.3548652809113,F,5859
0,D,15.0804212172516,11.0,11.0,4.080421217251599,D,5860
1,E,15.0720047261566,11.0,11.0,4.0720047261565995,D,5860
0,C,15.210459176451,2.0,2.0,13.210459176451,C,5861
1,D,15.0804212172516,11.0,11.0,4.080421217251599,C,5861
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,C,5861
0,C,15.210459176451,9.0,9.0,6.210459176451,F,5862
1,E,15.0720047261566,13.0,13.0,2.0720047261565995,F,5862
2,F,15.3548652809113,9.0,9.0,6.3548652809113,F,5862
0,C,15.210459176451,12.0,12.0,3.2104591764509998,F,5863
1,D,15.0804212172516,10.0,10.0,5.080421217251599,F,5863
2,E,15.0720047261566,14.0,14.0,1.0720047261565995,F,5863
3,F,15.3548652809113,7.0,7.0,8.3548652809113,F,5863
0,C,15.210459176451,14.0,14.0,1.2104591764509998,D,5864
1,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5864
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5864
0,F,15.3548652809113,8.0,8.0,7.3548652809113,F,5865
0,D,15.0804212172516,15.0,15.0,0.08042121725159923,D,5866
0,C,15.210459176451,9.0,9.0,6.210459176451,C,5867
1,D,15.0804212172516,9.0,9.0,6.080421217251599,C,5867
2,E,15.0720047261566,11.0,11.0,4.0720047261565995,C,5867
0,C,15.210459176451,10.0,10.0,5.210459176451,E,5868
1,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5868
2,F,15.3548652809113,8.0,8.0,7.3548652809113,E,5868
0,D,15.0804212172516,6.0,6.0,9.0804212172516,F,5869
1,E,15.0720047261566,8.0,8.0,7.0720047261565995,F,5869
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5869
0,D,15.0804212172516,14.0,14.0,1.0804212172515992,D,5870
0,D,15.0804212172516,3.0,3.0,12.0804212172516,D,5871
0,C,15.210459176451,15.0,15.0,0.21045917645099976,F,5872
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,F,5872
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,F,5872
3,F,15.3548652809113,12.0,12.0,3.3548652809112998,F,5872
0,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5873
0,C,15.210459176451,12.0,12.0,3.2104591764509998,E,5874
1,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5874
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5875
1,D,15.0804212172516,7.0,7.0,8.0804212172516,C,5875
2,E,15.0720047261566,6.0,6.0,9.0720047261566,C,5875
3,F,15.3548652809113,9.0,9.0,6.3548652809113,C,5875
0,E,15.0720047261566,8.0,8.0,7.0720047261565995,E,5876
0,C,15.210459176451,8.0,8.0,7.210459176451,E,5877
1,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5877
0,C,15.210459176451,9.0,9.0,6.210459176451,F,5878
1,E,15.0720047261566,7.0,7.0,8.0720047261566,F,5878
2,F,15.3548652809113,2.0,2.0,13.3548652809113,F,5878
0,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5879
1,E,15.0720047261566,6.0,6.0,9.0720047261566,D,5879
2,F,15.3548652809113,11.0,11.0,4.3548652809113,D,5879
0,C,15.210459176451,12.0,12.0,3.2104591764509998,C,5880
0,C,15.210459176451,7.0,7.0,8.210459176451,C,5881
0,E,15.0720047261566,12.0,12.0,3.0720047261565995,E,5882
0,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5883
0,D,15.0804212172516,5.0,5.0,10.0804212172516,D,5884
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5885
1,D,15.0804212172516,8.0,8.0,7.080421217251599,C,5885
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,C,5885
3,F,15.3548652809113,7.0,7.0,8.3548652809113,C,5885
0,F,15.3548652809113,7.0,7.0,8.3548652809113,F,5886
0,D,15.0804212172516,12.0,12.0,3.0804212172515992,E,5887
1,E,15.0720047261566,6.0,6.0,9.0720047261566,E,5887
2,F,15.3548652809113,7.0,7.0,8.3548652809113,E,5887
0,D,15.0804212172516,18.0,18.0,-2.9195787827484008,F,5888
1,E,15.0720047261566,19.0,19.0,-3.9279952738434005,F,5888
2,F,15.3548652809113,3.0,3.0,12.3548652809113,F,5888
0,E,15.0720047261566,10.0,10.0,5.0720047261565995,E,5889
1,F,15.3548652809113,14.0,14.0,1.3548652809112998,E,5889
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5890
1,D,15.0804212172516,5.0,5.0,10.0804212172516,C,5890
2,E,15.0720047261566,15.0,15.0,0.07200472615659947,C,5890
3,F,15.3548652809113,14.0,14.0,1.3548652809112998,C,5890
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5891
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,C,5891
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,C,5891
3,F,15.3548652809113,18.0,18.0,-2.6451347190887002,C,5891
0,D,15.0804212172516,7.0,7.0,8.0804212172516,F,5892
1,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5892
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5893
1,E,15.0720047261566,10.0,10.0,5.0720047261565995,C,5893
0,C,15.210459176451,12.0,12.0,3.2104591764509998,D,5894
1,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5894
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,D,5894
3,F,15.3548652809113,11.0,11.0,4.3548652809113,D,5894
0,C,15.210459176451,9.0,9.0,6.210459176451,D,5895
1,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5895
2,F,15.3548652809113,10.0,10.0,5.3548652809113,D,5895
0,C,15.210459176451,11.0,11.0,4.210459176451,E,5896
1,D,15.0804212172516,18.0,18.0,-2.9195787827484008,E,5896
2,E,15.0720047261566,6.0,6.0,9.0720047261566,E,5896
3,F,15.3548652809113,7.0,7.0,8.3548652809113,E,5896
0,D,15.0804212172516,11.0,11.0,4.080421217251599,F,5897
1,F,15.3548652809113,4.0,4.0,11.3548652809113,F,5897
0,C,15.210459176451,13.0,13.0,2.2104591764509998,F,5898
1,D,15.0804212172516,10.0,10.0,5.080421217251599,F,5898
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,F,5898
3,F,15.3548652809113,9.0,9.0,6.3548652809113,F,5898
0,D,15.0804212172516,13.0,13.0,2.0804212172515992,F,5899
1,E,15.0720047261566,10.0,10.0,5.0720047261565995,F,5899
2,F,15.3548652809113,8.0,8.0,7.3548652809113,F,5899
0,C,15.210459176451,8.0,8.0,7.210459176451,F,5900
1,D,15.0804212172516,4.0,4.0,11.0804212172516,F,5900
2,F,15.3548652809113,4.0,4.0,11.3548652809113,F,5900
0,E,15.0720047261566,11.0,11.0,4.0720047261565995,E,5901
0,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5902
1,F,15.3548652809113,12.0,12.0,3.3548652809112998,D,5902
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5903
1,D,15.0804212172516,11.0,11.0,4.080421217251599,C,5903
2,F,15.3548652809113,7.0,7.0,8.3548652809113,C,5903
0,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5904
1,E,15.0720047261566,17.0,17.0,-1.9279952738434005,D,5904
0,C,15.210459176451,4.0,4.0,11.210459176451,F,5905
1,F,15.3548652809113,3.0,3.0,12.3548652809113,F,5905
0,F,15.3548652809113,9.0,9.0,6.3548652809113,F,5906
0,C,15.210459176451,13.0,13.0,2.2104591764509998,F,5907
1,D,15.0804212172516,11.0,11.0,4.080421217251599,F,5907
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,F,5907
3,F,15.3548652809113,4.0,4.0,11.3548652809113,F,5907
0,C,15.210459176451,20.0,20.0,-4.789540823549,D,5908
1,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5908
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5908
0,E,15.0720047261566,18.0,18.0,-2.9279952738434005,E,5909
0,C,15.210459176451,10.0,10.0,5.210459176451,F,5910
1,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5910
0,C,15.210459176451,9.0,9.0,6.210459176451,E,5911
1,D,15.0804212172516,8.0,8.0,7.080421217251599,E,5911
2,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5911
3,F,15.3548652809113,18.0,18.0,-2.6451347190887002,E,5911
0,C,15.210459176451,12.0,12.0,3.2104591764509998,F,5912
1,D,15.0804212172516,15.0,15.0,0.08042121725159923,F,5912
2,E,15.0720047261566,12.0,12.0,3.0720047261565995,F,5912
3,F,15.3548652809113,2.0,2.0,13.3548652809113,F,5912
0,C,15.210459176451,14.0,14.0,1.2104591764509998,E,5913
1,E,15.0720047261566,10.0,10.0,5.0720047261565995,E,5913
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5914
1,D,15.0804212172516,9.0,9.0,6.080421217251599,C,5914
2,E,15.0720047261566,15.0,15.0,0.07200472615659947,C,5914
3,F,15.3548652809113,7.0,7.0,8.3548652809113,C,5914
0,C,15.210459176451,8.0,8.0,7.210459176451,F,5915
1,E,15.0720047261566,7.0,7.0,8.0720047261566,F,5915
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5915
0,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5916
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5917
1,D,15.0804212172516,13.0,13.0,2.0804212172515992,C,5917
0,C,15.210459176451,12.0,12.0,3.2104591764509998,C,5918
0,C,15.210459176451,11.0,11.0,4.210459176451,D,5919
1,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5919
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5919
3,F,15.3548652809113,9.0,9.0,6.3548652809113,D,5919
0,E,15.0720047261566,7.0,7.0,8.0720047261566,E,5920
0,C,15.210459176451,14.0,14.0,1.2104591764509998,D,5921
1,D,15.0804212172516,7.0,7.0,8.0804212172516,D,5921
2,E,15.0720047261566,11.0,11.0,4.0720047261565995,D,5921
0,D,15.0804212172516,11.0,11.0,4.080421217251599,F,5922
1,E,15.0720047261566,6.0,6.0,9.0720047261566,F,5922
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5922
0,D,15.0804212172516,12.0,12.0,3.0804212172515992,F,5923
1,F,15.3548652809113,3.0,3.0,12.3548652809113,F,5923
0,C,15.210459176451,10.0,10.0,5.210459176451,D,5924
1,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5924
2,E,15.0720047261566,6.0,6.0,9.0720047261566,D,5924
3,F,15.3548652809113,13.0,13.0,2.3548652809112998,D,5924
0,D,15.0804212172516,9.0,9.0,6.080421217251599,F,5925
1,E,15.0720047261566,14.0,14.0,1.0720047261565995,F,5925
2,F,15.3548652809113,5.0,5.0,10.3548652809113,F,5925
0,C,15.210459176451,5.0,5.0,10.210459176451,C,5926
1,D,15.0804212172516,13.0,13.0,2.0804212172515992,C,5926
2,E,15.0720047261566,11.0,11.0,4.0720047261565995,C,5926
3,F,15.3548652809113,9.0,9.0,6.3548652809113,C,5926
0,D,15.0804212172516,7.0,7.0,8.0804212172516,F,5927
1,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5927
0,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5928
1,E,15.0720047261566,11.0,11.0,4.0720047261565995,D,5928
2,F,15.3548652809113,17.0,17.0,-1.6451347190887002,D,5928
0,D,15.0804212172516,12.0,12.0,3.0804212172515992,E,5929
1,E,15.0720047261566,3.0,3.0,12.0720047261566,E,5929
0,D,15.0804212172516,4.0,4.0,11.0804212172516,D,5930
1,F,15.3548652809113,6.0,6.0,9.3548652809113,D,5930
0,C,15.210459176451,10.0,10.0,5.210459176451,D,5931
1,D,15.0804212172516,5.0,5.0,10.0804212172516,D,5931
2,E,15.0720047261566,7.0,7.0,8.0720047261566,D,5931
3,F,15.3548652809113,11.0,11.0,4.3548652809113,D,5931
0,C,15.210459176451,7.0,7.0,8.210459176451,C,5932
0,E,15.0720047261566,13.0,13.0,2.0720047261565995,E,5933
0,C,15.210459176451,9.0,9.0,6.210459176451,C,5934
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,C,5934
0,C,15.210459176451,6.0,6.0,9.210459176451,F,5935
1,E,15.0720047261566,6.0,6.0,9.0720047261566,F,5935
2,F,15.3548652809113,6.0,6.0,9.3548652809113,F,5935
0,C,15.210459176451,8.0,8.0,7.210459176451,F,5936
1,D,15.0804212172516,11.0,11.0,4.080421217251599,F,5936
2,E,15.0720047261566,14.0,14.0,1.0720047261565995,F,5936
3,F,15.3548652809113,8.0,8.0,7.3548652809113,F,5936
0,C,15.210459176451,11.0,11.0,4.210459176451,D,5937
1,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5937
0,D,15.0804212172516,8.0,8.0,7.080421217251599,D,5938
1,E,15.0720047261566,8.0,8.0,7.0720047261565995,D,5938
2,F,15.3548652809113,10.0,10.0,5.3548652809113,D,5938
0,C,15.210459176451,12.0,12.0,3.2104591764509998,E,5939
1,E,15.0720047261566,10.0,10.0,5.0720047261565995,E,5939
0,C,15.210459176451,9.0,9.0,6.210459176451,D,5940
1,D,15.0804212172516,6.0,6.0,9.0804212172516,D,5940
0,C,15.210459176451,14.0,14.0,1.2104591764509998,E,5941
1,D,15.0804212172516,13.0,13.0,2.0804212172515992,E,5941
2,E,15.0720047261566,11.0,11.0,4.0720047261565995,E,5941
0,C,15.210459176451,8.0,8.0,7.210459176451,C,5942
0,C,15.210459176451,4.0,4.0,11.210459176451,C,5943
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,C,5943
2,E,15.0720047261566,8.0,8.0,7.0720047261565995,C,5943
0,C,15.210459176451,9.0,9.0,6.210459176451,D,5944
1,D,15.0804212172516,7.0,7.0,8.0804212172516,D,5944
2,E,15.0720047261566,13.0,13.0,2.0720047261565995,D,5944
0,C,15.210459176451,8.0,8.0,7.210459176451,C,5945
1,D,15.0804212172516,9.0,9.0,6.080421217251599,C,5945
2,E,15.0720047261566,8.0,8.0,7.0720047261565995,C,5945
0,C,15.210459176451,12.0,12.0,3.2104591764509998,E,5946
1,D,15.0804212172516,11.0,11.0,4.080421217251599,E,5946
2,E,15.0720047261566,8.0,8.0,7.0720047261565995,E,5946
0,C,15.210459176451,5.0,5.0,10.210459176451,F,5947
1,D,15.0804212172516,14.0,14.0,1.0804212172515992,F,5947
2,E,15.0720047261566,5.0,5.0,10.0720047261566,F,5947
3,F,15.3548652809113,5.0,5.0,10.3548652809113,F,5947
0,C,15.210459176451,6.0,6.0,9.210459176451,C,5948
1,D,15.0804212172516,12.0,12.0,3.0804212172515992,C,5948
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,C,5948
0,C,15.210459176451,18.0,18.0,-2.7895408235490002,D,5949
1,D,15.0804212172516,9.0,9.0,6.080421217251599,D,5949
2,E,15.0720047261566,9.0,9.0,6.0720047261565995,D,5949
0,C,15.210459176451,11.0,11.0,4.210459176451,F,5950
