,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,6243
0,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6244
0,D,5.37820743210614,12.0,12.0,-6.62179256789386,F,6245
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6245
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,F,6246
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,F,6246
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,6246
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6247
1,E,3.1289035603404,13.0,13.0,-9.871096439659599,C,6247
2,F,4.89409446669742,9.0,9.0,-4.10590553330258,C,6247
0,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,6248
0,C,5.55558020761237,2.0,2.0,3.55558020761237,C,6249
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,6249
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,6249
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6250
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,6250
2,F,4.89409446669742,14.0,14.0,-9.105905533302579,C,6250
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,D,6251
1,D,5.37820743210614,2.0,2.0,3.37820743210614,D,6251
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,D,6251
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,D,6252
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6252
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,D,6252
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,D,6252
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6253
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6253
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,D,6253
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,6253
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,F,6254
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,F,6254
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,F,6254
3,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6254
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6255
1,D,5.37820743210614,20.0,20.0,-14.62179256789386,C,6255
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,C,6255
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,6256
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,6257
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,6258
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,F,6258
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,6258
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,F,6259
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,6259
2,E,3.1289035603404,16.0,16.0,-12.871096439659599,F,6259
3,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6259
0,D,5.37820743210614,16.0,16.0,-10.62179256789386,F,6260
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,F,6260
2,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6260
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6261
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,C,6261
2,E,3.1289035603404,4.0,4.0,-0.8710964396595999,C,6261
3,F,4.89409446669742,6.0,6.0,-1.1059055333025798,C,6261
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,E,6262
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,E,6262
2,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,6262
3,F,4.89409446669742,13.0,13.0,-8.105905533302579,E,6262
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6263
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,C,6263
2,E,3.1289035603404,3.0,3.0,0.12890356034040007,C,6263
3,F,4.89409446669742,13.0,13.0,-8.105905533302579,C,6263
0,E,3.1289035603404,10.0,10.0,-6.8710964396596,E,6264
0,D,5.37820743210614,13.0,13.0,-7.62179256789386,D,6265
1,F,4.89409446669742,13.0,13.0,-8.105905533302579,D,6265
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,6266
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,C,6266
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,6267
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,C,6267
0,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,6268
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6269
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,6269
2,E,3.1289035603404,13.0,13.0,-9.871096439659599,D,6269
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6270
1,F,4.89409446669742,19.0,19.0,-14.105905533302579,D,6270
0,D,5.37820743210614,16.0,16.0,-10.62179256789386,F,6271
1,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,6271
2,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,6271
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6272
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,C,6272
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,6272
3,F,4.89409446669742,7.0,7.0,-2.10590553330258,C,6272
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6273
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,6273
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,C,6273
3,F,4.89409446669742,12.0,12.0,-7.10590553330258,C,6273
0,D,5.37820743210614,3.0,3.0,2.37820743210614,D,6274
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,D,6274
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6275
0,F,4.89409446669742,16.0,16.0,-11.105905533302579,F,6276
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6277
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,6277
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,6277
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,6278
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6279
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,C,6279
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,C,6279
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,6279
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,6280
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6280
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,D,6280
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6281
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,C,6281
2,E,3.1289035603404,14.0,14.0,-10.871096439659599,C,6281
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,6281
0,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,6282
0,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6283
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6284
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,C,6284
2,F,4.89409446669742,17.0,17.0,-12.105905533302579,C,6284
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,C,6285
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,6285
2,F,4.89409446669742,14.0,14.0,-9.105905533302579,C,6285
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6286
1,D,5.37820743210614,15.0,15.0,-9.62179256789386,C,6286
2,E,3.1289035603404,18.0,18.0,-14.871096439659599,C,6286
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,D,6287
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,D,6287
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,D,6287
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,D,6287
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,D,6288
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,D,6288
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,6288
0,D,5.37820743210614,12.0,12.0,-6.62179256789386,D,6289
0,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,6290
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,F,6291
1,E,3.1289035603404,15.0,15.0,-11.871096439659599,F,6291
2,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6291
0,F,4.89409446669742,13.0,13.0,-8.105905533302579,F,6292
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,6293
1,E,3.1289035603404,7.0,7.0,-3.8710964396596,D,6293
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,D,6293
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,D,6294
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,D,6294
0,F,4.89409446669742,9.0,9.0,-4.10590553330258,F,6295
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,C,6296
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,C,6296
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,6297
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,6297
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6297
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6298
1,D,5.37820743210614,18.0,18.0,-12.62179256789386,C,6298
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,F,6299
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,F,6299
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,F,6299
3,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,6299
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,D,6300
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6301
1,D,5.37820743210614,20.0,20.0,-14.62179256789386,C,6301
0,D,5.37820743210614,19.0,19.0,-13.62179256789386,E,6302
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,E,6302
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6303
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6304
1,D,5.37820743210614,3.0,3.0,2.37820743210614,D,6304
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,F,6305
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,F,6305
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,6305
0,C,5.55558020761237,3.0,3.0,2.55558020761237,C,6306
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,C,6306
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6307
1,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,6307
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,C,6307
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,6308
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,E,6309
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,6309
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,6310
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,E,6311
1,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,6311
0,D,5.37820743210614,8.0,8.0,-2.62179256789386,D,6312
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,D,6313
0,D,5.37820743210614,7.0,7.0,-1.62179256789386,F,6314
1,E,3.1289035603404,3.0,3.0,0.12890356034040007,F,6314
2,F,4.89409446669742,2.0,2.0,2.89409446669742,F,6314
0,C,5.55558020761237,17.0,17.0,-11.444419792387631,F,6315
1,F,4.89409446669742,9.0,9.0,-4.10590553330258,F,6315
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6316
0,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6317
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,D,6317
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,E,6318
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,F,6319
1,F,4.89409446669742,13.0,13.0,-8.105905533302579,F,6319
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6320
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,D,6321
1,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,6321
0,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6322
1,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,6322
0,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6323
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,D,6323
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,D,6323
0,D,5.37820743210614,8.0,8.0,-2.62179256789386,D,6324
1,F,4.89409446669742,14.0,14.0,-9.105905533302579,D,6324
0,F,4.89409446669742,2.0,2.0,2.89409446669742,F,6325
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,E,6326
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,6326
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6327
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,6327
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,6327
3,F,4.89409446669742,7.0,7.0,-2.10590553330258,C,6327
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,D,6328
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6328
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,6328
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,6328
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6329
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6329
2,F,4.89409446669742,9.0,9.0,-4.10590553330258,D,6329
0,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,6330
0,F,4.89409446669742,17.0,17.0,-12.105905533302579,F,6331
0,E,3.1289035603404,5.0,5.0,-1.8710964396596,F,6332
1,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6332
0,D,5.37820743210614,2.0,2.0,3.37820743210614,D,6333
1,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,6333
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6334
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,6334
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,D,6334
0,F,4.89409446669742,11.0,11.0,-6.10590553330258,F,6335
0,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,6336
0,C,5.55558020761237,3.0,3.0,2.55558020761237,C,6337
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,6337
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,6338
1,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6338
2,E,3.1289035603404,4.0,4.0,-0.8710964396595999,D,6338
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,D,6339
1,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6339
2,E,3.1289035603404,16.0,16.0,-12.871096439659599,D,6339
3,F,4.89409446669742,13.0,13.0,-8.105905533302579,D,6339
0,E,3.1289035603404,5.0,5.0,-1.8710964396596,E,6340
1,F,4.89409446669742,10.0,10.0,-5.10590553330258,E,6340
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,F,6341
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,F,6341
2,E,3.1289035603404,13.0,13.0,-9.871096439659599,F,6341
3,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,6341
0,D,5.37820743210614,13.0,13.0,-7.62179256789386,D,6342
1,F,4.89409446669742,16.0,16.0,-11.105905533302579,D,6342
0,C,5.55558020761237,16.0,16.0,-10.444419792387631,E,6343
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,E,6343
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6344
1,E,3.1289035603404,17.0,17.0,-13.871096439659599,D,6344
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,E,6345
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,E,6346
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,E,6346
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,C,6347
1,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,6347
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,6347
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,6348
1,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6348
0,D,5.37820743210614,14.0,14.0,-8.62179256789386,F,6349
1,E,3.1289035603404,16.0,16.0,-12.871096439659599,F,6349
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6349
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,E,6350
1,E,3.1289035603404,2.0,2.0,1.1289035603404,E,6350
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,E,6350
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6351
1,F,4.89409446669742,13.0,13.0,-8.105905533302579,C,6351
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,F,6352
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6352
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,6353
0,E,3.1289035603404,16.0,16.0,-12.871096439659599,E,6354
0,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6355
1,F,4.89409446669742,11.0,11.0,-6.10590553330258,D,6355
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,C,6356
1,D,5.37820743210614,14.0,14.0,-8.62179256789386,C,6356
0,E,3.1289035603404,10.0,10.0,-6.8710964396596,E,6357
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6358
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,C,6358
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,E,6359
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,6359
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,E,6359
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6360
1,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,6360
0,C,5.55558020761237,19.0,19.0,-13.444419792387631,C,6361
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6362
1,E,3.1289035603404,15.0,15.0,-11.871096439659599,C,6362
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6363
1,E,3.1289035603404,10.0,10.0,-6.8710964396596,D,6363
0,E,3.1289035603404,15.0,15.0,-11.871096439659599,E,6364
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6365
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6365
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,6366
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,6366
2,E,3.1289035603404,15.0,15.0,-11.871096439659599,F,6366
3,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,6366
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,F,6367
1,E,3.1289035603404,14.0,14.0,-10.871096439659599,F,6367
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6367
0,E,3.1289035603404,14.0,14.0,-10.871096439659599,E,6368
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,D,6369
1,D,5.37820743210614,3.0,3.0,2.37820743210614,D,6369
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,D,6369
0,D,5.37820743210614,17.0,17.0,-11.62179256789386,E,6370
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,6370
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,D,6371
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,D,6372
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6372
2,F,4.89409446669742,14.0,14.0,-9.105905533302579,D,6372
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,F,6373
1,D,5.37820743210614,17.0,17.0,-11.62179256789386,F,6373
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,6373
3,F,4.89409446669742,11.0,11.0,-6.10590553330258,F,6373
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,E,6374
1,F,4.89409446669742,14.0,14.0,-9.105905533302579,E,6374
0,E,3.1289035603404,18.0,18.0,-14.871096439659599,E,6375
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,D,6376
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6376
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,6376
3,F,4.89409446669742,11.0,11.0,-6.10590553330258,D,6376
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,D,6377
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,6377
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,6377
0,F,4.89409446669742,13.0,13.0,-8.105905533302579,F,6378
0,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6379
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,E,6380
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,D,6381
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,6381
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,D,6382
1,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6382
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,D,6382
3,F,4.89409446669742,14.0,14.0,-9.105905533302579,D,6382
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,6383
1,E,3.1289035603404,8.0,8.0,-4.8710964396596,F,6383
2,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,6383
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6384
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,6384
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,6385
1,D,5.37820743210614,14.0,14.0,-8.62179256789386,C,6385
0,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,6386
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6387
0,D,5.37820743210614,14.0,14.0,-8.62179256789386,D,6388
0,E,3.1289035603404,2.0,2.0,1.1289035603404,E,6389
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,D,6390
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,6390
0,D,5.37820743210614,3.0,3.0,2.37820743210614,D,6391
1,E,3.1289035603404,3.0,3.0,0.12890356034040007,D,6391
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,6391
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,C,6392
0,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6393
0,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,6394
0,D,5.37820743210614,12.0,12.0,-6.62179256789386,E,6395
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,6395
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,D,6396
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6397
1,D,5.37820743210614,19.0,19.0,-13.62179256789386,C,6397
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,6397
3,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,6397
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,F,6398
1,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,6398
0,E,3.1289035603404,16.0,16.0,-12.871096439659599,E,6399
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6400
1,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,6400
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,C,6400
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,D,6401
1,F,4.89409446669742,13.0,13.0,-8.105905533302579,D,6401
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,6402
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,C,6402
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,C,6402
0,F,4.89409446669742,15.0,15.0,-10.105905533302579,F,6403
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,F,6404
1,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,6404
0,D,5.37820743210614,17.0,17.0,-11.62179256789386,F,6405
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,F,6405
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6405
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6406
1,F,4.89409446669742,16.0,16.0,-11.105905533302579,D,6406
0,C,5.55558020761237,19.0,19.0,-13.444419792387631,F,6407
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,F,6407
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,F,6407
0,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,6408
0,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,6409
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,6410
0,D,5.37820743210614,4.0,4.0,1.37820743210614,D,6411
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,D,6411
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,6411
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,D,6412
1,F,4.89409446669742,10.0,10.0,-5.10590553330258,D,6412
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,F,6413
1,E,3.1289035603404,16.0,16.0,-12.871096439659599,F,6413
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6413
0,C,5.55558020761237,16.0,16.0,-10.444419792387631,E,6414
1,D,5.37820743210614,16.0,16.0,-10.62179256789386,E,6414
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,6414
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6415
1,F,4.89409446669742,6.0,6.0,-1.1059055333025798,C,6415
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,6416
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,F,6416
2,F,4.89409446669742,2.0,2.0,2.89409446669742,F,6416
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,E,6417
1,D,5.37820743210614,19.0,19.0,-13.62179256789386,E,6417
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,6417
0,D,5.37820743210614,14.0,14.0,-8.62179256789386,F,6418
1,E,3.1289035603404,14.0,14.0,-10.871096439659599,F,6418
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,6418
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,D,6419
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6419
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,6419
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,C,6420
1,D,5.37820743210614,15.0,15.0,-9.62179256789386,C,6420
0,D,5.37820743210614,16.0,16.0,-10.62179256789386,F,6421
1,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,6421
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,6421
0,D,5.37820743210614,12.0,12.0,-6.62179256789386,D,6422
1,F,4.89409446669742,18.0,18.0,-13.105905533302579,D,6422
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,6423
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,6423
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,C,6423
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,E,6424
1,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,6424
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,6425
0,F,4.89409446669742,15.0,15.0,-10.105905533302579,F,6426
0,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,6427
0,C,5.55558020761237,15.0,15.0,-9.444419792387631,D,6428
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,6428
2,E,3.1289035603404,15.0,15.0,-11.871096439659599,D,6428
3,F,4.89409446669742,16.0,16.0,-11.105905533302579,D,6428
0,C,5.55558020761237,18.0,18.0,-12.444419792387631,E,6429
