,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,12.8229128937237,7.0,7.0,5.8229128937237,F,5032
1,E,15.3475384674966,12.0,12.0,3.3475384674966,F,5032
2,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5032
0,F,15.0497023314238,14.0,14.0,1.0497023314238003,F,5033
0,E,15.3475384674966,13.0,13.0,2.3475384674966,F,5034
1,F,15.0497023314238,12.0,12.0,3.0497023314238003,F,5034
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,F,5035
1,D,12.8229128937237,7.0,7.0,5.8229128937237,F,5035
2,E,15.3475384674966,6.0,6.0,9.3475384674966,F,5035
3,F,15.0497023314238,4.0,4.0,11.0497023314238,F,5035
0,C,14.8470896594226,16.0,16.0,-1.1529103405773995,E,5036
1,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5036
0,C,14.8470896594226,13.0,13.0,1.8470896594226005,F,5037
1,D,12.8229128937237,4.0,4.0,8.8229128937237,F,5037
2,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5037
3,F,15.0497023314238,2.0,2.0,13.0497023314238,F,5037
0,C,14.8470896594226,17.0,17.0,-2.1529103405773995,E,5038
1,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5038
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5039
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5040
1,D,12.8229128937237,5.0,5.0,7.8229128937237,C,5040
2,E,15.3475384674966,12.0,12.0,3.3475384674966,C,5040
3,F,15.0497023314238,12.0,12.0,3.0497023314238003,C,5040
0,D,12.8229128937237,5.0,5.0,7.8229128937237,D,5041
1,E,15.3475384674966,19.0,19.0,-3.6524615325034,D,5041
2,F,15.0497023314238,9.0,9.0,6.0497023314238,D,5041
0,D,12.8229128937237,3.0,3.0,9.8229128937237,D,5042
1,E,15.3475384674966,12.0,12.0,3.3475384674966,D,5042
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5043
1,D,12.8229128937237,6.0,6.0,6.8229128937237,C,5043
0,C,14.8470896594226,13.0,13.0,1.8470896594226005,F,5044
1,E,15.3475384674966,6.0,6.0,9.3475384674966,F,5044
2,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5044
0,D,12.8229128937237,17.0,17.0,-4.1770871062763,E,5045
1,E,15.3475384674966,9.0,9.0,6.3475384674966,E,5045
2,F,15.0497023314238,11.0,11.0,4.0497023314238,E,5045
0,D,12.8229128937237,9.0,9.0,3.8229128937237,D,5046
1,F,15.0497023314238,14.0,14.0,1.0497023314238003,D,5046
0,D,12.8229128937237,9.0,9.0,3.8229128937237,F,5047
1,E,15.3475384674966,10.0,10.0,5.3475384674966,F,5047
2,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5047
0,C,14.8470896594226,6.0,6.0,8.8470896594226,F,5048
1,D,12.8229128937237,3.0,3.0,9.8229128937237,F,5048
2,E,15.3475384674966,11.0,11.0,4.3475384674966,F,5048
3,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5048
0,C,14.8470896594226,23.0,23.0,-8.1529103405774,E,5049
1,D,12.8229128937237,17.0,17.0,-4.1770871062763,E,5049
2,E,15.3475384674966,9.0,9.0,6.3475384674966,E,5049
3,F,15.0497023314238,20.0,20.0,-4.9502976685762,E,5049
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,E,5050
1,D,12.8229128937237,9.0,9.0,3.8229128937237,E,5050
2,E,15.3475384674966,9.0,9.0,6.3475384674966,E,5050
3,F,15.0497023314238,16.0,16.0,-0.9502976685761997,E,5050
0,D,12.8229128937237,7.0,7.0,5.8229128937237,D,5051
1,F,15.0497023314238,16.0,16.0,-0.9502976685761997,D,5051
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5052
0,C,14.8470896594226,9.0,9.0,5.8470896594226005,F,5053
1,D,12.8229128937237,5.0,5.0,7.8229128937237,F,5053
2,E,15.3475384674966,11.0,11.0,4.3475384674966,F,5053
3,F,15.0497023314238,4.0,4.0,11.0497023314238,F,5053
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5054
1,E,15.3475384674966,9.0,9.0,6.3475384674966,C,5054
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,E,5055
1,D,12.8229128937237,5.0,5.0,7.8229128937237,E,5055
2,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5055
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,E,5056
1,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5056
0,C,14.8470896594226,8.0,8.0,6.8470896594226005,E,5057
1,D,12.8229128937237,6.0,6.0,6.8229128937237,E,5057
2,E,15.3475384674966,5.0,5.0,10.3475384674966,E,5057
3,F,15.0497023314238,11.0,11.0,4.0497023314238,E,5057
0,C,14.8470896594226,5.0,5.0,9.8470896594226,E,5058
1,D,12.8229128937237,11.0,11.0,1.8229128937237,E,5058
2,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5058
3,F,15.0497023314238,4.0,4.0,11.0497023314238,E,5058
0,D,12.8229128937237,9.0,9.0,3.8229128937237,D,5059
0,D,12.8229128937237,3.0,3.0,9.8229128937237,D,5060
0,C,14.8470896594226,32.0,32.0,-17.1529103405774,D,5061
1,D,12.8229128937237,8.0,8.0,4.8229128937237,D,5061
0,F,15.0497023314238,10.0,10.0,5.0497023314238,F,5062
0,F,15.0497023314238,12.0,12.0,3.0497023314238003,F,5063
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5064
1,D,12.8229128937237,7.0,7.0,5.8229128937237,C,5064
2,F,15.0497023314238,15.0,15.0,0.04970233142380032,C,5064
0,D,12.8229128937237,6.0,6.0,6.8229128937237,D,5065
0,E,15.3475384674966,11.0,11.0,4.3475384674966,F,5066
1,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5066
0,C,14.8470896594226,8.0,8.0,6.8470896594226005,C,5067
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,F,5068
1,D,12.8229128937237,15.0,15.0,-2.1770871062763,F,5068
2,E,15.3475384674966,17.0,17.0,-1.6524615325034002,F,5068
3,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5068
0,D,12.8229128937237,17.0,17.0,-4.1770871062763,E,5069
1,E,15.3475384674966,15.0,15.0,0.3475384674965998,E,5069
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,C,5070
0,D,12.8229128937237,7.0,7.0,5.8229128937237,D,5071
1,E,15.3475384674966,10.0,10.0,5.3475384674966,D,5071
0,D,12.8229128937237,14.0,14.0,-1.1770871062763,D,5072
1,E,15.3475384674966,19.0,19.0,-3.6524615325034,D,5072
2,F,15.0497023314238,22.0,22.0,-6.9502976685762,D,5072
0,C,14.8470896594226,13.0,13.0,1.8470896594226005,C,5073
1,D,12.8229128937237,17.0,17.0,-4.1770871062763,C,5073
0,C,14.8470896594226,13.0,13.0,1.8470896594226005,E,5074
1,E,15.3475384674966,12.0,12.0,3.3475384674966,E,5074
2,F,15.0497023314238,19.0,19.0,-3.9502976685761997,E,5074
0,E,15.3475384674966,16.0,16.0,-0.6524615325034002,E,5075
0,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5076
1,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5076
0,D,12.8229128937237,10.0,10.0,2.8229128937237,F,5077
1,F,15.0497023314238,10.0,10.0,5.0497023314238,F,5077
0,F,15.0497023314238,8.0,8.0,7.0497023314238,F,5078
0,C,14.8470896594226,19.0,19.0,-4.1529103405773995,E,5079
1,D,12.8229128937237,12.0,12.0,0.8229128937237,E,5079
2,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5079
3,F,15.0497023314238,18.0,18.0,-2.9502976685761997,E,5079
0,E,15.3475384674966,4.0,4.0,11.3475384674966,E,5080
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5081
1,D,12.8229128937237,6.0,6.0,6.8229128937237,C,5081
2,E,15.3475384674966,12.0,12.0,3.3475384674966,C,5081
3,F,15.0497023314238,10.0,10.0,5.0497023314238,C,5081
0,C,14.8470896594226,17.0,17.0,-2.1529103405773995,F,5082
1,D,12.8229128937237,9.0,9.0,3.8229128937237,F,5082
2,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5082
3,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5082
0,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5083
0,C,14.8470896594226,5.0,5.0,9.8470896594226,C,5084
1,D,12.8229128937237,10.0,10.0,2.8229128937237,C,5084
2,E,15.3475384674966,14.0,14.0,1.3475384674965998,C,5084
3,F,15.0497023314238,10.0,10.0,5.0497023314238,C,5084
0,E,15.3475384674966,5.0,5.0,10.3475384674966,E,5085
0,C,14.8470896594226,5.0,5.0,9.8470896594226,C,5086
1,E,15.3475384674966,9.0,9.0,6.3475384674966,C,5086
0,D,12.8229128937237,8.0,8.0,4.8229128937237,D,5087
1,E,15.3475384674966,17.0,17.0,-1.6524615325034002,D,5087
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,C,5088
1,E,15.3475384674966,17.0,17.0,-1.6524615325034002,C,5088
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5089
0,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5090
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,C,5091
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,D,5092
1,D,12.8229128937237,5.0,5.0,7.8229128937237,D,5092
2,E,15.3475384674966,14.0,14.0,1.3475384674965998,D,5092
3,F,15.0497023314238,12.0,12.0,3.0497023314238003,D,5092
0,D,12.8229128937237,13.0,13.0,-0.17708710627629998,E,5093
1,E,15.3475384674966,13.0,13.0,2.3475384674966,E,5093
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,C,5094
1,D,12.8229128937237,11.0,11.0,1.8229128937237,C,5094
2,F,15.0497023314238,16.0,16.0,-0.9502976685761997,C,5094
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,F,5095
1,F,15.0497023314238,9.0,9.0,6.0497023314238,F,5095
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,F,5096
1,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5096
0,D,12.8229128937237,10.0,10.0,2.8229128937237,D,5097
0,D,12.8229128937237,5.0,5.0,7.8229128937237,F,5098
1,E,15.3475384674966,13.0,13.0,2.3475384674966,F,5098
2,F,15.0497023314238,7.0,7.0,8.0497023314238,F,5098
0,C,14.8470896594226,14.0,14.0,0.8470896594226005,C,5099
0,F,15.0497023314238,15.0,15.0,0.04970233142380032,F,5100
0,D,12.8229128937237,6.0,6.0,6.8229128937237,D,5101
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,E,5102
1,D,12.8229128937237,8.0,8.0,4.8229128937237,E,5102
2,E,15.3475384674966,4.0,4.0,11.3475384674966,E,5102
3,F,15.0497023314238,16.0,16.0,-0.9502976685761997,E,5102
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5103
1,D,12.8229128937237,11.0,11.0,1.8229128937237,C,5103
2,E,15.3475384674966,11.0,11.0,4.3475384674966,C,5103
3,F,15.0497023314238,12.0,12.0,3.0497023314238003,C,5103
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5104
1,E,15.3475384674966,14.0,14.0,1.3475384674965998,C,5104
0,D,12.8229128937237,11.0,11.0,1.8229128937237,E,5105
1,E,15.3475384674966,12.0,12.0,3.3475384674966,E,5105
2,F,15.0497023314238,16.0,16.0,-0.9502976685761997,E,5105
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5106
1,F,15.0497023314238,20.0,20.0,-4.9502976685762,C,5106
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5107
1,D,12.8229128937237,15.0,15.0,-2.1770871062763,C,5107
2,F,15.0497023314238,18.0,18.0,-2.9502976685761997,C,5107
0,D,12.8229128937237,10.0,10.0,2.8229128937237,F,5108
1,F,15.0497023314238,12.0,12.0,3.0497023314238003,F,5108
0,C,14.8470896594226,6.0,6.0,8.8470896594226,F,5109
1,D,12.8229128937237,8.0,8.0,4.8229128937237,F,5109
2,E,15.3475384674966,7.0,7.0,8.3475384674966,F,5109
3,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5109
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5110
1,D,12.8229128937237,5.0,5.0,7.8229128937237,C,5110
2,E,15.3475384674966,11.0,11.0,4.3475384674966,C,5110
3,F,15.0497023314238,11.0,11.0,4.0497023314238,C,5110
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5111
1,D,12.8229128937237,15.0,15.0,-2.1770871062763,C,5111
2,E,15.3475384674966,7.0,7.0,8.3475384674966,C,5111
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,E,5112
1,D,12.8229128937237,15.0,15.0,-2.1770871062763,E,5112
2,E,15.3475384674966,11.0,11.0,4.3475384674966,E,5112
0,D,12.8229128937237,9.0,9.0,3.8229128937237,D,5113
1,F,15.0497023314238,12.0,12.0,3.0497023314238003,D,5113
0,D,12.8229128937237,17.0,17.0,-4.1770871062763,D,5114
0,D,12.8229128937237,11.0,11.0,1.8229128937237,E,5115
1,E,15.3475384674966,9.0,9.0,6.3475384674966,E,5115
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5116
1,D,12.8229128937237,4.0,4.0,8.8229128937237,C,5116
2,F,15.0497023314238,8.0,8.0,7.0497023314238,C,5116
0,C,14.8470896594226,5.0,5.0,9.8470896594226,C,5117
0,C,14.8470896594226,15.0,15.0,-0.1529103405773995,E,5118
1,D,12.8229128937237,15.0,15.0,-2.1770871062763,E,5118
2,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5118
0,C,14.8470896594226,9.0,9.0,5.8470896594226005,E,5119
1,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5119
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5120
0,D,12.8229128937237,17.0,17.0,-4.1770871062763,F,5121
1,F,15.0497023314238,15.0,15.0,0.04970233142380032,F,5121
0,F,15.0497023314238,7.0,7.0,8.0497023314238,F,5122
0,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5123
0,D,12.8229128937237,8.0,8.0,4.8229128937237,D,5124
1,F,15.0497023314238,14.0,14.0,1.0497023314238003,D,5124
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,C,5125
1,E,15.3475384674966,13.0,13.0,2.3475384674966,C,5125
0,C,14.8470896594226,9.0,9.0,5.8470896594226005,C,5126
1,E,15.3475384674966,16.0,16.0,-0.6524615325034002,C,5126
2,F,15.0497023314238,10.0,10.0,5.0497023314238,C,5126
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5127
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,F,5128
1,E,15.3475384674966,11.0,11.0,4.3475384674966,F,5128
2,F,15.0497023314238,2.0,2.0,13.0497023314238,F,5128
0,C,14.8470896594226,13.0,13.0,1.8470896594226005,F,5129
1,D,12.8229128937237,4.0,4.0,8.8229128937237,F,5129
2,E,15.3475384674966,17.0,17.0,-1.6524615325034002,F,5129
3,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5129
0,E,15.3475384674966,4.0,4.0,11.3475384674966,E,5130
0,D,12.8229128937237,17.0,17.0,-4.1770871062763,E,5131
1,E,15.3475384674966,14.0,14.0,1.3475384674965998,E,5131
2,F,15.0497023314238,17.0,17.0,-1.9502976685761997,E,5131
0,D,12.8229128937237,14.0,14.0,-1.1770871062763,D,5132
0,C,14.8470896594226,6.0,6.0,8.8470896594226,F,5133
1,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5133
0,C,14.8470896594226,15.0,15.0,-0.1529103405773995,D,5134
1,D,12.8229128937237,11.0,11.0,1.8229128937237,D,5134
0,C,14.8470896594226,14.0,14.0,0.8470896594226005,E,5135
1,D,12.8229128937237,19.0,19.0,-6.1770871062763,E,5135
2,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5135
3,F,15.0497023314238,32.0,32.0,-16.950297668576198,E,5135
0,D,12.8229128937237,10.0,10.0,2.8229128937237,F,5136
1,F,15.0497023314238,7.0,7.0,8.0497023314238,F,5136
0,D,12.8229128937237,8.0,8.0,4.8229128937237,E,5137
1,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5137
0,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5138
0,C,14.8470896594226,9.0,9.0,5.8470896594226005,E,5139
1,D,12.8229128937237,4.0,4.0,8.8229128937237,E,5139
2,E,15.3475384674966,5.0,5.0,10.3475384674966,E,5139
3,F,15.0497023314238,10.0,10.0,5.0497023314238,E,5139
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5140
1,D,12.8229128937237,8.0,8.0,4.8229128937237,C,5140
2,E,15.3475384674966,5.0,5.0,10.3475384674966,C,5140
3,F,15.0497023314238,15.0,15.0,0.04970233142380032,C,5140
0,D,12.8229128937237,6.0,6.0,6.8229128937237,F,5141
1,F,15.0497023314238,2.0,2.0,13.0497023314238,F,5141
0,D,12.8229128937237,15.0,15.0,-2.1770871062763,D,5142
0,C,14.8470896594226,19.0,19.0,-4.1529103405773995,D,5143
1,D,12.8229128937237,11.0,11.0,1.8229128937237,D,5143
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5144
0,F,15.0497023314238,14.0,14.0,1.0497023314238003,F,5145
0,D,12.8229128937237,4.0,4.0,8.8229128937237,F,5146
1,E,15.3475384674966,13.0,13.0,2.3475384674966,F,5146
2,F,15.0497023314238,6.0,6.0,9.0497023314238,F,5146
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5147
1,D,12.8229128937237,12.0,12.0,0.8229128937237,C,5147
2,F,15.0497023314238,9.0,9.0,6.0497023314238,C,5147
0,D,12.8229128937237,5.0,5.0,7.8229128937237,D,5148
0,E,15.3475384674966,13.0,13.0,2.3475384674966,E,5149
0,F,15.0497023314238,11.0,11.0,4.0497023314238,F,5150
0,E,15.3475384674966,14.0,14.0,1.3475384674965998,E,5151
0,D,12.8229128937237,7.0,7.0,5.8229128937237,D,5152
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,E,5153
1,D,12.8229128937237,7.0,7.0,5.8229128937237,E,5153
2,E,15.3475384674966,4.0,4.0,11.3475384674966,E,5153
3,F,15.0497023314238,10.0,10.0,5.0497023314238,E,5153
0,C,14.8470896594226,5.0,5.0,9.8470896594226,F,5154
1,D,12.8229128937237,9.0,9.0,3.8229128937237,F,5154
2,E,15.3475384674966,14.0,14.0,1.3475384674965998,F,5154
3,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5154
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5155
1,D,12.8229128937237,18.0,18.0,-5.1770871062763,C,5155
2,E,15.3475384674966,7.0,7.0,8.3475384674966,C,5155
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5156
1,D,12.8229128937237,17.0,17.0,-4.1770871062763,C,5156
2,F,15.0497023314238,9.0,9.0,6.0497023314238,C,5156
0,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5157
1,F,15.0497023314238,8.0,8.0,7.0497023314238,E,5157
0,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5158
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5159
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5160
1,D,12.8229128937237,8.0,8.0,4.8229128937237,C,5160
2,E,15.3475384674966,17.0,17.0,-1.6524615325034002,C,5160
3,F,15.0497023314238,11.0,11.0,4.0497023314238,C,5160
0,D,12.8229128937237,12.0,12.0,0.8229128937237,D,5161
0,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5162
1,F,15.0497023314238,13.0,13.0,2.0497023314238003,E,5162
0,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5163
0,D,12.8229128937237,14.0,14.0,-1.1770871062763,E,5164
1,E,15.3475384674966,15.0,15.0,0.3475384674965998,E,5164
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,D,5165
1,D,12.8229128937237,7.0,7.0,5.8229128937237,D,5165
0,F,15.0497023314238,11.0,11.0,4.0497023314238,F,5166
0,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5167
0,C,14.8470896594226,6.0,6.0,8.8470896594226,E,5168
1,D,12.8229128937237,9.0,9.0,3.8229128937237,E,5168
2,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5168
3,F,15.0497023314238,10.0,10.0,5.0497023314238,E,5168
0,C,14.8470896594226,14.0,14.0,0.8470896594226005,E,5169
1,E,15.3475384674966,8.0,8.0,7.3475384674966,E,5169
0,E,15.3475384674966,5.0,5.0,10.3475384674966,E,5170
1,F,15.0497023314238,9.0,9.0,6.0497023314238,E,5170
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,F,5171
1,D,12.8229128937237,8.0,8.0,4.8229128937237,F,5171
2,E,15.3475384674966,8.0,8.0,7.3475384674966,F,5171
3,F,15.0497023314238,7.0,7.0,8.0497023314238,F,5171
0,C,14.8470896594226,16.0,16.0,-1.1529103405773995,C,5172
0,D,12.8229128937237,10.0,10.0,2.8229128937237,D,5173
0,D,12.8229128937237,16.0,16.0,-3.1770871062763,D,5174
0,D,12.8229128937237,5.0,5.0,7.8229128937237,D,5175
0,C,14.8470896594226,16.0,16.0,-1.1529103405773995,D,5176
1,D,12.8229128937237,13.0,13.0,-0.17708710627629998,D,5176
2,F,15.0497023314238,16.0,16.0,-0.9502976685761997,D,5176
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,E,5177
1,E,15.3475384674966,5.0,5.0,10.3475384674966,E,5177
0,C,14.8470896594226,16.0,16.0,-1.1529103405773995,E,5178
1,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5178
0,C,14.8470896594226,8.0,8.0,6.8470896594226005,F,5179
1,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5179
2,F,15.0497023314238,4.0,4.0,11.0497023314238,F,5179
0,C,14.8470896594226,20.0,20.0,-5.1529103405773995,F,5180
1,F,15.0497023314238,10.0,10.0,5.0497023314238,F,5180
0,C,14.8470896594226,3.0,3.0,11.8470896594226,C,5181
1,D,12.8229128937237,11.0,11.0,1.8229128937237,C,5181
2,E,15.3475384674966,16.0,16.0,-0.6524615325034002,C,5181
0,E,15.3475384674966,12.0,12.0,3.3475384674966,E,5182
1,F,15.0497023314238,12.0,12.0,3.0497023314238003,E,5182
0,C,14.8470896594226,6.0,6.0,8.8470896594226,F,5183
1,D,12.8229128937237,5.0,5.0,7.8229128937237,F,5183
2,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5183
3,F,15.0497023314238,4.0,4.0,11.0497023314238,F,5183
0,C,14.8470896594226,2.0,2.0,12.8470896594226,C,5184
1,E,15.3475384674966,8.0,8.0,7.3475384674966,C,5184
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5185
1,D,12.8229128937237,16.0,16.0,-3.1770871062763,C,5185
2,E,15.3475384674966,14.0,14.0,1.3475384674965998,C,5185
3,F,15.0497023314238,14.0,14.0,1.0497023314238003,C,5185
0,D,12.8229128937237,4.0,4.0,8.8229128937237,F,5186
1,E,15.3475384674966,12.0,12.0,3.3475384674966,F,5186
2,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5186
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5187
0,C,14.8470896594226,18.0,18.0,-3.1529103405773995,F,5188
1,D,12.8229128937237,14.0,14.0,-1.1770871062763,F,5188
2,E,15.3475384674966,9.0,9.0,6.3475384674966,F,5188
3,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5188
0,C,14.8470896594226,6.0,6.0,8.8470896594226,C,5189
1,E,15.3475384674966,7.0,7.0,8.3475384674966,C,5189
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5190
1,D,12.8229128937237,8.0,8.0,4.8229128937237,C,5190
0,C,14.8470896594226,4.0,4.0,10.8470896594226,C,5191
1,D,12.8229128937237,6.0,6.0,6.8229128937237,C,5191
2,F,15.0497023314238,7.0,7.0,8.0497023314238,C,5191
0,D,12.8229128937237,4.0,4.0,8.8229128937237,D,5192
1,E,15.3475384674966,14.0,14.0,1.3475384674965998,D,5192
2,F,15.0497023314238,8.0,8.0,7.0497023314238,D,5192
0,C,14.8470896594226,6.0,6.0,8.8470896594226,E,5193
1,D,12.8229128937237,12.0,12.0,0.8229128937237,E,5193
2,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5193
3,F,15.0497023314238,6.0,6.0,9.0497023314238,E,5193
0,C,14.8470896594226,5.0,5.0,9.8470896594226,C,5194
0,D,12.8229128937237,29.0,29.0,-16.1770871062763,F,5195
1,E,15.3475384674966,12.0,12.0,3.3475384674966,F,5195
2,F,15.0497023314238,8.0,8.0,7.0497023314238,F,5195
0,C,14.8470896594226,6.0,6.0,8.8470896594226,D,5196
1,D,12.8229128937237,3.0,3.0,9.8229128937237,D,5196
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,E,5197
1,E,15.3475384674966,3.0,3.0,12.3475384674966,E,5197
0,C,14.8470896594226,17.0,17.0,-2.1529103405773995,E,5198
1,D,12.8229128937237,13.0,13.0,-0.17708710627629998,E,5198
2,E,15.3475384674966,10.0,10.0,5.3475384674966,E,5198
3,F,15.0497023314238,13.0,13.0,2.0497023314238003,E,5198
0,C,14.8470896594226,10.0,10.0,4.8470896594226005,F,5199
1,D,12.8229128937237,14.0,14.0,-1.1770871062763,F,5199
2,E,15.3475384674966,10.0,10.0,5.3475384674966,F,5199
3,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5199
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5200
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,F,5201
1,E,15.3475384674966,10.0,10.0,5.3475384674966,F,5201
2,F,15.0497023314238,3.0,3.0,12.0497023314238,F,5201
0,C,14.8470896594226,14.0,14.0,0.8470896594226005,F,5202
1,F,15.0497023314238,7.0,7.0,8.0497023314238,F,5202
0,E,15.3475384674966,11.0,11.0,4.3475384674966,E,5203
0,C,14.8470896594226,8.0,8.0,6.8470896594226005,F,5204
1,D,12.8229128937237,7.0,7.0,5.8229128937237,F,5204
2,E,15.3475384674966,12.0,12.0,3.3475384674966,F,5204
3,F,15.0497023314238,5.0,5.0,10.0497023314238,F,5204
0,C,14.8470896594226,11.0,11.0,3.8470896594226005,D,5205
1,D,12.8229128937237,7.0,7.0,5.8229128937237,D,5205
2,E,15.3475384674966,14.0,14.0,1.3475384674965998,D,5205
3,F,15.0497023314238,13.0,13.0,2.0497023314238003,D,5205
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,E,5206
1,E,15.3475384674966,7.0,7.0,8.3475384674966,E,5206
2,F,15.0497023314238,8.0,8.0,7.0497023314238,E,5206
0,C,14.8470896594226,5.0,5.0,9.8470896594226,C,5207
1,E,15.3475384674966,11.0,11.0,4.3475384674966,C,5207
2,F,15.0497023314238,6.0,6.0,9.0497023314238,C,5207
0,C,14.8470896594226,8.0,8.0,6.8470896594226005,E,5208
1,D,12.8229128937237,11.0,11.0,1.8229128937237,E,5208
2,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5208
3,F,15.0497023314238,18.0,18.0,-2.9502976685761997,E,5208
0,E,15.3475384674966,6.0,6.0,9.3475384674966,E,5209
0,C,14.8470896594226,12.0,12.0,2.8470896594226005,D,5210
1,D,12.8229128937237,3.0,3.0,9.8229128937237,D,5210
0,F,15.0497023314238,11.0,11.0,4.0497023314238,F,5211
0,C,14.8470896594226,14.0,14.0,0.8470896594226005,D,5212
1,D,12.8229128937237,8.0,8.0,4.8229128937237,D,5212
0,E,15.3475384674966,4.0,4.0,11.3475384674966,E,5213
0,C,14.8470896594226,7.0,7.0,7.8470896594226005,C,5214
