,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,10.9223396284506,15.0,15.0,-4.077660371549401,D,3917
0,D,10.9223396284506,10.0,10.0,0.9223396284505991,D,3918
0,E,13.0649324161932,3.0,3.0,10.0649324161932,E,3919
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,E,3920
1,E,13.0649324161932,7.0,7.0,6.0649324161932,E,3920
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,E,3921
1,D,10.9223396284506,5.0,5.0,5.922339628450599,E,3921
2,E,13.0649324161932,3.0,3.0,10.0649324161932,E,3921
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,3921
0,D,10.9223396284506,2.0,2.0,8.9223396284506,D,3922
1,E,13.0649324161932,11.0,11.0,2.0649324161931997,D,3922
2,F,7.88935894658789,6.0,6.0,1.8893589465878904,D,3922
0,D,10.9223396284506,2.0,2.0,8.9223396284506,D,3923
1,E,13.0649324161932,12.0,12.0,1.0649324161931997,D,3923
2,F,7.88935894658789,12.0,12.0,-4.11064105341211,D,3923
0,F,7.88935894658789,25.0,25.0,-17.11064105341211,F,3924
0,C,9.99659099895507,11.0,11.0,-1.0034090010449308,F,3925
1,D,10.9223396284506,20.0,20.0,-9.0776603715494,F,3925
2,E,13.0649324161932,12.0,12.0,1.0649324161931997,F,3925
3,F,7.88935894658789,5.0,5.0,2.8893589465878904,F,3925
0,C,9.99659099895507,17.0,17.0,-7.003409001044931,D,3926
1,D,10.9223396284506,10.0,10.0,0.9223396284505991,D,3926
2,E,13.0649324161932,16.0,16.0,-2.9350675838068003,D,3926
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,C,3927
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,3928
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,C,3928
2,E,13.0649324161932,14.0,14.0,-0.9350675838068003,C,3928
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,C,3928
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,D,3929
1,D,10.9223396284506,3.0,3.0,7.922339628450599,D,3929
2,F,7.88935894658789,7.0,7.0,0.8893589465878904,D,3929
0,D,10.9223396284506,8.0,8.0,2.922339628450599,D,3930
0,D,10.9223396284506,8.0,8.0,2.922339628450599,D,3931
0,D,10.9223396284506,14.0,14.0,-3.077660371549401,D,3932
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,D,3933
1,D,10.9223396284506,4.0,4.0,6.922339628450599,D,3933
2,E,13.0649324161932,16.0,16.0,-2.9350675838068003,D,3933
3,F,7.88935894658789,11.0,11.0,-3.1106410534121096,D,3933
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,E,3934
1,D,10.9223396284506,9.0,9.0,1.9223396284505991,E,3934
2,E,13.0649324161932,8.0,8.0,5.0649324161932,E,3934
3,F,7.88935894658789,10.0,10.0,-2.1106410534121096,E,3934
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,E,3935
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,E,3935
2,E,13.0649324161932,9.0,9.0,4.0649324161932,E,3935
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,3935
0,D,10.9223396284506,12.0,12.0,-1.0776603715494009,E,3936
1,E,13.0649324161932,4.0,4.0,9.0649324161932,E,3936
2,F,7.88935894658789,12.0,12.0,-4.11064105341211,E,3936
0,F,7.88935894658789,7.0,7.0,0.8893589465878904,F,3937
0,E,13.0649324161932,12.0,12.0,1.0649324161931997,E,3938
0,C,9.99659099895507,11.0,11.0,-1.0034090010449308,D,3939
1,D,10.9223396284506,10.0,10.0,0.9223396284505991,D,3939
0,F,7.88935894658789,6.0,6.0,1.8893589465878904,F,3940
0,C,9.99659099895507,2.0,2.0,7.996590998955069,C,3941
1,D,10.9223396284506,5.0,5.0,5.922339628450599,C,3941
2,E,13.0649324161932,8.0,8.0,5.0649324161932,C,3941
3,F,7.88935894658789,14.0,14.0,-6.11064105341211,C,3941
0,D,10.9223396284506,16.0,16.0,-5.077660371549401,D,3942
0,D,10.9223396284506,6.0,6.0,4.922339628450599,E,3943
1,E,13.0649324161932,7.0,7.0,6.0649324161932,E,3943
2,F,7.88935894658789,6.0,6.0,1.8893589465878904,E,3943
0,C,9.99659099895507,6.0,6.0,3.996590998955069,D,3944
1,D,10.9223396284506,3.0,3.0,7.922339628450599,D,3944
2,E,13.0649324161932,10.0,10.0,3.0649324161931997,D,3944
3,F,7.88935894658789,3.0,3.0,4.88935894658789,D,3944
0,C,9.99659099895507,4.0,4.0,5.996590998955069,C,3945
1,D,10.9223396284506,11.0,11.0,-0.07766037154940086,C,3945
2,E,13.0649324161932,9.0,9.0,4.0649324161932,C,3945
3,F,7.88935894658789,5.0,5.0,2.8893589465878904,C,3945
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,E,3946
1,D,10.9223396284506,6.0,6.0,4.922339628450599,E,3946
2,E,13.0649324161932,3.0,3.0,10.0649324161932,E,3946
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,C,3947
1,F,7.88935894658789,13.0,13.0,-5.11064105341211,C,3947
0,C,9.99659099895507,7.0,7.0,2.996590998955069,D,3948
1,D,10.9223396284506,3.0,3.0,7.922339628450599,D,3948
2,E,13.0649324161932,17.0,17.0,-3.9350675838068003,D,3948
3,F,7.88935894658789,15.0,15.0,-7.11064105341211,D,3948
0,E,13.0649324161932,10.0,10.0,3.0649324161931997,E,3949
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,C,3950
1,F,7.88935894658789,9.0,9.0,-1.1106410534121096,C,3950
0,C,9.99659099895507,6.0,6.0,3.996590998955069,C,3951
1,D,10.9223396284506,10.0,10.0,0.9223396284505991,C,3951
0,D,10.9223396284506,13.0,13.0,-2.077660371549401,E,3952
1,E,13.0649324161932,11.0,11.0,2.0649324161931997,E,3952
0,C,9.99659099895507,17.0,17.0,-7.003409001044931,D,3953
1,D,10.9223396284506,10.0,10.0,0.9223396284505991,D,3953
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,D,3954
1,D,10.9223396284506,8.0,8.0,2.922339628450599,D,3954
2,E,13.0649324161932,12.0,12.0,1.0649324161931997,D,3954
3,F,7.88935894658789,9.0,9.0,-1.1106410534121096,D,3954
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,D,3955
1,D,10.9223396284506,6.0,6.0,4.922339628450599,D,3955
2,F,7.88935894658789,7.0,7.0,0.8893589465878904,D,3955
0,D,10.9223396284506,10.0,10.0,0.9223396284505991,F,3956
1,E,13.0649324161932,10.0,10.0,3.0649324161931997,F,3956
2,F,7.88935894658789,4.0,4.0,3.8893589465878904,F,3956
0,F,7.88935894658789,14.0,14.0,-6.11064105341211,F,3957
0,C,9.99659099895507,3.0,3.0,6.996590998955069,C,3958
1,D,10.9223396284506,6.0,6.0,4.922339628450599,C,3958
2,F,7.88935894658789,11.0,11.0,-3.1106410534121096,C,3958
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,D,3959
1,D,10.9223396284506,5.0,5.0,5.922339628450599,D,3959
2,E,13.0649324161932,9.0,9.0,4.0649324161932,D,3959
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,D,3959
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,F,3960
1,F,7.88935894658789,5.0,5.0,2.8893589465878904,F,3960
0,C,9.99659099895507,11.0,11.0,-1.0034090010449308,C,3961
1,D,10.9223396284506,15.0,15.0,-4.077660371549401,C,3961
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,E,3962
1,E,13.0649324161932,2.0,2.0,11.0649324161932,E,3962
0,E,13.0649324161932,5.0,5.0,8.0649324161932,E,3963
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,E,3964
1,E,13.0649324161932,6.0,6.0,7.0649324161932,E,3964
0,D,10.9223396284506,18.0,18.0,-7.077660371549401,E,3965
1,E,13.0649324161932,4.0,4.0,9.0649324161932,E,3965
0,F,7.88935894658789,13.0,13.0,-5.11064105341211,F,3966
0,E,13.0649324161932,7.0,7.0,6.0649324161932,E,3967
0,C,9.99659099895507,7.0,7.0,2.996590998955069,D,3968
1,D,10.9223396284506,5.0,5.0,5.922339628450599,D,3968
2,E,13.0649324161932,13.0,13.0,0.06493241619319967,D,3968
3,F,7.88935894658789,17.0,17.0,-9.11064105341211,D,3968
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,3969
1,D,10.9223396284506,8.0,8.0,2.922339628450599,C,3969
2,E,13.0649324161932,14.0,14.0,-0.9350675838068003,C,3969
3,F,7.88935894658789,6.0,6.0,1.8893589465878904,C,3969
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,C,3970
1,F,7.88935894658789,14.0,14.0,-6.11064105341211,C,3970
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,F,3971
1,F,7.88935894658789,11.0,11.0,-3.1106410534121096,F,3971
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,C,3972
0,C,9.99659099895507,9.0,9.0,0.9965909989550692,D,3973
1,D,10.9223396284506,9.0,9.0,1.9223396284505991,D,3973
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,D,3974
1,D,10.9223396284506,5.0,5.0,5.922339628450599,D,3974
2,F,7.88935894658789,15.0,15.0,-7.11064105341211,D,3974
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,D,3975
1,D,10.9223396284506,8.0,8.0,2.922339628450599,D,3975
2,E,13.0649324161932,15.0,15.0,-1.9350675838068003,D,3975
0,D,10.9223396284506,12.0,12.0,-1.0776603715494009,D,3976
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,D,3977
1,D,10.9223396284506,6.0,6.0,4.922339628450599,D,3977
2,E,13.0649324161932,18.0,18.0,-4.9350675838068,D,3977
3,F,7.88935894658789,14.0,14.0,-6.11064105341211,D,3977
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,3978
1,F,7.88935894658789,8.0,8.0,-0.11064105341210961,C,3978
0,E,13.0649324161932,7.0,7.0,6.0649324161932,E,3979
1,F,7.88935894658789,6.0,6.0,1.8893589465878904,E,3979
0,D,10.9223396284506,13.0,13.0,-2.077660371549401,F,3980
1,E,13.0649324161932,12.0,12.0,1.0649324161931997,F,3980
2,F,7.88935894658789,5.0,5.0,2.8893589465878904,F,3980
0,E,13.0649324161932,12.0,12.0,1.0649324161931997,E,3981
0,E,13.0649324161932,10.0,10.0,3.0649324161931997,E,3982
1,F,7.88935894658789,14.0,14.0,-6.11064105341211,E,3982
0,F,7.88935894658789,15.0,15.0,-7.11064105341211,F,3983
0,E,13.0649324161932,7.0,7.0,6.0649324161932,E,3984
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,D,3985
1,D,10.9223396284506,2.0,2.0,8.9223396284506,D,3985
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,3986
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,3987
1,F,7.88935894658789,16.0,16.0,-8.11064105341211,C,3987
0,E,13.0649324161932,3.0,3.0,10.0649324161932,E,3988
0,C,9.99659099895507,9.0,9.0,0.9965909989550692,C,3989
1,E,13.0649324161932,16.0,16.0,-2.9350675838068003,C,3989
2,F,7.88935894658789,13.0,13.0,-5.11064105341211,C,3989
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,C,3990
1,E,13.0649324161932,16.0,16.0,-2.9350675838068003,C,3990
0,D,10.9223396284506,4.0,4.0,6.922339628450599,D,3991
0,C,9.99659099895507,4.0,4.0,5.996590998955069,C,3992
1,F,7.88935894658789,7.0,7.0,0.8893589465878904,C,3992
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,E,3993
1,D,10.9223396284506,12.0,12.0,-1.0776603715494009,E,3993
2,E,13.0649324161932,9.0,9.0,4.0649324161932,E,3993
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,3993
0,D,10.9223396284506,12.0,12.0,-1.0776603715494009,E,3994
1,E,13.0649324161932,8.0,8.0,5.0649324161932,E,3994
2,F,7.88935894658789,12.0,12.0,-4.11064105341211,E,3994
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,D,3995
1,D,10.9223396284506,4.0,4.0,6.922339628450599,D,3995
2,E,13.0649324161932,9.0,9.0,4.0649324161932,D,3995
3,F,7.88935894658789,10.0,10.0,-2.1106410534121096,D,3995
0,D,10.9223396284506,6.0,6.0,4.922339628450599,D,3996
1,F,7.88935894658789,10.0,10.0,-2.1106410534121096,D,3996
0,E,13.0649324161932,9.0,9.0,4.0649324161932,E,3997
1,F,7.88935894658789,11.0,11.0,-3.1106410534121096,E,3997
0,D,10.9223396284506,12.0,12.0,-1.0776603715494009,D,3998
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,E,3999
1,D,10.9223396284506,9.0,9.0,1.9223396284505991,E,3999
2,E,13.0649324161932,3.0,3.0,10.0649324161932,E,3999
3,F,7.88935894658789,13.0,13.0,-5.11064105341211,E,3999
0,D,10.9223396284506,13.0,13.0,-2.077660371549401,E,4000
1,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4000
0,C,9.99659099895507,14.0,14.0,-4.003409001044931,C,4001
1,E,13.0649324161932,19.0,19.0,-5.9350675838068,C,4001
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,4002
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,E,4003
1,D,10.9223396284506,14.0,14.0,-3.077660371549401,E,4003
2,E,13.0649324161932,9.0,9.0,4.0649324161932,E,4003
0,C,9.99659099895507,18.0,18.0,-8.00340900104493,F,4004
1,D,10.9223396284506,17.0,17.0,-6.077660371549401,F,4004
2,E,13.0649324161932,14.0,14.0,-0.9350675838068003,F,4004
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,F,4004
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,D,4005
1,D,10.9223396284506,6.0,6.0,4.922339628450599,D,4005
2,E,13.0649324161932,16.0,16.0,-2.9350675838068003,D,4005
3,F,7.88935894658789,12.0,12.0,-4.11064105341211,D,4005
0,D,10.9223396284506,14.0,14.0,-3.077660371549401,E,4006
1,E,13.0649324161932,11.0,11.0,2.0649324161931997,E,4006
2,F,7.88935894658789,21.0,21.0,-13.11064105341211,E,4006
0,E,13.0649324161932,9.0,9.0,4.0649324161932,E,4007
0,C,9.99659099895507,3.0,3.0,6.996590998955069,C,4008
1,E,13.0649324161932,10.0,10.0,3.0649324161931997,C,4008
0,D,10.9223396284506,11.0,11.0,-0.07766037154940086,D,4009
0,C,9.99659099895507,4.0,4.0,5.996590998955069,E,4010
1,D,10.9223396284506,5.0,5.0,5.922339628450599,E,4010
2,E,13.0649324161932,7.0,7.0,6.0649324161932,E,4010
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,4010
0,C,9.99659099895507,9.0,9.0,0.9965909989550692,E,4011
1,D,10.9223396284506,5.0,5.0,5.922339628450599,E,4011
2,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4011
0,D,10.9223396284506,11.0,11.0,-0.07766037154940086,D,4012
0,E,13.0649324161932,14.0,14.0,-0.9350675838068003,E,4013
0,C,9.99659099895507,14.0,14.0,-4.003409001044931,E,4014
1,D,10.9223396284506,7.0,7.0,3.922339628450599,E,4014
2,E,13.0649324161932,3.0,3.0,10.0649324161932,E,4014
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,4014
0,D,10.9223396284506,6.0,6.0,4.922339628450599,D,4015
0,C,9.99659099895507,15.0,15.0,-5.003409001044931,F,4016
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,F,4016
2,E,13.0649324161932,14.0,14.0,-0.9350675838068003,F,4016
3,F,7.88935894658789,6.0,6.0,1.8893589465878904,F,4016
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,C,4017
1,E,13.0649324161932,18.0,18.0,-4.9350675838068,C,4017
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,C,4018
0,C,9.99659099895507,7.0,7.0,2.996590998955069,F,4019
1,F,7.88935894658789,3.0,3.0,4.88935894658789,F,4019
0,C,9.99659099895507,3.0,3.0,6.996590998955069,C,4020
1,D,10.9223396284506,18.0,18.0,-7.077660371549401,C,4020
2,E,13.0649324161932,9.0,9.0,4.0649324161932,C,4020
3,F,7.88935894658789,19.0,19.0,-11.11064105341211,C,4020
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,4021
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,C,4021
2,E,13.0649324161932,15.0,15.0,-1.9350675838068003,C,4021
3,F,7.88935894658789,14.0,14.0,-6.11064105341211,C,4021
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,C,4022
1,F,7.88935894658789,9.0,9.0,-1.1106410534121096,C,4022
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,E,4023
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,E,4023
2,E,13.0649324161932,13.0,13.0,0.06493241619319967,E,4023
3,F,7.88935894658789,13.0,13.0,-5.11064105341211,E,4023
0,E,13.0649324161932,10.0,10.0,3.0649324161931997,E,4024
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,F,4025
1,E,13.0649324161932,18.0,18.0,-4.9350675838068,F,4025
2,F,7.88935894658789,4.0,4.0,3.8893589465878904,F,4025
0,D,10.9223396284506,7.0,7.0,3.922339628450599,E,4026
1,E,13.0649324161932,4.0,4.0,9.0649324161932,E,4026
2,F,7.88935894658789,5.0,5.0,2.8893589465878904,E,4026
0,E,13.0649324161932,2.0,2.0,11.0649324161932,E,4027
0,C,9.99659099895507,6.0,6.0,3.996590998955069,C,4028
0,D,10.9223396284506,10.0,10.0,0.9223396284505991,D,4029
1,F,7.88935894658789,8.0,8.0,-0.11064105341210961,D,4029
0,C,9.99659099895507,4.0,4.0,5.996590998955069,C,4030
0,D,10.9223396284506,9.0,9.0,1.9223396284505991,D,4031
1,E,13.0649324161932,21.0,21.0,-7.9350675838068,D,4031
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,4032
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,C,4032
2,E,13.0649324161932,13.0,13.0,0.06493241619319967,C,4032
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,C,4032
0,E,13.0649324161932,20.0,20.0,-6.9350675838068,F,4033
1,F,7.88935894658789,13.0,13.0,-5.11064105341211,F,4033
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,4034
1,F,7.88935894658789,12.0,12.0,-4.11064105341211,C,4034
0,C,9.99659099895507,14.0,14.0,-4.003409001044931,E,4035
1,E,13.0649324161932,17.0,17.0,-3.9350675838068003,E,4035
0,D,10.9223396284506,3.0,3.0,7.922339628450599,E,4036
1,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4036
2,F,7.88935894658789,3.0,3.0,4.88935894658789,E,4036
0,D,10.9223396284506,3.0,3.0,7.922339628450599,D,4037
0,E,13.0649324161932,15.0,15.0,-1.9350675838068003,F,4038
1,F,7.88935894658789,3.0,3.0,4.88935894658789,F,4038
0,D,10.9223396284506,11.0,11.0,-0.07766037154940086,D,4039
0,D,10.9223396284506,4.0,4.0,6.922339628450599,E,4040
1,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4040
0,F,7.88935894658789,4.0,4.0,3.8893589465878904,F,4041
0,C,9.99659099895507,9.0,9.0,0.9965909989550692,C,4042
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,4043
1,D,10.9223396284506,11.0,11.0,-0.07766037154940086,C,4043
0,C,9.99659099895507,15.0,15.0,-5.003409001044931,F,4044
1,F,7.88935894658789,9.0,9.0,-1.1106410534121096,F,4044
0,C,9.99659099895507,20.0,20.0,-10.00340900104493,E,4045
1,D,10.9223396284506,9.0,9.0,1.9223396284505991,E,4045
2,E,13.0649324161932,10.0,10.0,3.0649324161931997,E,4045
3,F,7.88935894658789,7.0,7.0,0.8893589465878904,E,4045
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,D,4046
1,D,10.9223396284506,13.0,13.0,-2.077660371549401,D,4046
0,E,13.0649324161932,3.0,3.0,10.0649324161932,E,4047
0,C,9.99659099895507,3.0,3.0,6.996590998955069,C,4048
1,D,10.9223396284506,8.0,8.0,2.922339628450599,C,4048
2,F,7.88935894658789,10.0,10.0,-2.1106410534121096,C,4048
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,4049
1,D,10.9223396284506,11.0,11.0,-0.07766037154940086,C,4049
2,E,13.0649324161932,9.0,9.0,4.0649324161932,C,4049
3,F,7.88935894658789,5.0,5.0,2.8893589465878904,C,4049
0,F,7.88935894658789,10.0,10.0,-2.1106410534121096,F,4050
0,D,10.9223396284506,8.0,8.0,2.922339628450599,D,4051
1,F,7.88935894658789,9.0,9.0,-1.1106410534121096,D,4051
0,E,13.0649324161932,3.0,3.0,10.0649324161932,E,4052
0,C,9.99659099895507,3.0,3.0,6.996590998955069,C,4053
1,D,10.9223396284506,7.0,7.0,3.922339628450599,C,4053
2,E,13.0649324161932,9.0,9.0,4.0649324161932,C,4053
3,F,7.88935894658789,8.0,8.0,-0.11064105341210961,C,4053
0,C,9.99659099895507,5.0,5.0,4.996590998955069,E,4054
1,D,10.9223396284506,12.0,12.0,-1.0776603715494009,E,4054
2,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4054
3,F,7.88935894658789,6.0,6.0,1.8893589465878904,E,4054
0,F,7.88935894658789,10.0,10.0,-2.1106410534121096,F,4055
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,C,4056
1,F,7.88935894658789,14.0,14.0,-6.11064105341211,C,4056
0,F,7.88935894658789,12.0,12.0,-4.11064105341211,F,4057
0,F,7.88935894658789,7.0,7.0,0.8893589465878904,F,4058
0,C,9.99659099895507,7.0,7.0,2.996590998955069,C,4059
1,D,10.9223396284506,12.0,12.0,-1.0776603715494009,C,4059
2,E,13.0649324161932,15.0,15.0,-1.9350675838068003,C,4059
3,F,7.88935894658789,16.0,16.0,-8.11064105341211,C,4059
0,D,10.9223396284506,12.0,12.0,-1.0776603715494009,D,4060
1,F,7.88935894658789,14.0,14.0,-6.11064105341211,D,4060
0,C,9.99659099895507,2.0,2.0,7.996590998955069,C,4061
1,E,13.0649324161932,21.0,21.0,-7.9350675838068,C,4061
2,F,7.88935894658789,17.0,17.0,-9.11064105341211,C,4061
0,E,13.0649324161932,12.0,12.0,1.0649324161931997,E,4062
1,F,7.88935894658789,12.0,12.0,-4.11064105341211,E,4062
0,C,9.99659099895507,14.0,14.0,-4.003409001044931,C,4063
0,C,9.99659099895507,5.0,5.0,4.996590998955069,C,4064
1,E,13.0649324161932,9.0,9.0,4.0649324161932,C,4064
0,C,9.99659099895507,6.0,6.0,3.996590998955069,E,4065
1,D,10.9223396284506,6.0,6.0,4.922339628450599,E,4065
2,E,13.0649324161932,4.0,4.0,9.0649324161932,E,4065
0,D,10.9223396284506,19.0,19.0,-8.0776603715494,E,4066
1,E,13.0649324161932,8.0,8.0,5.0649324161932,E,4066
2,F,7.88935894658789,19.0,19.0,-11.11064105341211,E,4066
0,F,7.88935894658789,3.0,3.0,4.88935894658789,F,4067
0,D,10.9223396284506,2.0,2.0,8.9223396284506,D,4068
1,F,7.88935894658789,7.0,7.0,0.8893589465878904,D,4068
0,E,13.0649324161932,3.0,3.0,10.0649324161932,E,4069
0,C,9.99659099895507,4.0,4.0,5.996590998955069,D,4070
1,D,10.9223396284506,4.0,4.0,6.922339628450599,D,4070
2,F,7.88935894658789,9.0,9.0,-1.1106410534121096,D,4070
0,C,9.99659099895507,11.0,11.0,-1.0034090010449308,C,4071
1,F,7.88935894658789,10.0,10.0,-2.1106410534121096,C,4071
0,D,10.9223396284506,8.0,8.0,2.922339628450599,E,4072
1,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4072
2,F,7.88935894658789,2.0,2.0,5.88935894658789,E,4072
0,C,9.99659099895507,19.0,19.0,-9.00340900104493,E,4073
1,D,10.9223396284506,19.0,19.0,-8.0776603715494,E,4073
2,E,13.0649324161932,11.0,11.0,2.0649324161931997,E,4073
3,F,7.88935894658789,10.0,10.0,-2.1106410534121096,E,4073
0,D,10.9223396284506,6.0,6.0,4.922339628450599,D,4074
1,E,13.0649324161932,14.0,14.0,-0.9350675838068003,D,4074
0,C,9.99659099895507,10.0,10.0,-0.003409001044930804,C,4075
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,E,4076
1,D,10.9223396284506,5.0,5.0,5.922339628450599,E,4076
2,E,13.0649324161932,6.0,6.0,7.0649324161932,E,4076
3,F,7.88935894658789,11.0,11.0,-3.1106410534121096,E,4076
0,D,10.9223396284506,15.0,15.0,-4.077660371549401,E,4077
1,E,13.0649324161932,11.0,11.0,2.0649324161931997,E,4077
0,D,10.9223396284506,9.0,9.0,1.9223396284505991,D,4078
0,D,10.9223396284506,3.0,3.0,7.922339628450599,D,4079
1,F,7.88935894658789,10.0,10.0,-2.1106410534121096,D,4079
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,E,4080
1,D,10.9223396284506,15.0,15.0,-4.077660371549401,E,4080
2,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4080
3,F,7.88935894658789,8.0,8.0,-0.11064105341210961,E,4080
0,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4081
0,D,10.9223396284506,16.0,16.0,-5.077660371549401,E,4082
1,E,13.0649324161932,18.0,18.0,-4.9350675838068,E,4082
2,F,7.88935894658789,13.0,13.0,-5.11064105341211,E,4082
0,C,9.99659099895507,16.0,16.0,-6.003409001044931,C,4083
0,F,7.88935894658789,17.0,17.0,-9.11064105341211,F,4084
0,C,9.99659099895507,2.0,2.0,7.996590998955069,C,4085
1,E,13.0649324161932,9.0,9.0,4.0649324161932,C,4085
2,F,7.88935894658789,12.0,12.0,-4.11064105341211,C,4085
0,C,9.99659099895507,7.0,7.0,2.996590998955069,D,4086
1,D,10.9223396284506,3.0,3.0,7.922339628450599,D,4086
2,E,13.0649324161932,12.0,12.0,1.0649324161931997,D,4086
3,F,7.88935894658789,9.0,9.0,-1.1106410534121096,D,4086
0,E,13.0649324161932,9.0,9.0,4.0649324161932,E,4087
0,C,9.99659099895507,12.0,12.0,-2.003409001044931,D,4088
1,D,10.9223396284506,8.0,8.0,2.922339628450599,D,4088
2,E,13.0649324161932,12.0,12.0,1.0649324161931997,D,4088
3,F,7.88935894658789,11.0,11.0,-3.1106410534121096,D,4088
0,D,10.9223396284506,9.0,9.0,1.9223396284505991,E,4089
1,E,13.0649324161932,5.0,5.0,8.0649324161932,E,4089
2,F,7.88935894658789,12.0,12.0,-4.11064105341211,E,4089
0,D,10.9223396284506,9.0,9.0,1.9223396284505991,F,4090
1,F,7.88935894658789,5.0,5.0,2.8893589465878904,F,4090
0,C,9.99659099895507,13.0,13.0,-3.003409001044931,F,4091
1,F,7.88935894658789,10.0,10.0,-2.1106410534121096,F,4091
0,E,13.0649324161932,9.0,9.0,4.0649324161932,E,4092
0,D,10.9223396284506,6.0,6.0,4.922339628450599,D,4093
0,D,10.9223396284506,14.0,14.0,-3.077660371549401,F,4094
1,E,13.0649324161932,17.0,17.0,-3.9350675838068003,F,4094
2,F,7.88935894658789,4.0,4.0,3.8893589465878904,F,4094
0,E,13.0649324161932,4.0,4.0,9.0649324161932,E,4095
0,C,9.99659099895507,8.0,8.0,1.9965909989550692,E,4096
1,D,10.9223396284506,15.0,15.0,-4.077660371549401,E,4096
2,E,13.0649324161932,7.0,7.0,6.0649324161932,E,4096
0,E,13.0649324161932,4.0,4.0,9.0649324161932,E,4097
1,F,7.88935894658789,15.0,15.0,-7.11064105341211,E,4097
0,C,9.99659099895507,5.0,5.0,4.996590998955069,E,4098
1,E,13.0649324161932,6.0,6.0,7.0649324161932,E,4098
2,F,7.88935894658789,3.0,3.0,4.88935894658789,E,4098
