,step,train_error,validation_error
660,66000,0.125,0.7321428656578064
661,66100,0.0892857164144516,0.6785714626312256
662,66200,0.0892857164144516,0.8035714626312256
663,66300,0.0892857164144516,0.6785714626312256
664,66400,0.1071428656578064,0.6785714626312256
665,66500,0.125,0.6071428656578064
666,66600,0.125,0.6964285969734192
667,66700,0.0892857164144516,0.625
668,66800,0.0892857164144516,0.6964285969734192
669,66900,0.0892857164144516,0.6428571939468384
670,67000,0.0714285746216774,0.660714328289032
671,67100,0.125,0.660714328289032
672,67200,0.0535714328289032,0.6785714626312256
673,67300,0.125,0.7321428656578064
674,67400,0.0714285746216774,0.625
675,67500,0.0892857164144516,0.6785714626312256
676,67600,0.0892857164144516,0.6071428656578064
677,67700,0.125,0.6785714626312256
678,67800,0.0892857164144516,0.6964285969734192
679,67900,0.125,0.6964285969734192
680,68000,0.125,0.625
681,68100,0.0892857164144516,0.6785714626312256
682,68200,0.0892857164144516,0.6964285969734192
683,68300,0.0535714328289032,0.625
684,68400,0.0892857164144516,0.6428571939468384
685,68500,0.0892857164144516,0.6071428656578064
686,68600,0.0892857164144516,0.6785714626312256
687,68700,0.0714285746216774,0.660714328289032
688,68800,0.125,0.625
689,68900,0.1428571492433548,0.785714328289032
690,69000,0.0892857164144516,0.6964285969734192
691,69100,0.0892857164144516,0.625
692,69200,0.0892857164144516,0.6785714626312256
693,69300,0.1428571492433548,0.6785714626312256
694,69400,0.0892857164144516,0.625
695,69500,0.125,0.6785714626312256
696,69600,0.125,0.7500000596046448
697,69700,0.0892857164144516,0.8035714626312256
698,69800,0.0892857164144516,0.5892857313156128
699,69900,0.0892857164144516,0.6071428656578064
700,70000,0.1071428656578064,0.6071428656578064
701,70100,0.0535714328289032,0.5892857313156128
702,70200,0.0535714328289032,0.8035714626312256
703,70300,0.0892857164144516,0.7321428656578064
704,70400,0.0892857164144516,0.6428571939468384
705,70500,0.0892857164144516,0.6964285969734192
706,70600,0.0535714328289032,0.6428571939468384
707,70700,0.0714285746216774,0.6071428656578064
708,70800,0.0892857164144516,0.6428571939468384
709,70900,0.0535714328289032,0.6785714626312256
710,71000,0.0892857164144516,0.6071428656578064
711,71100,0.0892857164144516,0.6964285969734192
712,71200,0.0714285746216774,0.6964285969734192
713,71300,0.0892857164144516,0.5892857313156128
714,71400,0.125,0.6785714626312256
715,71500,0.0535714328289032,0.6428571939468384
716,71600,0.0892857164144516,0.660714328289032
717,71700,0.0714285746216774,0.6785714626312256
718,71800,0.125,0.6785714626312256
719,71900,0.0892857164144516,0.6785714626312256
720,72000,0.125,0.6071428656578064
721,72100,0.0892857164144516,0.660714328289032
722,72200,0.0535714328289032,0.7500000596046448
723,72300,0.0892857164144516,0.7678571939468384
724,72400,0.125,0.8035714626312256
725,72500,0.125,0.6785714626312256
726,72600,0.0892857164144516,0.8035714626312256
727,72700,0.0535714328289032,0.6428571939468384
728,72800,0.0892857164144516,0.660714328289032
729,72900,0.0892857164144516,0.5892857313156128
730,73000,0.0714285746216774,0.5892857313156128
731,73100,0.125,0.6785714626312256
732,73200,0.0892857164144516,0.6785714626312256
733,73300,0.1428571492433548,0.625
734,73400,0.0892857164144516,0.660714328289032
735,73500,0.0892857164144516,0.625
736,73600,0.0535714328289032,0.8035714626312256
737,73700,0.0714285746216774,0.6071428656578064
738,73800,0.0535714328289032,0.625
739,73900,0.0535714328289032,0.5892857313156128
740,74000,0.125,0.6964285969734192
741,74100,0.1428571492433548,0.7500000596046448
742,74200,0.125,0.660714328289032
743,74300,0.1071428656578064,0.6071428656578064
744,74400,0.125,0.6785714626312256
745,74500,0.125,0.6785714626312256
746,74600,0.0892857164144516,0.660714328289032
747,74700,0.0892857164144516,0.6785714626312256
748,74800,0.0892857164144516,0.8035714626312256
749,74900,0.0535714328289032,0.6785714626312256
750,75000,0.0892857164144516,0.8035714626312256
751,75100,0.0892857164144516,0.8035714626312256
752,75200,0.0714285746216774,0.6964285969734192
753,75300,0.0892857164144516,0.6071428656578064
754,75400,0.0535714328289032,0.7678571939468384
755,75500,0.0892857164144516,0.6428571939468384
756,75600,0.0535714328289032,0.6071428656578064
757,75700,0.0892857164144516,0.8035714626312256
758,75800,0.0535714328289032,0.6964285969734192
759,75900,0.1071428656578064,0.6428571939468384
760,76000,0.0892857164144516,0.6428571939468384
761,76100,0.125,0.6428571939468384
762,76200,0.0892857164144516,0.7500000596046448
763,76300,0.0535714328289032,0.6785714626312256
764,76400,0.125,0.625
765,76500,0.125,0.8035714626312256
766,76600,0.0535714328289032,0.625
767,76700,0.0892857164144516,0.6964285969734192
768,76800,0.125,0.6071428656578064
769,76900,0.125,0.5892857313156128
770,77000,0.125,0.660714328289032
771,77100,0.0892857164144516,0.6964285969734192
772,77200,0.0892857164144516,0.660714328289032
773,77300,0.125,0.625
774,77400,0.0892857164144516,0.6071428656578064
775,77500,0.1428571492433548,0.6964285969734192
776,77600,0.0892857164144516,0.6964285969734192
777,77700,0.125,0.8035714626312256
778,77800,0.125,0.6428571939468384
779,77900,0.0892857164144516,0.7500000596046448
780,78000,0.0892857164144516,0.8035714626312256
781,78100,0.0714285746216774,0.6964285969734192
782,78200,0.125,0.6071428656578064
783,78300,0.0892857164144516,0.6785714626312256
784,78400,0.0535714328289032,0.6428571939468384
785,78500,0.0892857164144516,0.6071428656578064
786,78600,0.0892857164144516,0.8035714626312256
787,78700,0.125,0.6785714626312256
788,78800,0.125,0.6785714626312256
789,78900,0.0892857164144516,0.625
790,79000,0.0892857164144516,0.6785714626312256
791,79100,0.125,0.6428571939468384
792,79200,0.125,0.6785714626312256
793,79300,0.0892857164144516,0.6428571939468384
794,79400,0.0892857164144516,0.6785714626312256
795,79500,0.0892857164144516,0.8035714626312256
796,79600,0.0892857164144516,0.6785714626312256
797,79700,0.0892857164144516,0.6964285969734192
798,79800,0.0892857164144516,0.6785714626312256
799,79900,0.0892857164144516,0.660714328289032
