,step,train_error,validation_error
652,65200,0.1071428656578064,0.660714328289032
653,65300,0.0892857164144516,0.6785714626312256
654,65400,0.125,0.6785714626312256
655,65500,0.125,0.8571429252624512
656,65600,0.0535714328289032,0.8750000596046448
657,65700,0.125,0.7500000596046448
658,65800,0.125,0.8928571939468384
659,65900,0.0892857164144516,0.8035714626312256
660,66000,0.0892857164144516,0.6785714626312256
661,66100,0.0892857164144516,0.6785714626312256
662,66200,0.0892857164144516,0.8392857313156128
663,66300,0.1428571492433548,0.625
664,66400,0.125,0.660714328289032
665,66500,0.0892857164144516,0.660714328289032
666,66600,0.0892857164144516,0.6785714626312256
667,66700,0.1428571492433548,0.7321428656578064
668,66800,0.0892857164144516,0.8035714626312256
669,66900,0.0892857164144516,0.6428571939468384
670,67000,0.0535714328289032,0.7500000596046448
671,67100,0.0892857164144516,0.6785714626312256
672,67200,0.0535714328289032,0.785714328289032
673,67300,0.0892857164144516,0.8035714626312256
674,67400,0.0892857164144516,0.8928571939468384
675,67500,0.0892857164144516,0.6785714626312256
676,67600,0.0892857164144516,0.8392857313156128
677,67700,0.0892857164144516,0.6964285969734192
678,67800,0.0892857164144516,0.6785714626312256
679,67900,0.125,0.6785714626312256
680,68000,0.0535714328289032,0.7321428656578064
681,68100,0.125,0.625
682,68200,0.125,0.6428571939468384
683,68300,0.0535714328289032,0.6785714626312256
684,68400,0.0892857164144516,0.660714328289032
685,68500,0.1428571492433548,0.6785714626312256
686,68600,0.0892857164144516,0.8928571939468384
687,68700,0.0892857164144516,0.785714328289032
688,68800,0.125,0.625
689,68900,0.0892857164144516,0.8035714626312256
690,69000,0.0892857164144516,0.6785714626312256
691,69100,0.125,0.6071428656578064
692,69200,0.125,0.6785714626312256
693,69300,0.125,0.8750000596046448
694,69400,0.125,0.8928571939468384
695,69500,0.125,0.6785714626312256
696,69600,0.0535714328289032,0.8928571939468384
697,69700,0.0892857164144516,0.6964285969734192
698,69800,0.125,0.7678571939468384
699,69900,0.125,0.625
700,70000,0.125,0.8392857313156128
701,70100,0.0535714328289032,0.8035714626312256
702,70200,0.0892857164144516,0.8928571939468384
703,70300,0.125,0.8928571939468384
704,70400,0.0535714328289032,0.6785714626312256
705,70500,0.125,0.6785714626312256
706,70600,0.0892857164144516,0.660714328289032
707,70700,0.0892857164144516,0.8750000596046448
708,70800,0.0535714328289032,0.6785714626312256
709,70900,0.0892857164144516,0.6785714626312256
710,71000,0.0892857164144516,0.8035714626312256
711,71100,0.0892857164144516,0.7678571939468384
712,71200,0.125,0.8571429252624512
713,71300,0.0535714328289032,0.8035714626312256
714,71400,0.125,0.8928571939468384
715,71500,0.0714285746216774,0.8928571939468384
716,71600,0.0892857164144516,0.7678571939468384
717,71700,0.0892857164144516,0.625
718,71800,0.125,0.6071428656578064
719,71900,0.0535714328289032,0.8035714626312256
720,72000,0.0535714328289032,0.6964285969734192
721,72100,0.125,0.785714328289032
722,72200,0.125,0.6785714626312256
723,72300,0.0892857164144516,0.6785714626312256
724,72400,0.0892857164144516,0.6785714626312256
725,72500,0.0535714328289032,0.8750000596046448
726,72600,0.0892857164144516,0.6071428656578064
727,72700,0.0892857164144516,0.660714328289032
728,72800,0.0892857164144516,0.6785714626312256
729,72900,0.0892857164144516,0.6785714626312256
730,73000,0.0892857164144516,0.660714328289032
731,73100,0.0892857164144516,0.785714328289032
732,73200,0.0535714328289032,0.7142857313156128
733,73300,0.0892857164144516,0.7500000596046448
734,73400,0.1071428656578064,0.8035714626312256
735,73500,0.0892857164144516,0.785714328289032
736,73600,0.125,0.8928571939468384
737,73700,0.125,0.785714328289032
738,73800,0.125,0.785714328289032
739,73900,0.125,0.6785714626312256
740,74000,0.0714285746216774,0.6071428656578064
741,74100,0.125,0.6785714626312256
742,74200,0.0535714328289032,0.6785714626312256
743,74300,0.125,0.8928571939468384
744,74400,0.0892857164144516,0.6785714626312256
745,74500,0.1428571492433548,0.8035714626312256
746,74600,0.125,0.6071428656578064
747,74700,0.0535714328289032,0.8392857313156128
748,74800,0.0892857164144516,0.6428571939468384
749,74900,0.0892857164144516,0.7678571939468384
750,75000,0.125,0.6071428656578064
751,75100,0.0892857164144516,0.7321428656578064
752,75200,0.0892857164144516,0.625
753,75300,0.125,0.8392857313156128
754,75400,0.0535714328289032,0.6428571939468384
755,75500,0.0892857164144516,0.6785714626312256
756,75600,0.0892857164144516,0.6428571939468384
757,75700,0.125,0.6785714626312256
758,75800,0.0535714328289032,0.6785714626312256
759,75900,0.0892857164144516,0.660714328289032
760,76000,0.1428571492433548,0.8035714626312256
761,76100,0.125,0.8571429252624512
762,76200,0.0892857164144516,0.8035714626312256
763,76300,0.1428571492433548,0.6785714626312256
764,76400,0.0714285746216774,0.8750000596046448
765,76500,0.0892857164144516,0.660714328289032
766,76600,0.0892857164144516,0.785714328289032
767,76700,0.0535714328289032,0.6785714626312256
768,76800,0.0714285746216774,0.785714328289032
769,76900,0.125,0.6785714626312256
770,77000,0.0535714328289032,0.6785714626312256
771,77100,0.0714285746216774,0.8928571939468384
772,77200,0.125,0.6964285969734192
773,77300,0.125,0.7142857313156128
774,77400,0.0892857164144516,0.7500000596046448
775,77500,0.0535714328289032,0.8392857313156128
776,77600,0.125,0.6785714626312256
777,77700,0.0714285746216774,0.8392857313156128
778,77800,0.0892857164144516,0.6964285969734192
779,77900,0.0892857164144516,0.785714328289032
780,78000,0.0535714328289032,0.6785714626312256
781,78100,0.125,0.6964285969734192
782,78200,0.125,0.6964285969734192
783,78300,0.0892857164144516,0.8750000596046448
784,78400,0.125,0.8035714626312256
785,78500,0.0892857164144516,0.6964285969734192
786,78600,0.125,0.6785714626312256
787,78700,0.0535714328289032,0.8035714626312256
788,78800,0.125,0.7142857313156128
789,78900,0.0892857164144516,0.8928571939468384
790,79000,0.0535714328289032,0.8035714626312256
791,79100,0.125,0.8035714626312256
792,79200,0.0892857164144516,0.8928571939468384
793,79300,0.1428571492433548,0.660714328289032
794,79400,0.0892857164144516,0.625
795,79500,0.0892857164144516,0.660714328289032
796,79600,0.0892857164144516,0.6071428656578064
797,79700,0.0535714328289032,0.625
798,79800,0.1428571492433548,0.6071428656578064
799,79900,0.0892857164144516,0.6785714626312256
800,80000,0.125,0.6071428656578064
801,80100,0.0714285746216774,0.6785714626312256
802,80200,0.0892857164144516,0.660714328289032
803,80300,0.0892857164144516,0.6071428656578064
804,80400,0.0892857164144516,0.6785714626312256
805,80500,0.0892857164144516,0.7500000596046448
806,80600,0.0892857164144516,0.6785714626312256
807,80700,0.0892857164144516,0.625
808,80800,0.125,0.6428571939468384
809,80900,0.0892857164144516,0.6964285969734192
810,81000,0.125,0.8392857313156128
811,81100,0.125,0.6785714626312256
812,81200,0.125,0.7500000596046448
813,81300,0.0892857164144516,0.8928571939468384
814,81400,0.0892857164144516,0.6785714626312256
815,81500,0.125,0.8035714626312256
816,81600,0.0714285746216774,0.6785714626312256
817,81700,0.0892857164144516,0.6964285969734192
818,81800,0.0892857164144516,0.8571429252624512
819,81900,0.125,0.6071428656578064
820,82000,0.0535714328289032,0.6785714626312256
821,82100,0.125,0.6964285969734192
822,82200,0.0535714328289032,0.6428571939468384
823,82300,0.125,0.660714328289032
824,82400,0.0714285746216774,0.660714328289032
825,82500,0.0892857164144516,0.6071428656578064
826,82600,0.0892857164144516,0.6785714626312256
827,82700,0.125,0.6964285969734192
828,82800,0.125,0.625
829,82900,0.125,0.625
830,83000,0.0892857164144516,0.6785714626312256
831,83100,0.0892857164144516,0.6785714626312256
832,83200,0.0892857164144516,0.6785714626312256
833,83300,0.125,0.8928571939468384
834,83400,0.0892857164144516,0.660714328289032
835,83500,0.0892857164144516,0.6428571939468384
836,83600,0.0535714328289032,0.8035714626312256
837,83700,0.125,0.8035714626312256
838,83800,0.0892857164144516,0.6071428656578064
839,83900,0.0892857164144516,0.7500000596046448
840,84000,0.0892857164144516,0.625
841,84100,0.0892857164144516,0.8035714626312256
842,84200,0.125,0.8928571939468384
843,84300,0.0535714328289032,0.6428571939468384
844,84400,0.0892857164144516,0.6785714626312256
845,84500,0.0892857164144516,0.7321428656578064
846,84600,0.0892857164144516,0.8928571939468384
847,84700,0.0714285746216774,0.6785714626312256
848,84800,0.125,0.6785714626312256
849,84900,0.0892857164144516,0.625
850,85000,0.0714285746216774,0.8035714626312256
851,85100,0.0892857164144516,0.8750000596046448
852,85200,0.0892857164144516,0.6071428656578064
853,85300,0.125,0.6428571939468384
854,85400,0.125,0.6785714626312256
855,85500,0.125,0.8928571939468384
856,85600,0.0892857164144516,0.6071428656578064
857,85700,0.0892857164144516,0.6071428656578064
858,85800,0.125,0.8928571939468384
859,85900,0.0714285746216774,0.8392857313156128
860,86000,0.1071428656578064,0.7321428656578064
861,86100,0.0892857164144516,0.6785714626312256
862,86200,0.1428571492433548,0.8928571939468384
863,86300,0.125,0.8928571939468384
864,86400,0.0892857164144516,0.8392857313156128
865,86500,0.0892857164144516,0.6428571939468384
866,86600,0.0535714328289032,0.6071428656578064
867,86700,0.125,0.6964285969734192
868,86800,0.0535714328289032,0.6428571939468384
869,86900,0.0892857164144516,0.785714328289032
870,87000,0.125,0.660714328289032
871,87100,0.0892857164144516,0.7500000596046448
872,87200,0.0892857164144516,0.6428571939468384
873,87300,0.0892857164144516,0.6071428656578064
874,87400,0.0892857164144516,0.8214285969734192
875,87500,0.0714285746216774,0.6785714626312256
876,87600,0.125,0.7678571939468384
877,87700,0.0892857164144516,0.6071428656578064
878,87800,0.125,0.6785714626312256
879,87900,0.1428571492433548,0.7678571939468384
880,88000,0.0892857164144516,0.8571429252624512
881,88100,0.0535714328289032,0.7142857313156128
882,88200,0.0535714328289032,0.6785714626312256
883,88300,0.0892857164144516,0.6071428656578064
884,88400,0.125,0.785714328289032
885,88500,0.0535714328289032,0.6785714626312256
886,88600,0.0535714328289032,0.8928571939468384
887,88700,0.0892857164144516,0.6785714626312256
888,88800,0.0892857164144516,0.625
889,88900,0.0892857164144516,0.8035714626312256
890,89000,0.125,0.6785714626312256
891,89100,0.0892857164144516,0.6785714626312256
892,89200,0.0892857164144516,0.6785714626312256
893,89300,0.0535714328289032,0.8214285969734192
894,89400,0.0535714328289032,0.8928571939468384
895,89500,0.0892857164144516,0.8571429252624512
896,89600,0.125,0.625
897,89700,0.125,0.6785714626312256
898,89800,0.0892857164144516,0.6785714626312256
899,89900,0.0892857164144516,0.8571429252624512
900,90000,0.125,0.8928571939468384
901,90100,0.125,0.7500000596046448
902,90200,0.0892857164144516,0.6428571939468384
903,90300,0.0892857164144516,0.6785714626312256
904,90400,0.0892857164144516,0.8750000596046448
905,90500,0.125,0.7321428656578064
906,90600,0.0892857164144516,0.8928571939468384
907,90700,0.0892857164144516,0.8928571939468384
908,90800,0.125,0.8928571939468384
909,90900,0.0892857164144516,0.6785714626312256
910,91000,0.125,0.8392857313156128
911,91100,0.1071428656578064,0.6785714626312256
912,91200,0.0892857164144516,0.660714328289032
913,91300,0.0892857164144516,0.8035714626312256
914,91400,0.0892857164144516,0.6785714626312256
915,91500,0.0892857164144516,0.6785714626312256
916,91600,0.0892857164144516,0.6785714626312256
917,91700,0.125,0.7500000596046448
918,91800,0.0892857164144516,0.8214285969734192
919,91900,0.0892857164144516,0.6785714626312256
920,92000,0.0892857164144516,0.6785714626312256
921,92100,0.0892857164144516,0.6964285969734192
922,92200,0.125,0.7500000596046448
923,92300,0.0892857164144516,0.6785714626312256
924,92400,0.0535714328289032,0.7678571939468384
925,92500,0.1071428656578064,0.8571429252624512
926,92600,0.0892857164144516,0.6071428656578064
927,92700,0.0892857164144516,0.8035714626312256
928,92800,0.0535714328289032,0.6785714626312256
929,92900,0.0892857164144516,0.6071428656578064
930,93000,0.0892857164144516,0.6964285969734192
931,93100,0.125,0.8750000596046448
932,93200,0.0892857164144516,0.6964285969734192
933,93300,0.0892857164144516,0.6785714626312256
934,93400,0.0535714328289032,0.6071428656578064
935,93500,0.0892857164144516,0.7142857313156128
936,93600,0.0892857164144516,0.8392857313156128
937,93700,0.0535714328289032,0.8571429252624512
938,93800,0.0714285746216774,0.6071428656578064
939,93900,0.0892857164144516,0.8214285969734192
940,94000,0.0714285746216774,0.6785714626312256
941,94100,0.125,0.6785714626312256
942,94200,0.0535714328289032,0.6785714626312256
943,94300,0.0535714328289032,0.6785714626312256
944,94400,0.125,0.6071428656578064
945,94500,0.0892857164144516,0.6785714626312256
946,94600,0.0892857164144516,0.6785714626312256
947,94700,0.0892857164144516,0.8214285969734192
948,94800,0.125,0.8035714626312256
949,94900,0.125,0.6785714626312256
