"","file","num_targets"
"1006","S059_1914.txt",4
"1007","S059_1915.txt",3
"1008","S059_1916.txt",3
"1009","S059_1917.txt",4
"1010","S059_1918.txt",4
"1011","S059_1919.txt",4
"1012","S059_192.txt",4
"1013","S059_1920.txt",4
"1014","S059_1921.txt",4
"1015","S059_1922.txt",2
"1016","S059_1923.txt",4
"1017","S059_1924.txt",4
"1018","S059_1925.txt",4
"1019","S059_1926.txt",3
"1020","S059_1927.txt",4
"1021","S059_1928.txt",4
"1022","S059_1929.txt",3
"1023","S059_1930.txt",3
"1024","S059_1931.txt",4
"1025","S059_1932.txt",3
"1026","S059_1933.txt",4
"1027","S059_1934.txt",4
"1028","S059_1935.txt",2
"1029","S059_1936.txt",2
"1030","S059_1937.txt",4
"1031","S059_1938.txt",3
"1032","S059_1939.txt",3
"1033","S059_194.txt",4
"1034","S059_1940.txt",4
"1035","S059_1941.txt",2
"1036","S059_1942.txt",1
"1037","S059_1943.txt",3
"1038","S059_1944.txt",3
"1039","S059_1945.txt",4
"1040","S059_1947.txt",4
"1041","S059_1948.txt",3
"1042","S059_1949.txt",4
"1043","S059_195.txt",3
"1044","S059_1950.txt",3
"1045","S059_1951.txt",4
"1046","S059_1952.txt",2
"1047","S059_1953.txt",2
"1048","S059_1954.txt",3
"1049","S059_1955.txt",4
"1050","S059_1956.txt",3
"1051","S059_1957.txt",2
"1052","S059_1958.txt",4
"1053","S059_1959.txt",4
"1054","S059_196.txt",3
"1055","S059_1960.txt",4
"1056","S059_1961.txt",4
"1057","S059_1962.txt",4
"1058","S059_1963.txt",4
"1059","S059_1964.txt",4
"1060","S059_1965.txt",3
"1061","S059_1966.txt",3
"1062","S059_1967.txt",4
"1063","S059_1968.txt",3
"1064","S059_1969.txt",4
"1065","S059_197.txt",4
"1066","S059_1970.txt",3
"1067","S059_1971.txt",3
"1068","S059_1972.txt",3
"1069","S059_1973.txt",4
"1070","S059_1974.txt",4
"1071","S059_1975.txt",3
"1072","S059_1976.txt",3
"1073","S059_1977.txt",3
"1074","S059_1978.txt",2
"1075","S059_1979.txt",4
"1076","S059_198.txt",4
"1077","S059_1980.txt",3
"1078","S059_1981.txt",2
"1079","S059_1982.txt",2
"1080","S059_1983.txt",1
"1081","S059_1984.txt",3
"1082","S059_1985.txt",3
"1083","S059_1986.txt",4
"1084","S059_1987.txt",3
"1085","S059_1988.txt",3
"1086","S059_1989.txt",2
"1087","S059_199.txt",4
"1088","S059_1990.txt",3
"1089","S059_1991.txt",3
"1090","S059_1992.txt",4
"1091","S059_1993.txt",4
"1092","S059_1994.txt",4
"1093","S059_1995.txt",4
"1094","S059_1996.txt",3
"1095","S059_1997.txt",3
"1096","S059_1998.txt",2
"1097","S059_1999.txt",4
"1098","S059_2.txt",4
"1099","S059_20.txt",2
"1100","S059_200.txt",4
"1101","S059_2000.txt",3
"1102","S059_2001.txt",4
"1103","S059_2002.txt",4
"1104","S059_2003.txt",4
"1105","S059_2004.txt",4
"1106","S059_2005.txt",2
"1107","S059_2006.txt",3
"1108","S059_2007.txt",1
"1109","S059_2008.txt",3
"1110","S059_2009.txt",4
"1111","S059_2010.txt",3
"1112","S059_2011.txt",3
"1113","S059_2012.txt",3
"1114","S059_2013.txt",4
"1115","S059_2014.txt",3
"1116","S059_2015.txt",4
"1117","S059_2016.txt",3
"1118","S059_2017.txt",3
"1119","S059_2018.txt",4
"1120","S059_2019.txt",3
"1121","S059_2020.txt",4
"1122","S059_204.txt",3
"1123","S059_205.txt",3
"1124","S059_209.txt",2
"1125","S059_21.txt",4
"1126","S059_210.txt",4
"1127","S059_211.txt",3
"1128","S059_212.txt",3
"1129","S059_213.txt",3
"1130","S059_214.txt",2
"1131","S059_215.txt",4
"1132","S059_216.txt",2
"1133","S059_218.txt",3
"1134","S059_219.txt",4
"1135","S059_22.txt",3
"1136","S059_220.txt",2
"1137","S059_221.txt",3
"1138","S059_222.txt",2
"1139","S059_223.txt",2
"1140","S059_224.txt",3
"1141","S059_225.txt",3
"1142","S059_226.txt",3
"1143","S059_227.txt",3
"1144","S059_228.txt",3
"1145","S059_229.txt",3
"1146","S059_23.txt",2
"1147","S059_230.txt",4
"1148","S059_231.txt",3
"1149","S059_232.txt",4
"1150","S059_233.txt",3
"1151","S059_234.txt",4
"1152","S059_235.txt",4
"1153","S059_236.txt",3
"1154","S059_237.txt",4
"1155","S059_238.txt",3
"1156","S059_239.txt",4
"1157","S059_24.txt",4
"1158","S059_240.txt",4
"1159","S059_241.txt",1
"1160","S059_242.txt",2
"1161","S059_244.txt",4
"1162","S059_245.txt",4
"1163","S059_246.txt",4
"1164","S059_247.txt",4
"1165","S059_248.txt",4
"1166","S059_249.txt",4
"1167","S059_25.txt",4
"1168","S059_250.txt",3
"1169","S059_251.txt",3
"1170","S059_252.txt",4
"1171","S059_253.txt",4
"1172","S059_255.txt",3
"1173","S059_256.txt",3
"1174","S059_257.txt",2
"1175","S059_258.txt",4
"1176","S059_259.txt",4
"1177","S059_26.txt",3
"1178","S059_260.txt",4
"1179","S059_263.txt",2
"1180","S059_264.txt",3
"1181","S059_265.txt",4
"1182","S059_266.txt",4
"1183","S059_267.txt",3
"1184","S059_268.txt",4
"1185","S059_269.txt",4
"1186","S059_27.txt",4
"1187","S059_270.txt",4
"1188","S059_271.txt",2
"1189","S059_272.txt",4
"1190","S059_273.txt",3
"1191","S059_276.txt",3
"1192","S059_277.txt",1
"1193","S059_278.txt",3
"1194","S059_279.txt",3
"1195","S059_28.txt",3
"1196","S059_280.txt",4
"1197","S059_281.txt",1
"1198","S059_282.txt",2
"1199","S059_283.txt",4
"1200","S059_284.txt",4
"1201","S059_285.txt",4
"1202","S059_286.txt",4
"1203","S059_287.txt",3
"1204","S059_288.txt",3
"1205","S059_289.txt",3
"1206","S059_29.txt",4
"1207","S059_290.txt",3
"1208","S059_291.txt",2
"1209","S059_292.txt",2
"1210","S059_293.txt",1
"1211","S059_294.txt",3
"1212","S059_295.txt",4
"1213","S059_296.txt",4
"1214","S059_297.txt",3
"1215","S059_298.txt",4
"1216","S059_299.txt",3
"1217","S059_3.txt",4
"1218","S059_30.txt",2
"1219","S059_300.txt",3
"1220","S059_301.txt",2
"1221","S059_302.txt",3
"1222","S059_303.txt",2
"1223","S059_304.txt",3
"1224","S059_305.txt",3
"1225","S059_306.txt",3
"1226","S059_307.txt",4
"1227","S059_308.txt",4
"1228","S059_309.txt",3
"1229","S059_31.txt",3
"1230","S059_310.txt",3
"1231","S059_311.txt",2
"1232","S059_312.txt",4
"1233","S059_313.txt",4
"1234","S059_314.txt",4
"1235","S059_315.txt",2
"1236","S059_316.txt",4
"1237","S059_317.txt",4
"1238","S059_318.txt",3
"1239","S059_319.txt",2
"1240","S059_32.txt",4
"1241","S059_320.txt",3
"1242","S059_321.txt",2
"1243","S059_322.txt",3
"1244","S059_323.txt",4
"1245","S059_324.txt",3
"1246","S059_325.txt",4
"1247","S059_326.txt",4
"1248","S059_327.txt",3
"1249","S059_328.txt",3
"1250","S059_329.txt",3
"1251","S059_33.txt",3
"1252","S059_330.txt",4
"1253","S059_331.txt",2
"1254","S059_332.txt",4
"1255","S059_333.txt",3
"1256","S059_334.txt",4
"1257","S059_335.txt",4
"1258","S059_336.txt",2
"1259","S059_337.txt",4
"1260","S059_338.txt",4
"1261","S059_339.txt",4
"1262","S059_34.txt",4
"1263","S059_340.txt",4
"1264","S059_341.txt",4
"1265","S059_342.txt",3
"1266","S059_343.txt",2
"1267","S059_344.txt",3
"1268","S059_345.txt",4
"1269","S059_346.txt",4
"1270","S059_347.txt",3
"1271","S059_348.txt",4
"1272","S059_349.txt",3
"1273","S059_35.txt",3
"1274","S059_350.txt",1
"1275","S059_351.txt",4
"1276","S059_352.txt",4
"1277","S059_353.txt",2
"1278","S059_354.txt",4
"1279","S059_355.txt",4
"1280","S059_356.txt",4
"1281","S059_357.txt",3
"1282","S059_358.txt",1
"1283","S059_359.txt",3
"1284","S059_36.txt",3
"1285","S059_360.txt",3
"1286","S059_361.txt",3
"1287","S059_362.txt",3
"1288","S059_363.txt",2
"1289","S059_364.txt",4
"1290","S059_365.txt",2
"1291","S059_366.txt",4
"1292","S059_367.txt",2
"1293","S059_368.txt",4
"1294","S059_369.txt",3
"1295","S059_37.txt",4
"1296","S059_370.txt",4
"1297","S059_371.txt",3
"1298","S059_372.txt",3
"1299","S059_374.txt",3
"1300","S059_376.txt",3
"1301","S059_377.txt",4
"1302","S059_378.txt",3
"1303","S059_379.txt",2
"1304","S059_38.txt",4
"1305","S059_380.txt",3
"1306","S059_381.txt",3
"1307","S059_382.txt",4
"1308","S059_383.txt",4
"1309","S059_384.txt",2
"1310","S059_385.txt",3
"1311","S059_386.txt",2
"1312","S059_387.txt",3
"1313","S059_388.txt",4
"1314","S059_389.txt",3
"1315","S059_39.txt",2
"1316","S059_390.txt",4
"1317","S059_391.txt",3
"1318","S059_392.txt",3
"1319","S059_393.txt",2
"1320","S059_394.txt",3
"1321","S059_395.txt",4
"1322","S059_396.txt",4
"1323","S059_397.txt",1
"1324","S059_398.txt",3
"1325","S059_399.txt",2
"1326","S059_4.txt",2
"1327","S059_40.txt",4
"1328","S059_400.txt",3
"1329","S059_401.txt",3
"1330","S059_402.txt",3
"1331","S059_403.txt",2
"1332","S059_404.txt",2
"1333","S059_405.txt",2
"1334","S059_406.txt",3
"1335","S059_407.txt",4
"1336","S059_408.txt",1
"1337","S059_409.txt",4
"1338","S059_41.txt",3
"1339","S059_410.txt",3
"1340","S059_411.txt",3
"1341","S059_412.txt",4
"1342","S059_413.txt",4
"1343","S059_414.txt",3
"1344","S059_415.txt",3
"1345","S059_416.txt",3
"1346","S059_417.txt",3
"1347","S059_418.txt",4
"1348","S059_419.txt",3
"1349","S059_42.txt",4
"1350","S059_420.txt",2
"1351","S059_421.txt",4
"1352","S059_422.txt",3
"1353","S059_423.txt",3
"1354","S059_424.txt",3
"1355","S059_425.txt",3
"1356","S059_426.txt",3
"1357","S059_427.txt",3
"1358","S059_428.txt",3
"1359","S059_429.txt",4
"1360","S059_43.txt",2
"1361","S059_430.txt",4
"1362","S059_431.txt",4
"1363","S059_432.txt",4
"1364","S059_433.txt",3
"1365","S059_434.txt",3
"1366","S059_435.txt",4
"1367","S059_436.txt",4
"1368","S059_437.txt",3
"1369","S059_438.txt",4
"1370","S059_439.txt",4
"1371","S059_44.txt",2
"1372","S059_440.txt",3
"1373","S059_441.txt",3
"1374","S059_442.txt",3
"1375","S059_444.txt",3
"1376","S059_445.txt",2
"1377","S059_446.txt",1
"1378","S059_447.txt",3
"1379","S059_448.txt",3
"1380","S059_449.txt",3
"1381","S059_45.txt",3
"1382","S059_450.txt",3
"1383","S059_452.txt",4
"1384","S059_453.txt",3
"1385","S059_454.txt",2
"1386","S059_455.txt",4
"1387","S059_456.txt",4
"1388","S059_457.txt",4
"1389","S059_458.txt",3
"1390","S059_459.txt",4
"1391","S059_46.txt",3
"1392","S059_460.txt",3
"1393","S059_461.txt",3
"1394","S059_462.txt",3
"1395","S059_463.txt",3
"1396","S059_464.txt",3
"1397","S059_465.txt",3
"1398","S059_466.txt",3
"1399","S059_467.txt",2
"1400","S059_468.txt",4
"1401","S059_469.txt",4
"1402","S059_47.txt",3
"1403","S059_470.txt",3
"1404","S059_471.txt",2
"1405","S059_472.txt",4
"1406","S059_473.txt",1
"1407","S059_474.txt",3
"1408","S059_475.txt",3
"1409","S059_476.txt",4
"1410","S059_477.txt",3
"1411","S059_478.txt",2
"1412","S059_479.txt",4
"1413","S059_48.txt",4
"1414","S059_480.txt",4
"1415","S059_481.txt",2
"1416","S059_482.txt",4
"1417","S059_484.txt",3
"1418","S059_485.txt",4
"1419","S059_486.txt",2
"1420","S059_487.txt",3
"1421","S059_488.txt",2
"1422","S059_489.txt",4
"1423","S059_49.txt",4
"1424","S059_490.txt",4
"1425","S059_491.txt",1
"1426","S059_492.txt",3
"1427","S059_493.txt",4
"1428","S059_494.txt",4
"1429","S059_495.txt",4
"1430","S059_496.txt",4
"1431","S059_497.txt",4
"1432","S059_498.txt",1
"1433","S059_499.txt",3
"1434","S059_5.txt",4
"1435","S059_50.txt",2
"1436","S059_500.txt",3
"1437","S059_501.txt",4
"1438","S059_502.txt",3
"1439","S059_503.txt",3
"1440","S059_504.txt",4
"1441","S059_505.txt",4
"1442","S059_506.txt",4
"1443","S059_507.txt",4
"1444","S059_508.txt",3
"1445","S059_509.txt",3
"1446","S059_51.txt",2
"1447","S059_510.txt",4
"1448","S059_511.txt",4
"1449","S059_512.txt",3
"1450","S059_513.txt",4
"1451","S059_514.txt",4
"1452","S059_515.txt",3
"1453","S059_516.txt",4
"1454","S059_517.txt",3
"1455","S059_518.txt",4
"1456","S059_519.txt",4
"1457","S059_52.txt",3
"1458","S059_520.txt",4
"1459","S059_521.txt",4
"1460","S059_522.txt",2
"1461","S059_523.txt",2
"1462","S059_524.txt",3
"1463","S059_525.txt",4
"1464","S059_527.txt",3
"1465","S059_528.txt",4
"1466","S059_529.txt",3
"1467","S059_53.txt",3
"1468","S059_530.txt",3
"1469","S059_531.txt",4
"1470","S059_532.txt",4
"1471","S059_533.txt",4
"1472","S059_534.txt",2
"1473","S059_535.txt",4
"1474","S059_536.txt",4
"1475","S059_537.txt",4
"1476","S059_538.txt",3
"1477","S059_539.txt",4
"1478","S059_54.txt",1
"1479","S059_540.txt",3
"1480","S059_541.txt",4
"1481","S059_542.txt",4
"1482","S059_543.txt",3
"1483","S059_544.txt",4
"1484","S059_545.txt",3
"1485","S059_546.txt",3
"1486","S059_547.txt",4
"1487","S059_548.txt",3
"1488","S059_549.txt",4
"1489","S059_55.txt",2
"1490","S059_550.txt",4
"1491","S059_551.txt",2
"1492","S059_552.txt",3
"1493","S059_553.txt",3
"1494","S059_554.txt",1
"1495","S059_555.txt",3
"1496","S059_556.txt",4
"1497","S059_557.txt",4
"1498","S059_558.txt",3
"1499","S059_559.txt",2
"1500","S059_56.txt",1
"1501","S059_560.txt",4
"1502","S059_561.txt",3
"1503","S059_562.txt",1
"1504","S059_563.txt",4
"1505","S059_564.txt",1
"1506","S059_565.txt",3
"1507","S059_566.txt",3
"1508","S059_567.txt",3
"1509","S059_568.txt",3
"1510","S059_569.txt",4
"1511","S059_57.txt",3
"1512","S059_570.txt",4
"1513","S059_571.txt",3
"1514","S059_572.txt",3
"1515","S059_573.txt",3
"1516","S059_574.txt",2
"1517","S059_575.txt",3
"1518","S059_576.txt",2
"1519","S059_578.txt",4
"1520","S059_579.txt",3
"1521","S059_58.txt",2
"1522","S059_580.txt",1
"1523","S059_581.txt",3
"1524","S059_582.txt",3
"1525","S059_583.txt",4
"1526","S059_584.txt",2
"1527","S059_585.txt",3
"1528","S059_586.txt",4
"1529","S059_587.txt",4
"1530","S059_588.txt",4
"1531","S059_589.txt",4
"1532","S059_59.txt",3
"1533","S059_591.txt",4
"1534","S059_592.txt",4
"1535","S059_593.txt",2
"1536","S059_594.txt",2
"1537","S059_595.txt",2
"1538","S059_596.txt",3
"1539","S059_597.txt",3
"1540","S059_598.txt",4
"1541","S059_599.txt",4
"1542","S059_6.txt",3
"1543","S059_60.txt",2
"1544","S059_600.txt",2
"1545","S059_601.txt",2
"1546","S059_602.txt",3
"1547","S059_603.txt",4
"1548","S059_604.txt",4
"1549","S059_605.txt",3
"1550","S059_606.txt",4
"1551","S059_607.txt",4
"1552","S059_608.txt",2
"1553","S059_609.txt",4
"1554","S059_61.txt",2
"1555","S059_610.txt",3
"1556","S059_611.txt",1
"1557","S059_612.txt",1
"1558","S059_613.txt",3
"1559","S059_614.txt",3
"1560","S059_615.txt",2
"1561","S059_616.txt",2
"1562","S059_617.txt",3
"1563","S059_618.txt",3
"1564","S059_62.txt",3
"1565","S059_620.txt",3
"1566","S059_621.txt",3
"1567","S059_622.txt",4
"1568","S059_623.txt",2
"1569","S059_624.txt",4
"1570","S059_625.txt",4
"1571","S059_626.txt",2
"1572","S059_627.txt",4
"1573","S059_628.txt",2
"1574","S059_629.txt",3
"1575","S059_63.txt",4
"1576","S059_630.txt",2
"1577","S059_631.txt",2
"1578","S059_632.txt",3
"1579","S059_633.txt",1
"1580","S059_634.txt",3
"1581","S059_635.txt",3
"1582","S059_636.txt",1
"1583","S059_637.txt",2
"1584","S059_638.txt",3
"1585","S059_639.txt",2
"1586","S059_64.txt",3
"1587","S059_640.txt",3
"1588","S059_641.txt",3
"1589","S059_642.txt",4
"1590","S059_643.txt",2
"1591","S059_644.txt",3
"1592","S059_645.txt",4
"1593","S059_646.txt",3
"1594","S059_647.txt",3
"1595","S059_648.txt",3
"1596","S059_649.txt",4
"1597","S059_65.txt",3
"1598","S059_650.txt",4
"1599","S059_651.txt",3
"1600","S059_652.txt",4
"1601","S059_653.txt",4
"1602","S059_654.txt",3
"1603","S059_655.txt",2
"1604","S059_656.txt",4
"1605","S059_657.txt",3
"1606","S059_658.txt",3
"1607","S059_659.txt",4
"1608","S059_66.txt",4
"1609","S059_660.txt",4
"1610","S059_661.txt",1
"1611","S059_662.txt",3
"1612","S059_663.txt",1
"1613","S059_664.txt",4
"1614","S059_665.txt",3
"1615","S059_666.txt",3
"1616","S059_667.txt",4
"1617","S059_668.txt",3
"1618","S059_669.txt",3
"1619","S059_67.txt",3
"1620","S059_670.txt",2
"1621","S059_671.txt",3
"1622","S059_672.txt",3
"1623","S059_673.txt",4
"1624","S059_674.txt",4
"1625","S059_675.txt",2
"1626","S059_676.txt",3
"1627","S059_677.txt",4
"1628","S059_678.txt",4
"1629","S059_679.txt",3
"1630","S059_68.txt",3
"1631","S059_680.txt",4
"1632","S059_681.txt",4
"1633","S059_682.txt",2
"1634","S059_683.txt",4
"1635","S059_684.txt",3
"1636","S059_685.txt",3
"1637","S059_686.txt",4
"1638","S059_687.txt",4
"1639","S059_689.txt",4
"1640","S059_690.txt",3
"1641","S059_691.txt",4
"1642","S059_692.txt",2
"1643","S059_693.txt",3
"1644","S059_694.txt",3
"1645","S059_695.txt",4
"1646","S059_696.txt",2
"1647","S059_697.txt",4
"1648","S059_698.txt",3
"1649","S059_699.txt",3
"1650","S059_7.txt",1
"1651","S059_70.txt",4
"1652","S059_700.txt",3
"1653","S059_701.txt",3
"1654","S059_702.txt",3
"1655","S059_703.txt",3
"1656","S059_704.txt",3
"1657","S059_705.txt",1
"1658","S059_706.txt",4
"1659","S059_707.txt",3
"1660","S059_709.txt",2
"1661","S059_71.txt",4
"1662","S059_710.txt",1
"1663","S059_711.txt",4
"1664","S059_712.txt",4
"1665","S059_713.txt",1
"1666","S059_714.txt",4
"1667","S059_715.txt",3
"1668","S059_716.txt",2
"1669","S059_717.txt",4
"1670","S059_719.txt",3
"1671","S059_72.txt",4
"1672","S059_720.txt",3
"1673","S059_721.txt",3
"1674","S059_722.txt",4
"1675","S059_723.txt",4
"1676","S059_724.txt",3
"1677","S059_725.txt",4
"1678","S059_726.txt",3
"1679","S059_727.txt",3
"1680","S059_728.txt",3
"1681","S059_729.txt",3
"1682","S059_73.txt",4
"1683","S059_730.txt",4
"1684","S059_731.txt",4
"1685","S059_732.txt",3
"1686","S059_733.txt",3
"1687","S059_734.txt",4
"1688","S059_735.txt",2
"1689","S059_736.txt",3
"1690","S059_738.txt",4
"1691","S059_739.txt",4
"1692","S059_74.txt",4
"1693","S059_740.txt",3
"1694","S059_741.txt",2
"1695","S059_743.txt",4
"1696","S059_744.txt",4
"1697","S059_745.txt",3
"1698","S059_746.txt",4
"1699","S059_747.txt",4
"1700","S059_748.txt",2
"1701","S059_749.txt",2
"1702","S059_75.txt",4
"1703","S059_750.txt",4
"1704","S059_751.txt",4
"1705","S059_752.txt",4
"1706","S059_753.txt",3
"1707","S059_754.txt",2
"1708","S059_755.txt",1
"1709","S059_757.txt",4
"1710","S059_758.txt",4
"1711","S059_759.txt",4
"1712","S059_76.txt",3
"1713","S059_760.txt",2
"1714","S059_761.txt",2
"1715","S059_762.txt",4
"1716","S059_763.txt",4
"1717","S059_764.txt",4
"1718","S059_765.txt",2
"1719","S059_766.txt",4
"1720","S059_767.txt",3
"1721","S059_768.txt",4
"1722","S059_769.txt",4
"1723","S059_77.txt",1
"1724","S059_770.txt",4
"1725","S059_771.txt",4
"1726","S059_772.txt",3
"1727","S059_773.txt",4
"1728","S059_774.txt",4
"1729","S059_775.txt",3
"1730","S059_776.txt",4
"1731","S059_777.txt",2
"1732","S059_778.txt",4
"1733","S059_779.txt",3
"1734","S059_780.txt",4
"1735","S059_781.txt",3
"1736","S059_782.txt",3
"1737","S059_783.txt",4
"1738","S059_784.txt",2
"1739","S059_785.txt",2
"1740","S059_786.txt",3
"1741","S059_787.txt",3
"1742","S059_788.txt",4
"1743","S059_789.txt",4
"1744","S059_790.txt",4
"1745","S059_791.txt",4
"1746","S059_792.txt",3
"1747","S059_793.txt",3
"1748","S059_794.txt",4
"1749","S059_795.txt",3
"1750","S059_796.txt",2
"1751","S059_797.txt",4
"1752","S059_798.txt",4
"1753","S059_799.txt",2
"1754","S059_8.txt",2
"1755","S059_80.txt",4
"1756","S059_800.txt",4
"1757","S059_801.txt",3
"1758","S059_802.txt",3
"1759","S059_803.txt",4
"1760","S059_804.txt",4
"1761","S059_805.txt",4
"1762","S059_806.txt",3
"1763","S059_807.txt",2
"1764","S059_808.txt",4
"1765","S059_809.txt",4
"1766","S059_81.txt",4
"1767","S059_810.txt",4
"1768","S059_811.txt",4
"1769","S059_812.txt",3
"1770","S059_813.txt",3
"1771","S059_814.txt",3
"1772","S059_816.txt",3
"1773","S059_817.txt",4
"1774","S059_818.txt",4
"1775","S059_82.txt",3
"1776","S059_820.txt",2
"1777","S059_821.txt",3
"1778","S059_822.txt",4
"1779","S059_823.txt",3
"1780","S059_824.txt",4
"1781","S059_825.txt",3
"1782","S059_826.txt",4
"1783","S059_827.txt",2
"1784","S059_828.txt",3
"1785","S059_829.txt",4
"1786","S059_83.txt",4
"1787","S059_830.txt",3
"1788","S059_831.txt",3
"1789","S059_832.txt",3
"1790","S059_833.txt",3
"1791","S059_834.txt",1
"1792","S059_835.txt",4
"1793","S059_836.txt",2
"1794","S059_838.txt",3
"1795","S059_839.txt",3
"1796","S059_84.txt",3
"1797","S059_840.txt",4
"1798","S059_841.txt",3
"1799","S059_842.txt",3
"1800","S059_843.txt",4
"1801","S059_844.txt",2
"1802","S059_845.txt",3
"1803","S059_846.txt",4
"1804","S059_848.txt",3
"1805","S059_849.txt",2
"1806","S059_85.txt",3
"1807","S059_850.txt",2
"1808","S059_852.txt",4
"1809","S059_853.txt",3
"1810","S059_854.txt",4
"1811","S059_855.txt",2
"1812","S059_856.txt",3
"1813","S059_857.txt",4
"1814","S059_858.txt",4
"1815","S059_86.txt",3
"1816","S059_860.txt",3
"1817","S059_861.txt",2
"1818","S059_862.txt",3
"1819","S059_863.txt",3
"1820","S059_864.txt",3
"1821","S059_865.txt",3
"1822","S059_866.txt",3
"1823","S059_867.txt",3
"1824","S059_868.txt",3
"1825","S059_869.txt",3
"1826","S059_87.txt",3
"1827","S059_870.txt",3
"1828","S059_872.txt",4
"1829","S059_873.txt",3
"1830","S059_874.txt",4
"1831","S059_875.txt",3
"1832","S059_876.txt",3
"1833","S059_877.txt",3
"1834","S059_878.txt",3
"1835","S059_879.txt",4
"1836","S059_88.txt",3
"1837","S059_880.txt",3
"1838","S059_881.txt",2
"1839","S059_882.txt",3
"1840","S059_883.txt",4
"1841","S059_884.txt",3
"1842","S059_885.txt",2
"1843","S059_886.txt",3
"1844","S059_887.txt",3
"1845","S059_888.txt",4
"1846","S059_889.txt",4
"1847","S059_89.txt",4
"1848","S059_890.txt",4
"1849","S059_891.txt",4
"1850","S059_892.txt",3
"1851","S059_893.txt",4
"1852","S059_894.txt",2
"1853","S059_895.txt",3
"1854","S059_896.txt",3
"1855","S059_897.txt",4
"1856","S059_898.txt",2
"1857","S059_899.txt",3
"1858","S059_9.txt",3
"1859","S059_90.txt",4
"1860","S059_900.txt",3
"1861","S059_901.txt",4
"1862","S059_902.txt",3
"1863","S059_903.txt",3
"1864","S059_904.txt",4
"1865","S059_905.txt",4
"1866","S059_906.txt",4
"1867","S059_907.txt",3
"1868","S059_908.txt",4
"1869","S059_909.txt",4
"1870","S059_91.txt",2
"1871","S059_910.txt",3
"1872","S059_911.txt",2
"1873","S059_912.txt",3
"1874","S059_913.txt",4
"1875","S059_914.txt",3
"1876","S059_915.txt",3
"1877","S059_916.txt",3
"1878","S059_917.txt",4
"1879","S059_918.txt",4
"1880","S059_919.txt",4
"1881","S059_92.txt",3
"1882","S059_920.txt",3
"1883","S059_921.txt",4
"1884","S059_922.txt",3
"1885","S059_923.txt",4
"1886","S059_924.txt",4
"1887","S059_925.txt",4
"1888","S059_926.txt",3
"1889","S059_927.txt",4
"1890","S059_928.txt",2
"1891","S059_929.txt",4
"1892","S059_93.txt",4
"1893","S059_931.txt",3
"1894","S059_932.txt",4
"1895","S059_933.txt",3
"1896","S059_934.txt",2
"1897","S059_935.txt",3
"1898","S059_936.txt",3
"1899","S059_937.txt",3
"1900","S059_938.txt",3
"1901","S059_939.txt",4
"1902","S059_94.txt",3
"1903","S059_940.txt",2
"1904","S059_941.txt",3
"1905","S059_942.txt",4
"1906","S059_943.txt",2
"1907","S059_944.txt",3
"1908","S059_945.txt",3
"1909","S059_946.txt",4
"1910","S059_947.txt",2
"1911","S059_948.txt",4
"1912","S059_949.txt",3
"1913","S059_95.txt",4
"1914","S059_950.txt",3
"1915","S059_951.txt",3
"1916","S059_952.txt",4
"1917","S059_953.txt",3
"1918","S059_954.txt",4
"1919","S059_955.txt",3
"1920","S059_956.txt",4
"1921","S059_957.txt",3
"1922","S059_958.txt",4
"1923","S059_959.txt",2
"1924","S059_96.txt",3
"1925","S059_960.txt",3
"1926","S059_961.txt",3
"1927","S059_962.txt",3
"1928","S059_963.txt",3
"1929","S059_964.txt",4
"1930","S059_965.txt",3
"1931","S059_966.txt",3
"1932","S059_967.txt",4
"1933","S059_968.txt",4
"1934","S059_969.txt",3
"1935","S059_97.txt",4
"1936","S059_970.txt",4
"1937","S059_971.txt",4
"1938","S059_972.txt",2
"1939","S059_973.txt",3
"1940","S059_974.txt",4
"1941","S059_975.txt",3
"1942","S059_976.txt",4
"1943","S059_977.txt",3
"1944","S059_978.txt",4
"1945","S059_979.txt",3
"1946","S059_98.txt",2
"1947","S059_980.txt",4
"1948","S059_981.txt",4
"1949","S059_982.txt",3
"1950","S059_983.txt",2
"1951","S059_984.txt",3
"1952","S059_985.txt",4
"1953","S059_986.txt",3
"1954","S059_987.txt",3
"1955","S059_988.txt",3
"1956","S059_989.txt",3
"1957","S059_99.txt",3
"1958","S059_990.txt",3
"1959","S059_991.txt",3
"1960","S059_992.txt",4
"1961","S059_993.txt",4
"1962","S059_994.txt",3
"1963","S059_995.txt",4
"1964","S059_996.txt",4
"1965","S059_997.txt",3
"1966","S059_998.txt",3
"1967","S059_999.txt",3
