,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,13.952299377881,8.0,8.0,5.952299377880999,E,4299
1,D,13.0805392968468,5.0,5.0,8.0805392968468,E,4299
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4299
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4300
0,C,13.952299377881,14.0,14.0,-0.04770062211900061,E,4301
1,D,13.0805392968468,6.0,6.0,7.0805392968467995,E,4301
2,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4301
3,F,13.6204121476039,6.0,6.0,7.620412147603901,E,4301
0,C,13.952299377881,15.0,15.0,-1.0477006221190006,D,4302
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,D,4302
2,E,17.7018007799052,19.0,19.0,-1.2981992200948014,D,4302
3,F,13.6204121476039,18.0,18.0,-4.379587852396099,D,4302
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4303
1,D,13.0805392968468,6.0,6.0,7.0805392968467995,E,4303
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4303
3,F,13.6204121476039,11.0,11.0,2.6204121476039006,E,4303
0,D,13.0805392968468,9.0,9.0,4.0805392968467995,D,4304
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4305
1,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4305
2,F,13.6204121476039,5.0,5.0,8.6204121476039,E,4305
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,E,4306
1,D,13.0805392968468,13.0,13.0,0.0805392968467995,E,4306
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4306
3,F,13.6204121476039,11.0,11.0,2.6204121476039006,E,4306
0,C,13.952299377881,6.0,6.0,7.952299377880999,C,4307
1,D,13.0805392968468,14.0,14.0,-0.9194607031532005,C,4307
2,E,17.7018007799052,13.0,13.0,4.701800779905199,C,4307
3,F,13.6204121476039,6.0,6.0,7.620412147603901,C,4307
0,D,13.0805392968468,7.0,7.0,6.0805392968467995,D,4308
0,C,13.952299377881,7.0,7.0,6.952299377880999,C,4309
1,D,13.0805392968468,20.0,20.0,-6.9194607031532005,C,4309
0,C,13.952299377881,7.0,7.0,6.952299377880999,F,4310
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,F,4310
2,E,17.7018007799052,13.0,13.0,4.701800779905199,F,4310
3,F,13.6204121476039,4.0,4.0,9.6204121476039,F,4310
0,D,13.0805392968468,9.0,9.0,4.0805392968467995,D,4311
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4312
1,D,13.0805392968468,7.0,7.0,6.0805392968467995,E,4312
2,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4312
3,F,13.6204121476039,2.0,2.0,11.6204121476039,E,4312
0,C,13.952299377881,6.0,6.0,7.952299377880999,E,4313
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,E,4313
2,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4313
3,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4313
0,C,13.952299377881,21.0,21.0,-7.047700622119001,C,4314
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4315
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,E,4315
2,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4315
0,C,13.952299377881,17.0,17.0,-3.0477006221190006,E,4316
1,D,13.0805392968468,9.0,9.0,4.0805392968467995,E,4316
2,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4316
3,F,13.6204121476039,7.0,7.0,6.620412147603901,E,4316
0,C,13.952299377881,11.0,11.0,2.9522993778809994,E,4317
1,D,13.0805392968468,16.0,16.0,-2.9194607031532005,E,4317
2,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4317
3,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4317
0,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4318
1,F,13.6204121476039,22.0,22.0,-8.3795878523961,E,4318
0,D,13.0805392968468,8.0,8.0,5.0805392968467995,D,4319
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4320
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,E,4320
2,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4320
3,F,13.6204121476039,4.0,4.0,9.6204121476039,E,4320
0,D,13.0805392968468,8.0,8.0,5.0805392968467995,D,4321
1,F,13.6204121476039,12.0,12.0,1.6204121476039006,D,4321
0,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4322
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4322
2,F,13.6204121476039,3.0,3.0,10.6204121476039,E,4322
0,C,13.952299377881,14.0,14.0,-0.04770062211900061,E,4323
1,D,13.0805392968468,15.0,15.0,-1.9194607031532005,E,4323
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4323
3,F,13.6204121476039,10.0,10.0,3.6204121476039006,E,4323
0,C,13.952299377881,21.0,21.0,-7.047700622119001,E,4324
1,E,17.7018007799052,10.0,10.0,7.701800779905199,E,4324
2,F,13.6204121476039,10.0,10.0,3.6204121476039006,E,4324
0,D,13.0805392968468,6.0,6.0,7.0805392968467995,F,4325
1,F,13.6204121476039,6.0,6.0,7.620412147603901,F,4325
0,F,13.6204121476039,9.0,9.0,4.620412147603901,F,4326
0,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4327
1,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4327
0,C,13.952299377881,10.0,10.0,3.9522993778809994,E,4328
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4328
2,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4328
3,F,13.6204121476039,12.0,12.0,1.6204121476039006,E,4328
0,F,13.6204121476039,13.0,13.0,0.6204121476039006,F,4329
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4330
0,E,17.7018007799052,15.0,15.0,2.7018007799051986,E,4331
0,F,13.6204121476039,7.0,7.0,6.620412147603901,F,4332
0,E,17.7018007799052,14.0,14.0,3.7018007799051986,F,4333
1,F,13.6204121476039,9.0,9.0,4.620412147603901,F,4333
0,C,13.952299377881,8.0,8.0,5.952299377880999,C,4334
1,F,13.6204121476039,15.0,15.0,-1.3795878523960994,C,4334
0,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4335
0,C,13.952299377881,5.0,5.0,8.952299377881,E,4336
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4336
2,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4336
3,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4336
0,D,13.0805392968468,6.0,6.0,7.0805392968467995,E,4337
1,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4337
2,F,13.6204121476039,10.0,10.0,3.6204121476039006,E,4337
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4338
1,D,13.0805392968468,4.0,4.0,9.0805392968468,C,4338
2,E,17.7018007799052,8.0,8.0,9.701800779905199,C,4338
3,F,13.6204121476039,16.0,16.0,-2.3795878523960994,C,4338
0,F,13.6204121476039,10.0,10.0,3.6204121476039006,F,4339
0,E,17.7018007799052,13.0,13.0,4.701800779905199,E,4340
1,F,13.6204121476039,21.0,21.0,-7.379587852396099,E,4340
0,C,13.952299377881,7.0,7.0,6.952299377880999,E,4341
1,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4341
0,C,13.952299377881,11.0,11.0,2.9522993778809994,F,4342
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,F,4342
2,E,17.7018007799052,15.0,15.0,2.7018007799051986,F,4342
3,F,13.6204121476039,8.0,8.0,5.620412147603901,F,4342
0,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4343
0,F,13.6204121476039,11.0,11.0,2.6204121476039006,F,4344
0,F,13.6204121476039,13.0,13.0,0.6204121476039006,F,4345
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4346
1,D,13.0805392968468,3.0,3.0,10.0805392968468,E,4346
2,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4346
3,F,13.6204121476039,19.0,19.0,-5.379587852396099,E,4346
0,D,13.0805392968468,10.0,10.0,3.0805392968467995,D,4347
0,C,13.952299377881,10.0,10.0,3.9522993778809994,E,4348
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4348
2,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4348
3,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4348
0,C,13.952299377881,15.0,15.0,-1.0477006221190006,C,4349
1,F,13.6204121476039,17.0,17.0,-3.3795878523960994,C,4349
0,C,13.952299377881,8.0,8.0,5.952299377880999,F,4350
1,F,13.6204121476039,4.0,4.0,9.6204121476039,F,4350
0,D,13.0805392968468,6.0,6.0,7.0805392968467995,E,4351
1,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4351
2,F,13.6204121476039,15.0,15.0,-1.3795878523960994,E,4351
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4352
1,D,13.0805392968468,14.0,14.0,-0.9194607031532005,E,4352
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4352
0,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4353
0,C,13.952299377881,5.0,5.0,8.952299377881,F,4354
1,E,17.7018007799052,10.0,10.0,7.701800779905199,F,4354
2,F,13.6204121476039,4.0,4.0,9.6204121476039,F,4354
0,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4355
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,D,4356
1,D,13.0805392968468,4.0,4.0,9.0805392968468,D,4356
2,E,17.7018007799052,14.0,14.0,3.7018007799051986,D,4356
3,F,13.6204121476039,14.0,14.0,-0.3795878523960994,D,4356
0,C,13.952299377881,7.0,7.0,6.952299377880999,E,4357
1,D,13.0805392968468,9.0,9.0,4.0805392968467995,E,4357
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4357
3,F,13.6204121476039,4.0,4.0,9.6204121476039,E,4357
0,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4358
1,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4358
0,C,13.952299377881,5.0,5.0,8.952299377881,D,4359
1,D,13.0805392968468,3.0,3.0,10.0805392968468,D,4359
2,E,17.7018007799052,9.0,9.0,8.701800779905199,D,4359
3,F,13.6204121476039,11.0,11.0,2.6204121476039006,D,4359
0,C,13.952299377881,6.0,6.0,7.952299377880999,C,4360
0,D,13.0805392968468,7.0,7.0,6.0805392968467995,E,4361
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4361
2,F,13.6204121476039,15.0,15.0,-1.3795878523960994,E,4361
0,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4362
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4363
1,F,13.6204121476039,6.0,6.0,7.620412147603901,C,4363
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4364
1,E,17.7018007799052,9.0,9.0,8.701800779905199,C,4364
2,F,13.6204121476039,6.0,6.0,7.620412147603901,C,4364
0,C,13.952299377881,10.0,10.0,3.9522993778809994,D,4365
1,D,13.0805392968468,4.0,4.0,9.0805392968468,D,4365
2,E,17.7018007799052,16.0,16.0,1.7018007799051986,D,4365
3,F,13.6204121476039,9.0,9.0,4.620412147603901,D,4365
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,F,4366
1,E,17.7018007799052,17.0,17.0,0.7018007799051986,F,4366
2,F,13.6204121476039,2.0,2.0,11.6204121476039,F,4366
0,C,13.952299377881,5.0,5.0,8.952299377881,C,4367
1,D,13.0805392968468,7.0,7.0,6.0805392968467995,C,4367
2,E,17.7018007799052,10.0,10.0,7.701800779905199,C,4367
0,C,13.952299377881,8.0,8.0,5.952299377880999,C,4368
0,C,13.952299377881,11.0,11.0,2.9522993778809994,C,4369
1,F,13.6204121476039,12.0,12.0,1.6204121476039006,C,4369
0,C,13.952299377881,4.0,4.0,9.952299377881,C,4370
1,D,13.0805392968468,22.0,22.0,-8.9194607031532,C,4370
2,E,17.7018007799052,19.0,19.0,-1.2981992200948014,C,4370
3,F,13.6204121476039,11.0,11.0,2.6204121476039006,C,4370
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4371
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,E,4371
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4371
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4371
0,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4372
0,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4373
0,C,13.952299377881,6.0,6.0,7.952299377880999,C,4374
0,C,13.952299377881,6.0,6.0,7.952299377880999,E,4375
1,D,13.0805392968468,19.0,19.0,-5.9194607031532005,E,4375
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4375
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4375
0,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4376
0,F,13.6204121476039,11.0,11.0,2.6204121476039006,F,4377
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4378
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,E,4378
2,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4378
3,F,13.6204121476039,12.0,12.0,1.6204121476039006,E,4378
0,C,13.952299377881,8.0,8.0,5.952299377880999,E,4379
1,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4379
2,F,13.6204121476039,2.0,2.0,11.6204121476039,E,4379
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,E,4380
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4380
0,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4381
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4382
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4382
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4382
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4382
0,E,17.7018007799052,3.0,3.0,14.701800779905199,E,4383
0,C,13.952299377881,6.0,6.0,7.952299377880999,C,4384
1,D,13.0805392968468,15.0,15.0,-1.9194607031532005,C,4384
2,F,13.6204121476039,10.0,10.0,3.6204121476039006,C,4384
0,D,13.0805392968468,10.0,10.0,3.0805392968467995,D,4385
1,F,13.6204121476039,13.0,13.0,0.6204121476039006,D,4385
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,F,4386
1,F,13.6204121476039,7.0,7.0,6.620412147603901,F,4386
0,C,13.952299377881,11.0,11.0,2.9522993778809994,E,4387
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4387
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4387
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4387
0,C,13.952299377881,2.0,2.0,11.952299377881,C,4388
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,C,4388
0,C,13.952299377881,3.0,3.0,10.952299377881,D,4389
1,D,13.0805392968468,2.0,2.0,11.0805392968468,D,4389
2,E,17.7018007799052,11.0,11.0,6.701800779905199,D,4389
3,F,13.6204121476039,18.0,18.0,-4.379587852396099,D,4389
0,F,13.6204121476039,11.0,11.0,2.6204121476039006,F,4390
0,F,13.6204121476039,14.0,14.0,-0.3795878523960994,F,4391
0,C,13.952299377881,18.0,18.0,-4.047700622119001,E,4392
1,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4392
0,E,17.7018007799052,5.0,5.0,12.701800779905199,E,4393
0,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4394
1,F,13.6204121476039,7.0,7.0,6.620412147603901,E,4394
0,C,13.952299377881,10.0,10.0,3.9522993778809994,E,4395
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,E,4395
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4395
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4396
1,E,17.7018007799052,15.0,15.0,2.7018007799051986,E,4396
0,C,13.952299377881,13.0,13.0,0.9522993778809994,E,4397
1,E,17.7018007799052,12.0,12.0,5.701800779905199,E,4397
0,D,13.0805392968468,6.0,6.0,7.0805392968467995,D,4398
0,C,13.952299377881,19.0,19.0,-5.047700622119001,C,4399
0,C,13.952299377881,13.0,13.0,0.9522993778809994,D,4400
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,D,4400
2,F,13.6204121476039,9.0,9.0,4.620412147603901,D,4400
0,D,13.0805392968468,8.0,8.0,5.0805392968467995,F,4401
1,F,13.6204121476039,7.0,7.0,6.620412147603901,F,4401
0,C,13.952299377881,11.0,11.0,2.9522993778809994,F,4402
1,D,13.0805392968468,15.0,15.0,-1.9194607031532005,F,4402
2,E,17.7018007799052,15.0,15.0,2.7018007799051986,F,4402
3,F,13.6204121476039,8.0,8.0,5.620412147603901,F,4402
0,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4403
0,E,17.7018007799052,5.0,5.0,12.701800779905199,E,4404
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4405
1,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4405
2,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4405
0,C,13.952299377881,8.0,8.0,5.952299377880999,C,4406
0,D,13.0805392968468,5.0,5.0,8.0805392968468,D,4407
0,C,13.952299377881,5.0,5.0,8.952299377881,C,4408
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,C,4408
2,E,17.7018007799052,9.0,9.0,8.701800779905199,C,4408
3,F,13.6204121476039,16.0,16.0,-2.3795878523960994,C,4408
0,F,13.6204121476039,11.0,11.0,2.6204121476039006,F,4409
0,F,13.6204121476039,14.0,14.0,-0.3795878523960994,F,4410
0,D,13.0805392968468,15.0,15.0,-1.9194607031532005,D,4411
0,C,13.952299377881,14.0,14.0,-0.04770062211900061,E,4412
1,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4412
2,F,13.6204121476039,7.0,7.0,6.620412147603901,E,4412
0,C,13.952299377881,10.0,10.0,3.9522993778809994,E,4413
1,D,13.0805392968468,16.0,16.0,-2.9194607031532005,E,4413
2,E,17.7018007799052,11.0,11.0,6.701800779905199,E,4413
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4413
0,C,13.952299377881,11.0,11.0,2.9522993778809994,E,4414
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,E,4414
2,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4414
3,F,13.6204121476039,4.0,4.0,9.6204121476039,E,4414
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,D,4415
0,C,13.952299377881,17.0,17.0,-3.0477006221190006,F,4416
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,F,4416
2,E,17.7018007799052,13.0,13.0,4.701800779905199,F,4416
3,F,13.6204121476039,5.0,5.0,8.6204121476039,F,4416
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,E,4417
1,D,13.0805392968468,5.0,5.0,8.0805392968468,E,4417
2,E,17.7018007799052,6.0,6.0,11.701800779905199,E,4417
3,F,13.6204121476039,8.0,8.0,5.620412147603901,E,4417
0,C,13.952299377881,5.0,5.0,8.952299377881,D,4418
1,D,13.0805392968468,4.0,4.0,9.0805392968468,D,4418
2,E,17.7018007799052,15.0,15.0,2.7018007799051986,D,4418
3,F,13.6204121476039,10.0,10.0,3.6204121476039006,D,4418
0,C,13.952299377881,10.0,10.0,3.9522993778809994,F,4419
1,D,13.0805392968468,18.0,18.0,-4.9194607031532005,F,4419
2,F,13.6204121476039,9.0,9.0,4.620412147603901,F,4419
0,C,13.952299377881,2.0,2.0,11.952299377881,C,4420
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,C,4420
0,E,17.7018007799052,15.0,15.0,2.7018007799051986,F,4421
1,F,13.6204121476039,5.0,5.0,8.6204121476039,F,4421
0,C,13.952299377881,15.0,15.0,-1.0477006221190006,E,4422
1,E,17.7018007799052,13.0,13.0,4.701800779905199,E,4422
2,F,13.6204121476039,15.0,15.0,-1.3795878523960994,E,4422
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4423
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,E,4423
2,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4423
0,C,13.952299377881,14.0,14.0,-0.04770062211900061,C,4424
1,F,13.6204121476039,16.0,16.0,-2.3795878523960994,C,4424
0,D,13.0805392968468,17.0,17.0,-3.9194607031532005,E,4425
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4425
0,C,13.952299377881,11.0,11.0,2.9522993778809994,D,4426
1,D,13.0805392968468,9.0,9.0,4.0805392968467995,D,4426
0,C,13.952299377881,8.0,8.0,5.952299377880999,E,4427
1,E,17.7018007799052,10.0,10.0,7.701800779905199,E,4427
0,C,13.952299377881,11.0,11.0,2.9522993778809994,C,4428
1,D,13.0805392968468,16.0,16.0,-2.9194607031532005,C,4428
0,C,13.952299377881,7.0,7.0,6.952299377880999,E,4429
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,E,4429
2,E,17.7018007799052,10.0,10.0,7.701800779905199,E,4429
0,C,13.952299377881,11.0,11.0,2.9522993778809994,E,4430
1,E,17.7018007799052,9.0,9.0,8.701800779905199,E,4430
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,D,4431
1,F,13.6204121476039,15.0,15.0,-1.3795878523960994,D,4431
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,D,4432
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,D,4432
2,E,17.7018007799052,16.0,16.0,1.7018007799051986,D,4432
3,F,13.6204121476039,16.0,16.0,-2.3795878523960994,D,4432
0,C,13.952299377881,3.0,3.0,10.952299377881,C,4433
1,D,13.0805392968468,11.0,11.0,2.0805392968467995,C,4433
2,E,17.7018007799052,9.0,9.0,8.701800779905199,C,4433
3,F,13.6204121476039,11.0,11.0,2.6204121476039006,C,4433
0,C,13.952299377881,12.0,12.0,1.9522993778809994,E,4434
1,E,17.7018007799052,4.0,4.0,13.701800779905199,E,4434
0,C,13.952299377881,7.0,7.0,6.952299377880999,E,4435
1,D,13.0805392968468,9.0,9.0,4.0805392968467995,E,4435
2,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4435
3,F,13.6204121476039,10.0,10.0,3.6204121476039006,E,4435
0,C,13.952299377881,8.0,8.0,5.952299377880999,F,4436
1,E,17.7018007799052,17.0,17.0,0.7018007799051986,F,4436
2,F,13.6204121476039,2.0,2.0,11.6204121476039,F,4436
0,C,13.952299377881,13.0,13.0,0.9522993778809994,E,4437
1,D,13.0805392968468,6.0,6.0,7.0805392968467995,E,4437
2,E,17.7018007799052,8.0,8.0,9.701800779905199,E,4437
3,F,13.6204121476039,4.0,4.0,9.6204121476039,E,4437
0,C,13.952299377881,5.0,5.0,8.952299377881,C,4438
0,E,17.7018007799052,13.0,13.0,4.701800779905199,E,4439
0,D,13.0805392968468,15.0,15.0,-1.9194607031532005,E,4440
1,E,17.7018007799052,3.0,3.0,14.701800779905199,E,4440
2,F,13.6204121476039,13.0,13.0,0.6204121476039006,E,4440
0,D,13.0805392968468,13.0,13.0,0.0805392968467995,D,4441
0,C,13.952299377881,5.0,5.0,8.952299377881,C,4442
1,E,17.7018007799052,9.0,9.0,8.701800779905199,C,4442
2,F,13.6204121476039,11.0,11.0,2.6204121476039006,C,4442
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,E,4443
1,D,13.0805392968468,9.0,9.0,4.0805392968467995,E,4443
2,E,17.7018007799052,5.0,5.0,12.701800779905199,E,4443
3,F,13.6204121476039,3.0,3.0,10.6204121476039,E,4443
0,E,17.7018007799052,17.0,17.0,0.7018007799051986,F,4444
1,F,13.6204121476039,6.0,6.0,7.620412147603901,F,4444
0,C,13.952299377881,9.0,9.0,4.952299377880999,E,4445
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4445
2,F,13.6204121476039,11.0,11.0,2.6204121476039006,E,4445
0,E,17.7018007799052,3.0,3.0,14.701800779905199,E,4446
0,D,13.0805392968468,9.0,9.0,4.0805392968467995,D,4447
0,C,13.952299377881,8.0,8.0,5.952299377880999,D,4448
1,D,13.0805392968468,3.0,3.0,10.0805392968468,D,4448
2,E,17.7018007799052,11.0,11.0,6.701800779905199,D,4448
3,F,13.6204121476039,6.0,6.0,7.620412147603901,D,4448
0,C,13.952299377881,7.0,7.0,6.952299377880999,C,4449
0,C,13.952299377881,8.0,8.0,5.952299377880999,C,4450
1,E,17.7018007799052,17.0,17.0,0.7018007799051986,C,4450
0,D,13.0805392968468,12.0,12.0,1.0805392968467995,D,4451
0,D,13.0805392968468,8.0,8.0,5.0805392968467995,D,4452
0,F,13.6204121476039,15.0,15.0,-1.3795878523960994,F,4453
0,C,13.952299377881,8.0,8.0,5.952299377880999,E,4454
1,D,13.0805392968468,13.0,13.0,0.0805392968467995,E,4454
2,E,17.7018007799052,10.0,10.0,7.701800779905199,E,4454
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4454
0,D,13.0805392968468,4.0,4.0,9.0805392968468,E,4455
1,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4455
2,F,13.6204121476039,19.0,19.0,-5.379587852396099,E,4455
0,D,13.0805392968468,5.0,5.0,8.0805392968468,D,4456
1,F,13.6204121476039,7.0,7.0,6.620412147603901,D,4456
0,C,13.952299377881,13.0,13.0,0.9522993778809994,E,4457
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,E,4457
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4457
3,F,13.6204121476039,7.0,7.0,6.620412147603901,E,4457
0,C,13.952299377881,10.0,10.0,3.9522993778809994,C,4458
1,D,13.0805392968468,12.0,12.0,1.0805392968467995,C,4458
0,D,13.0805392968468,11.0,11.0,2.0805392968467995,D,4459
0,F,13.6204121476039,13.0,13.0,0.6204121476039006,F,4460
0,F,13.6204121476039,12.0,12.0,1.6204121476039006,F,4461
0,C,13.952299377881,15.0,15.0,-1.0477006221190006,F,4462
1,D,13.0805392968468,10.0,10.0,3.0805392968467995,F,4462
2,E,17.7018007799052,17.0,17.0,0.7018007799051986,F,4462
3,F,13.6204121476039,8.0,8.0,5.620412147603901,F,4462
0,D,13.0805392968468,15.0,15.0,-1.9194607031532005,D,4463
0,C,13.952299377881,7.0,7.0,6.952299377880999,E,4464
1,D,13.0805392968468,4.0,4.0,9.0805392968468,E,4464
2,E,17.7018007799052,7.0,7.0,10.701800779905199,E,4464
3,F,13.6204121476039,6.0,6.0,7.620412147603901,E,4464
0,C,13.952299377881,5.0,5.0,8.952299377881,E,4465
1,D,13.0805392968468,5.0,5.0,8.0805392968468,E,4465
2,E,17.7018007799052,5.0,5.0,12.701800779905199,E,4465
3,F,13.6204121476039,9.0,9.0,4.620412147603901,E,4465
0,C,13.952299377881,9.0,9.0,4.952299377880999,F,4466
1,F,13.6204121476039,7.0,7.0,6.620412147603901,F,4466
0,E,17.7018007799052,19.0,19.0,-1.2981992200948014,E,4467
0,C,13.952299377881,6.0,6.0,7.952299377880999,F,4468
1,D,13.0805392968468,8.0,8.0,5.0805392968467995,F,4468
2,E,17.7018007799052,12.0,12.0,5.701800779905199,F,4468
3,F,13.6204121476039,5.0,5.0,8.6204121476039,F,4468
0,C,13.952299377881,3.0,3.0,10.952299377881,C,4469
1,E,17.7018007799052,8.0,8.0,9.701800779905199,C,4469
0,D,13.0805392968468,24.0,24.0,-10.9194607031532,D,4470
0,C,13.952299377881,9.0,9.0,4.952299377880999,C,4471
1,D,13.0805392968468,13.0,13.0,0.0805392968467995,C,4471
0,C,13.952299377881,14.0,14.0,-0.04770062211900061,E,4472
1,D,13.0805392968468,12.0,12.0,1.0805392968467995,E,4472
2,E,17.7018007799052,14.0,14.0,3.7018007799051986,E,4472
3,F,13.6204121476039,10.0,10.0,3.6204121476039006,E,4472
0,C,13.952299377881,13.0,13.0,0.9522993778809994,C,4473
0,C,13.952299377881,16.0,16.0,-2.0477006221190006,D,4474
