,step,train_error,validation_error
10100,1010000,0.7708333730697632,0.7916666865348816
10101,1010100,0.7916666865348816,0.7916666865348816
10102,1010200,0.5729166865348816,0.7916666865348816
10103,1010300,0.6041666865348816,0.7916666865348816
10104,1010400,0.6666666865348816,0.7916666865348816
10105,1010500,0.6041666865348816,0.7916666865348816
10106,1010600,0.7916666865348816,0.7916666865348816
10107,1010700,0.8333333730697632,0.7916666865348816
10108,1010800,0.7916666865348816,0.7916666865348816
10109,1010900,0.7395833730697632,0.7916666865348816
10110,1011000,0.7291666865348816,0.7916666865348816
10111,1011100,0.7291666865348816,0.7916666865348816
10112,1011200,0.6875,0.7916666865348816
10113,1011300,0.5833333730697632,0.7916666865348816
10114,1011400,0.6875,0.7916666865348816
10115,1011500,0.6145833730697632,0.7916666865348816
10116,1011600,0.6666666865348816,0.7916666865348816
10117,1011700,0.6770833730697632,0.7916666865348816
10118,1011800,0.6666666865348816,0.7916666865348816
10119,1011900,0.5625,0.7916666865348816
10120,1012000,0.59375,0.7916666865348816
10121,1012100,0.8125,0.7916666865348816
10122,1012200,0.4791666865348816,0.7916666865348816
10123,1012300,0.7291666865348816,0.7916666865348816
10124,1012400,0.6979166865348816,0.7916666865348816
10125,1012500,0.8333333730697632,0.7916666865348816
10126,1012600,0.8958333730697632,0.7916666865348816
10127,1012700,0.7916666865348816,0.7916666865348816
10128,1012800,0.8958333730697632,0.7916666865348816
10129,1012900,0.4791666865348816,0.7916666865348816
10130,1013000,0.7916666865348816,0.7916666865348816
10131,1013100,0.7291666865348816,0.7916666865348816
10132,1013200,0.8333333730697632,0.7916666865348816
10133,1013300,0.7083333730697632,0.7916666865348816
10134,1013400,0.4375,0.7916666865348816
10135,1013500,0.8125,0.7916666865348816
10136,1013600,0.7916666865348816,0.7916666865348816
10137,1013700,0.59375,0.7916666865348816
10138,1013800,0.6458333730697632,0.7916666865348816
10139,1013900,0.6354166865348816,0.7916666865348816
10140,1014000,0.8645833730697632,0.7916666865348816
10141,1014100,0.6875,0.7916666865348816
10142,1014200,0.8958333730697632,0.7916666865348816
10143,1014300,0.6041666865348816,0.7916666865348816
10144,1014400,0.5729166865348816,0.7916666865348816
10145,1014500,0.65625,0.7916666865348816
10146,1014600,0.7604166865348816,0.7916666865348816
10147,1014700,0.5729166865348816,0.7916666865348816
10148,1014800,0.6875,0.7916666865348816
10149,1014900,0.6875,0.7916666865348816
10150,1015000,0.6354166865348816,0.7916666865348816
10151,1015100,0.5625,0.7916666865348816
10152,1015200,0.71875,0.7916666865348816
10153,1015300,0.65625,0.7916666865348816
10154,1015400,0.6041666865348816,0.7916666865348816
10155,1015500,0.7916666865348816,0.7916666865348816
10156,1015600,0.6770833730697632,0.7916666865348816
10157,1015700,0.7916666865348816,0.7916666865348816
10158,1015800,0.6770833730697632,0.7916666865348816
10159,1015900,0.5208333730697632,0.7916666865348816
10160,1016000,0.625,0.7916666865348816
10161,1016100,0.7395833730697632,0.7916666865348816
10162,1016200,0.8854166865348816,0.7916666865348816
10163,1016300,0.78125,0.7916666865348816
10164,1016400,0.6458333730697632,0.7916666865348816
10165,1016500,0.8020833730697632,0.7916666865348816
10166,1016600,0.8854166865348816,0.7916666865348816
10167,1016700,0.5833333730697632,0.7916666865348816
10168,1016800,0.5833333730697632,0.7916666865348816
10169,1016900,0.8958333730697632,0.7916666865348816
10170,1017000,0.71875,0.7916666865348816
10171,1017100,0.7291666865348816,0.7916666865348816
10172,1017200,0.8541666865348816,0.7916666865348816
10173,1017300,0.8125,0.7916666865348816
10174,1017400,0.3125,0.7916666865348816
10175,1017500,0.6875,0.7916666865348816
10176,1017600,0.7395833730697632,0.7916666865348816
10177,1017700,0.4791666865348816,0.7916666865348816
10178,1017800,0.5833333730697632,0.7916666865348816
10179,1017900,0.6770833730697632,0.7916666865348816
10180,1018000,0.6875,0.7916666865348816
10181,1018100,0.7291666865348816,0.7916666865348816
10182,1018200,0.5520833730697632,0.7916666865348816
10183,1018300,0.6875,0.7916666865348816
10184,1018400,0.7916666865348816,0.7916666865348816
10185,1018500,0.6979166865348816,0.7916666865348816
10186,1018600,0.75,0.7916666865348816
10187,1018700,0.71875,0.7916666865348816
10188,1018800,0.3645833432674408,0.7916666865348816
10189,1018900,0.7083333730697632,0.7916666865348816
10190,1019000,0.59375,0.7916666865348816
10191,1019100,0.59375,0.7916666865348816
10192,1019200,0.7916666865348816,0.7916666865348816
10193,1019300,0.75,0.7916666865348816
10194,1019400,0.4791666865348816,0.7916666865348816
10195,1019500,0.8020833730697632,0.7916666865348816
10196,1019600,0.84375,0.7916666865348816
10197,1019700,0.6875,0.7916666865348816
10198,1019800,0.7604166865348816,0.7916666865348816
10199,1019900,0.5833333730697632,0.7916666865348816
10200,1020000,0.59375,0.7916666865348816
10201,1020100,0.5104166865348816,0.7916666865348816
10202,1020200,0.8229166865348816,0.7916666865348816
10203,1020300,0.6145833730697632,0.7916666865348816
10204,1020400,0.4791666865348816,0.7916666865348816
10205,1020500,0.6875,0.7916666865348816
10206,1020600,0.5208333730697632,0.7916666865348816
10207,1020700,0.625,0.7916666865348816
10208,1020800,0.4375,0.7916666865348816
10209,1020900,0.7708333730697632,0.7916666865348816
10210,1021000,0.59375,0.7916666865348816
10211,1021100,0.6979166865348816,0.7916666865348816
10212,1021200,0.6875,0.7916666865348816
10213,1021300,0.5208333730697632,0.7916666865348816
10214,1021400,0.7708333730697632,0.7916666865348816
10215,1021500,0.5833333730697632,0.7916666865348816
10216,1021600,0.6354166865348816,0.7916666865348816
10217,1021700,0.8125,0.7916666865348816
10218,1021800,0.8125,0.7916666865348816
10219,1021900,0.7083333730697632,0.7916666865348816
10220,1022000,0.8958333730697632,0.7916666865348816
10221,1022100,0.6875,0.7916666865348816
10222,1022200,0.8854166865348816,0.7916666865348816
10223,1022300,0.4583333432674408,0.7916666865348816
10224,1022400,0.5833333730697632,0.7916666865348816
10225,1022500,0.6875,0.7916666865348816
10226,1022600,0.6354166865348816,0.7916666865348816
10227,1022700,0.65625,0.7916666865348816
10228,1022800,0.625,0.7916666865348816
10229,1022900,0.7395833730697632,0.7916666865348816
10230,1023000,0.6979166865348816,0.7916666865348816
10231,1023100,0.46875,0.7916666865348816
10232,1023200,0.4166666865348816,0.7916666865348816
10233,1023300,0.9270833730697632,0.7916666865348816
10234,1023400,0.4375,0.7916666865348816
10235,1023500,0.4166666865348816,0.7916666865348816
10236,1023600,0.5,0.7916666865348816
10237,1023700,0.78125,0.7916666865348816
10238,1023800,0.7916666865348816,0.7916666865348816
10239,1023900,0.84375,0.7916666865348816
10240,1024000,0.6666666865348816,0.7916666865348816
10241,1024100,0.6875,0.7916666865348816
10242,1024200,0.6875,0.7916666865348816
10243,1024300,0.78125,0.7916666865348816
10244,1024400,0.6354166865348816,0.7916666865348816
10245,1024500,0.7291666865348816,0.7916666865348816
10246,1024600,0.7291666865348816,0.7916666865348816
10247,1024700,0.6666666865348816,0.7916666865348816
10248,1024800,0.6354166865348816,0.7916666865348816
10249,1024900,0.71875,0.7916666865348816
10250,1025000,0.6979166865348816,0.7916666865348816
10251,1025100,0.7916666865348816,0.7916666865348816
10252,1025200,0.625,0.7916666865348816
10253,1025300,0.5833333730697632,0.7916666865348816
10254,1025400,0.6875,0.7916666865348816
10255,1025500,0.5833333730697632,0.7916666865348816
10256,1025600,0.6875,0.7916666865348816
10257,1025700,0.6875,0.7916666865348816
10258,1025800,0.5520833730697632,0.7916666865348816
10259,1025900,0.375,0.7916666865348816
10260,1026000,0.5208333730697632,0.7916666865348816
10261,1026100,0.65625,0.7916666865348816
10262,1026200,0.65625,0.7916666865348816
10263,1026300,0.3229166865348816,0.7916666865348816
10264,1026400,0.6875,0.7916666865348816
10265,1026500,0.5833333730697632,0.7916666865348816
10266,1026600,0.7291666865348816,0.7916666865348816
10267,1026700,0.5729166865348816,0.7916666865348816
10268,1026800,0.5104166865348816,0.7916666865348816
10269,1026900,0.7291666865348816,0.7916666865348816
10270,1027000,0.7291666865348816,0.7916666865348816
10271,1027100,0.7083333730697632,0.7916666865348816
10272,1027200,0.46875,0.7916666865348816
10273,1027300,0.625,0.7916666865348816
10274,1027400,0.4791666865348816,0.7916666865348816
10275,1027500,0.6666666865348816,0.7916666865348816
10276,1027600,0.7395833730697632,0.7916666865348816
10277,1027700,0.6875,0.7916666865348816
10278,1027800,0.625,0.7916666865348816
10279,1027900,0.6875,0.7916666865348816
10280,1028000,0.7916666865348816,0.7916666865348816
10281,1028100,0.5833333730697632,0.7916666865348816
10282,1028200,0.7916666865348816,0.7916666865348816
10283,1028300,0.59375,0.7916666865348816
10284,1028400,0.59375,0.7916666865348816
10285,1028500,0.4895833432674408,0.7916666865348816
10286,1028600,0.65625,0.7916666865348816
10287,1028700,0.8958333730697632,0.7916666865348816
10288,1028800,0.6666666865348816,0.7916666865348816
10289,1028900,0.7916666865348816,0.7916666865348816
10290,1029000,0.6875,0.7916666865348816
10291,1029100,0.9895833730697632,0.7916666865348816
10292,1029200,0.7916666865348816,0.7916666865348816
10293,1029300,0.5833333730697632,0.7916666865348816
10294,1029400,0.6041666865348816,0.7916666865348816
10295,1029500,0.53125,0.7916666865348816
10296,1029600,0.8958333730697632,0.7916666865348816
10297,1029700,0.6875,0.7916666865348816
10298,1029800,0.6875,0.7916666865348816
10299,1029900,0.6041666865348816,0.7916666865348816
10300,1030000,0.9479166865348816,0.7916666865348816
10301,1030100,0.8020833730697632,0.7916666865348816
10302,1030200,0.3125,0.7916666865348816
10303,1030300,0.6666666865348816,0.7916666865348816
10304,1030400,0.5833333730697632,0.7916666865348816
10305,1030500,0.6770833730697632,0.7916666865348816
10306,1030600,0.4791666865348816,0.7916666865348816
10307,1030700,0.625,0.7916666865348816
10308,1030800,0.7916666865348816,0.7916666865348816
10309,1030900,0.6875,0.7916666865348816
10310,1031000,0.6875,0.7916666865348816
10311,1031100,0.5833333730697632,0.7916666865348816
10312,1031200,0.4791666865348816,0.7916666865348816
10313,1031300,0.7395833730697632,0.7916666865348816
10314,1031400,0.5104166865348816,0.7916666865348816
10315,1031500,0.6666666865348816,0.7916666865348816
10316,1031600,0.6458333730697632,0.7916666865348816
10317,1031700,0.6354166865348816,0.7916666865348816
10318,1031800,0.5833333730697632,0.7916666865348816
10319,1031900,0.6875,0.7916666865348816
10320,1032000,0.625,0.7916666865348816
10321,1032100,0.6666666865348816,0.7916666865348816
10322,1032200,0.8125,0.7916666865348816
10323,1032300,0.5104166865348816,0.7916666865348816
10324,1032400,0.5625,0.7916666865348816
10325,1032500,0.9375,0.7916666865348816
10326,1032600,0.4791666865348816,0.7916666865348816
10327,1032700,0.5625,0.7916666865348816
10328,1032800,0.8229166865348816,0.7916666865348816
10329,1032900,0.7395833730697632,0.7916666865348816
10330,1033000,0.8854166865348816,0.7916666865348816
10331,1033100,0.6041666865348816,0.7916666865348816
10332,1033200,0.5520833730697632,0.7916666865348816
10333,1033300,0.8020833730697632,0.7916666865348816
10334,1033400,0.6145833730697632,0.7916666865348816
10335,1033500,0.5416666865348816,0.7916666865348816
10336,1033600,0.6875,0.7916666865348816
10337,1033700,0.5625,0.7916666865348816
10338,1033800,0.875,0.7916666865348816
10339,1033900,0.40625,0.7916666865348816
10340,1034000,0.6458333730697632,0.7916666865348816
10341,1034100,0.6979166865348816,0.7916666865348816
10342,1034200,0.6979166865348816,0.7916666865348816
10343,1034300,0.7916666865348816,0.7916666865348816
10344,1034400,0.5729166865348816,0.7916666865348816
10345,1034500,0.6875,0.7916666865348816
10346,1034600,0.75,0.7916666865348816
10347,1034700,0.3125,0.7916666865348816
10348,1034800,0.4583333432674408,0.7916666865348816
10349,1034900,0.7916666865348816,0.7916666865348816
10350,1035000,0.875,0.7916666865348816
10351,1035100,0.8958333730697632,0.7916666865348816
10352,1035200,0.6770833730697632,0.7916666865348816
10353,1035300,0.6458333730697632,0.7916666865348816
10354,1035400,0.8645833730697632,0.7916666865348816
10355,1035500,0.6145833730697632,0.7916666865348816
10356,1035600,0.8229166865348816,0.7916666865348816
10357,1035700,0.6666666865348816,0.7916666865348816
10358,1035800,0.5104166865348816,0.7916666865348816
10359,1035900,0.6875,0.7916666865348816
10360,1036000,0.9895833730697632,0.7916666865348816
10361,1036100,0.7291666865348816,0.7916666865348816
10362,1036200,0.625,0.7916666865348816
10363,1036300,0.6979166865348816,0.7916666865348816
10364,1036400,0.3125,0.7916666865348816
10365,1036500,0.7291666865348816,0.7916666865348816
10366,1036600,0.6770833730697632,0.7916666865348816
10367,1036700,0.8958333730697632,0.7916666865348816
10368,1036800,0.6979166865348816,0.7916666865348816
10369,1036900,0.7916666865348816,0.7916666865348816
10370,1037000,0.6666666865348816,0.7916666865348816
10371,1037100,0.5729166865348816,0.7916666865348816
10372,1037200,0.6875,0.7916666865348816
10373,1037300,0.84375,0.7916666865348816
10374,1037400,0.40625,0.7916666865348816
10375,1037500,0.53125,0.7916666865348816
10376,1037600,0.6666666865348816,0.7916666865348816
10377,1037700,0.375,0.7916666865348816
10378,1037800,0.40625,0.7916666865348816
10379,1037900,0.75,0.7916666865348816
10380,1038000,0.65625,0.7916666865348816
10381,1038100,0.5833333730697632,0.7916666865348816
10382,1038200,0.7916666865348816,0.7916666865348816
10383,1038300,0.875,0.7916666865348816
10384,1038400,0.6770833730697632,0.7916666865348816
10385,1038500,0.5833333730697632,0.7916666865348816
10386,1038600,0.7395833730697632,0.7916666865348816
10387,1038700,0.6875,0.7916666865348816
10388,1038800,0.5833333730697632,0.7916666865348816
10389,1038900,0.5833333730697632,0.7916666865348816
10390,1039000,0.6875,0.7916666865348816
10391,1039100,0.6875,0.7916666865348816
10392,1039200,0.6770833730697632,0.7916666865348816
10393,1039300,0.8125,0.7916666865348816
10394,1039400,0.7708333730697632,0.7916666865348816
10395,1039500,0.7083333730697632,0.7916666865348816
10396,1039600,0.7916666865348816,0.7916666865348816
10397,1039700,0.4166666865348816,0.7916666865348816
10398,1039800,0.6875,0.7916666865348816
10399,1039900,0.6979166865348816,0.7916666865348816
10400,1040000,0.4166666865348816,0.7916666865348816
10401,1040100,0.3645833432674408,0.7916666865348816
10402,1040200,0.5208333730697632,0.7916666865348816
10403,1040300,0.8020833730697632,0.7916666865348816
10404,1040400,0.7291666865348816,0.7916666865348816
10405,1040500,0.6666666865348816,0.7916666865348816
10406,1040600,0.59375,0.7916666865348816
10407,1040700,0.4791666865348816,0.7916666865348816
10408,1040800,0.6354166865348816,0.7916666865348816
10409,1040900,0.4791666865348816,0.7916666865348816
10410,1041000,0.6666666865348816,0.7916666865348816
10411,1041100,0.625,0.7916666865348816
10412,1041200,0.7916666865348816,0.7916666865348816
10413,1041300,0.6875,0.7916666865348816
10414,1041400,0.59375,0.7916666865348816
10415,1041500,0.4791666865348816,0.7916666865348816
10416,1041600,0.625,0.7916666865348816
10417,1041700,0.5416666865348816,0.7916666865348816
10418,1041800,0.6666666865348816,0.7916666865348816
10419,1041900,0.875,0.7916666865348816
10420,1042000,0.6666666865348816,0.7916666865348816
10421,1042100,0.5833333730697632,0.7916666865348816
10422,1042200,0.6041666865348816,0.7916666865348816
10423,1042300,0.6354166865348816,0.7916666865348816
10424,1042400,0.5729166865348816,0.7916666865348816
10425,1042500,0.8958333730697632,0.7916666865348816
10426,1042600,0.7291666865348816,0.7916666865348816
10427,1042700,0.6666666865348816,0.7916666865348816
10428,1042800,0.71875,0.7916666865348816
10429,1042900,0.5833333730697632,0.7916666865348816
10430,1043000,0.4895833432674408,0.7916666865348816
10431,1043100,0.6458333730697632,0.7916666865348816
10432,1043200,0.6770833730697632,0.7916666865348816
10433,1043300,0.7916666865348816,0.7916666865348816
10434,1043400,0.5625,0.7916666865348816
10435,1043500,0.6979166865348816,0.7916666865348816
10436,1043600,0.4791666865348816,0.7916666865348816
10437,1043700,0.7291666865348816,0.7916666865348816
10438,1043800,0.6875,0.7916666865348816
10439,1043900,0.6041666865348816,0.7916666865348816
10440,1044000,0.5625,0.7916666865348816
10441,1044100,0.7395833730697632,0.7916666865348816
10442,1044200,0.3020833432674408,0.7916666865348816
10443,1044300,0.5520833730697632,0.7916666865348816
10444,1044400,0.4791666865348816,0.7916666865348816
10445,1044500,0.6979166865348816,0.7916666865348816
10446,1044600,0.6041666865348816,0.7916666865348816
10447,1044700,0.5520833730697632,0.7916666865348816
10448,1044800,0.7916666865348816,0.7916666865348816
10449,1044900,0.6354166865348816,0.7916666865348816
10450,1045000,0.4791666865348816,0.7916666865348816
10451,1045100,0.5833333730697632,0.7916666865348816
10452,1045200,0.8125,0.7916666865348816
10453,1045300,0.8541666865348816,0.7916666865348816
10454,1045400,0.8229166865348816,0.7916666865348816
10455,1045500,0.65625,0.7916666865348816
10456,1045600,0.6354166865348816,0.7916666865348816
10457,1045700,0.5208333730697632,0.7916666865348816
10458,1045800,0.59375,0.7916666865348816
10459,1045900,0.59375,0.7916666865348816
10460,1046000,0.5,0.7916666865348816
10461,1046100,0.5729166865348816,0.7916666865348816
10462,1046200,0.6666666865348816,0.7916666865348816
10463,1046300,0.8333333730697632,0.7916666865348816
10464,1046400,0.6875,0.7916666865348816
10465,1046500,0.6875,0.7916666865348816
10466,1046600,0.4791666865348816,0.7916666865348816
10467,1046700,0.6770833730697632,0.7916666865348816
10468,1046800,0.6666666865348816,0.7916666865348816
10469,1046900,0.5833333730697632,0.7916666865348816
10470,1047000,0.6875,0.7916666865348816
10471,1047100,0.8020833730697632,0.7916666865348816
10472,1047200,0.6041666865348816,0.7916666865348816
10473,1047300,0.5,0.7916666865348816
10474,1047400,0.6770833730697632,0.7916666865348816
10475,1047500,0.6145833730697632,0.7916666865348816
10476,1047600,0.6041666865348816,0.7916666865348816
10477,1047700,0.6145833730697632,0.7916666865348816
10478,1047800,0.875,0.7916666865348816
10479,1047900,0.875,0.7916666865348816
10480,1048000,0.6666666865348816,0.7916666865348816
10481,1048100,0.75,0.7916666865348816
10482,1048200,0.6875,0.7916666865348816
10483,1048300,0.5625,0.7916666865348816
10484,1048400,0.5833333730697632,0.7916666865348816
10485,1048500,0.4166666865348816,0.7916666865348816
10486,1048600,0.5833333730697632,0.7916666865348816
10487,1048700,0.5,0.7916666865348816
10488,1048800,0.8125,0.7916666865348816
10489,1048900,0.6666666865348816,0.7916666865348816
10490,1049000,0.7916666865348816,0.7916666865348816
10491,1049100,0.5833333730697632,0.7916666865348816
10492,1049200,0.6979166865348816,0.7916666865348816
10493,1049300,0.7916666865348816,0.7916666865348816
10494,1049400,0.6979166865348816,0.7916666865348816
10495,1049500,0.7604166865348816,0.7916666865348816
10496,1049600,0.4791666865348816,0.7916666865348816
10497,1049700,0.5833333730697632,0.7916666865348816
10498,1049800,0.6875,0.7916666865348816
10499,1049900,0.5520833730697632,0.7916666865348816
10500,1050000,0.6875,0.7916666865348816
10501,1050100,0.6875,0.7916666865348816
10502,1050200,0.7916666865348816,0.7916666865348816
10503,1050300,0.8333333730697632,0.7916666865348816
10504,1050400,0.6354166865348816,0.7916666865348816
10505,1050500,0.6875,0.7916666865348816
10506,1050600,0.8958333730697632,0.7916666865348816
10507,1050700,0.75,0.7916666865348816
10508,1050800,0.7916666865348816,0.7916666865348816
10509,1050900,0.625,0.7916666865348816
10510,1051000,0.5833333730697632,0.7916666865348816
10511,1051100,0.6979166865348816,0.7916666865348816
10512,1051200,0.6458333730697632,0.7916666865348816
10513,1051300,0.6875,0.7916666865348816
10514,1051400,0.5729166865348816,0.7916666865348816
10515,1051500,0.78125,0.7916666865348816
10516,1051600,0.7916666865348816,0.7916666865348816
10517,1051700,0.6875,0.7916666865348816
10518,1051800,0.78125,0.7916666865348816
10519,1051900,0.5625,0.7916666865348816
10520,1052000,0.8020833730697632,0.7916666865348816
10521,1052100,0.7604166865348816,0.7916666865348816
10522,1052200,0.6458333730697632,0.7916666865348816
10523,1052300,0.8125,0.7916666865348816
10524,1052400,0.5625,0.7916666865348816
10525,1052500,0.8229166865348816,0.7916666865348816
10526,1052600,0.6979166865348816,0.7916666865348816
10527,1052700,0.8541666865348816,0.7916666865348816
10528,1052800,0.7916666865348816,0.7916666865348816
10529,1052900,0.6770833730697632,0.7916666865348816
10530,1053000,0.6875,0.7916666865348816
10531,1053100,0.78125,0.7916666865348816
10532,1053200,0.5208333730697632,0.7916666865348816
10533,1053300,0.84375,0.7916666865348816
10534,1053400,0.4583333432674408,0.7916666865348816
10535,1053500,0.7395833730697632,0.7916666865348816
10536,1053600,0.5833333730697632,0.7916666865348816
10537,1053700,0.625,0.7916666865348816
10538,1053800,0.5833333730697632,0.7916666865348816
10539,1053900,0.59375,0.7916666865348816
10540,1054000,0.5520833730697632,0.7916666865348816
10541,1054100,0.6875,0.7916666865348816
10542,1054200,0.4791666865348816,0.7916666865348816
10543,1054300,0.6041666865348816,0.7916666865348816
10544,1054400,0.6666666865348816,0.7916666865348816
10545,1054500,0.6354166865348816,0.7916666865348816
10546,1054600,0.5520833730697632,0.7916666865348816
10547,1054700,0.6041666865348816,0.7916666865348816
10548,1054800,0.375,0.7916666865348816
10549,1054900,0.5208333730697632,0.7916666865348816
10550,1055000,0.6041666865348816,0.7916666865348816
10551,1055100,0.75,0.7916666865348816
10552,1055200,0.4791666865348816,0.7916666865348816
10553,1055300,0.8020833730697632,0.7916666865348816
10554,1055400,0.7604166865348816,0.7916666865348816
10555,1055500,0.7395833730697632,0.7916666865348816
10556,1055600,0.4791666865348816,0.7916666865348816
10557,1055700,0.59375,0.7916666865348816
10558,1055800,0.6875,0.7916666865348816
10559,1055900,0.5208333730697632,0.7916666865348816
10560,1056000,0.8020833730697632,0.7916666865348816
10561,1056100,0.7916666865348816,0.7916666865348816
10562,1056200,0.7916666865348816,0.7916666865348816
10563,1056300,0.6666666865348816,0.7916666865348816
10564,1056400,0.6666666865348816,0.7916666865348816
10565,1056500,0.375,0.7916666865348816
10566,1056600,0.7291666865348816,0.7916666865348816
10567,1056700,0.4270833432674408,0.7916666865348816
10568,1056800,0.5,0.7916666865348816
10569,1056900,0.65625,0.7916666865348816
10570,1057000,0.6979166865348816,0.7916666865348816
10571,1057100,1.0,0.7916666865348816
10572,1057200,0.6875,0.7916666865348816
10573,1057300,0.7291666865348816,0.7916666865348816
10574,1057400,0.65625,0.7916666865348816
10575,1057500,0.7708333730697632,0.7916666865348816
10576,1057600,0.75,0.7916666865348816
10577,1057700,0.8958333730697632,0.7916666865348816
10578,1057800,0.59375,0.7916666865348816
10579,1057900,0.6770833730697632,0.7916666865348816
10580,1058000,0.6875,0.7916666865348816
10581,1058100,0.71875,0.7916666865348816
10582,1058200,0.6875,0.7916666865348816
10583,1058300,0.6979166865348816,0.7916666865348816
10584,1058400,0.625,0.7916666865348816
10585,1058500,0.7916666865348816,0.7916666865348816
10586,1058600,0.7916666865348816,0.7916666865348816
10587,1058700,0.7916666865348816,0.7916666865348816
10588,1058800,0.7708333730697632,0.7916666865348816
10589,1058900,0.7291666865348816,0.7916666865348816
10590,1059000,0.65625,0.7916666865348816
10591,1059100,0.6979166865348816,0.7916666865348816
10592,1059200,0.5833333730697632,0.7916666865348816
10593,1059300,0.6875,0.7916666865348816
10594,1059400,0.6666666865348816,0.7916666865348816
10595,1059500,0.7083333730697632,0.7916666865348816
10596,1059600,0.625,0.7916666865348816
10597,1059700,0.59375,0.7916666865348816
10598,1059800,0.4166666865348816,0.7916666865348816
10599,1059900,0.7604166865348816,0.7916666865348816
10600,1060000,0.8541666865348816,0.7916666865348816
10601,1060100,0.8229166865348816,0.7916666865348816
10602,1060200,0.5625,0.7916666865348816
10603,1060300,0.5833333730697632,0.7916666865348816
10604,1060400,0.7291666865348816,0.7916666865348816
10605,1060500,0.6875,0.7916666865348816
10606,1060600,0.4895833432674408,0.7916666865348816
10607,1060700,0.7916666865348816,0.7916666865348816
10608,1060800,0.5416666865348816,0.7916666865348816
10609,1060900,0.7916666865348816,0.7916666865348816
10610,1061000,0.5833333730697632,0.7916666865348816
10611,1061100,0.8541666865348816,0.7916666865348816
10612,1061200,0.8958333730697632,0.7916666865348816
10613,1061300,0.6875,0.7916666865348816
10614,1061400,0.6458333730697632,0.7916666865348816
10615,1061500,0.7916666865348816,0.7916666865348816
10616,1061600,0.6666666865348816,0.7916666865348816
10617,1061700,0.375,0.7916666865348816
10618,1061800,0.59375,0.7916666865348816
10619,1061900,0.5833333730697632,0.7916666865348816
10620,1062000,0.6145833730697632,0.7916666865348816
10621,1062100,0.6875,0.7916666865348816
10622,1062200,0.6666666865348816,0.7916666865348816
10623,1062300,0.6979166865348816,0.7916666865348816
10624,1062400,0.6666666865348816,0.7916666865348816
10625,1062500,0.6666666865348816,0.7916666865348816
10626,1062600,0.65625,0.7916666865348816
10627,1062700,0.625,0.7916666865348816
10628,1062800,0.7604166865348816,0.7916666865348816
10629,1062900,0.5833333730697632,0.7916666865348816
10630,1063000,0.6875,0.7916666865348816
10631,1063100,0.65625,0.7916666865348816
10632,1063200,0.6875,0.7916666865348816
10633,1063300,0.5833333730697632,0.7916666865348816
10634,1063400,0.59375,0.7916666865348816
10635,1063500,0.7395833730697632,0.7916666865348816
10636,1063600,0.7916666865348816,0.7916666865348816
10637,1063700,0.71875,0.7916666865348816
10638,1063800,0.4791666865348816,0.7916666865348816
10639,1063900,0.71875,0.7916666865348816
10640,1064000,0.5833333730697632,0.7916666865348816
10641,1064100,0.625,0.7916666865348816
10642,1064200,0.8229166865348816,0.7916666865348816
10643,1064300,0.625,0.7916666865348816
10644,1064400,0.7916666865348816,0.7916666865348816
10645,1064500,0.625,0.7916666865348816
10646,1064600,0.7916666865348816,0.7916666865348816
10647,1064700,0.4791666865348816,0.7916666865348816
10648,1064800,0.5416666865348816,0.7916666865348816
10649,1064900,0.6041666865348816,0.7916666865348816
10650,1065000,0.6875,0.7916666865348816
10651,1065100,0.65625,0.7916666865348816
10652,1065200,0.84375,0.7916666865348816
10653,1065300,0.4479166865348816,0.7916666865348816
10654,1065400,0.6666666865348816,0.7916666865348816
10655,1065500,0.4166666865348816,0.7916666865348816
10656,1065600,0.71875,0.7916666865348816
10657,1065700,0.5625,0.7916666865348816
10658,1065800,0.7708333730697632,0.7916666865348816
10659,1065900,0.7916666865348816,0.7916666865348816
10660,1066000,0.7916666865348816,0.7916666865348816
10661,1066100,0.8020833730697632,0.7916666865348816
10662,1066200,0.4791666865348816,0.7916666865348816
10663,1066300,0.7916666865348816,0.7916666865348816
10664,1066400,0.6875,0.7916666865348816
10665,1066500,0.9166666865348816,0.7916666865348816
10666,1066600,0.5729166865348816,0.7916666865348816
10667,1066700,0.6458333730697632,0.7916666865348816
10668,1066800,0.5208333730697632,0.7916666865348816
10669,1066900,0.6041666865348816,0.7916666865348816
10670,1067000,0.8333333730697632,0.7916666865348816
10671,1067100,0.4375,0.7916666865348816
10672,1067200,0.6666666865348816,0.7916666865348816
10673,1067300,0.6770833730697632,0.7916666865348816
10674,1067400,0.59375,0.7916666865348816
10675,1067500,0.75,0.7916666865348816
10676,1067600,0.6979166865348816,0.7916666865348816
10677,1067700,0.7916666865348816,0.7916666865348816
10678,1067800,0.6875,0.7916666865348816
10679,1067900,0.5833333730697632,0.7916666865348816
10680,1068000,0.5520833730697632,0.7916666865348816
10681,1068100,0.4479166865348816,0.7916666865348816
10682,1068200,0.5833333730697632,0.7916666865348816
10683,1068300,0.84375,0.7916666865348816
10684,1068400,0.8854166865348816,0.7916666865348816
10685,1068500,0.6875,0.7916666865348816
10686,1068600,0.4791666865348816,0.7916666865348816
10687,1068700,0.4583333432674408,0.7916666865348816
10688,1068800,0.6875,0.7916666865348816
10689,1068900,0.7916666865348816,0.7916666865348816
10690,1069000,0.4791666865348816,0.7916666865348816
10691,1069100,0.6041666865348816,0.7916666865348816
10692,1069200,0.6875,0.7916666865348816
