,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,14.788861038629,20.0,20.0,-5.211138961371001,F,5061
2,F,14.6259676008485,7.0,7.0,7.625967600848499,F,5061
0,C,14.8315249420702,6.0,6.0,8.8315249420702,C,5062
1,F,14.6259676008485,14.0,14.0,0.6259676008484991,C,5062
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,F,5063
1,D,14.7949202773161,9.0,9.0,5.7949202773161,F,5063
2,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5063
0,C,14.8315249420702,8.0,8.0,6.8315249420702,C,5064
1,E,14.788861038629,13.0,13.0,1.7888610386289994,C,5064
2,F,14.6259676008485,15.0,15.0,-0.3740323991515009,C,5064
0,E,14.788861038629,12.0,12.0,2.7888610386289994,E,5065
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5066
1,D,14.7949202773161,7.0,7.0,7.7949202773161,C,5066
2,E,14.788861038629,5.0,5.0,9.788861038629,C,5066
3,F,14.6259676008485,17.0,17.0,-2.374032399151501,C,5066
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,E,5067
1,E,14.788861038629,5.0,5.0,9.788861038629,E,5067
2,F,14.6259676008485,6.0,6.0,8.6259676008485,E,5067
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5068
1,D,14.7949202773161,5.0,5.0,9.7949202773161,D,5068
2,E,14.788861038629,6.0,6.0,8.788861038629,D,5068
3,F,14.6259676008485,9.0,9.0,5.625967600848499,D,5068
0,C,14.8315249420702,8.0,8.0,6.8315249420702,D,5069
1,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5069
2,E,14.788861038629,8.0,8.0,6.788861038628999,D,5069
0,E,14.788861038629,16.0,16.0,-1.2111389613710006,E,5070
1,F,14.6259676008485,16.0,16.0,-1.3740323991515009,E,5070
0,C,14.8315249420702,5.0,5.0,9.8315249420702,D,5071
1,D,14.7949202773161,4.0,4.0,10.7949202773161,D,5071
2,E,14.788861038629,9.0,9.0,5.788861038628999,D,5071
3,F,14.6259676008485,6.0,6.0,8.6259676008485,D,5071
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,E,5072
1,D,14.7949202773161,7.0,7.0,7.7949202773161,E,5072
2,E,14.788861038629,3.0,3.0,11.788861038629,E,5072
0,C,14.8315249420702,8.0,8.0,6.8315249420702,F,5073
1,E,14.788861038629,9.0,9.0,5.788861038628999,F,5073
2,F,14.6259676008485,5.0,5.0,9.6259676008485,F,5073
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5074
1,D,14.7949202773161,9.0,9.0,5.7949202773161,D,5074
2,F,14.6259676008485,13.0,13.0,1.6259676008484991,D,5074
0,D,14.7949202773161,5.0,5.0,9.7949202773161,D,5075
1,E,14.788861038629,13.0,13.0,1.7888610386289994,D,5075
2,F,14.6259676008485,9.0,9.0,5.625967600848499,D,5075
0,C,14.8315249420702,5.0,5.0,9.8315249420702,F,5076
1,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5076
0,D,14.7949202773161,2.0,2.0,12.7949202773161,D,5077
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5078
0,C,14.8315249420702,7.0,7.0,7.8315249420702,E,5079
1,D,14.7949202773161,19.0,19.0,-4.2050797226839,E,5079
2,E,14.788861038629,3.0,3.0,11.788861038629,E,5079
3,F,14.6259676008485,4.0,4.0,10.6259676008485,E,5079
0,C,14.8315249420702,17.0,17.0,-2.1684750579298004,E,5080
1,E,14.788861038629,2.0,2.0,12.788861038629,E,5080
0,C,14.8315249420702,9.0,9.0,5.8315249420702,D,5081
1,D,14.7949202773161,8.0,8.0,6.7949202773161,D,5081
2,E,14.788861038629,15.0,15.0,-0.21113896137100063,D,5081
3,F,14.6259676008485,8.0,8.0,6.625967600848499,D,5081
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,D,5082
1,D,14.7949202773161,10.0,10.0,4.7949202773161,D,5082
2,E,14.788861038629,12.0,12.0,2.7888610386289994,D,5082
3,F,14.6259676008485,15.0,15.0,-0.3740323991515009,D,5082
0,C,14.8315249420702,8.0,8.0,6.8315249420702,F,5083
1,D,14.7949202773161,16.0,16.0,-1.2050797226838998,F,5083
2,E,14.788861038629,15.0,15.0,-0.21113896137100063,F,5083
3,F,14.6259676008485,4.0,4.0,10.6259676008485,F,5083
0,C,14.8315249420702,6.0,6.0,8.8315249420702,C,5084
1,E,14.788861038629,12.0,12.0,2.7888610386289994,C,5084
2,F,14.6259676008485,8.0,8.0,6.625967600848499,C,5084
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5085
1,D,14.7949202773161,9.0,9.0,5.7949202773161,C,5085
2,E,14.788861038629,11.0,11.0,3.7888610386289994,C,5085
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,E,5086
1,D,14.7949202773161,6.0,6.0,8.7949202773161,E,5086
2,E,14.788861038629,5.0,5.0,9.788861038629,E,5086
0,C,14.8315249420702,16.0,16.0,-1.1684750579298004,D,5087
1,D,14.7949202773161,9.0,9.0,5.7949202773161,D,5087
0,E,14.788861038629,19.0,19.0,-4.211138961371001,E,5088
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,D,5089
1,D,14.7949202773161,8.0,8.0,6.7949202773161,D,5089
2,E,14.788861038629,14.0,14.0,0.7888610386289994,D,5089
3,F,14.6259676008485,13.0,13.0,1.6259676008484991,D,5089
0,D,14.7949202773161,11.0,11.0,3.7949202773161,E,5090
1,E,14.788861038629,3.0,3.0,11.788861038629,E,5090
2,F,14.6259676008485,15.0,15.0,-0.3740323991515009,E,5090
0,D,14.7949202773161,20.0,20.0,-5.2050797226839,D,5091
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,E,5092
1,E,14.788861038629,11.0,11.0,3.7888610386289994,E,5092
0,F,14.6259676008485,4.0,4.0,10.6259676008485,F,5093
0,C,14.8315249420702,7.0,7.0,7.8315249420702,E,5094
1,D,14.7949202773161,4.0,4.0,10.7949202773161,E,5094
2,E,14.788861038629,3.0,3.0,11.788861038629,E,5094
3,F,14.6259676008485,6.0,6.0,8.6259676008485,E,5094
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,F,5095
1,D,14.7949202773161,13.0,13.0,1.7949202773161002,F,5095
2,F,14.6259676008485,11.0,11.0,3.625967600848499,F,5095
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,D,5096
1,D,14.7949202773161,4.0,4.0,10.7949202773161,D,5096
2,E,14.788861038629,5.0,5.0,9.788861038629,D,5096
3,F,14.6259676008485,7.0,7.0,7.625967600848499,D,5096
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,C,5097
1,D,14.7949202773161,13.0,13.0,1.7949202773161002,C,5097
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,F,5098
1,D,14.7949202773161,14.0,14.0,0.7949202773161002,F,5098
2,E,14.788861038629,12.0,12.0,2.7888610386289994,F,5098
3,F,14.6259676008485,11.0,11.0,3.625967600848499,F,5098
0,E,14.788861038629,4.0,4.0,10.788861038629,E,5099
1,F,14.6259676008485,5.0,5.0,9.6259676008485,E,5099
0,C,14.8315249420702,8.0,8.0,6.8315249420702,D,5100
1,D,14.7949202773161,7.0,7.0,7.7949202773161,D,5100
2,E,14.788861038629,14.0,14.0,0.7888610386289994,D,5100
3,F,14.6259676008485,12.0,12.0,2.625967600848499,D,5100
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5101
1,D,14.7949202773161,6.0,6.0,8.7949202773161,C,5101
2,F,14.6259676008485,5.0,5.0,9.6259676008485,C,5101
0,E,14.788861038629,8.0,8.0,6.788861038628999,E,5102
1,F,14.6259676008485,12.0,12.0,2.625967600848499,E,5102
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,C,5103
1,D,14.7949202773161,18.0,18.0,-3.2050797226839,C,5103
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5104
1,D,14.7949202773161,14.0,14.0,0.7949202773161002,C,5104
2,E,14.788861038629,12.0,12.0,2.7888610386289994,C,5104
3,F,14.6259676008485,13.0,13.0,1.6259676008484991,C,5104
0,C,14.8315249420702,8.0,8.0,6.8315249420702,E,5105
1,D,14.7949202773161,9.0,9.0,5.7949202773161,E,5105
2,E,14.788861038629,6.0,6.0,8.788861038629,E,5105
3,F,14.6259676008485,10.0,10.0,4.625967600848499,E,5105
0,C,14.8315249420702,10.0,10.0,4.8315249420702,E,5106
1,E,14.788861038629,8.0,8.0,6.788861038628999,E,5106
2,F,14.6259676008485,11.0,11.0,3.625967600848499,E,5106
0,F,14.6259676008485,17.0,17.0,-2.374032399151501,F,5107
0,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5108
0,C,14.8315249420702,7.0,7.0,7.8315249420702,F,5109
1,D,14.7949202773161,12.0,12.0,2.7949202773161,F,5109
2,E,14.788861038629,16.0,16.0,-1.2111389613710006,F,5109
3,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5109
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,C,5110
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,E,5111
1,E,14.788861038629,9.0,9.0,5.788861038628999,E,5111
0,C,14.8315249420702,10.0,10.0,4.8315249420702,F,5112
1,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5112
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,F,5113
1,F,14.6259676008485,9.0,9.0,5.625967600848499,F,5113
0,F,14.6259676008485,4.0,4.0,10.6259676008485,F,5114
0,C,14.8315249420702,5.0,5.0,9.8315249420702,C,5115
1,D,14.7949202773161,5.0,5.0,9.7949202773161,C,5115
2,E,14.788861038629,16.0,16.0,-1.2111389613710006,C,5115
3,F,14.6259676008485,8.0,8.0,6.625967600848499,C,5115
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,D,5116
1,D,14.7949202773161,11.0,11.0,3.7949202773161,D,5116
2,E,14.788861038629,11.0,11.0,3.7888610386289994,D,5116
3,F,14.6259676008485,13.0,13.0,1.6259676008484991,D,5116
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5117
1,D,14.7949202773161,10.0,10.0,4.7949202773161,C,5117
2,E,14.788861038629,8.0,8.0,6.788861038628999,C,5117
3,F,14.6259676008485,15.0,15.0,-0.3740323991515009,C,5117
0,F,14.6259676008485,8.0,8.0,6.625967600848499,F,5118
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5119
0,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5120
1,E,14.788861038629,9.0,9.0,5.788861038628999,D,5120
0,C,14.8315249420702,17.0,17.0,-2.1684750579298004,F,5121
1,D,14.7949202773161,9.0,9.0,5.7949202773161,F,5121
2,F,14.6259676008485,7.0,7.0,7.625967600848499,F,5121
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5122
1,D,14.7949202773161,12.0,12.0,2.7949202773161,C,5122
0,C,14.8315249420702,16.0,16.0,-1.1684750579298004,C,5123
1,D,14.7949202773161,18.0,18.0,-3.2050797226839,C,5123
0,E,14.788861038629,16.0,16.0,-1.2111389613710006,E,5124
0,F,14.6259676008485,5.0,5.0,9.6259676008485,F,5125
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,C,5126
0,F,14.6259676008485,10.0,10.0,4.625967600848499,F,5127
0,C,14.8315249420702,6.0,6.0,8.8315249420702,F,5128
1,F,14.6259676008485,5.0,5.0,9.6259676008485,F,5128
0,F,14.6259676008485,10.0,10.0,4.625967600848499,F,5129
0,E,14.788861038629,2.0,2.0,12.788861038629,E,5130
0,F,14.6259676008485,31.0,31.0,-16.374032399151503,F,5131
0,E,14.788861038629,7.0,7.0,7.788861038628999,E,5132
1,F,14.6259676008485,10.0,10.0,4.625967600848499,E,5132
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,D,5133
1,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5133
2,E,14.788861038629,10.0,10.0,4.788861038628999,D,5133
3,F,14.6259676008485,17.0,17.0,-2.374032399151501,D,5133
0,C,14.8315249420702,10.0,10.0,4.8315249420702,F,5134
1,D,14.7949202773161,7.0,7.0,7.7949202773161,F,5134
2,E,14.788861038629,7.0,7.0,7.788861038628999,F,5134
3,F,14.6259676008485,4.0,4.0,10.6259676008485,F,5134
0,E,14.788861038629,8.0,8.0,6.788861038628999,E,5135
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,F,5136
1,D,14.7949202773161,13.0,13.0,1.7949202773161002,F,5136
2,F,14.6259676008485,2.0,2.0,12.6259676008485,F,5136
0,C,14.8315249420702,6.0,6.0,8.8315249420702,C,5137
1,E,14.788861038629,9.0,9.0,5.788861038628999,C,5137
2,F,14.6259676008485,9.0,9.0,5.625967600848499,C,5137
0,C,14.8315249420702,8.0,8.0,6.8315249420702,D,5138
1,D,14.7949202773161,7.0,7.0,7.7949202773161,D,5138
2,E,14.788861038629,12.0,12.0,2.7888610386289994,D,5138
3,F,14.6259676008485,11.0,11.0,3.625967600848499,D,5138
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,C,5139
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,C,5140
1,D,14.7949202773161,13.0,13.0,1.7949202773161002,C,5140
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,F,5141
1,E,14.788861038629,17.0,17.0,-2.2111389613710006,F,5141
2,F,14.6259676008485,13.0,13.0,1.6259676008484991,F,5141
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5142
1,E,14.788861038629,10.0,10.0,4.788861038628999,C,5142
2,F,14.6259676008485,10.0,10.0,4.625967600848499,C,5142
0,D,14.7949202773161,3.0,3.0,11.7949202773161,D,5143
1,E,14.788861038629,4.0,4.0,10.788861038629,D,5143
2,F,14.6259676008485,17.0,17.0,-2.374032399151501,D,5143
0,C,14.8315249420702,9.0,9.0,5.8315249420702,E,5144
1,D,14.7949202773161,6.0,6.0,8.7949202773161,E,5144
2,E,14.788861038629,3.0,3.0,11.788861038629,E,5144
3,F,14.6259676008485,16.0,16.0,-1.3740323991515009,E,5144
0,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5145
0,D,14.7949202773161,9.0,9.0,5.7949202773161,D,5146
1,F,14.6259676008485,13.0,13.0,1.6259676008484991,D,5146
0,D,14.7949202773161,13.0,13.0,1.7949202773161002,F,5147
1,F,14.6259676008485,8.0,8.0,6.625967600848499,F,5147
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,D,5148
1,D,14.7949202773161,7.0,7.0,7.7949202773161,D,5148
2,F,14.6259676008485,10.0,10.0,4.625967600848499,D,5148
0,C,14.8315249420702,16.0,16.0,-1.1684750579298004,E,5149
1,D,14.7949202773161,16.0,16.0,-1.2050797226838998,E,5149
2,E,14.788861038629,11.0,11.0,3.7888610386289994,E,5149
0,D,14.7949202773161,10.0,10.0,4.7949202773161,F,5150
1,E,14.788861038629,8.0,8.0,6.788861038628999,F,5150
2,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5150
0,F,14.6259676008485,7.0,7.0,7.625967600848499,F,5151
0,C,14.8315249420702,4.0,4.0,10.8315249420702,C,5152
1,E,14.788861038629,14.0,14.0,0.7888610386289994,C,5152
0,C,14.8315249420702,4.0,4.0,10.8315249420702,C,5153
1,D,14.7949202773161,7.0,7.0,7.7949202773161,C,5153
2,E,14.788861038629,11.0,11.0,3.7888610386289994,C,5153
3,F,14.6259676008485,12.0,12.0,2.625967600848499,C,5153
0,C,14.8315249420702,19.0,19.0,-4.1684750579298,F,5154
1,F,14.6259676008485,10.0,10.0,4.625967600848499,F,5154
0,E,14.788861038629,7.0,7.0,7.788861038628999,F,5155
1,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5155
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,D,5156
1,D,14.7949202773161,11.0,11.0,3.7949202773161,D,5156
2,E,14.788861038629,14.0,14.0,0.7888610386289994,D,5156
0,E,14.788861038629,20.0,20.0,-5.211138961371001,E,5157
0,F,14.6259676008485,10.0,10.0,4.625967600848499,F,5158
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,C,5159
1,E,14.788861038629,14.0,14.0,0.7888610386289994,C,5159
0,C,14.8315249420702,2.0,2.0,12.8315249420702,C,5160
1,D,14.7949202773161,4.0,4.0,10.7949202773161,C,5160
2,E,14.788861038629,16.0,16.0,-1.2111389613710006,C,5160
3,F,14.6259676008485,15.0,15.0,-0.3740323991515009,C,5160
0,F,14.6259676008485,14.0,14.0,0.6259676008484991,F,5161
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5162
1,E,14.788861038629,5.0,5.0,9.788861038629,C,5162
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5163
1,E,14.788861038629,7.0,7.0,7.788861038628999,C,5163
0,D,14.7949202773161,21.0,21.0,-6.2050797226839,F,5164
1,F,14.6259676008485,20.0,20.0,-5.374032399151501,F,5164
0,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5165
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,E,5166
1,D,14.7949202773161,15.0,15.0,-0.20507972268389985,E,5166
2,E,14.788861038629,2.0,2.0,12.788861038629,E,5166
3,F,14.6259676008485,6.0,6.0,8.6259676008485,E,5166
0,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5167
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5168
1,D,14.7949202773161,2.0,2.0,12.7949202773161,D,5168
2,E,14.788861038629,15.0,15.0,-0.21113896137100063,D,5168
3,F,14.6259676008485,3.0,3.0,11.6259676008485,D,5168
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,F,5169
1,D,14.7949202773161,8.0,8.0,6.7949202773161,F,5169
2,E,14.788861038629,14.0,14.0,0.7888610386289994,F,5169
3,F,14.6259676008485,7.0,7.0,7.625967600848499,F,5169
0,C,14.8315249420702,8.0,8.0,6.8315249420702,E,5170
1,D,14.7949202773161,12.0,12.0,2.7949202773161,E,5170
2,E,14.788861038629,7.0,7.0,7.788861038628999,E,5170
3,F,14.6259676008485,8.0,8.0,6.625967600848499,E,5170
0,E,14.788861038629,4.0,4.0,10.788861038629,E,5171
0,F,14.6259676008485,18.0,18.0,-3.374032399151501,F,5172
0,C,14.8315249420702,9.0,9.0,5.8315249420702,D,5173
1,D,14.7949202773161,7.0,7.0,7.7949202773161,D,5173
2,F,14.6259676008485,13.0,13.0,1.6259676008484991,D,5173
0,C,14.8315249420702,5.0,5.0,9.8315249420702,C,5174
0,E,14.788861038629,8.0,8.0,6.788861038628999,E,5175
0,E,14.788861038629,11.0,11.0,3.7888610386289994,F,5176
1,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5176
0,E,14.788861038629,14.0,14.0,0.7888610386289994,F,5177
1,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5177
0,E,14.788861038629,15.0,15.0,-0.21113896137100063,E,5178
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5179
1,D,14.7949202773161,8.0,8.0,6.7949202773161,D,5179
0,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5180
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,C,5181
0,F,14.6259676008485,11.0,11.0,3.625967600848499,F,5182
0,C,14.8315249420702,9.0,9.0,5.8315249420702,D,5183
1,D,14.7949202773161,3.0,3.0,11.7949202773161,D,5183
2,E,14.788861038629,6.0,6.0,8.788861038629,D,5183
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5184
1,E,14.788861038629,4.0,4.0,10.788861038629,C,5184
0,C,14.8315249420702,4.0,4.0,10.8315249420702,C,5185
1,F,14.6259676008485,16.0,16.0,-1.3740323991515009,C,5185
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5186
1,D,14.7949202773161,8.0,8.0,6.7949202773161,D,5186
2,E,14.788861038629,10.0,10.0,4.788861038628999,D,5186
3,F,14.6259676008485,10.0,10.0,4.625967600848499,D,5186
0,D,14.7949202773161,15.0,15.0,-0.20507972268389985,D,5187
0,E,14.788861038629,22.0,22.0,-7.211138961371001,F,5188
1,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5188
0,F,14.6259676008485,9.0,9.0,5.625967600848499,F,5189
0,C,14.8315249420702,3.0,3.0,11.8315249420702,C,5190
1,E,14.788861038629,14.0,14.0,0.7888610386289994,C,5190
2,F,14.6259676008485,8.0,8.0,6.625967600848499,C,5190
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,F,5191
1,D,14.7949202773161,10.0,10.0,4.7949202773161,F,5191
2,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5191
0,C,14.8315249420702,7.0,7.0,7.8315249420702,F,5192
1,D,14.7949202773161,9.0,9.0,5.7949202773161,F,5192
2,E,14.788861038629,11.0,11.0,3.7888610386289994,F,5192
3,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5192
0,C,14.8315249420702,6.0,6.0,8.8315249420702,C,5193
1,E,14.788861038629,16.0,16.0,-1.2111389613710006,C,5193
0,D,14.7949202773161,3.0,3.0,11.7949202773161,D,5194
0,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5195
1,F,14.6259676008485,9.0,9.0,5.625967600848499,D,5195
0,C,14.8315249420702,9.0,9.0,5.8315249420702,E,5196
1,E,14.788861038629,4.0,4.0,10.788861038629,E,5196
2,F,14.6259676008485,15.0,15.0,-0.3740323991515009,E,5196
0,C,14.8315249420702,10.0,10.0,4.8315249420702,E,5197
1,E,14.788861038629,4.0,4.0,10.788861038629,E,5197
2,F,14.6259676008485,10.0,10.0,4.625967600848499,E,5197
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,D,5198
1,D,14.7949202773161,9.0,9.0,5.7949202773161,D,5198
2,E,14.788861038629,9.0,9.0,5.788861038628999,D,5198
3,F,14.6259676008485,16.0,16.0,-1.3740323991515009,D,5198
0,C,14.8315249420702,16.0,16.0,-1.1684750579298004,E,5199
1,D,14.7949202773161,12.0,12.0,2.7949202773161,E,5199
2,E,14.788861038629,8.0,8.0,6.788861038628999,E,5199
3,F,14.6259676008485,16.0,16.0,-1.3740323991515009,E,5199
0,E,14.788861038629,5.0,5.0,9.788861038629,E,5200
0,C,14.8315249420702,17.0,17.0,-2.1684750579298004,D,5201
1,D,14.7949202773161,2.0,2.0,12.7949202773161,D,5201
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,C,5202
0,F,14.6259676008485,13.0,13.0,1.6259676008484991,F,5203
0,F,14.6259676008485,12.0,12.0,2.625967600848499,F,5204
0,C,14.8315249420702,14.0,14.0,0.8315249420701996,C,5205
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5206
0,D,14.7949202773161,4.0,4.0,10.7949202773161,D,5207
1,F,14.6259676008485,5.0,5.0,9.6259676008485,D,5207
0,C,14.8315249420702,8.0,8.0,6.8315249420702,C,5208
1,D,14.7949202773161,21.0,21.0,-6.2050797226839,C,5208
2,E,14.788861038629,19.0,19.0,-4.211138961371001,C,5208
3,F,14.6259676008485,9.0,9.0,5.625967600848499,C,5208
0,C,14.8315249420702,9.0,9.0,5.8315249420702,E,5209
1,E,14.788861038629,8.0,8.0,6.788861038628999,E,5209
0,F,14.6259676008485,11.0,11.0,3.625967600848499,F,5210
0,E,14.788861038629,14.0,14.0,0.7888610386289994,F,5211
1,F,14.6259676008485,5.0,5.0,9.6259676008485,F,5211
0,C,14.8315249420702,6.0,6.0,8.8315249420702,E,5212
1,D,14.7949202773161,9.0,9.0,5.7949202773161,E,5212
2,E,14.788861038629,4.0,4.0,10.788861038629,E,5212
0,D,14.7949202773161,7.0,7.0,7.7949202773161,E,5213
1,E,14.788861038629,4.0,4.0,10.788861038629,E,5213
0,C,14.8315249420702,12.0,12.0,2.8315249420701996,D,5214
1,D,14.7949202773161,5.0,5.0,9.7949202773161,D,5214
2,E,14.788861038629,10.0,10.0,4.788861038628999,D,5214
3,F,14.6259676008485,15.0,15.0,-0.3740323991515009,D,5214
0,F,14.6259676008485,3.0,3.0,11.6259676008485,F,5215
0,E,14.788861038629,8.0,8.0,6.788861038628999,E,5216
0,C,14.8315249420702,10.0,10.0,4.8315249420702,C,5217
0,E,14.788861038629,13.0,13.0,1.7888610386289994,E,5218
0,C,14.8315249420702,11.0,11.0,3.8315249420701996,D,5219
1,D,14.7949202773161,7.0,7.0,7.7949202773161,D,5219
0,C,14.8315249420702,7.0,7.0,7.8315249420702,E,5220
1,E,14.788861038629,5.0,5.0,9.788861038629,E,5220
2,F,14.6259676008485,12.0,12.0,2.625967600848499,E,5220
0,C,14.8315249420702,9.0,9.0,5.8315249420702,C,5221
1,E,14.788861038629,15.0,15.0,-0.21113896137100063,C,5221
0,C,14.8315249420702,8.0,8.0,6.8315249420702,C,5222
1,D,14.7949202773161,12.0,12.0,2.7949202773161,C,5222
2,F,14.6259676008485,12.0,12.0,2.625967600848499,C,5222
0,F,14.6259676008485,10.0,10.0,4.625967600848499,F,5223
0,D,14.7949202773161,13.0,13.0,1.7949202773161002,E,5224
1,E,14.788861038629,9.0,9.0,5.788861038628999,E,5224
2,F,14.6259676008485,11.0,11.0,3.625967600848499,E,5224
0,D,14.7949202773161,25.0,25.0,-10.2050797226839,D,5225
0,E,14.788861038629,10.0,10.0,4.788861038628999,E,5226
0,D,14.7949202773161,8.0,8.0,6.7949202773161,F,5227
1,F,14.6259676008485,4.0,4.0,10.6259676008485,F,5227
0,C,14.8315249420702,5.0,5.0,9.8315249420702,D,5228
1,D,14.7949202773161,2.0,2.0,12.7949202773161,D,5228
2,E,14.788861038629,12.0,12.0,2.7888610386289994,D,5228
3,F,14.6259676008485,12.0,12.0,2.625967600848499,D,5228
0,C,14.8315249420702,7.0,7.0,7.8315249420702,C,5229
1,D,14.7949202773161,7.0,7.0,7.7949202773161,C,5229
2,F,14.6259676008485,11.0,11.0,3.625967600848499,C,5229
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,F,5230
1,E,14.788861038629,8.0,8.0,6.788861038628999,F,5230
2,F,14.6259676008485,6.0,6.0,8.6259676008485,F,5230
0,C,14.8315249420702,5.0,5.0,9.8315249420702,C,5231
0,C,14.8315249420702,13.0,13.0,1.8315249420701996,E,5232
1,D,14.7949202773161,10.0,10.0,4.7949202773161,E,5232
2,E,14.788861038629,7.0,7.0,7.788861038628999,E,5232
3,F,14.6259676008485,11.0,11.0,3.625967600848499,E,5232
0,C,14.8315249420702,5.0,5.0,9.8315249420702,C,5233
1,D,14.7949202773161,12.0,12.0,2.7949202773161,C,5233
2,E,14.788861038629,14.0,14.0,0.7888610386289994,C,5233
3,F,14.6259676008485,6.0,6.0,8.6259676008485,C,5233
0,C,14.8315249420702,18.0,18.0,-3.1684750579298004,D,5234
1,D,14.7949202773161,6.0,6.0,8.7949202773161,D,5234
2,E,14.788861038629,16.0,16.0,-1.2111389613710006,D,5234
3,F,14.6259676008485,9.0,9.0,5.625967600848499,D,5234
0,C,14.8315249420702,9.0,9.0,5.8315249420702,F,5235
1,F,14.6259676008485,2.0,2.0,12.6259676008485,F,5235
0,C,14.8315249420702,10.0,10.0,4.8315249420702,C,5236
1,D,14.7949202773161,11.0,11.0,3.7949202773161,C,5236
0,E,14.788861038629,10.0,10.0,4.788861038628999,E,5237
0,F,14.6259676008485,5.0,5.0,9.6259676008485,F,5238
0,F,14.6259676008485,2.0,2.0,12.6259676008485,F,5239
0,C,14.8315249420702,15.0,15.0,-0.16847505792980044,E,5240
1,D,14.7949202773161,16.0,16.0,-1.2050797226838998,E,5240
2,E,14.788861038629,10.0,10.0,4.788861038628999,E,5240
3,F,14.6259676008485,18.0,18.0,-3.374032399151501,E,5240
0,C,14.8315249420702,5.0,5.0,9.8315249420702,C,5241
1,D,14.7949202773161,6.0,6.0,8.7949202773161,C,5241
2,E,14.788861038629,6.0,6.0,8.788861038629,C,5241
