,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,F,3715
1,D,10.8910328354686,16.0,16.0,-5.1089671645314,F,3715
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,F,3715
3,F,8.60018039308488,4.0,4.0,4.60018039308488,F,3715
0,F,8.60018039308488,17.0,17.0,-8.39981960691512,F,3716
0,C,10.758176043164,6.0,6.0,4.758176043163999,C,3717
0,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3718
0,C,10.758176043164,7.0,7.0,3.7581760431639992,C,3719
1,F,8.60018039308488,11.0,11.0,-2.39981960691512,C,3719
0,C,10.758176043164,3.0,3.0,7.758176043163999,E,3720
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3720
2,E,11.0171229536645,3.0,3.0,8.0171229536645,E,3720
0,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3721
1,F,8.60018039308488,9.0,9.0,-0.39981960691511986,E,3721
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,D,3722
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3722
2,F,8.60018039308488,12.0,12.0,-3.39981960691512,D,3722
0,D,10.8910328354686,18.0,18.0,-7.1089671645314,F,3723
1,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3723
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,C,3724
0,C,10.758176043164,16.0,16.0,-5.241823956836001,E,3725
1,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3725
2,F,8.60018039308488,16.0,16.0,-7.39981960691512,E,3725
0,F,8.60018039308488,6.0,6.0,2.60018039308488,F,3726
0,C,10.758176043164,15.0,15.0,-4.241823956836001,C,3727
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3728
1,E,11.0171229536645,14.0,14.0,-2.982877046335499,D,3728
0,C,10.758176043164,3.0,3.0,7.758176043163999,C,3729
1,F,8.60018039308488,18.0,18.0,-9.39981960691512,C,3729
0,C,10.758176043164,9.0,9.0,1.7581760431639992,C,3730
1,D,10.8910328354686,20.0,20.0,-9.1089671645314,C,3730
2,F,8.60018039308488,16.0,16.0,-7.39981960691512,C,3730
0,C,10.758176043164,5.0,5.0,5.758176043163999,C,3731
1,D,10.8910328354686,14.0,14.0,-3.1089671645314,C,3731
2,E,11.0171229536645,12.0,12.0,-0.9828770463354992,C,3731
0,E,11.0171229536645,14.0,14.0,-2.982877046335499,F,3732
1,F,8.60018039308488,6.0,6.0,2.60018039308488,F,3732
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,D,3733
1,D,10.8910328354686,3.0,3.0,7.8910328354686,D,3733
2,E,11.0171229536645,16.0,16.0,-4.982877046335499,D,3733
3,F,8.60018039308488,8.0,8.0,0.6001803930848801,D,3733
0,D,10.8910328354686,16.0,16.0,-5.1089671645314,F,3734
1,F,8.60018039308488,12.0,12.0,-3.39981960691512,F,3734
0,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3735
0,C,10.758176043164,6.0,6.0,4.758176043163999,E,3736
1,E,11.0171229536645,4.0,4.0,7.017122953664501,E,3736
0,C,10.758176043164,15.0,15.0,-4.241823956836001,F,3737
1,E,11.0171229536645,9.0,9.0,2.017122953664501,F,3737
2,F,8.60018039308488,6.0,6.0,2.60018039308488,F,3737
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,D,3738
1,D,10.8910328354686,5.0,5.0,5.8910328354686,D,3738
0,D,10.8910328354686,6.0,6.0,4.8910328354686,F,3739
1,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3739
0,C,10.758176043164,9.0,9.0,1.7581760431639992,E,3740
1,D,10.8910328354686,4.0,4.0,6.8910328354686,E,3740
2,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3740
3,F,8.60018039308488,6.0,6.0,2.60018039308488,E,3740
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,C,3741
0,C,10.758176043164,16.0,16.0,-5.241823956836001,D,3742
1,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3742
2,E,11.0171229536645,8.0,8.0,3.017122953664501,D,3742
3,F,8.60018039308488,20.0,20.0,-11.39981960691512,D,3742
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,F,3743
1,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3743
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,D,3744
1,D,10.8910328354686,8.0,8.0,2.8910328354686,D,3744
2,E,11.0171229536645,19.0,19.0,-7.982877046335499,D,3744
3,F,8.60018039308488,10.0,10.0,-1.3998196069151199,D,3744
0,C,10.758176043164,6.0,6.0,4.758176043163999,C,3745
1,E,11.0171229536645,15.0,15.0,-3.982877046335499,C,3745
2,F,8.60018039308488,9.0,9.0,-0.39981960691511986,C,3745
0,E,11.0171229536645,13.0,13.0,-1.9828770463354992,E,3746
0,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3747
0,C,10.758176043164,7.0,7.0,3.7581760431639992,E,3748
1,D,10.8910328354686,7.0,7.0,3.8910328354686,E,3748
2,E,11.0171229536645,4.0,4.0,7.017122953664501,E,3748
0,D,10.8910328354686,14.0,14.0,-3.1089671645314,E,3749
1,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3749
0,C,10.758176043164,10.0,10.0,0.7581760431639992,E,3750
1,D,10.8910328354686,16.0,16.0,-5.1089671645314,E,3750
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3750
3,F,8.60018039308488,14.0,14.0,-5.39981960691512,E,3750
0,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3751
0,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3752
0,C,10.758176043164,5.0,5.0,5.758176043163999,C,3753
1,D,10.8910328354686,6.0,6.0,4.8910328354686,C,3753
2,E,11.0171229536645,9.0,9.0,2.017122953664501,C,3753
0,C,10.758176043164,7.0,7.0,3.7581760431639992,C,3754
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,C,3754
2,E,11.0171229536645,13.0,13.0,-1.9828770463354992,C,3754
0,E,11.0171229536645,23.0,23.0,-11.9828770463355,E,3755
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3756
1,F,8.60018039308488,10.0,10.0,-1.3998196069151199,D,3756
0,C,10.758176043164,8.0,8.0,2.7581760431639992,C,3757
1,D,10.8910328354686,16.0,16.0,-5.1089671645314,C,3757
2,E,11.0171229536645,13.0,13.0,-1.9828770463354992,C,3757
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,C,3757
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,E,3758
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3758
2,E,11.0171229536645,3.0,3.0,8.0171229536645,E,3758
3,F,8.60018039308488,5.0,5.0,3.60018039308488,E,3758
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,E,3759
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3759
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3759
0,C,10.758176043164,10.0,10.0,0.7581760431639992,D,3760
1,D,10.8910328354686,7.0,7.0,3.8910328354686,D,3760
0,C,10.758176043164,8.0,8.0,2.7581760431639992,E,3761
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,E,3761
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3761
0,E,11.0171229536645,11.0,11.0,0.017122953664500784,E,3762
0,F,8.60018039308488,8.0,8.0,0.6001803930848801,F,3763
0,D,10.8910328354686,12.0,12.0,-1.1089671645313999,E,3764
1,E,11.0171229536645,11.0,11.0,0.017122953664500784,E,3764
0,E,11.0171229536645,12.0,12.0,-0.9828770463354992,E,3765
0,C,10.758176043164,9.0,9.0,1.7581760431639992,E,3766
1,D,10.8910328354686,5.0,5.0,5.8910328354686,E,3766
2,E,11.0171229536645,5.0,5.0,6.017122953664501,E,3766
3,F,8.60018039308488,9.0,9.0,-0.39981960691511986,E,3766
0,F,8.60018039308488,2.0,2.0,6.60018039308488,F,3767
0,C,10.758176043164,10.0,10.0,0.7581760431639992,C,3768
1,D,10.8910328354686,12.0,12.0,-1.1089671645313999,C,3768
0,E,11.0171229536645,4.0,4.0,7.017122953664501,E,3769
0,E,11.0171229536645,7.0,7.0,4.017122953664501,E,3770
0,C,10.758176043164,5.0,5.0,5.758176043163999,D,3771
1,D,10.8910328354686,4.0,4.0,6.8910328354686,D,3771
2,E,11.0171229536645,12.0,12.0,-0.9828770463354992,D,3771
3,F,8.60018039308488,12.0,12.0,-3.39981960691512,D,3771
0,C,10.758176043164,3.0,3.0,7.758176043163999,C,3772
1,E,11.0171229536645,9.0,9.0,2.017122953664501,C,3772
2,F,8.60018039308488,5.0,5.0,3.60018039308488,C,3772
0,C,10.758176043164,17.0,17.0,-6.241823956836001,D,3773
1,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3773
2,E,11.0171229536645,17.0,17.0,-5.982877046335499,D,3773
3,F,8.60018039308488,6.0,6.0,2.60018039308488,D,3773
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,E,3774
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,E,3774
2,E,11.0171229536645,3.0,3.0,8.0171229536645,E,3774
0,C,10.758176043164,9.0,9.0,1.7581760431639992,E,3775
1,D,10.8910328354686,12.0,12.0,-1.1089671645313999,E,3775
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3775
0,C,10.758176043164,2.0,2.0,8.758176043164,C,3776
1,F,8.60018039308488,3.0,3.0,5.60018039308488,C,3776
0,E,11.0171229536645,14.0,14.0,-2.982877046335499,F,3777
1,F,8.60018039308488,8.0,8.0,0.6001803930848801,F,3777
0,D,10.8910328354686,3.0,3.0,7.8910328354686,D,3778
1,F,8.60018039308488,17.0,17.0,-8.39981960691512,D,3778
0,F,8.60018039308488,13.0,13.0,-4.39981960691512,F,3779
0,F,8.60018039308488,17.0,17.0,-8.39981960691512,F,3780
0,D,10.8910328354686,15.0,15.0,-4.1089671645314,F,3781
1,E,11.0171229536645,15.0,15.0,-3.982877046335499,F,3781
2,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3781
0,C,10.758176043164,2.0,2.0,8.758176043164,C,3782
1,E,11.0171229536645,13.0,13.0,-1.9828770463354992,C,3782
2,F,8.60018039308488,11.0,11.0,-2.39981960691512,C,3782
0,E,11.0171229536645,14.0,14.0,-2.982877046335499,E,3783
1,F,8.60018039308488,14.0,14.0,-5.39981960691512,E,3783
0,C,10.758176043164,8.0,8.0,2.7581760431639992,E,3784
1,D,10.8910328354686,7.0,7.0,3.8910328354686,E,3784
2,E,11.0171229536645,7.0,7.0,4.017122953664501,E,3784
3,F,8.60018039308488,13.0,13.0,-4.39981960691512,E,3784
0,C,10.758176043164,9.0,9.0,1.7581760431639992,F,3785
1,D,10.8910328354686,12.0,12.0,-1.1089671645313999,F,3785
2,E,11.0171229536645,8.0,8.0,3.017122953664501,F,3785
3,F,8.60018039308488,5.0,5.0,3.60018039308488,F,3785
0,C,10.758176043164,7.0,7.0,3.7581760431639992,D,3786
1,D,10.8910328354686,4.0,4.0,6.8910328354686,D,3786
2,E,11.0171229536645,9.0,9.0,2.017122953664501,D,3786
3,F,8.60018039308488,8.0,8.0,0.6001803930848801,D,3786
0,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3787
0,F,8.60018039308488,12.0,12.0,-3.39981960691512,F,3788
0,C,10.758176043164,4.0,4.0,6.758176043163999,C,3789
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,E,3790
1,D,10.8910328354686,14.0,14.0,-3.1089671645314,E,3790
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3790
3,F,8.60018039308488,16.0,16.0,-7.39981960691512,E,3790
0,C,10.758176043164,7.0,7.0,3.7581760431639992,D,3791
1,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3791
2,E,11.0171229536645,14.0,14.0,-2.982877046335499,D,3791
3,F,8.60018039308488,4.0,4.0,4.60018039308488,D,3791
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,D,3792
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,D,3792
2,F,8.60018039308488,8.0,8.0,0.6001803930848801,D,3792
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,F,3793
1,F,8.60018039308488,4.0,4.0,4.60018039308488,F,3793
0,D,10.8910328354686,12.0,12.0,-1.1089671645313999,D,3794
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,E,3795
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,E,3795
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3795
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,E,3795
0,D,10.8910328354686,4.0,4.0,6.8910328354686,D,3796
1,E,11.0171229536645,11.0,11.0,0.017122953664500784,D,3796
0,D,10.8910328354686,15.0,15.0,-4.1089671645314,D,3797
0,C,10.758176043164,5.0,5.0,5.758176043163999,C,3798
1,E,11.0171229536645,14.0,14.0,-2.982877046335499,C,3798
0,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3799
1,F,8.60018039308488,13.0,13.0,-4.39981960691512,E,3799
0,F,8.60018039308488,12.0,12.0,-3.39981960691512,F,3800
0,C,10.758176043164,9.0,9.0,1.7581760431639992,E,3801
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3801
2,E,11.0171229536645,6.0,6.0,5.017122953664501,E,3801
3,F,8.60018039308488,4.0,4.0,4.60018039308488,E,3801
0,D,10.8910328354686,7.0,7.0,3.8910328354686,D,3802
1,F,8.60018039308488,6.0,6.0,2.60018039308488,D,3802
0,C,10.758176043164,9.0,9.0,1.7581760431639992,E,3803
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3803
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3803
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,E,3803
0,C,10.758176043164,10.0,10.0,0.7581760431639992,C,3804
1,E,11.0171229536645,11.0,11.0,0.017122953664500784,C,3804
2,F,8.60018039308488,8.0,8.0,0.6001803930848801,C,3804
0,C,10.758176043164,17.0,17.0,-6.241823956836001,F,3805
1,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3805
0,D,10.8910328354686,11.0,11.0,-0.10896716453139987,E,3806
1,E,11.0171229536645,5.0,5.0,6.017122953664501,E,3806
2,F,8.60018039308488,10.0,10.0,-1.3998196069151199,E,3806
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,E,3807
1,D,10.8910328354686,6.0,6.0,4.8910328354686,E,3807
2,E,11.0171229536645,3.0,3.0,8.0171229536645,E,3807
0,C,10.758176043164,6.0,6.0,4.758176043163999,D,3808
1,D,10.8910328354686,5.0,5.0,5.8910328354686,D,3808
0,C,10.758176043164,20.0,20.0,-9.241823956836,E,3809
1,E,11.0171229536645,3.0,3.0,8.0171229536645,E,3809
2,F,8.60018039308488,5.0,5.0,3.60018039308488,E,3809
0,E,11.0171229536645,5.0,5.0,6.017122953664501,E,3810
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,E,3811
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,E,3811
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3811
3,F,8.60018039308488,15.0,15.0,-6.39981960691512,E,3811
0,D,10.8910328354686,4.0,4.0,6.8910328354686,D,3812
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,D,3813
1,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3813
2,E,11.0171229536645,8.0,8.0,3.017122953664501,D,3813
3,F,8.60018039308488,14.0,14.0,-5.39981960691512,D,3813
0,D,10.8910328354686,8.0,8.0,2.8910328354686,D,3814
0,C,10.758176043164,9.0,9.0,1.7581760431639992,F,3815
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,F,3815
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,F,3815
3,F,8.60018039308488,4.0,4.0,4.60018039308488,F,3815
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,E,3816
1,E,11.0171229536645,9.0,9.0,2.017122953664501,E,3816
0,C,10.758176043164,8.0,8.0,2.7581760431639992,F,3817
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,F,3817
2,F,8.60018039308488,5.0,5.0,3.60018039308488,F,3817
0,D,10.8910328354686,16.0,16.0,-5.1089671645314,E,3818
1,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3818
2,F,8.60018039308488,12.0,12.0,-3.39981960691512,E,3818
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3819
0,D,10.8910328354686,13.0,13.0,-2.1089671645314,D,3820
1,F,8.60018039308488,13.0,13.0,-4.39981960691512,D,3820
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,D,3821
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3821
2,E,11.0171229536645,20.0,20.0,-8.9828770463355,D,3821
3,F,8.60018039308488,13.0,13.0,-4.39981960691512,D,3821
0,C,10.758176043164,7.0,7.0,3.7581760431639992,E,3822
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,E,3822
2,E,11.0171229536645,6.0,6.0,5.017122953664501,E,3822
0,C,10.758176043164,8.0,8.0,2.7581760431639992,E,3823
1,D,10.8910328354686,15.0,15.0,-4.1089671645314,E,3823
2,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3823
0,E,11.0171229536645,9.0,9.0,2.017122953664501,E,3824
1,F,8.60018039308488,8.0,8.0,0.6001803930848801,E,3824
0,E,11.0171229536645,9.0,9.0,2.017122953664501,E,3825
0,D,10.8910328354686,12.0,12.0,-1.1089671645313999,D,3826
0,E,11.0171229536645,10.0,10.0,1.0171229536645008,E,3827
0,C,10.758176043164,7.0,7.0,3.7581760431639992,E,3828
1,D,10.8910328354686,7.0,7.0,3.8910328354686,E,3828
2,E,11.0171229536645,6.0,6.0,5.017122953664501,E,3828
0,E,11.0171229536645,9.0,9.0,2.017122953664501,E,3829
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,D,3830
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,D,3830
0,D,10.8910328354686,5.0,5.0,5.8910328354686,D,3831
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,E,3832
1,D,10.8910328354686,14.0,14.0,-3.1089671645314,E,3832
2,E,11.0171229536645,13.0,13.0,-1.9828770463354992,E,3832
0,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3833
0,F,8.60018039308488,11.0,11.0,-2.39981960691512,F,3834
0,D,10.8910328354686,15.0,15.0,-4.1089671645314,D,3835
0,C,10.758176043164,15.0,15.0,-4.241823956836001,F,3836
1,E,11.0171229536645,19.0,19.0,-7.982877046335499,F,3836
2,F,8.60018039308488,12.0,12.0,-3.39981960691512,F,3836
0,D,10.8910328354686,12.0,12.0,-1.1089671645313999,E,3837
1,E,11.0171229536645,5.0,5.0,6.017122953664501,E,3837
0,C,10.758176043164,9.0,9.0,1.7581760431639992,F,3838
1,D,10.8910328354686,17.0,17.0,-6.1089671645314,F,3838
2,E,11.0171229536645,7.0,7.0,4.017122953664501,F,3838
3,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3838
0,C,10.758176043164,3.0,3.0,7.758176043163999,C,3839
1,E,11.0171229536645,6.0,6.0,5.017122953664501,C,3839
2,F,8.60018039308488,7.0,7.0,1.6001803930848801,C,3839
0,C,10.758176043164,5.0,5.0,5.758176043163999,C,3840
1,F,8.60018039308488,15.0,15.0,-6.39981960691512,C,3840
0,F,8.60018039308488,9.0,9.0,-0.39981960691511986,F,3841
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,F,3842
1,D,10.8910328354686,11.0,11.0,-0.10896716453139987,F,3842
2,F,8.60018039308488,5.0,5.0,3.60018039308488,F,3842
0,C,10.758176043164,7.0,7.0,3.7581760431639992,C,3843
1,D,10.8910328354686,12.0,12.0,-1.1089671645313999,C,3843
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,C,3843
3,F,8.60018039308488,13.0,13.0,-4.39981960691512,C,3843
0,C,10.758176043164,7.0,7.0,3.7581760431639992,C,3844
0,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3845
0,C,10.758176043164,3.0,3.0,7.758176043163999,C,3846
1,D,10.8910328354686,10.0,10.0,0.8910328354686001,C,3846
2,F,8.60018039308488,6.0,6.0,2.60018039308488,C,3846
0,E,11.0171229536645,19.0,19.0,-7.982877046335499,E,3847
0,C,10.758176043164,5.0,5.0,5.758176043163999,E,3848
1,D,10.8910328354686,13.0,13.0,-2.1089671645314,E,3848
2,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3848
0,D,10.8910328354686,6.0,6.0,4.8910328354686,D,3849
1,F,8.60018039308488,7.0,7.0,1.6001803930848801,D,3849
0,C,10.758176043164,7.0,7.0,3.7581760431639992,E,3850
1,D,10.8910328354686,6.0,6.0,4.8910328354686,E,3850
2,E,11.0171229536645,5.0,5.0,6.017122953664501,E,3850
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,E,3850
0,C,10.758176043164,5.0,5.0,5.758176043163999,C,3851
0,C,10.758176043164,3.0,3.0,7.758176043163999,C,3852
1,E,11.0171229536645,14.0,14.0,-2.982877046335499,C,3852
0,D,10.8910328354686,7.0,7.0,3.8910328354686,E,3853
1,E,11.0171229536645,6.0,6.0,5.017122953664501,E,3853
2,F,8.60018039308488,13.0,13.0,-4.39981960691512,E,3853
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,C,3854
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3855
1,E,11.0171229536645,13.0,13.0,-1.9828770463354992,D,3855
2,F,8.60018039308488,15.0,15.0,-6.39981960691512,D,3855
0,C,10.758176043164,3.0,3.0,7.758176043163999,E,3856
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,E,3856
2,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3856
3,F,8.60018039308488,9.0,9.0,-0.39981960691511986,E,3856
0,C,10.758176043164,8.0,8.0,2.7581760431639992,C,3857
1,E,11.0171229536645,10.0,10.0,1.0171229536645008,C,3857
2,F,8.60018039308488,10.0,10.0,-1.3998196069151199,C,3857
0,C,10.758176043164,4.0,4.0,6.758176043163999,C,3858
1,E,11.0171229536645,9.0,9.0,2.017122953664501,C,3858
2,F,8.60018039308488,8.0,8.0,0.6001803930848801,C,3858
0,D,10.8910328354686,10.0,10.0,0.8910328354686001,D,3859
1,E,11.0171229536645,18.0,18.0,-6.982877046335499,D,3859
2,F,8.60018039308488,8.0,8.0,0.6001803930848801,D,3859
0,C,10.758176043164,10.0,10.0,0.7581760431639992,E,3860
1,E,11.0171229536645,8.0,8.0,3.017122953664501,E,3860
0,C,10.758176043164,8.0,8.0,2.7581760431639992,D,3861
1,D,10.8910328354686,8.0,8.0,2.8910328354686,D,3861
2,E,11.0171229536645,9.0,9.0,2.017122953664501,D,3861
0,F,8.60018039308488,8.0,8.0,0.6001803930848801,F,3862
0,F,8.60018039308488,14.0,14.0,-5.39981960691512,F,3863
0,C,10.758176043164,15.0,15.0,-4.241823956836001,E,3864
1,D,10.8910328354686,15.0,15.0,-4.1089671645314,E,3864
2,E,11.0171229536645,4.0,4.0,7.017122953664501,E,3864
0,C,10.758176043164,16.0,16.0,-5.241823956836001,F,3865
1,D,10.8910328354686,9.0,9.0,1.8910328354686001,F,3865
2,F,8.60018039308488,5.0,5.0,3.60018039308488,F,3865
0,D,10.8910328354686,4.0,4.0,6.8910328354686,E,3866
1,E,11.0171229536645,4.0,4.0,7.017122953664501,E,3866
2,F,8.60018039308488,15.0,15.0,-6.39981960691512,E,3866
0,C,10.758176043164,6.0,6.0,4.758176043163999,C,3867
1,D,10.8910328354686,14.0,14.0,-3.1089671645314,C,3867
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,C,3867
0,D,10.8910328354686,5.0,5.0,5.8910328354686,E,3868
1,E,11.0171229536645,2.0,2.0,9.0171229536645,E,3868
0,C,10.758176043164,14.0,14.0,-3.2418239568360008,C,3869
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,F,3870
1,D,10.8910328354686,15.0,15.0,-4.1089671645314,F,3870
2,E,11.0171229536645,11.0,11.0,0.017122953664500784,F,3870
3,F,8.60018039308488,8.0,8.0,0.6001803930848801,F,3870
0,C,10.758176043164,16.0,16.0,-5.241823956836001,C,3871
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,D,3872
1,D,10.8910328354686,7.0,7.0,3.8910328354686,D,3872
2,E,11.0171229536645,18.0,18.0,-6.982877046335499,D,3872
0,E,11.0171229536645,7.0,7.0,4.017122953664501,E,3873
1,F,8.60018039308488,17.0,17.0,-8.39981960691512,E,3873
0,D,10.8910328354686,9.0,9.0,1.8910328354686001,F,3874
1,E,11.0171229536645,16.0,16.0,-4.982877046335499,F,3874
2,F,8.60018039308488,4.0,4.0,4.60018039308488,F,3874
0,C,10.758176043164,10.0,10.0,0.7581760431639992,C,3875
1,D,10.8910328354686,17.0,17.0,-6.1089671645314,C,3875
2,E,11.0171229536645,11.0,11.0,0.017122953664500784,C,3875
3,F,8.60018039308488,9.0,9.0,-0.39981960691511986,C,3875
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,E,3876
1,D,10.8910328354686,8.0,8.0,2.8910328354686,E,3876
2,E,11.0171229536645,7.0,7.0,4.017122953664501,E,3876
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,E,3876
0,C,10.758176043164,9.0,9.0,1.7581760431639992,C,3877
0,C,10.758176043164,17.0,17.0,-6.241823956836001,C,3878
0,D,10.8910328354686,5.0,5.0,5.8910328354686,D,3879
0,C,10.758176043164,6.0,6.0,4.758176043163999,F,3880
1,E,11.0171229536645,9.0,9.0,2.017122953664501,F,3880
2,F,8.60018039308488,3.0,3.0,5.60018039308488,F,3880
0,D,10.8910328354686,12.0,12.0,-1.1089671645313999,F,3881
1,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3881
0,C,10.758176043164,8.0,8.0,2.7581760431639992,D,3882
1,D,10.8910328354686,6.0,6.0,4.8910328354686,D,3882
2,E,11.0171229536645,12.0,12.0,-0.9828770463354992,D,3882
3,F,8.60018039308488,7.0,7.0,1.6001803930848801,D,3882
0,D,10.8910328354686,2.0,2.0,8.8910328354686,D,3883
1,E,11.0171229536645,4.0,4.0,7.017122953664501,D,3883
0,C,10.758176043164,11.0,11.0,-0.24182395683600078,D,3884
1,D,10.8910328354686,6.0,6.0,4.8910328354686,D,3884
2,E,11.0171229536645,17.0,17.0,-5.982877046335499,D,3884
3,F,8.60018039308488,6.0,6.0,2.60018039308488,D,3884
0,C,10.758176043164,12.0,12.0,-1.2418239568360008,C,3885
1,D,10.8910328354686,14.0,14.0,-3.1089671645314,C,3885
2,E,11.0171229536645,13.0,13.0,-1.9828770463354992,C,3885
3,F,8.60018039308488,12.0,12.0,-3.39981960691512,C,3885
0,D,10.8910328354686,4.0,4.0,6.8910328354686,D,3886
0,D,10.8910328354686,14.0,14.0,-3.1089671645314,F,3887
1,F,8.60018039308488,11.0,11.0,-2.39981960691512,F,3887
0,F,8.60018039308488,11.0,11.0,-2.39981960691512,F,3888
0,D,10.8910328354686,14.0,14.0,-3.1089671645314,F,3889
1,F,8.60018039308488,7.0,7.0,1.6001803930848801,F,3889
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,E,3890
1,E,11.0171229536645,9.0,9.0,2.017122953664501,E,3890
2,F,8.60018039308488,12.0,12.0,-3.39981960691512,E,3890
0,D,10.8910328354686,8.0,8.0,2.8910328354686,D,3891
1,F,8.60018039308488,9.0,9.0,-0.39981960691511986,D,3891
0,C,10.758176043164,13.0,13.0,-2.2418239568360008,F,3892
1,D,10.8910328354686,18.0,18.0,-7.1089671645314,F,3892
2,E,11.0171229536645,10.0,10.0,1.0171229536645008,F,3892
