,step,train_error,validation_error
649,64900,0.0892857164144516,0.7142857313156128
650,65000,0.125,0.8392857313156128
651,65100,0.125,0.8214285969734192
652,65200,0.0535714328289032,0.8392857313156128
653,65300,0.0892857164144516,0.9285714626312256
654,65400,0.0892857164144516,0.8392857313156128
655,65500,0.0892857164144516,0.7321428656578064
656,65600,0.0892857164144516,0.8035714626312256
657,65700,0.0892857164144516,0.8035714626312256
658,65800,0.0892857164144516,0.8035714626312256
659,65900,0.125,0.8392857313156128
660,66000,0.0714285746216774,0.7142857313156128
661,66100,0.125,0.8214285969734192
662,66200,0.0892857164144516,0.8392857313156128
663,66300,0.0892857164144516,0.8214285969734192
664,66400,0.125,0.7142857313156128
665,66500,0.0535714328289032,0.8035714626312256
666,66600,0.0892857164144516,0.9285714626312256
667,66700,0.1071428656578064,0.8035714626312256
668,66800,0.0535714328289032,0.9285714626312256
669,66900,0.0535714328289032,0.7500000596046448
670,67000,0.125,0.8214285969734192
671,67100,0.125,0.8214285969734192
672,67200,0.1071428656578064,0.9285714626312256
673,67300,0.0892857164144516,0.8750000596046448
674,67400,0.0892857164144516,0.8392857313156128
675,67500,0.125,0.8392857313156128
676,67600,0.0892857164144516,0.8035714626312256
677,67700,0.0535714328289032,0.9285714626312256
678,67800,0.125,0.8214285969734192
679,67900,0.125,0.7678571939468384
680,68000,0.0892857164144516,0.7142857313156128
681,68100,0.0892857164144516,0.7321428656578064
682,68200,0.125,0.7142857313156128
683,68300,0.0892857164144516,0.7142857313156128
684,68400,0.0892857164144516,0.8392857313156128
685,68500,0.0892857164144516,0.8214285969734192
686,68600,0.0892857164144516,0.8392857313156128
687,68700,0.0892857164144516,0.8214285969734192
688,68800,0.0892857164144516,0.8392857313156128
689,68900,0.0892857164144516,0.9285714626312256
690,69000,0.125,0.8392857313156128
691,69100,0.0892857164144516,0.7142857313156128
692,69200,0.125,0.7678571939468384
693,69300,0.0535714328289032,0.7500000596046448
694,69400,0.0892857164144516,0.8392857313156128
695,69500,0.0892857164144516,0.7142857313156128
696,69600,0.0892857164144516,0.8392857313156128
697,69700,0.0892857164144516,0.8214285969734192
698,69800,0.0892857164144516,0.8035714626312256
699,69900,0.0892857164144516,0.9285714626312256
700,70000,0.0892857164144516,0.8214285969734192
701,70100,0.0892857164144516,0.8214285969734192
702,70200,0.0714285746216774,0.8392857313156128
703,70300,0.0892857164144516,0.8750000596046448
704,70400,0.0892857164144516,0.8392857313156128
705,70500,0.0892857164144516,0.8035714626312256
706,70600,0.1071428656578064,0.8392857313156128
707,70700,0.125,0.8214285969734192
708,70800,0.0892857164144516,0.785714328289032
709,70900,0.1071428656578064,0.7321428656578064
710,71000,0.125,0.8214285969734192
711,71100,0.125,0.8035714626312256
712,71200,0.125,0.660714328289032
713,71300,0.0892857164144516,0.7321428656578064
714,71400,0.0535714328289032,0.7142857313156128
715,71500,0.0535714328289032,0.7142857313156128
716,71600,0.125,0.7142857313156128
717,71700,0.125,0.8214285969734192
718,71800,0.0535714328289032,0.8214285969734192
719,71900,0.125,0.8214285969734192
720,72000,0.0892857164144516,0.7678571939468384
721,72100,0.1071428656578064,0.8214285969734192
722,72200,0.0892857164144516,0.8214285969734192
723,72300,0.0714285746216774,0.8214285969734192
724,72400,0.0535714328289032,0.785714328289032
725,72500,0.125,0.8035714626312256
726,72600,0.0892857164144516,0.8392857313156128
727,72700,0.0714285746216774,0.7321428656578064
728,72800,0.0535714328289032,0.8035714626312256
729,72900,0.125,0.8035714626312256
730,73000,0.0892857164144516,0.8214285969734192
731,73100,0.0892857164144516,0.8392857313156128
732,73200,0.0892857164144516,0.8214285969734192
733,73300,0.0535714328289032,0.8392857313156128
734,73400,0.0892857164144516,0.8214285969734192
735,73500,0.0535714328289032,0.7678571939468384
736,73600,0.125,0.8392857313156128
737,73700,0.0892857164144516,0.8035714626312256
738,73800,0.0892857164144516,0.9285714626312256
739,73900,0.0892857164144516,0.9285714626312256
740,74000,0.0892857164144516,0.8750000596046448
741,74100,0.0535714328289032,0.7678571939468384
742,74200,0.125,0.8214285969734192
743,74300,0.125,0.7321428656578064
744,74400,0.0714285746216774,0.8392857313156128
745,74500,0.125,0.910714328289032
746,74600,0.125,0.8035714626312256
747,74700,0.0892857164144516,0.8214285969734192
748,74800,0.0892857164144516,0.8214285969734192
749,74900,0.125,0.8035714626312256
750,75000,0.0892857164144516,0.8392857313156128
751,75100,0.0892857164144516,0.8214285969734192
752,75200,0.125,0.8750000596046448
753,75300,0.0892857164144516,0.9285714626312256
754,75400,0.0892857164144516,0.8035714626312256
755,75500,0.0892857164144516,0.7500000596046448
756,75600,0.0892857164144516,0.8750000596046448
757,75700,0.0892857164144516,0.8035714626312256
758,75800,0.125,0.7142857313156128
759,75900,0.0892857164144516,0.9285714626312256
760,76000,0.125,0.8035714626312256
761,76100,0.0892857164144516,0.8214285969734192
762,76200,0.0892857164144516,0.7142857313156128
763,76300,0.0535714328289032,0.8035714626312256
764,76400,0.0714285746216774,0.7500000596046448
765,76500,0.0535714328289032,0.8392857313156128
766,76600,0.125,0.8035714626312256
767,76700,0.125,0.785714328289032
768,76800,0.0892857164144516,0.8035714626312256
769,76900,0.125,0.8035714626312256
770,77000,0.0892857164144516,0.8214285969734192
771,77100,0.0714285746216774,0.8392857313156128
772,77200,0.125,0.8750000596046448
773,77300,0.0714285746216774,0.8214285969734192
774,77400,0.0892857164144516,0.7321428656578064
775,77500,0.0892857164144516,0.7142857313156128
776,77600,0.0892857164144516,0.7142857313156128
777,77700,0.0535714328289032,0.7142857313156128
778,77800,0.0535714328289032,0.8392857313156128
779,77900,0.125,0.8214285969734192
780,78000,0.0892857164144516,0.8392857313156128
781,78100,0.0892857164144516,0.9285714626312256
782,78200,0.0892857164144516,0.8750000596046448
783,78300,0.0892857164144516,0.9285714626312256
784,78400,0.0892857164144516,0.8392857313156128
785,78500,0.0535714328289032,0.8750000596046448
786,78600,0.125,0.8392857313156128
787,78700,0.0892857164144516,0.785714328289032
788,78800,0.0892857164144516,0.8035714626312256
789,78900,0.0892857164144516,0.8392857313156128
790,79000,0.125,0.7142857313156128
791,79100,0.0892857164144516,0.7142857313156128
792,79200,0.125,0.8392857313156128
793,79300,0.0892857164144516,0.7678571939468384
794,79400,0.0892857164144516,0.8392857313156128
795,79500,0.0892857164144516,0.785714328289032
796,79600,0.125,0.8214285969734192
797,79700,0.1071428656578064,0.8392857313156128
798,79800,0.0892857164144516,0.8392857313156128
799,79900,0.125,0.8035714626312256
800,80000,0.125,0.785714328289032
801,80100,0.0892857164144516,0.8214285969734192
802,80200,0.125,0.8392857313156128
803,80300,0.0892857164144516,0.7142857313156128
804,80400,0.125,0.7321428656578064
805,80500,0.0892857164144516,0.910714328289032
806,80600,0.0892857164144516,0.8392857313156128
807,80700,0.0714285746216774,0.7321428656578064
808,80800,0.0535714328289032,0.8035714626312256
809,80900,0.0892857164144516,0.785714328289032
810,81000,0.125,0.8214285969734192
811,81100,0.0535714328289032,0.9285714626312256
812,81200,0.125,0.8214285969734192
813,81300,0.125,0.7142857313156128
814,81400,0.125,0.9285714626312256
815,81500,0.0892857164144516,0.785714328289032
816,81600,0.1071428656578064,0.8214285969734192
817,81700,0.0892857164144516,0.8750000596046448
818,81800,0.0892857164144516,0.8214285969734192
819,81900,0.0535714328289032,0.7142857313156128
820,82000,0.125,0.8392857313156128
821,82100,0.0892857164144516,0.7678571939468384
822,82200,0.0892857164144516,0.8214285969734192
823,82300,0.0892857164144516,0.8035714626312256
824,82400,0.125,0.8035714626312256
825,82500,0.0892857164144516,0.8214285969734192
826,82600,0.0892857164144516,0.660714328289032
827,82700,0.0892857164144516,0.8214285969734192
828,82800,0.1071428656578064,0.8035714626312256
829,82900,0.0892857164144516,0.8035714626312256
830,83000,0.0892857164144516,0.8392857313156128
831,83100,0.0535714328289032,0.910714328289032
832,83200,0.0892857164144516,0.660714328289032
833,83300,0.125,0.8214285969734192
834,83400,0.0892857164144516,0.7142857313156128
835,83500,0.0892857164144516,0.9285714626312256
836,83600,0.0714285746216774,0.7678571939468384
837,83700,0.0535714328289032,0.8392857313156128
838,83800,0.0535714328289032,0.8035714626312256
839,83900,0.0535714328289032,0.7142857313156128
840,84000,0.0892857164144516,0.8214285969734192
841,84100,0.125,0.8392857313156128
842,84200,0.0892857164144516,0.8214285969734192
843,84300,0.0535714328289032,0.8035714626312256
844,84400,0.0535714328289032,0.8214285969734192
845,84500,0.0535714328289032,0.8035714626312256
846,84600,0.0892857164144516,0.8392857313156128
847,84700,0.0892857164144516,0.8214285969734192
848,84800,0.0535714328289032,0.7321428656578064
849,84900,0.0892857164144516,0.8392857313156128
850,85000,0.0892857164144516,0.9285714626312256
851,85100,0.125,0.7678571939468384
852,85200,0.125,0.8750000596046448
853,85300,0.0535714328289032,0.9285714626312256
854,85400,0.0892857164144516,0.8214285969734192
855,85500,0.125,0.8214285969734192
856,85600,0.0892857164144516,0.8035714626312256
857,85700,0.0892857164144516,0.9285714626312256
858,85800,0.0714285746216774,0.785714328289032
859,85900,0.0892857164144516,0.8214285969734192
860,86000,0.0892857164144516,0.8392857313156128
861,86100,0.125,0.7142857313156128
862,86200,0.0892857164144516,0.8035714626312256
863,86300,0.0892857164144516,0.8035714626312256
864,86400,0.0892857164144516,0.7142857313156128
865,86500,0.0892857164144516,0.7500000596046448
866,86600,0.125,0.6964285969734192
867,86700,0.0892857164144516,0.8214285969734192
868,86800,0.0892857164144516,0.7321428656578064
869,86900,0.0892857164144516,0.8214285969734192
870,87000,0.0892857164144516,0.8035714626312256
871,87100,0.0892857164144516,0.8214285969734192
872,87200,0.0714285746216774,0.8035714626312256
873,87300,0.0535714328289032,0.8035714626312256
874,87400,0.125,0.6785714626312256
875,87500,0.0535714328289032,0.8750000596046448
876,87600,0.0892857164144516,0.9285714626312256
877,87700,0.0892857164144516,0.8392857313156128
878,87800,0.0892857164144516,0.8035714626312256
879,87900,0.0714285746216774,0.8750000596046448
880,88000,0.0535714328289032,0.8214285969734192
881,88100,0.0892857164144516,0.8214285969734192
882,88200,0.0892857164144516,0.8750000596046448
883,88300,0.125,0.785714328289032
884,88400,0.125,0.8392857313156128
885,88500,0.0535714328289032,0.8035714626312256
886,88600,0.125,0.7321428656578064
887,88700,0.0892857164144516,0.8392857313156128
888,88800,0.0892857164144516,0.8035714626312256
889,88900,0.125,0.6785714626312256
890,89000,0.0714285746216774,0.7321428656578064
891,89100,0.0535714328289032,0.8214285969734192
892,89200,0.0535714328289032,0.8035714626312256
893,89300,0.0892857164144516,0.8214285969734192
894,89400,0.125,0.8214285969734192
895,89500,0.0535714328289032,0.7142857313156128
896,89600,0.0892857164144516,0.8214285969734192
897,89700,0.125,0.8214285969734192
898,89800,0.0892857164144516,0.7321428656578064
899,89900,0.0535714328289032,0.7678571939468384
900,90000,0.0892857164144516,0.9285714626312256
901,90100,0.0892857164144516,0.8750000596046448
902,90200,0.0535714328289032,0.8035714626312256
903,90300,0.0892857164144516,0.8214285969734192
904,90400,0.0892857164144516,0.8750000596046448
905,90500,0.0714285746216774,0.7321428656578064
906,90600,0.0892857164144516,0.910714328289032
907,90700,0.0535714328289032,0.8035714626312256
908,90800,0.1071428656578064,0.7500000596046448
909,90900,0.0892857164144516,0.7678571939468384
910,91000,0.0892857164144516,0.660714328289032
911,91100,0.0535714328289032,0.8214285969734192
912,91200,0.0892857164144516,0.8035714626312256
913,91300,0.125,0.8750000596046448
914,91400,0.0892857164144516,0.8392857313156128
915,91500,0.0892857164144516,0.910714328289032
916,91600,0.125,0.6964285969734192
917,91700,0.0535714328289032,0.8035714626312256
918,91800,0.0892857164144516,0.7678571939468384
919,91900,0.0535714328289032,0.8035714626312256
920,92000,0.0892857164144516,0.7142857313156128
921,92100,0.0892857164144516,0.7500000596046448
922,92200,0.0535714328289032,0.8214285969734192
923,92300,0.0535714328289032,0.7142857313156128
924,92400,0.0535714328289032,0.910714328289032
925,92500,0.125,0.6964285969734192
926,92600,0.1071428656578064,0.9285714626312256
927,92700,0.0892857164144516,0.7142857313156128
928,92800,0.125,0.8214285969734192
929,92900,0.0892857164144516,0.8214285969734192
930,93000,0.0892857164144516,0.8392857313156128
931,93100,0.125,0.8035714626312256
932,93200,0.125,0.8392857313156128
933,93300,0.0892857164144516,0.8392857313156128
934,93400,0.0892857164144516,0.9285714626312256
935,93500,0.125,0.8214285969734192
936,93600,0.0535714328289032,0.8214285969734192
937,93700,0.0892857164144516,0.8214285969734192
938,93800,0.0892857164144516,0.785714328289032
939,93900,0.125,0.785714328289032
940,94000,0.0892857164144516,0.7142857313156128
941,94100,0.0535714328289032,0.6964285969734192
942,94200,0.0892857164144516,0.910714328289032
943,94300,0.0535714328289032,0.8214285969734192
944,94400,0.0892857164144516,0.7142857313156128
945,94500,0.125,0.8035714626312256
946,94600,0.0535714328289032,0.8392857313156128
947,94700,0.125,0.8214285969734192
948,94800,0.125,0.8750000596046448
949,94900,0.0535714328289032,0.6785714626312256
950,95000,0.0892857164144516,0.7142857313156128
951,95100,0.0535714328289032,0.9285714626312256
952,95200,0.0892857164144516,0.8392857313156128
953,95300,0.0892857164144516,0.7321428656578064
954,95400,0.0892857164144516,0.8214285969734192
955,95500,0.0892857164144516,0.8750000596046448
956,95600,0.0892857164144516,0.8392857313156128
957,95700,0.0892857164144516,0.8214285969734192
958,95800,0.0892857164144516,0.9285714626312256
959,95900,0.0892857164144516,0.660714328289032
960,96000,0.125,0.8392857313156128
961,96100,0.0892857164144516,0.8392857313156128
962,96200,0.0892857164144516,0.8214285969734192
963,96300,0.0892857164144516,0.7678571939468384
964,96400,0.0892857164144516,0.8214285969734192
965,96500,0.0892857164144516,0.6964285969734192
966,96600,0.0892857164144516,0.9285714626312256
967,96700,0.0892857164144516,0.785714328289032
968,96800,0.125,0.8214285969734192
969,96900,0.0892857164144516,0.7678571939468384
970,97000,0.0892857164144516,0.7142857313156128
971,97100,0.0535714328289032,0.8214285969734192
972,97200,0.0535714328289032,0.8750000596046448
973,97300,0.0892857164144516,0.7500000596046448
974,97400,0.0535714328289032,0.8035714626312256
975,97500,0.125,0.9285714626312256
976,97600,0.0714285746216774,0.8035714626312256
977,97700,0.0535714328289032,0.8750000596046448
978,97800,0.0535714328289032,0.785714328289032
979,97900,0.125,0.785714328289032
980,98000,0.0892857164144516,0.7678571939468384
981,98100,0.125,0.7142857313156128
982,98200,0.0892857164144516,0.8214285969734192
983,98300,0.0892857164144516,0.8214285969734192
984,98400,0.125,0.785714328289032
985,98500,0.0892857164144516,0.8035714626312256
986,98600,0.0892857164144516,0.8214285969734192
987,98700,0.0535714328289032,0.8035714626312256
988,98800,0.0535714328289032,0.8214285969734192
989,98900,0.0892857164144516,0.9285714626312256
990,99000,0.125,0.8035714626312256
991,99100,0.0892857164144516,0.6964285969734192
992,99200,0.125,0.9285714626312256
993,99300,0.0535714328289032,0.8392857313156128
994,99400,0.0892857164144516,0.8750000596046448
995,99500,0.0892857164144516,0.8035714626312256
996,99600,0.125,0.8214285969734192
997,99700,0.0892857164144516,0.8214285969734192
998,99800,0.0535714328289032,0.8214285969734192
999,99900,0.0892857164144516,0.8214285969734192
1000,100000,0.0892857164144516,0.9285714626312256
1001,100100,0.0892857164144516,0.7142857313156128
1002,100200,0.125,0.8392857313156128
1003,100300,0.0892857164144516,0.9285714626312256
1004,100400,0.0535714328289032,0.8035714626312256
1005,100500,0.125,0.8750000596046448
1006,100600,0.0892857164144516,0.9285714626312256
1007,100700,0.0892857164144516,0.9285714626312256
1008,100800,0.0892857164144516,0.8035714626312256
1009,100900,0.0535714328289032,0.8214285969734192
1010,101000,0.0892857164144516,0.8392857313156128
1011,101100,0.0892857164144516,0.8035714626312256
1012,101200,0.125,0.785714328289032
1013,101300,0.0892857164144516,0.8035714626312256
1014,101400,0.125,0.8035714626312256
1015,101500,0.0535714328289032,0.7142857313156128
1016,101600,0.125,0.910714328289032
1017,101700,0.0892857164144516,0.7142857313156128
1018,101800,0.125,0.910714328289032
1019,101900,0.0892857164144516,0.8035714626312256
1020,102000,0.0892857164144516,0.6785714626312256
1021,102100,0.125,0.7678571939468384
1022,102200,0.0714285746216774,0.8214285969734192
1023,102300,0.0535714328289032,0.785714328289032
1024,102400,0.0892857164144516,0.7142857313156128
1025,102500,0.125,0.8035714626312256
1026,102600,0.0892857164144516,0.7678571939468384
1027,102700,0.0535714328289032,0.660714328289032
1028,102800,0.0892857164144516,0.660714328289032
1029,102900,0.125,0.8214285969734192
1030,103000,0.0892857164144516,0.9285714626312256
1031,103100,0.0714285746216774,0.8750000596046448
1032,103200,0.125,0.7678571939468384
1033,103300,0.125,0.8035714626312256
1034,103400,0.0892857164144516,0.660714328289032
1035,103500,0.125,0.7321428656578064
1036,103600,0.0892857164144516,0.6964285969734192
1037,103700,0.125,0.8035714626312256
1038,103800,0.125,0.8035714626312256
1039,103900,0.0892857164144516,0.6964285969734192
1040,104000,0.0892857164144516,0.6964285969734192
1041,104100,0.0535714328289032,0.7678571939468384
1042,104200,0.125,0.6964285969734192
1043,104300,0.125,0.8392857313156128
1044,104400,0.125,0.6964285969734192
1045,104500,0.0535714328289032,0.8035714626312256
1046,104600,0.0535714328289032,0.8035714626312256
1047,104700,0.0892857164144516,0.7142857313156128
1048,104800,0.0892857164144516,0.9285714626312256
1049,104900,0.0892857164144516,0.910714328289032
1050,105000,0.125,0.7142857313156128
1051,105100,0.125,0.910714328289032
1052,105200,0.0535714328289032,0.8214285969734192
1053,105300,0.0892857164144516,0.8035714626312256
1054,105400,0.125,0.7678571939468384
1055,105500,0.0535714328289032,0.8214285969734192
1056,105600,0.125,0.9285714626312256
1057,105700,0.0892857164144516,0.8750000596046448
1058,105800,0.0892857164144516,0.785714328289032
1059,105900,0.0892857164144516,0.7142857313156128
1060,106000,0.125,0.7142857313156128
1061,106100,0.0892857164144516,0.8214285969734192
1062,106200,0.0892857164144516,0.8035714626312256
1063,106300,0.0892857164144516,0.8214285969734192
1064,106400,0.0892857164144516,0.7678571939468384
1065,106500,0.125,0.8035714626312256
1066,106600,0.125,0.785714328289032
1067,106700,0.0892857164144516,0.7142857313156128
1068,106800,0.0535714328289032,0.8750000596046448
1069,106900,0.0892857164144516,0.7321428656578064
1070,107000,0.0892857164144516,0.8928571939468384
1071,107100,0.125,0.8035714626312256
1072,107200,0.0535714328289032,0.785714328289032
1073,107300,0.0892857164144516,0.7678571939468384
1074,107400,0.125,0.8928571939468384
1075,107500,0.0892857164144516,0.785714328289032
1076,107600,0.125,0.8035714626312256
1077,107700,0.0892857164144516,0.7500000596046448
1078,107800,0.0535714328289032,0.8035714626312256
1079,107900,0.125,0.660714328289032
1080,108000,0.0892857164144516,0.8035714626312256
1081,108100,0.125,0.9285714626312256
1082,108200,0.125,0.8214285969734192
1083,108300,0.0535714328289032,0.8035714626312256
1084,108400,0.0892857164144516,0.8035714626312256
1085,108500,0.0535714328289032,0.8035714626312256
1086,108600,0.0892857164144516,0.7500000596046448
1087,108700,0.125,0.7678571939468384
1088,108800,0.0892857164144516,0.8035714626312256
1089,108900,0.125,0.8214285969734192
1090,109000,0.0892857164144516,0.8214285969734192
1091,109100,0.0892857164144516,0.7678571939468384
1092,109200,0.0892857164144516,0.8035714626312256
1093,109300,0.0535714328289032,0.8214285969734192
1094,109400,0.125,0.6964285969734192
1095,109500,0.0892857164144516,0.6785714626312256
1096,109600,0.0892857164144516,0.8750000596046448
1097,109700,0.125,0.8214285969734192
1098,109800,0.0892857164144516,0.785714328289032
1099,109900,0.125,0.6964285969734192
1100,110000,0.125,0.8392857313156128
1101,110100,0.125,0.9285714626312256
1102,110200,0.0892857164144516,0.7142857313156128
1103,110300,0.0714285746216774,0.9285714626312256
1104,110400,0.0892857164144516,0.6964285969734192
1105,110500,0.0535714328289032,0.8214285969734192
1106,110600,0.125,0.660714328289032
1107,110700,0.0535714328289032,0.785714328289032
1108,110800,0.0535714328289032,0.7142857313156128
1109,110900,0.0892857164144516,0.7142857313156128
1110,111000,0.0535714328289032,0.8035714626312256
1111,111100,0.125,0.7142857313156128
1112,111200,0.125,0.8392857313156128
1113,111300,0.0535714328289032,0.7142857313156128
1114,111400,0.0892857164144516,0.7142857313156128
1115,111500,0.125,0.7500000596046448
1116,111600,0.125,0.8035714626312256
1117,111700,0.125,0.6785714626312256
1118,111800,0.0892857164144516,0.8035714626312256
1119,111900,0.125,0.6964285969734192
1120,112000,0.125,0.7678571939468384
1121,112100,0.0892857164144516,0.8214285969734192
1122,112200,0.0892857164144516,0.7142857313156128
1123,112300,0.0535714328289032,0.7142857313156128
1124,112400,0.125,0.6964285969734192
1125,112500,0.125,0.8750000596046448
1126,112600,0.0892857164144516,0.8214285969734192
1127,112700,0.0535714328289032,0.9285714626312256
1128,112800,0.0892857164144516,0.6964285969734192
1129,112900,0.0714285746216774,0.8214285969734192
1130,113000,0.0892857164144516,0.7678571939468384
1131,113100,0.0714285746216774,0.8214285969734192
1132,113200,0.0892857164144516,0.8214285969734192
1133,113300,0.0714285746216774,0.8392857313156128
1134,113400,0.125,0.7142857313156128
1135,113500,0.0535714328289032,0.7678571939468384
1136,113600,0.0892857164144516,0.6785714626312256
1137,113700,0.0892857164144516,0.8214285969734192
1138,113800,0.0535714328289032,0.8214285969734192
1139,113900,0.125,0.7678571939468384
1140,114000,0.0535714328289032,0.8035714626312256
1141,114100,0.125,0.8214285969734192
1142,114200,0.125,0.8750000596046448
1143,114300,0.0535714328289032,0.8035714626312256
1144,114400,0.125,0.785714328289032
1145,114500,0.125,0.8214285969734192
1146,114600,0.0535714328289032,0.7142857313156128
1147,114700,0.0535714328289032,0.7678571939468384
1148,114800,0.0892857164144516,0.7142857313156128
1149,114900,0.125,0.6785714626312256
